job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst - 17.00/hr.,,Kelly,"Wauwatosa, WI",,3.8,"Will work in Salesforce Cases to find specific information, enter data found in Salesforce on Excel worksheet for one of our top clients Wauwatosa, WI.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1gz3DzxANTQL26tb-SQ4b-KDuk6sa8iR2bhgsY_wX4bXWuWNa6_OdhqnFQzmSG6dem3JlqELwwNVg2fHq1PiW6wkBJqSzSjP6ihmPwbCaT7HdjUwd9gBn6wkAWTsXXQiG9zTJxtpxjcbyuDTbAF6voHCZBKgv8QOalJL3CTssphGR0M5cGmc0R7N2tEFCSje75_uT62L0NhcgZvSxlKYMczmxv8nx6PUsGc4v6sqUfcKOEcGEMmdiVOVYG_XnmMGnP5SUPG4k9Z2-uowHNgaE3ycVtMaHnyIIQ1t95qs6VtR_BXjkf_SDLd4GqEKyEvxhGeJx7Xvbp-783pZ1kMfYaFPaO9YfCvESh6KsfSftqd1YlNfyTS3sjmGA3ynw7KcNPjMq4vj6nwp1pMhINxLAdc6RCd7ZG9EpUZUHiNCtzyUu21jM6JmAsY35p5SSVM9XH5vO60R0VQ9cZzHX_4VTAJg8RS1T2QzC5Cbv4PAJ7zcSGlnuimE6GOSsLrrosx-mnI8nrA7oET4CmnonY9Q3gWRV_WYs9jJPv7lwq6NFTy3WWOqMlSyDMoYBX3QeM8juwcNrIoj437ykGbR5sn-4ww-IRqH5Rd_3gmoiXr6-F3g4n5epDLBoIyQ7WYHRMjWXEucbIVIUz3e5z1g47qgk1d8gZpXQKbKIMmVRfSxDyncWD5SJcQHtycR8lu22unOVY5C_BQmWBEMYneEGgm2oVc4w59pT8i-MLnaMqSP31Slp1jo_U5aMVQDSZS40q-YLj09o4rdL-27CkZD0sBXjjbuhFcSipEgMZL8XXeMCla24LU40EA512cFlVmrV-yxoxNkuPLizYUXJKBGitCTWBcdGy5FnRt8whFZd78cTMjNpZPjgO-xC5ulkbNMCSYZKIiqfR9rAKiMlH_LBGgnWgHF6V3kzLTWDYIKNZRdM2zFuahiMkA44fY_itAw-Bkh3rsbZiWe2OpOGB-_9VX2Hvpz6T6PIBt_4_lPuWiacuO9vPI9fy918LME4FafgfUdqlBjteMxczpFWYTQuNvdcQ9biI7H8IIMc2T_9pSBYr8KqPSeZSDxYiOpAsQU-S0FapVBd7aNmh_pMh3CDHFBqC5j-mjwUlI_qTa90uybnkyN0HcTLRSz5ovuDw87k-s2Gu9O0Ny1VQaoZL8POnGHY2A4=&p=3&fvj=0&vjs=3
Marketing Analyst Intern,,Direct Supply,"Milwaukee, WI",,4.0,"Analyze data regarding marketing performance, activity and overall trends.
Use SQL and other tools to extract customer information and transform the data into…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=216eab9779efe619&fccid=7a9841454b2e9552&vjs=3
Senior Business Analyst,,"SysLogic, Inc.","Milwaukee, WI",,,"Thorough technical knowledge to enable the development of technical diagrams and source to data maps.
Excellent working history with business areas to discover…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0e8da1ec2f145476&fccid=09150d38bf02aa9b&vjs=3
Business Analyst,,CapB InfoteK,"Milwaukee, WI",Remote,,"5 years experience to General knowledge of all basic accounting functions.
5 years Knowledge of Financial accounting systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73d2bb18c65aac54&fccid=5033463af3c58699&vjs=3
Enterprise Data Management Data Analyst,,Syndigo,"Brookfield, WI",,3.6,"A hybrid of the business analyst and data analyst roles, this role carries responsibility for ensuring fit for purpose product data quality – complete, correct,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0925e5c8f816e610&fccid=b75ce229d839de3b&vjs=3
Technical Business Analyst,,Trusted Media Brands,"Milwaukee, WI",,3.3,"Trusted Media Brands, Inc., a media, and direct marketing company, connects consumers through compelling content. We build uplifting communities and provide…",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a21c098bda419928&fccid=159e96bd06cee86b&vjs=3
Enterprise BI and Analytics Analyst Sr,,Medical College of Wisconsin,"Milwaukee, WI",,3.8,"Work closely with project teams, operational leaders, BI developers, data analyst and reporting analysts to analyze data requirements, data mapping and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=31f0fdcf6064ca26&fccid=495c822d6af912f0&vjs=3
Fraud Analyst (Deposits & Online Fraud),,BMO Harris Bank,"Cedarburg, WI",,3.5,"Analyzes data and information to provide insights and recommendations.
Gathers and formats data into regular and ad-hoc reports, and dashboards.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3bc1dad453291c61&fccid=c9b51b880e5f15f6&vjs=3
Sr. Business Analyst,,Robert W. Baird,"Milwaukee, WI",,4.0,"Perform data analysis to gain a solid understanding of the business data in order to collaborate effectively with the business users, business analysts, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bdc14f799dc3e5e0&fccid=b68fb4f47a8d382d&vjs=3
"SR. ASSOCIATE, BUSINESS ANALYST (LEAP)",,GRANT THORNTON,"Milwaukee, WI",,3.7,"O Coordinate with the vendor testing team for test cases and test data as needed.
At least 3 years of experience with testing web applications and at least 1…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6c29a52b3558913&fccid=7ac82fceed64aa81&vjs=3
Business Analyst II- Connectivity,,Generac Power Systems,"Waukesha, WI",,3.0,Ability to work as part of large implementation team that executes in agile fashion Strong attention to detail and time management skills.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48edeb5bcae1d268&fccid=f75acf57a2ce8684&vjs=3
Business Analyst II,,Milwaukee Center For Independence,"Glendale, WI",,3.4,"5 plus years of experience as a Business Analyst.
Assist Project Manager and implementation team in data validation for any parallel testing or client…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4116683c1312933b&fccid=ec344fb8f01e4ec1&vjs=3
Business Analyst II,,Milwaukee Center For Independence,"Glendale, WI",,3.4,"5 plus years of experience as a Business Analyst.
Assist Project Manager and implementation team in data validation for any parallel testing or client…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4116683c1312933b&fccid=ec344fb8f01e4ec1&vjs=3
Senior Business Analyst,,MGIC,"Milwaukee, WI",,4.1,"Proven experience providing business analysis for a data and analytics function desired.
On a daily basis you will maintain solid working relationships across…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d12ca71125c6d2c&fccid=a3add656b74642f9&vjs=3
Lead Business Analyst - Postal Solutions,,Quad,"West Allis, WI",,3.3,"Postal Solutions, Quads’ division that provides data-driven strategies and services that maximize clients' marketing dollars, is seeking a Business Analyst Lead…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=201ed2168e40e062&fccid=b66601684594be36&vjs=3
Business Analyst Consultant,,CapB InfoteK,"Milwaukee, WI",,,Bachelor's degree in Information Technology or Business Administration with a demonstrated track record of success in supporting a large data governance and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ed93a93db1941abb&fccid=5033463af3c58699&vjs=3
IT Business Analyst (South of Milwaukee),,Uline,"Milwaukee, WI",,3.2,"401(k) with 5% employer match.
All new hires must complete a pre-employment drug screening.
Work closely with the business to understand problems and identify…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDbYUqGaobFhwdanri-vCdX5rMxztXw7bP_ZYBUti6WH1yTotFuSps67cStiek8TMazxFYETMQEsmxzNvcUmqekudqaPlI5I18QGzxUhu-U4TseR4ew2z0ByhZsf5PMxd2agLASLCOT66zupSBiqg_bIEkKuewuL308ss0F0pIxC6XIfoC0s8ohOWdnxFePperzS6gqx-TcoJwXwiLFhWPF0xQhT0TEwtcBhSLtsjGFHVddkVBrVoEnAj3kzy_E7bk9Yprk2wtTls7AMdaQ0eJ_LRRPH6AXhyeouzVf27XHp6twzypjvc5BKTYnZ_WRw9kpdL2X3AiPFlQIlSHiP_njvI8MzqGNEeeI3pAcMJDgcpHgRmhuF4xuL5gzka-PPyJWSbYWnDuT8Vx7RY_e6g7aEfTLWu_qDCaSAKNagVNnPxB-2CiHTvkycba2tcbv0C-96dK8T26JaA-KuMbTwJb0gFl0Ywm9byeIVaRLcDlBXMmoErRibRM08=&p=4&fvj=0&vjs=3
Sr Business Analyst / Scrum Product Owner,,HSA Bank,"Milwaukee, WI",,3.4,"We are an Agile shop using Scrum to plan and deliver IT business solutions.
The Senior Business Analyst works closely with the Process Owners and Business…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4bf69b93da49633&fccid=41c75b3c5900a421&vjs=3
Business Analyst II,,ILIFE LLC,"Glendale, WI",,,"5 plus years of experience as a Business Analyst.
Assist Project Manager and implementation team in data validation for any parallel testing or client…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66852a1cbcb09fec&fccid=969d7345b9bdd4eb&vjs=3
Senior Commercial Business Analyst - Remote Position,,Johnson Controls,"Milwaukee, WI",Remote,3.7,"Perform data manipulations on large data sets, analyze large data sets and deliver analytical insights through easily interpretable visualizations for internal…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fa49c575a4ec5c8b&fccid=dacddaa4d49537d8&vjs=3
Business Analyst,,"Baker Tilly US, LLP","Milwaukee, WI",,3.9,All supporting the need to define the businesses strategy and bring light and understanding to the vast amounts of data that companies maintain.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2fcb8d1c9474618&fccid=1bfec2a2f61dd5c2&vjs=3
Business Analyst | Commercial,$18.99 - $20.99 an hour,Asen Computer Associates,"Milwaukee, WI",,,"Skilled at data profiling and data analysis.
Knowledge of most of the key concepts related to master data management, data standards and data organizations…",29 days ago,2021-01-15,https://www.indeed.com/company/Asen-Computer-Associates/jobs/Business-Analyst-Commercial-d4d959059dc7a6dd?fccid=04738104cef24969&vjs=3
Technical Business Analyst,,New Resources Consulting,"Milwaukee, WI",,4.1,"Strong understanding of data structures, data integration, data warehousing.
Lead and facilitate data analysis, modelling sessions and business requirements.",22 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bxcscyjfe3dO7qyqwPAzFCKbeWtkmkPxLT999Lh5dTZAFUdrCnHTbN3Xh43Vs8yaSUR1ENyvcLMkCIXfECJ3gFxQM-oKRK2R9AQjdH8MLobz2K2Q0I6okdVPxR6i0BmpPUXIFJbEQ0sleq8cM8q03tI5LF_uWYWDX4o38ROhzYeZDr9DQ-3MA60oo4eL73fFw29GQWX8gdT2d6IJON_6oycLrCLbPCKuf6cPnr2qZEptqILDE1ip0vmEfFd8J4xBkgY3uAWApaFligTpcOQYiCrk-8sHj4oDRlOnk5QwvTWgvhtuCZ45pgK6mykun5DMbpgIw1NYCNBic9MIQnYN1gtpfItMASulNG_1ifQUDuPLPCHbNdlQ_Wn3a62hL8XgnSPbAUHasUD4PkZFXJA3UhCWpIgjPkCbM0YJdmKqSPxRyMvCFCs8DenpDN6oRXNAuB_eNDazrDGqYjjQ863haJmWAeBryRbPKGoPlZTEbJW6Efkb--VVUaMP57RxRgXsFmPHls6i3Exw==&p=10&fvj=0&vjs=3
Senior HRIS Business Analyst,,Enerpac Tool Group,"Menomonee Falls, WI",,,"Understanding of data privacy laws and security best practices in a global organization.
The analyst will collaborate with business partners to optimize…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f412498f76f33065&fccid=5ca35766e06e6e2f&vjs=3
Research Program Coordinator II,,Medical College of Wisconsin,"Milwaukee, WI",,3.8,"Preferred Experience: relevant experience in data analysis, data management, or in a clinical research environment.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f392692ee515e5b&fccid=495c822d6af912f0&vjs=3
Business Analyst - Procurement IT,,Johnson Controls,"Milwaukee, WI",,3.7,"Knowledge of standard data architecture, analytics and reporting.
Coach business team on data activities and User Acceptance Testing.
How you will do it.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4539ccd2d3c9ac2f&fccid=dacddaa4d49537d8&vjs=3
IT Director - Data & Analytics,,Milwaukee Tool,"Brookfield, WI",,3.7,"Minimum 10 years IT experience required, with a minimum of 5 years of data and analytics experience and 5 years of IT leadership.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=42a75dab184f1f5a&fccid=1fbfd3eaafc27ad2&vjs=3
Senior Business Analyst,,MGIC,"Milwaukee, WI",,4.1,"Proven experience providing business analysis for a data and analytics function desired.
On a daily basis you will maintain solid working relationships across…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d12ca71125c6d2c&fccid=a3add656b74642f9&vjs=3
Lead Business Analyst - Postal Solutions,,Quad,"West Allis, WI",,3.3,"Postal Solutions, Quads’ division that provides data-driven strategies and services that maximize clients' marketing dollars, is seeking a Business Analyst Lead…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=201ed2168e40e062&fccid=b66601684594be36&vjs=3
Business Analyst Consultant,,CapB InfoteK,"Milwaukee, WI",,,Bachelor's degree in Information Technology or Business Administration with a demonstrated track record of success in supporting a large data governance and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ed93a93db1941abb&fccid=5033463af3c58699&vjs=3
Sr Business Analyst / Scrum Product Owner,,HSA Bank,"Milwaukee, WI",,3.4,"We are an Agile shop using Scrum to plan and deliver IT business solutions.
The Senior Business Analyst works closely with the Process Owners and Business…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4bf69b93da49633&fccid=41c75b3c5900a421&vjs=3
Business Analyst II,,ILIFE LLC,"Glendale, WI",,,"5 plus years of experience as a Business Analyst.
Assist Project Manager and implementation team in data validation for any parallel testing or client…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66852a1cbcb09fec&fccid=969d7345b9bdd4eb&vjs=3
Senior Commercial Business Analyst - Remote Position,,Johnson Controls,"Milwaukee, WI",Remote,3.7,"Perform data manipulations on large data sets, analyze large data sets and deliver analytical insights through easily interpretable visualizations for internal…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fa49c575a4ec5c8b&fccid=dacddaa4d49537d8&vjs=3
Business Analyst,,"Baker Tilly US, LLP","Milwaukee, WI",,3.9,All supporting the need to define the businesses strategy and bring light and understanding to the vast amounts of data that companies maintain.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2fcb8d1c9474618&fccid=1bfec2a2f61dd5c2&vjs=3
Business Analyst | Commercial,$18.99 - $20.99 an hour,Asen Computer Associates,"Milwaukee, WI",,,"Skilled at data profiling and data analysis.
Knowledge of most of the key concepts related to master data management, data standards and data organizations…",29 days ago,2021-01-15,https://www.indeed.com/company/Asen-Computer-Associates/jobs/Business-Analyst-Commercial-d4d959059dc7a6dd?fccid=04738104cef24969&vjs=3
Senior HRIS Business Analyst,,Enerpac Tool Group,"Menomonee Falls, WI",,,"Understanding of data privacy laws and security best practices in a global organization.
The analyst will collaborate with business partners to optimize…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f412498f76f33065&fccid=5ca35766e06e6e2f&vjs=3
Research Program Coordinator II,,Medical College of Wisconsin,"Milwaukee, WI",,3.8,"Preferred Experience: relevant experience in data analysis, data management, or in a clinical research environment.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f392692ee515e5b&fccid=495c822d6af912f0&vjs=3
Business Analyst - Procurement IT,,Johnson Controls,"Milwaukee, WI",,3.7,"Knowledge of standard data architecture, analytics and reporting.
Coach business team on data activities and User Acceptance Testing.
How you will do it.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4539ccd2d3c9ac2f&fccid=dacddaa4d49537d8&vjs=3
IT Director - Data & Analytics,,Milwaukee Tool,"Brookfield, WI",,3.7,"Minimum 10 years IT experience required, with a minimum of 5 years of data and analytics experience and 5 years of IT leadership.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=42a75dab184f1f5a&fccid=1fbfd3eaafc27ad2&vjs=3
Ecommerce Analytics & Content Manager,,Batteries Plus Bulbs,"Hartland, WI",,3.4,"The ideal Ecommerce Analytics & Content Manager candidate will possess 4+ years of digital and e-commerce experience, a Bachelor's Degree, advanced skills in…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea5ce8525d9c10d2&fccid=c42c4bb1b2ca6090&vjs=3
IT Business Analyst - Quality Engineering,,Milwaukee Tool,"Brookfield, WI",,3.7,"Knowledge of databases, data collection systems, data analytics and other strategies that optimize statistical efficiency and quality.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6afeb686825861dc&fccid=1fbfd3eaafc27ad2&vjs=3
Business Lead - Data Analytics,,Johnson Controls,"Milwaukee, WI",,3.7,"3-5+ years of IT project Procurement functional and/or data delivery experience.
Strong knowledge of standard data architecture, analytics and reporting.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23fb517981176ced&fccid=dacddaa4d49537d8&vjs=3
