job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Apprentice Business Analyst,,Public Consulting Group,"Boston, MA",,3.9,"A detail oriented problem solving approach to business issues.
You work on a variety of challenging assignments in our different practice areas to assist public…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=787577387a336f6b&fccid=68fb8652f6e72b30&vjs=3
Sales Performance Analyst,,"Ravensburger North America, Inc.","Boston, MA",,,"3+ years’ experience as a data analyst or business analyst.
Analyze data to discover opportunities to drive growth and improve processes.",30+ days ago,2021-01-15,"https://www.indeed.com/company/Ravensburger-North-America,-Inc./jobs/Sales-Performance-Analyst-e59829c39c29fdf4?fccid=34282f40e78d5a67&vjs=3"
Data Analyst II,,Atrius Health,"Newton, MA",,3.8,"Provides support to higher level analysts.
Monitors, analyzes and evaluates complex organizational (clinical or non-clinical) data with statistical tools to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c0ccfca92ed68ae&fccid=5fd533e8c4f1eb54&vjs=3
Data Science Analyst,,CVS Health,"Wellesley, MA",,3.3,"Familiarity with big data concepts.
Recommends additional sources of data for improvements.
Uses data visualization techniques to effectively communicate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c256286f816ee339&fccid=be3b11aa573faee7&vjs=3
Business Intelligence Analyst,,Kyruus,"Boston, MA",,3.1,"Write complex SQL in support of analyses and customer data extracts.
Build data extracts that are used by our customers and partners.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c58f896285bcddb0&fccid=057b3bd38660f3a2&vjs=3
Administrative Assistant / Business Analyst,,Gras Savoye,"Boston, MA",,,"Excellent organizational skills, accuracy, and attention to detail.
Provides administrative and support services to individual(s) or a department, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4a89966d9105776e&fccid=fcd059ccedda91fb&vjs=3
Business Analyst (Jr.),,The Cervantes Group,"Boston, MA",Temporarily remote,4.1,"As a Business Analyst you will be analyzing (the word analysis is not in the title for nothing), reviewing, evaluating and documenting the technical component…",30+ days ago,2021-01-15,https://www.indeed.com/company/The-Cervantes-Group/jobs/Business-Analyst-b66e6333cb1c57e5?fccid=7ba14e01cae82d04&vjs=3
Senior Business Analyst (Neurology),,Boston Medical Center,"Boston, MA",,3.8,"Develops data collection tools, patient registries/lists and conducts data analysis and benchmarking.
Practices sound data stewardship and governance in…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd8622f78d007062&fccid=bb0c672891002d42&vjs=3
BI Analyst,,BitSight,"Boston, MA",,,"3 years of experience in data warehousing, data modeling, querying data for analysis and building visualizations using Looker or comparable BI tools.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4537609b34af5a3c&fccid=9d375970204538c7&vjs=3
"Corporate Traveler - BI Developer/Analyst - Waltham, MA",,Corporate Traveler (US),"Boston, MA",,,"Provide training to other company personnel on data & reporting.
In this role, you will be supporting our team with building new visualizations & dashboards,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cbda9030dabf4e0&fccid=d7d07d614dabfc0f&vjs=3
Sr Business Analyst,,Thermo Fisher Scientific,"Boston, MA",,3.5,"Have strong experience in data warehouse, data lake, data analytics, big data or business intelligence products.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=1f2ddc5a4e7b6f00&fccid=126e3afd205caa95&vjs=3
Business Analyst,,The Cervantes Group,"Boston, MA",,4.1,"Business analysis: 3 years (Required).
SW development projects and creating UAT test scripts: 3 years (Required).
3+ years’ experience within business analysis.",10 days ago,2021-01-15,https://www.indeed.com/company/The-Cervantes-Group/jobs/Business-Analyst-0196089cb2278ad3?fccid=7ba14e01cae82d04&vjs=3
Power BI Developer/Analyst,,Pyramid Hotel Group - Corporate Offices,"Boston, MA",,,"3-5 years' experience performing data analysis and building BI solutions.
Perform data validation and support testing of data models and reports.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6098207ec17f3c71&fccid=3379bd57fe84c3f3&vjs=3
Associate Manager Business Analyst,,Reebok,"Boston, MA",,4.0,"Incorporate multiple data sources and methodologies, including forecasting data, historical sales data, marketing initiatives, and category targets, to drive…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f8c0ce35f653a1b2&fccid=3f2e31b41d43e814&vjs=3
Information Security Analyst,,Paytronix Systems,"Newton, MA",,4.5,"Working experience with SQL or other data querying language.
Working knowledge of data processing languages in Python, R or other similar languages.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9bce27cbd7121bfc&fccid=b21b07a5dc052ed6&vjs=3
HIM - Data Quality Analyst,,South Shore Health,"Weymouth, MA",,3.9,"Under general supervision, reviews medical records to ensure that records are complete and all appropriate documentation is present.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c62ad0e30a19c2a&fccid=e3c608ee6668e8e3&vjs=3
Supply & Data Analytics Lead,,Takeda Pharmaceuticals,"Boston, MA",,3.8,"Support the effort for ensuring the organization in data analytics/reporting.
Ensure the Global Supply plans are aligned with the MRP, LRF and relevant…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca8c8bca262bcea8&fccid=4819693c833d5b6e&vjs=3
Business Analyst,,The Cervantes Group,"Boston, MA",,4.1,"Business analysis: 3 years (Required).
SW development projects and creating UAT test scripts: 3 years (Required).
3+ years’ experience within business analysis.",10 days ago,2021-01-15,https://www.indeed.com/company/The-Cervantes-Group/jobs/Business-Analyst-0196089cb2278ad3?fccid=7ba14e01cae82d04&vjs=3
Power BI Developer/Analyst,,Pyramid Hotel Group - Corporate Offices,"Boston, MA",,,"3-5 years' experience performing data analysis and building BI solutions.
Perform data validation and support testing of data models and reports.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6098207ec17f3c71&fccid=3379bd57fe84c3f3&vjs=3
Associate Manager Business Analyst,,Reebok,"Boston, MA",,4.0,"Incorporate multiple data sources and methodologies, including forecasting data, historical sales data, marketing initiatives, and category targets, to drive…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f8c0ce35f653a1b2&fccid=3f2e31b41d43e814&vjs=3
Information Security Analyst,,Paytronix Systems,"Newton, MA",,4.5,"Working experience with SQL or other data querying language.
Working knowledge of data processing languages in Python, R or other similar languages.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9bce27cbd7121bfc&fccid=b21b07a5dc052ed6&vjs=3
Cloud FinOps Analyst - Remote,,Managed Service Provider,"Boston, MA",Remote,,"Provide data driven cost optimization opportunities for customer and internal teams.
Analyze data and produce quantitative financial models to track and…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AKAi-ycgT3-2ZvaryxU_oZrfk98GsVxP6lSGkTnz9u0C49RULNBPT27DVPQ8wulMaBa9gUZVVfEYJgRiq3RpzHtxmGtAPsaJzxaxpu64FJSn-nd_RSxAtZbb38jwWggHZffs19aNOovi1dHxHm01dVWY2POcACuCYYQz7i7EnAWgdOgDL21LqLvBVg_9qoLP8Qvd34VRdFIBmKwxKuh0aSp7boBXB8_8l1BNo7fYcap4GJ-EZdihw5A3Y6JgtzrOL8GmEcy24L3bMcYX9DLTvfKdOZFZQbO7ld9-tY8NVoLrlsdd3WhKz9c3EHsGC_AiFyadn787AHbBRxhf0zLmWfJzfxOVV2CMP2jLghJlhkRdNUS8qmgv58HY5VsSyB6cYnWWitBFpYRjeW9UP15GkskFgN_oivFWcMGDSgH_e-T1_4U53mfu7mG_q3rbrPfg7X52TO9FmYCOwNUnPuKnkN&p=4&fvj=1&vjs=3
HIM - Data Quality Analyst,,South Shore Health,"Weymouth, MA",,3.9,"Under general supervision, reviews medical records to ensure that records are complete and all appropriate documentation is present.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c62ad0e30a19c2a&fccid=e3c608ee6668e8e3&vjs=3
Supply & Data Analytics Lead,,Takeda Pharmaceuticals,"Boston, MA",,3.8,"Support the effort for ensuring the organization in data analytics/reporting.
Ensure the Global Supply plans are aligned with the MRP, LRF and relevant…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ca8c8bca262bcea8&fccid=4819693c833d5b6e&vjs=3
Business Analyst Eagle pace Investments,"$57,995 - $120,550 a year",Gallega Software Solutions Inc,"Boston, MA",Temporarily remote,,"Hands-on experience in project management.
Are you an US Citizen or Green Card holder (Preferred).
Temporarily due to COVID-19.",30+ days ago,2021-01-15,https://www.indeed.com/company/Softhq/jobs/Business-Analyst-Eagle-Pace-Investment-d591ba1befd16ce2?fccid=170c3dcdfc4a176a&vjs=3
Senior Business Analyst,"$82,298 - $120,000 a year",Boston Medical Center (BMC),"Boston, MA",,3.8,"Develops data collection tools, patient registries/lists and conducts data analysis and benchmarking.
Practices sound data stewardship and governance in…",30+ days ago,2021-01-15,https://www.indeed.com/company/Boston-Medical-Center/jobs/Senior-Business-Analyst-3a42f2ee12436d35?fccid=bb0c672891002d42&vjs=3
Revenue Operations Analyst,,Mendix,"Boston, MA",,4.5,"Strong analytical, organizational and problem-solving skills with a focus on accuracy and attention to detail.
Improve and automate service processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=037599acf49fe902&fccid=d906a35a8b5e576b&vjs=3
Institutional Data and Planning Analyst,,Laboure College Inc.,"Milton, MA",,,"5 years in institutional research and planning position with a minimum of 3 years in higher education.
Develop and implement data collection systems and other…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=39e3071e8fc736c1&fccid=3f76c7faa5517351&vjs=3
Business Analyst,,Janeiro Digital,"Boston, MA",,5.0,"5-8+ years of applicable experience.
The role provides the direction of the assigned work components for a product, platform or project and by interacting with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ff43a4e12302d944&fccid=5a61ef3c39729fcd&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Boston, MA",,VMware,"Boston, MA",Remote,4.0,"You would have exposure to BI, advanced analytics, and data sciences in a leading firm for at least 5 years.
Develop deep knowledge of CloudHealth’s data assets…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a272ec5b79ed6b16&fccid=c762a27145bd166e&vjs=3
Senior Data Analyst,,WorkFusion,"Boston, MA",,,"Organize fast and effective data collection flow by working closely with Customer SMEs.
Drive data review and analysis to improve Machine Learning model…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90f41ed5cd366f17&fccid=b480584f7bee501e&vjs=3
Quality Improvement Data Analyst - Nutrition,,Boston Children's Hospital,"Boston, MA",,4.1,"Building and maintaining valid, accurate data dashboards for departmental and clinical staff to ensure availability of appropriate data for quality evaluation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b59259f43698a18e&fccid=847fa4d5cb464f5a&vjs=3
Quality Improvement Data Analyst - Nutrition,,Boston Children's Hospital,"Boston, MA",,4.1,"Building and maintaining valid, accurate data dashboards for departmental and clinical staff to ensure availability of appropriate data for quality evaluation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b59259f43698a18e&fccid=847fa4d5cb464f5a&vjs=3
Data Insights Analyst,,AliMed Inc.,"Dedham, MA",Remote,,"Curiosity and passionate about data and data visualization.
Inclined to question validity and accuracy of data.
Knowledge of DAX (Python and/or R is a plus).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a556fad5d354b967&fccid=3e90d2d7137ff5f4&vjs=3
IT Business Analyst,,The Cervantes Group,"Boston, MA",Temporarily remote,4.1,"The Business Analyst will function as the liaison between the technical and internal/external teams & clientele reviewing, analyzing, evaluating and documenting…",8 days ago,2021-01-15,https://www.indeed.com/company/The-Cervantes-Group/jobs/IT-Business-Analyst-9b97f3c0c5a8cfe0?fccid=7ba14e01cae82d04&vjs=3
Healthcare Data Analyst II,,Massachusetts General Hospital(MGH),"Boston, MA",,4.3,The Healthcare Data Analyst II must have a strong attention to detail and knowledge of data structure and programming.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f1a652a702ef6b1d&fccid=3aaabf5c54e51db9&vjs=3
Business Analyst (Salesforce),"$50,000 a year","Craftsman Technology Group,","Boston, MA",Remote,,"This is an intermediate-level position, requiring some previous experience as a BA and with Salesforce, while providing opportunities to expand your…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b7c2c380ad0b74d&fccid=4a88c7276823b970&vjs=3
"QC Analyst I, 2nd Shift",,Integra LifeSciences,"Boston, MA",,3.4,"Provides database support, generate reports and analyze process data.
Experience with Microsoft Office software to create reports, spreadsheets, analyze data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BBD4F07yG2xv2EVp14q_ijCjvgiW12nPaf278uFCD2L6u_mvMhP0t5wLNMfBXoSTf9KrKMfIK1xDkFtabr1r2zv3cAfJEIq_uwUFuPK5tWeoEfsoSW9lUxc0ctFc86s88oZ1FFiBCJmi0_NoUP86i7NYo6mkvqAO7gLB27hnEehPxTFs9dKKjyiZw3i0OIDckCwWT1gERffEyeLmRBYe3oR4uAgFLlCYLDGOxRDsm68lbSiV5hHt6LUy0hxkgaFJGJr1m8rQIPHcyCA_S3hlryH7ZtpzcmuuHgJxk4KxCXq8vkXIvplYeLMODe6oIyAcCyn4OP0TuJw_Blyu0KQeDXEI6MPufx9aATshoDncN8fEJ9nsiB1d822ZzSIE2St0cxxAdBN4wTAcUadd6wfPdgIO_2BFBNyZMrd8yxx1W6ecCl5SnaiXjCo1vGKFbVNRByE9Gtl399PRW8uA7rOgoFyPjyJUj-fLn6uJFwiTyuFR8B3_EACnhhitbIvxvY8sjSNRHlAW5bsWO68ufhtFyAid4Gs2Ud2rNYiuGSRi4uEnWBuTKS5gKj1pv7ONU4TGl2-eL6QrNDmxCZkUKhPaXMd10aPdwjxxoIvohANyNyi7awp3Alkg24OFLZOG_pTzlDBZqrYTy0zgHBYq4UZ_Ykyx8uMkVKEcySLZ2QkkdMJ9vjhwKJSNwRXTVBAxrMUUT0zzxBH4YzMTjclccuIpgbPxWm1cj5kNlGiSIXY2jJ271wajl2MzTJhQJ1XbDYZ03Y_2QPCGrsuRPt_jEI8SKTgzx3Ulc8XSB3y9TTIXNV-mvmB-NTH-YMtb8hj1l23u7OB3COQRCcjsPR35XvDfg9-3-zTRl6VGLKU5uThh-KrArsKXgf7uWqysr_dF4IKYBCrFl2Mqgy9kVUsGeX6XIf5UxCQKnuvqXC7dUk8eBJcUVqtQkOZv0nTmueroROlJtxId0-FAm68eH-b_RZ3Btd0FFFQcuk-Xo9vZjo15xrESZcocrMsic9xkTeX0QA8dKLW9OEkrnaKY1MmLccVs0RLKpsNXyuaBpyr-HUuT-NaJRwxTvN29xEFM-TGHFQLeDFIdkJ_lI7jv7b_0_krZ_rOSWNwEzgbXo=&p=5&fvj=0&vjs=3
Senior Data Analyst / 40 Hours / Day / BWH APSI,,Brigham & Women's Hospital(BWH),"Boston, MA",,4.1,"Perform data cleansing and data entry tasks as necessary to support data analysis and reporting.
At least 3-5 years of experience, preferably in a related…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00a76401e0e03671&fccid=053c0caee91baa24&vjs=3
Data Warehouse QA Analyst,$45 - $50 an hour,"Matrix Technology Group, LLC","Quincy, MA",,,"Design, develop data flow/data lineage diagrams, data mapping from source to staging and staging to target mapping documents indicating the tables, columns,…",7 days ago,2021-01-15,https://www.indeed.com/company/MRCC-Solutions/jobs/Data-Warehouse-QA-Analyst-37cdec6a608a3227?fccid=2f945a0c2135cb45&vjs=3
District Data Analyst / Database Administrator,,Manchester Essex Regional School District,"Manchester, MA",,,"Meet the annual deadlines for input of data in the web-based data collection system for the Mass.
Collect and interpret data to make strategic recommendations…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30fcb4f3119e88c4&fccid=097f439b4fe4b1ff&vjs=3
Business Analyst,"$65,000 - $75,000 a year",Prospero Health,"Middleton, MA",Temporarily remote,4.3,"Create a culture of data fluency by educating stakeholders on the use of our data and reports.
2-5 years of project management experience, strategic planning or…",30+ days ago,2021-01-15,https://www.indeed.com/company/Prospero-Health/jobs/Business-Analyst-f0da38075b802e99?fccid=23bdb7561fb2c8ad&vjs=3
SAS Programmer/Analyst (HPI),,Harvard Pilgrim Health Care,"Boston, MA",,4.1,"Paid volunteer time off (up to 3 days annually).
This detail-oriented, motivated, and independent individual will primarily work with a very large national…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16012a55d0099de7&fccid=fa691bd7d26474a1&vjs=3
Global Business Information Analyst,,John Hancock,"Boston, MA",,4.0,Coordinate all aspects of market data and sales reporting requests to assure overall quality meets firm standards.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c901443bec330ae&fccid=162cc6ce9af9f3c6&vjs=3
Data Specialist,,Alegeus Technologies,"Waltham, MA",,2.8,"Import data in multipe format into Excel.
Basic data analysis and reporting in Excel.
Assist with resolution of data related system issues.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfbf192f6a66375e&fccid=34d66b3d443acaff&vjs=3
"Project Specialist/Healthcare Data Analyst, Research Patient Data Registry",,Mass General Brigham(PHS),"Somerville, MA",Temporarily remote,3.9,"Conduct data & business analysis for scoping new data acquisition projects by exploring raw data in the data warehouse or other source systems, such as the EPIC…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fc7341812b97ffb6&fccid=e1f1d5022bcfb686&vjs=3
MARIS Business Analyst,"$58,655 - $67,306 a year",Office of the State Treasurer and Receiver General,"Boston, MA",Temporarily remote,,"Analyze, design, and verify complex data sets necessary to identify data quality issues and presents results to other stakeholders.
Bachelor’s Degree or higher.",28 days ago,2021-01-15,https://www.indeed.com/company/Office-of-the-State-Treasurer-and-Receiver-General/jobs/Maris-Business-Analyst-266ce00ee08c12ad?fccid=81fb1aaeaae96d35&vjs=3
BUSINESS ANALYST - PROPERTY AND CASUALTY - ONLY GC / USC,,DAtec,"Boston, MA",Temporarily remote,,"Documenting and analyzing the required information and data.
Strong technical credentials with skills such as SQL, XML/XPATH, data mapping etc.",Just posted,2021-01-15,https://www.indeed.com/company/Need-company-name/jobs/Business-Analyst-7942740aba639a5d?fccid=00305de534b0c5a5&vjs=3
Senior Data Analyst,,Definitive Healthcare,"Framingham, MA",,4.1,"Design and implement optimized solutions using feedback from other data analysts.
Manage the completion of client data integration projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0580772cc1ca4d61&fccid=01db1e129ddd652d&vjs=3
Financial Analyst - UniFirst,,UniFirst,"Wilmington, MA",,3.2,"Analyze data to identify issues, opportunities and/or risks and determine the appropriate course of action.
Bachelor’s Degree in finance or accounting and 1-3…",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c055621ad729cd63&fccid=92cdb3fede5f0216&vjs=3
IS Security Risk/Data Privacy Analyst Intern,,Analog Devices,"Wilmington, MA",,4.3,Identify evolving privacy/data protection requirement and risks inherent in the Company’s operations and assist with the design and implementation of company…,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d6f76117cf2abde8&fccid=795688f508690d17&vjs=3
Management and Planning Analyst,"$50,794 - $71,864 a year",Dept of Children and Families,"Boston, MA",,3.8,"Analyze data and trends in the DCF system and outside of DCF where it may affect the Agency’s mission.
The selected candidate will support the efforts of the…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9d7c265eca0968bc&fccid=25d2167a5148eee2&vjs=3
Research Data Analyst/Biostatistician,,Massachusetts General Hospital(MGH),"Boston, MA",Temporarily remote,4.3,"Perform statistical analysis of data.
Develop programs to perform complete data validation and error detection, ensuring that all are informed of any issues…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ea19a44aace799e&fccid=3aaabf5c54e51db9&vjs=3
"Sr Clinical Quality Analyst - Telecommute in Waltham, MA",,UnitedHealth Group,"Waltham, MA",Remote,3.7,"Analyze data, draw conclusions and making recommendations based on the analysis.
3+ years of experience in tracking, planning projects, working with large data…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=e5d5f35e0372d799&fccid=d3d3520998346837&vjs=3
Data Analytics and Reporting Manager,,Massachusetts General Hospital(MGH),"Charlestown, MA",,4.3,"Demonstrated interested in data analytics or other data visualization software strongly preferred.
Act as liaison with source data teams (IPORT, POLR, DAO, Epic…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f6f365944d12363f&fccid=3aaabf5c54e51db9&vjs=3
Senior Business Analyst,,Inclute,"Cambridge, MA",Remote,,"2+ years of experience working on Agile/Iterative project teams in the role of business analyst.
The contract length will be 6+ months and you will be working…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b74e5473f4c847f6&fccid=add7dc322da57cf3&vjs=3
Senior Financial Planning & Reporting Analyst- G & A,,Alnylam,"Cambridge, MA",,4.4,"Analyze data to explain trends and variances from budget and forecast to upper management.
Reporting to the Manager of G&A FP&A; the ideal candidate will be a…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=fefd0d8c22c2b8b6&fccid=b6fb0593776916cf&vjs=3
"Business Analyst, CRM",,HarbourVest Partners,"Boston, MA",,2.7,"Strong affinity for data and attention to detail.
Experience with complex data migration, ETL processes, and data analysis.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3387775be6715559&fccid=0ce63e9e8f273147&vjs=3
Data Analyst - Case Specialist,,Financial Recovery Technologies,"Medford, MA",,4.0,"Dig deeply into clients’ transactions and holdings data to perform reconciliation, identify data gaps, and find potential solutions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd9a987a48d4ad71&fccid=790f1cb18e84cd8a&vjs=3
Loss Prevention Data Analyst,,Drive Thru Technology Inc,"Framingham, MA",,,"Identify new data patterns, processes and enhancements.
Review POS data using various exception-based reporting software to develop potential theft, training or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e636734e58b56e8&fccid=11ca9a23261e4b0e&vjs=3
Data Analytics Lead,,JOYN BIO,"Boston, MA",,,"Expertise in data visualization and data storytelling, presentation skills.
Contribute to increasing the data fluency in Joyn Bio by mentoring others in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d59f050ae4b44d6&fccid=e3ca9ee10db3f02f&vjs=3
Business Analyst - Trust,,Boston Children's Hospital,"Boston, MA",,4.1,"Knowledge of effective interactive dashboard design an data visualization best practices.
Partnering with business leaders/fundraisers to gather functional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63753e1f43a8c2c0&fccid=847fa4d5cb464f5a&vjs=3
Senior Data Analyst (Growth),,TrueMotion,"Boston, MA",,,"Minimum 5 years of experience in data analysis and reporting.
Ability to code in Python and SQL to update, retrieve and transform data, highlight data changes…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a03a104f2a5312a9&fccid=983d1ae60b5bc383&vjs=3
"Business Analyst - Waltham, MA",,FCM,"Boston, MA",,3.7,"In this role the ideal candidate should able to capture, develop, and document data definitions, business rules, and data quality requirements.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=611a2fc179c8b208&fccid=d0ac73b0c83c09f3&vjs=3
Retail Space Planning Analyst - SAS,,SAS Retail Services,"Quincy, MA",,3.0,"Working knowledge of syndicated data and applications.
Assist in compiling and analyzing data for assigned Retailers.
Medical, Dental, Vision after 30 days.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=904c10708edb162a&fccid=d42ad0a40309d1c5&vjs=3
Administrative Assistant / Business Analyst,,Willis Towers Watson,"Boston, MA",,3.7,"Excellent organizational skills, accuracy, and attention to detail.
Provides administrative and support services to individual(s) or a department, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=04ce67c27d1be713&fccid=52f90de7b5346a08&vjs=3
Business Intelligence Developer/Analyst,,Klaviyo,"Boston, MA",,5.0,"Art of telling a story with data.
Extracting and maintaining 3rd party market data using API calls.
1 - 4 years of experience in data engineering or analytics.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=18dd7b692b0e25b3&fccid=398c4fa163ac001f&vjs=3
"IT Business Analyst, Drug Development",,"Constellation Pharmaceuticals, Inc.","Cambridge, MA",,,"Ensure data integration between systems in conformance with privacy standards and policies.
This is a newly created role, reporting to the Lead Business Analyst…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=240025ab9873509e&fccid=402811509c3321fa&vjs=3
Master Data Analyst,,Home Market Foods,"Norwood, MA",,3.6,Provide ad-hoc analysis related to master data and collaborate with other departments to identify data errors and ensure data integrity.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4fc9e5b87c05fae&fccid=d4f3f16ded3d5c24&vjs=3
Senior Data Integration Analyst,,HarbourVest Partners,"Boston, MA",,2.7,"The Business Intelligence group within HarbourVest serves three key function 1) creating data-driven insights and visualizations for use by investment staff,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f2eb448fdaf85ae&fccid=0ce63e9e8f273147&vjs=3
Business Analyst,,Vinfen,"Cambridge, MA",,3.4,"3 to 5 years of administrative, project management, and/or data analysis in government, human services, health care, or similar industries preferred.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ba8311d537cefb98&fccid=340e0ee64f3e419b&vjs=3
Business Analyst,,Mass General Brigham(PHS),"Somerville, MA",,3.9,"Minimum of 3 to 5 years experience; direct experience in the healthcare field preferred but not required.
Excellent data management and analytic skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4d825bc13fa10f9e&fccid=e1f1d5022bcfb686&vjs=3
Data Analyst – Capital Markets,,Arrayo,"Boston, MA",,,"To make this project a success, you will need strong data governance, data management and data quality experience in the financial services sector, either…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7312ef3d4d2da97b&fccid=7c03eecbe66bc50d&vjs=3
"Main Street Data Analytics, Lead",,Federal Reserve Bank of Boston,"Boston, MA",,4.2,"Travel Yes, 5 % of the Time.
Full-time / Part-time Full-time.
The Main Street Lending Program is designed to provide support to small and medium-sized…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89d14b2d564ee3ee&fccid=b262a15a8545381b&vjs=3
Information Security Analyst,,Paytronix,"Newton, MA",,,"Working experience with SQL or other data querying language.
Working knowledge of data processing languages in Python, R or other similar languages.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=029ca6de4f40f2e0&fccid=5720ff92dbb38dba&vjs=3
Inventory Control Analyst,,"Entegris, Inc.","Bedford, MA",,,"Analytical skills to interpret and manage data/performance metrics.
Proficient use of MS Office Suite software required; specifically with Excel and the ability…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2679068bc41884f&fccid=a8e256e6a339678b&vjs=3
Business Systems Analyst Talent Community,,PTC,"Boston, MA",,3.7,"Day-to-Day: • Responsible for project activities that move the business forward, alongside maintaining and supporting the systems used to transact business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ed95398f0df40e7&fccid=fd02f21940de3731&vjs=3
Business Analyst (Boston/Remote),,Reify Health,"Boston, MA",Remote,,"At least 3 years experience as a business analyst.
Create reports on customer data, summarizing typical cases and quantifying edge cases.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=586de2d7ae1d9d82&fccid=017db3ccccea4bb1&vjs=3
SEO Analyst-REMOTE,,Pearson,"Boston, MA",Remote,3.7,"Collects and analyzes data on established and prospective customers, competitors, and marketing channels/sources.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=234a0498cd03bda0&fccid=915b1c0ee87e5e8a&vjs=3
