job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Senior Energy Analyst,,InSite,"Washington, DC",Temporarily remote,,Assist analysts and engineers with developing energy baselines and perform statistically valid analytics against those baselines.,9 days ago,2021-01-15,https://www.indeed.com/company/InSite/jobs/Senior-Energy-Analyst-ada17651eeb61dc6?fccid=9777ca7d41e52bc5&vjs=3
IT Support Engineer,,VIDIZMO LLC,"McLean, VA",Remote,,"You will be part of a talented team of engineers that demonstrate superb technical competency, delivering mission-critical infrastructure and ensuring the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0faa66acb71cdd08&fccid=bcbf01f8be39524d&vjs=3
Entry Level Software Engineer,,BOEING,"Fairfax, VA",,4.0,"Our application development domain includes embedded control, digital signal processing, machine learning, enterprise applications, middleware and user…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0e50a70c00ae41f9&fccid=edae4285faf6c2f0&vjs=3
Senior QA Automation Engineer,,FiscalNote,"Washington, DC",Temporarily remote,3.5,"5+ years of experience working in an agile development environment as a QA/automation engineer.
You will have the opportunity to own key aspects of our…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fd43bcb9b742ce0c&fccid=d55ba0bc1050147f&vjs=3
Computational Fluid Dynamics Engineer,,Intelligent Automation,"Rockville, MD",,4.0,"Use of machine learning methods.
Experience in aeroelasticity, design optimization, flight dynamics, structural analysis, and machine learning is a plus.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dc63d234763142f&fccid=e6e7c1643002bad0&vjs=3
QA Software Engineer,,Novetta,"Crystal City, VA",,3.5,"If writing tests, automated test infrastructure, and helping uncover bugs excites you, this is the position for you.
3 or more years of experience in testing.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c43f6ac8ab4e105d&fccid=1d69e9a5b2cfbeca&vjs=3
Account Executive - Federal,,Agolo,"Washington, DC",,,"Identify and deliver new opportunities with existing and new clients across DoD, IC and Civilian departments and agencies.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24851e1a24e385da&fccid=7b109876acdd265c&vjs=3
Data Engineer,,"RIVA Solutions, Inc.","Washington, DC",,3.3,The engineer shall provide the full range of support required to perform Emerging Technology Monitoring for tools at all junctures of the data science pipeline.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90895f6be5eb32a5&fccid=b7ee11befc2f4f73&vjs=3
Software Engineer,"$140,000 - $200,000 a year",Talent State Consultant,"Rosslyn, VA",,,"Works closely with CAD technicians and hardware engineers to develop innovative software solutions.
The Bureau of Diplomatic Security (DS) is the security and…",8 days ago,2021-01-15,https://www.indeed.com/company/Talent-State-Consultant/jobs/Software-Engineer-0fba14fdd2d3579f?fccid=107c40056f9b46db&vjs=3
Virtualization Engineer,,Atlas Technologies Inc,"Alexandria, VA",,4.5,"Develop plans for deploying and administering virtual machines, images and Virtual Apps.
We are looking for passionate and flexible IT professionals who work in…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=72d032b2ee3deb01&fccid=d9227e23496222f2&vjs=3
Chief Scientist Machine Learning,,Leidos,"Arlington, VA",,3.7,"He/she will help define and prioritize millions of dollars of internal Leidos investment in AI/ML, leading a deep and talented team of scientists and engineers…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a4a9a264b12a165f&fccid=8765a4045377753a&vjs=3
Materials Characterization Engineer,,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD",,4.0,"Have knowledge of advanced multi-dimensional statistical data analysis and/or machine learning methods.
Your primary responsibility will be experimentation in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d50827d97491bcc8&fccid=b8acc26118799f48&vjs=3
Software Engineer (US Citizen),,Omni Federal,"Fairfax, VA",,,"We are seeking strong Software Engineers of all levels to support a new NGA project in downtown St Louis.
Candidates must be passionate, energized and excited…",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3a46503b3d81454&fccid=8a3767c22b60ae1c&vjs=3
Customer Engineer - Active Directory Engineer,"$68,739 - $89,000 a year",JDA Technical Services Group,United States,Temporarily remote,4.3,"Understand risks associated with Domain Controllers has virtual machines.
CE’s are some of the most distinguished & highly accredited engineers in the world.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BHUG_3ayLhII14Y5cvDVfdL_mMdinyvrblje7frGdMn6-Ntgf7wBbIyKL6hF8p2lB8nZy0NtPEz3RGhmOGvtcjMozvXrWtqHr416SbSwGldl0dg60Jz8T9uX7I2TM6jBIBDUnC4capB0uBkV9FEQuH6gHx9zq2OBsV-wgdyoKwQhHc-lluRD54fQadZAo42OjH1RmLbdtjbXnkxrrU3QhYVL4H6zuKtuCUa0OShkNhQ1D7iJr4RQc8or89MwO_M2vwVIGiceyGChkGxI0XMHQN9Xk6ZIBM0hho1zMTfiG2Uytynn3Sjr3CNaa3qkpjv17IOpyzxiq7TP0uHC2B_QneXtDDkUn0aMXCk0ka7bPQkcsgAVQPiE3ne1Lkne0AYssGvhiU4LJLHCWGD4lAP6C46crGq__c3cB78gPCHuGtAQSOzPJLgKWgFJ0mElpCBH4RGxPkdmIBDDRuUmSivmQmDx62_D52Fngpi9cMddH09Xmpbmbwu4Zy&p=5&fvj=1&vjs=3
Maintenance Personnel,,Residence Inn by Marriott,"Capitol Heights, MD",,3.6,"Replaces worn or damaged parts such as hoses, wiring,and belts,in machines and equipment.
As a maintenance technician you will work varying days and hours…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f21f78d89abb405d&fccid=f08ee828c596fd62&vjs=3
Multiple 5G Positions - Immediately Available!,,Mitre Corporation,"McLean, VA",Remote,4.0,"All experience levels with at least 6 years of cellular domain expertise are encouraged to apply!
All roles require the ability to obtain a Secret clearance.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6967eab38e775069&fccid=30bd8a58380c700b&vjs=3
"Core Data Science Intern, Systems Modeling Research",,Facebook,"Washington, DC",,4.2,"Research experience and publications in at least one of the following areas: statistics, machine learning, experimental design, dynamical systems, differential…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13c16c6891797301&fccid=1639254ea84748b5&vjs=3
Integrated Logistics Support Engineer,,QinetiQ Inc.,"Lorton, VA",,3.8,"The ILS engineer work with customers, program managers and project engineers to define and support ILS requirement on development programs and support these…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0be7803fd95d655b&fccid=a7c92d37815397cf&vjs=3
"Machine Learning Engineer, Lead",,Booz Allen Hamilton,"Arlington, VA",,3.9,"Process data and information at massive scale with machine learning technologies.
Experience with wide variety of machine learning programming languages,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e95a8cfd5af7ccc4&fccid=4e041af1d0af1bc8&vjs=3
Data Scientist,"$117,690 - $148,000 a year",ATA-LLC,"Vienna, VA",Remote,,"At least 2 years of theoretical and practical background in statistical analysis, machine learning, predictive modeling, and/or optimization.",2 days ago,2021-01-15,https://www.indeed.com/company/ATA--LLC/jobs/Data-Scientist-af4cf309f060f235?fccid=31867573b594fc3c&vjs=3
EDU Software Engineer- Remote,,Splunk,"McLean, VA",Remote,4.1,"Understanding of machine and application logs.
Tasks include working on technologies that deploy lab servers, mock machine data, integrate multiple API services…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d22e5f1203265d1&fccid=aef928e89977f7f0&vjs=3
Engagement Manager - Federal,,Scaleapi,"Washington, DC",,,"Partner with clients to understand operational issues and advocate for their fixes with Scale engineers.
Scale's customer base is growing exponentially, and you…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e140fb36c781296d&fccid=55ebd28e88790c63&vjs=3
Cyber Applied Research Scientist (AR-D),,LOCKHEED MARTIN CORPORATION,"Arlington, VA",,4.0,"For the past 16 years, the Advanced Concepts Laboratory’s (ACL) team of world class engineers and applied researchers has been developing advanced cyber…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e73be1fb6fa32dde&fccid=aeb15e43a6800b9d&vjs=3
Data Science Engineer,,Sekon,"Rosslyn, VA",Temporarily remote,4.3,"With over 20 years of experience, SeKON specializes in providing large-scale health IT programs in support of federal government customers including the Centers…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5cc7551c22e89b3c&fccid=feea025c8fa35a2e&vjs=3
Embedded Machine Learning Developer,,ICF,"Adelphi, MD",,3.5,"The selected candidate will collaborate with researchers, and participate in implementing novel solutions to develop analytical tools utilizing machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88d73194da3af575&fccid=cc35f9c14f8799a9&vjs=3
Network Engineer Data I,"$100,000 - $110,000 a year","Strategy and Management Services, Inc. (SAMS)","Washington, DC",,2.2,"This person will support all aspects of the planning, design, management and support of our client’s network system which transmits data, voice, and video (with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63e96c954998013d&fccid=0bbd755f9ff7ae03&vjs=3
Intern: Software Engineer/Systems Engineer,,Innovative Defense Technologies (IDT),"Arlington, VA",,,"Innovative Defense Technologies (IDT), provider of automated software testing, data analysis, and cybersecurity solutions for complex, mission-critical systems…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=59c355ae9aaee63f&fccid=1876e31a495d77ee&vjs=3
Daring DCO & R&D-savvy Software Engineer,,Parsons,"Adelphi, MD",,4.0,"You'll get invited to our bi-monthly Cyber Capture The Flag events (that we’ve been running for over 4 years now), CAP Program-only tech talks and interactive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e5ad64e5d04a53f&fccid=e8f998ddd15bac9c&vjs=3
Customer Engineer - Active Directory Engineer,"$68,739 - $89,000 a year",JDA Technical Services Group,United States,Temporarily remote,4.3,"Understand risks associated with Domain Controllers has virtual machines.
CE’s are some of the most distinguished & highly accredited engineers in the world.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BHUG_3ayLhII14Y5cvDVfdL_mMdinyvrblje7frGdMn6-Ntgf7wBbIyKL6hF8p2lB8nZy0NtPEz3RGhmOGvtcjMozvXrWtqHr416SbSwGldl0dg60Jz8T9uX7I2TM6jBIBDUnC4capB0uBkV9FEQuH6gHx9zq2OBsV-wgdyoKwQhIIuDeKyIsbPtZl7QpHCbAymXFynttGNJBFfzCKKZJX12k_Eq5XvBz42JUY103FHrSCFTFM7X23lgBHYQzm-ku7KBDQUqvOLpZDYMA3_3RY5GhCgTXytUwWuW4w9-OW4sThnlOzNn7n1zY1BLNx2NUYj3KlV91lCXXVdHYgiaamMKn8IGLZqDH-IMTDiiyrcYEYDNCITZSU68YQQ_bh5weMCpY0H_JNLA_2KjidNA6vu_CWZ7uA9_r3EXoF4vMjPNejHxEofBeFmJp38yNdMhYBV8xh0sHvtNYIsI6faoGarb8sIgq_3g_x9KNzbBPj78jjXUgbNIq3&p=5&fvj=1&vjs=3
Artificial Intelligence/Machine Learning (AI/ML) - Sr. Technical PM,,"Modern Technology Solutions, Inc.","Crystal City, VA",,4.4,"Communicate highly technical problems and solutions at all levels, from engineers to C-level-equivalent leaders.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5b669a3bee9c8095&fccid=ea0c1f50cbe7289b&vjs=3
Federal - Data Engineer,,Accenture,"Washington, DC",,4.0,You will help support next generation defense and intelligence operations with a focus on enabling machine learning and automation.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d85ced8d9986ea8d&fccid=a4e4e2eaf26690c9&vjs=3
Software Engineer,,ECS Federal LLC,"Fairfax, VA",,3.4,"Experience in any of the following areas: sensor applications including EO/IR and radar data, data analysis, embedded computing, machine learning, image…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d32eec135185e561&fccid=09a8b9777f4354d2&vjs=3
Federal - Data Scientist,,Accenture,"Suitland, MD",,4.0,"You are ready to work with engineers and stakeholders to create intelligent solutions for clients.
In this time of disruption, organizations need to navigate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ae0c10ac618e4ea&fccid=a4e4e2eaf26690c9&vjs=3
Jr. System Engineer,,Novetta,"Annapolis Junction, MD",,3.5,"Analyzes user's requirements, concept of operations documents, and high level system architectures to develop system requirements specifications.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2da59810187f5c45&fccid=1d69e9a5b2cfbeca&vjs=3
"Senior Scientist, Machine Learning",,Noblis,"Reston, VA",,4.1,"Knowledge and understanding of a wide range of machine learning applications and methods to include deep learning (CNNs/RNNs), generative adversarial networks …",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9b0cf93a53b4ac2a&fccid=05d6cb8b919478a9&vjs=3
Engineer Systems Architect (Artificial Intelligence),,Huntington Ingalls Industries Inc.,"Fairfax, VA",Remote,3.8,In-depth experience developing artificial intelligence and/or machine learning solutions OR in-depth experience developing CUAS solutions.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0de35d2eda626e05&fccid=9f2bb83bd9bfe2fc&vjs=3
Energy Analyst,,ICF,"Fairfax, VA",Remote,3.5,"Experience with data science, and machine learning in Python or R.
You will contribute to the development of innovative, accurate, timely, and high quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66f3c10e6c98e2dd&fccid=cc35f9c14f8799a9&vjs=3
DevOps Engineer,,Deloitte,"Arlington, VA",,4.0,"Affinity for learning new programming languages, tools, and applications.
As a DevOps Engineer within our Mission Graph team, you will be responsible for…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea6ca835cc27cd1b&fccid=9e215d88a6b33622&vjs=3
DevOps Engineer,,Deloitte,"Arlington, VA",,4.0,"Affinity for learning new programming languages, tools, and applications.
As a DevOps Engineer within our Mission Graph team, you will be responsible for…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea6ca835cc27cd1b&fccid=9e215d88a6b33622&vjs=3
Artificial Intelligence/Machine Learning Engineer Associate,,Mitre Corporation,"McLean, VA",,4.0,"Strong theoretical background in at least two learning techniques: supervised (e.g., SVMs, regression, decision trees), unsupervised (e.g., clustering, neural…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2c269f9033cefa4a&fccid=30bd8a58380c700b&vjs=3
Senior Account Executive,"$90,000 - $190,000 a year",Blue Orange Digital,"Washington, DC",Remote,,A Blue Orange Senior Account Executive is responsible for creating and driving new business through innovative prospecting and networking.,30+ days ago,2021-01-15,https://www.indeed.com/company/Blue-Orange-Digital/jobs/Senior-Account-Executive-247520fe810cf3ae?fccid=520d66e09adbdba5&vjs=3
Mission Engineer,,Booz Allen Hamilton,"Arlington, VA",,3.9,Explore and exploit data sources through the use and creation of scientific processes and technologies to uncover and communicate business insights.,8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f03f9ab710bd8563&fccid=4e041af1d0af1bc8&vjs=3
Customer Engineer - Active Directory Engineer,"$68,739 - $89,000 a year",JDA Technical Services Group,United States,Temporarily remote,4.3,"Understand risks associated with Domain Controllers has virtual machines.
CE’s are some of the most distinguished & highly accredited engineers in the world.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BHUG_3ayLhII14Y5cvDVfdL_mMdinyvrblje7frGdMn6-Ntgf7wBbIyKL6hF8p2lB8nZy0NtPEz3RGhmOGvtcjMozvXrWtqHr416SbSwGldl0dg60Jz8T9uX7I2TM6jBIBDUnC4capB0uBkV9FEQuH6gHx9zq2OBsV-wgdyoKwQvB7JxlfJkH1pE0LYD8LnmrBu3JfdirE3fMdsaOnzOYLYppy7J1lb_H9wRNwoSq4copaRne2pxvswg1G99MmyzdsyZ9EVHQl3z1vlLqeoCbv7fNxMKNhUXdRGY3SA2NY1UMRHHZak3Mm1Oqsc25MEbS1k7Xt_I-KZdJd55VVr4ZVXCWqqUDWGX3hthRAzK14ZS6yt1NYgOXPdzSp7yJOSV-JsEEIWOAgIXPH3n9tFOVAWus3UTLBIaeJX62wykjx2Rj-by0_OCgmV0IS069Oz9fJtF4YcqnEht_6YcZEw3uslx1xQyZoC1A9XTNbFqciLSHBfdwgrBHh&p=4&fvj=1&vjs=3
Firmware Engineer,"$75,000 - $90,000 a year",Armament Research Company,"Washington, DC",Remote,,Our core offering is an embedded device designed in-house that pushes real time data to the cloud and back down to tactical users on a mobile android device.,10 days ago,2021-01-15,https://www.indeed.com/company/Armament-Research-Company/jobs/Firmware-Engineer-4f7caa2c1e13eae4?fccid=788d9e4c958936f8&vjs=3
Automation Engineer,,Valiant Integrated Services,"McLean, VA",,3.5,"In addition to tool development, the candidate will have the opportunity to develop machine learning and artificial intelligence skills through close…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8557db4a99fca2a9&fccid=417b94bc1bee0c80&vjs=3
"Cloud Engineer, Junior",,Booz Allen Hamilton,"McLean, VA",,3.9,"Knowledge of allocating, configuring, and monitoring cloud-based resources, including virtual machines, containers, storage, and networking components.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c9745adb193abd44&fccid=4e041af1d0af1bc8&vjs=3
"Adjunct Professor, Mechatronics Engineering",,Capitol Technology University,"Laurel, MD",,3.6,"Analysis of motion translation/rotation in machinery, energy of machine mechanisms.
Students completing this course will engineer a robotic system through its…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2ac08014ac931a9&fccid=ef61ebce27bcd978&vjs=3
Full Stack Software Engineer,,DataRobot,"Washington, DC",Remote,4.0,"Experience or interest in data science and machine learning algorithms.
Passion for learning new tools, languages and frameworks.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23a4926bde24dcea&fccid=ccacdb1cb7d4a077&vjs=3
"Software Engineer, Web Applications",,FiscalNote,"Washington, DC",Temporarily remote,3.5,You will develop and maintain moderately complex web app functionality in Ruby on Rails (Reactive Rails) while collaborating with other cross-functional R&D…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=339e6b8c6da5efcf&fccid=d55ba0bc1050147f&vjs=3
"Tactical Space Director – Machine Learning, Predictive Analytics",,BAE Systems,"Reston, VA",,3.8,Emerging Artificial Intelligence and machine learning (AI/ML) research for predictive analysis in ill-defined and constrained-resource environments based on how…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=176469dd7f820a30&fccid=200a825acadb9338&vjs=3
Full Stack Software Engineer,,BITS,"Herndon, VA",,3.8,"BITS has as core focus on Data Visualization, web-services, machine learning, and real-time analytics.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=176adb028fc3e56d&fccid=2a7921d4ad5e3a0c&vjs=3
Data Scientist,,The Panther Group,"Lorton, VA",,,"Work with machine learning (ML) engineers, develop models and software, become familiar with data structures, data and image analytics algorithms, data…",24 days ago,2021-01-15,https://www.indeed.com/company/The-Partners-Associates/jobs/Data-Scientist-49c05cb914a6ba83?fccid=14c993edbdf4837a&vjs=3
Senior Machine Learning (ML) Ops Engineer,,"Interos, Inc.","Arlington County, VA",,,"Serve as key technical resource for machine learning engineers, helping them transition their ML models into production environments.
10 Paid Holiday Days Off.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9ae287acea3e7ce&fccid=7c8334f2c7a19c83&vjs=3
Firewall Engineer,,ECS Federal LLC,"Washington, DC",,3.4,"Development, deployment, or administration of Splunk.
Development, deployment, or administration of Virtual infrastructure, packet capture and NetFlow systems,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=93d4530f5fd7632e&fccid=09a8b9777f4354d2&vjs=3
"Engineer I, Cloud Operations (Campus 2020-2021)",,Cvent,"Tysons Corner, VA",,3.6,"Overall, we’re passionate about automation and solving complex business and technology challenges.
Cloud Automation combines software development, DevOps and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9245f80226f8c1c&fccid=9e35787f589fa60f&vjs=3
Chief Engineer/Maintenance Manager,,Gables Residential,"Washington, DC",,4.1,"Robust health and wellness benefits offerings.
This key role is responsible for keeping our community humming along in the best possible condition while…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8157d2cb9f851a9a&fccid=078c48d565017c40&vjs=3
"Vice President, Product",,FiscalNote,"Washington, DC",Temporarily remote,3.5,"A strong ability to deliver compelling stories, including experience communicating concepts and ideas to engineers, creatives, and sales staff.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8065263625e3ceba&fccid=d55ba0bc1050147f&vjs=3
Customer Engineer - Active Directory Engineer,"$68,739 - $89,000 a year",JDA Technical Services Group,United States,Temporarily remote,4.3,"Understand risks associated with Domain Controllers has virtual machines.
CE’s are some of the most distinguished & highly accredited engineers in the world.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BHUG_3ayLhII14Y5cvDVfdL_mMdinyvrblje7frGdMn6-Ntgf7wBbIyKL6hF8p2lB8nZy0NtPEz3RGhmOGvtcjMozvXrWtqHr416SbSwGldl0dg60Jz8T9uX7I2TM6jBIBDUnC4capB0uBkV9FEQuH6gHx9zq2OBsV-wgdyoKwQtTt-tKSR5MWwomGQfDie7kMoOO-POgTfqU13A-TwcdyzsrUMwHtWzu6_xvNrrMXOYtfv9uLLlRRjEQ7bygzYzU7p6gF_inDTiTSUYlidSY95eRpsvDQaYMXaoqL_Ypgn7NrcJmESd9ma5U0GUgRmTkBkTpZcDhHWzZnr-tuLVIkdruGhyQeVRYvHgeD50KXnCATy41KzUmoCKkDbqZjV6WLbsTgCm_pgeeUNUIHeMz22KYhdZro70PjQRJsyfsIfgeMT56wfqcD7MUcaEdnPBsAzbir4_t_5GGtiDcvvGlDNJd4q7XuxBwSNwD7i3dNIQawWxRbWCwv&p=4&fvj=1&vjs=3
Cloud Engineer - MUST Be US Citizen for Government Clearance!,"From $85,000 a year",Johnson Technology Systems Inc,"Washington, DC",Remote,4.6,"TO QUALIFY YOU MUST BE US Citizen for Government Clearance!!!.
Microsoft / MS Consultant - Remote with 25% travel to various ConUS sites..",1 day ago,2021-01-15,https://www.indeed.com/company/Johnson-Technology-Systems-Inc/jobs/Cloud-Engineer-7e2bb5938815bb0a?fccid=8fcfd17983e776ed&vjs=3
FPGA Engineer,,Hired Recruiters,"Washington, DC",Remote,,Our successful candidate will provide FPGA design and development support for machine-learning and non-machine learning R&D programs within the Department of…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffe18c2d9a6752f4&fccid=547ddf8bc07ce2c9&vjs=3
Data Engineer,,Public Health Institute,"Washington, DC",,4.1,"Increased knowledge of tools, techniques and frameworks for data ingestion, management, visualization, predictive analytics and machine learning.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d31d82041d62a9e9&fccid=975a4c6e95a58ae2&vjs=3
Infrastructure Engineer (1220F),,Redhorse Corporation,"Arlington, VA",,3.4,"Understanding of the competitive landscape in enterprise big data and machine learning platforms.
Interest or experience in applying machine learning to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=580e3574e413effe&fccid=6aa087409ac8a5ac&vjs=3
Data Engineer,,Analytica,"Washington, DC",Temporarily remote,3.6,"Support the development, integration, and visualization of data science/machine learning algorithms for testing and operational deployment.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c6a441f935932bb0&fccid=148f97e0073dfbbd&vjs=3
Solutions Engineer - Tech Writer,,Nueducation Incorporated - IT Services,"Washington, DC",Remote,,"You will be providing technical writing expertise for workshops, presentations, inputs to written proposals, RFPs and RFIs in response to emerging customer…",30+ days ago,2021-01-15,https://www.indeed.com/company/Nueducation-Inc/jobs/Solution-Engineer-ed6726bb0eff368e?fccid=ff5c57869c5cbb3f&vjs=3
Associate Cyber Applied Research Scientist (AR),,LOCKHEED MARTIN CORPORATION,"Arlington, VA",,4.0,"For the past 16 years, the Advanced Concepts Laboratory’s (ACL) team of world class engineers and applied researchers has been developing advanced cyber…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfa5186c335a1080&fccid=aeb15e43a6800b9d&vjs=3
Hardware Engineer,,Novetta,"McLean, VA",,3.5,"Familiarity with various wireless and machine to machine network protocols such as LoRA, NB-IOT, EDGE/4g/5G, etc.
2+ years of hardware design.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6470e9b6ccc29c48&fccid=1d69e9a5b2cfbeca&vjs=3
Data Engineer,"$100,000 - $140,000 a year",Super Systems Inc,"Arlington, VA",Temporarily remote,4.7,"Experience with building machine learning models and predictive analytics.
2+ years of experience with machine learning, data science, or data engineering.",9 days ago,2021-01-15,https://www.indeed.com/company/Super-Systems-Inc/jobs/Data-Engineer-1e1bab29823202e5?fccid=65aeaac1f6b9a24b&vjs=3
Senior Scientist - Protein / Structural Biology,,AstraZeneca,"Gaithersburg, MD",,4.1,"Protein structure modeling, in silico design, machine learning, and augmented drug design.
We design protein therapeutics and engineer novel technology…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45510adb3fb3f9af&fccid=003656df63cede32&vjs=3
Hardware Engineer,,Novetta,"McLean, VA",,3.5,"Familiarity with various wireless and machine to machine network protocols such as LoRA, NB-IOT, EDGE/4g/5G, etc.
2+ years of hardware design.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6470e9b6ccc29c48&fccid=1d69e9a5b2cfbeca&vjs=3
Data Engineer,"$100,000 - $140,000 a year",Super Systems Inc,"Arlington, VA",Temporarily remote,4.7,"Experience with building machine learning models and predictive analytics.
2+ years of experience with machine learning, data science, or data engineering.",9 days ago,2021-01-15,https://www.indeed.com/company/Super-Systems-Inc/jobs/Data-Engineer-1e1bab29823202e5?fccid=65aeaac1f6b9a24b&vjs=3
Senior Scientist - Protein / Structural Biology,,AstraZeneca,"Gaithersburg, MD",,4.1,"Protein structure modeling, in silico design, machine learning, and augmented drug design.
We design protein therapeutics and engineer novel technology…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45510adb3fb3f9af&fccid=003656df63cede32&vjs=3
SAR Signal Processing Engineer,,"Expedition Technology, Inc.","Herndon, VA",,,"Integrating SAR data exploitation techniques into machine learning applications.
Currently, we are seeking mid-level to senior-level RADAR engineers with…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=782b76601adda8e9&fccid=cb01aeb8dc8381df&vjs=3
Space Scientists and Engineers,,CENTRA Technology,"Arlington, VA",,3.5,"Policy, strategy and program plan development.
Independent technical assessments and feasibility analyses of system designs and new technologies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4bf0696d0087547&fccid=b3aefa89185b49b3&vjs=3
Software Engineer,"$140,000 - $200,000 a year",The Talent state,"Rosslyn, VA",,,"Works closely with CAD technicians and hardware engineers to develop innovative software solutions.
The Bureau of Diplomatic Security (DS) is the security and…",10 days ago,2021-01-15,https://www.indeed.com/company/The-Talent-state-(Consultant)/jobs/Software-Engineer-fefe1d701ce96a5b?fccid=0e445e55650c5a61&vjs=3
Product DevOps Engineer,,VIDIZMO LLC,"McLean, VA",Remote,,"Our developed systems empower our customers to deliver Live as well as On-Demand Video Streaming to their audience, store and share multimedia content as well…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0227a237f77bb871&fccid=bcbf01f8be39524d&vjs=3
