job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Scientist,$70 - $85 an hour,O'Neil Digital Solutions,"Los Angeles, CA",Remote,3.2,"Develop innovative data science solutions that utilize statistical modeling, machine learning, deep learning, and optimization for multiple business domains…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BPRp5ljO1pdajOFmr7nwJ4KTDI_QQma5YWAOGfYtS-fYitk3sKhLoIh_WgnHZZDQeyvy88kcDp_BPsdxV0c02IpTBW7WQCqhgXBMRdZenfRGdXiAj-84Fthtvnuie0zRLw1CH1GsYb0bQdiens7t67sMZhIUD2x0LtDSJU6cXklw0joVOewzr_2A4tHywl7UigRYS8JeDxRv9PrmuqRHzSH0n0Y8HW5r44Yv5k7crF0Q2wPM8NC-owqNRTI_Y7x1mu9GfFNQ-kkn1Pd0rHwhL0moe3LodbPVoCf0PSvJb0BXBkUaCf1nFwh-xyE-7vSGiAnQagsMymEoCm6AG9K8LgKVfHqcbXWF2PKePpLKJn1WiqyV5YNYNUHJn3ltv1EzSBTPMRHY9IBOb2zjRTlVI-UZq90XQsC9ME8La9vMxNkGpXDElFTRF6rASZ0dO-mH0aoxUE9L4QoHhjqapHBr4W&p=0&fvj=1&vjs=3
Senior IS Data Analyst - Power BI,,Providence Health & Services,"Anaheim, CA",,3.9,"Query and execute formulas to prepare data in a suitable format for visualization.
Implement reporting from new or existing datasets and ensure data integrity.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a377c840c7be3e67&fccid=84c8ed4c8205d753&vjs=3
Research Programmer I - Artificial Intelligence,,USC,"Marina del Rey, CA",,4.2,"Experience with processing multilingual text data and training neural machine translation systems.
Develops test data, revisions and routines required for…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7ca4c2acd7f730b&fccid=7455773bace145da&vjs=3
Machine Learning-Computer Vision Research Scientist,,UtopiaCompression Corporation,"Los Angeles, CA",,,Deep and diverse knowledge of AI concepts including: (a) variety of machine learning and classification regimes; (b) autonomous situated agents with cognitive…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa9e578cf77595fe&fccid=5a4323bb2159b8e5&vjs=3
Statistician I,,Public Health Institute,"Monrovia, CA",,4.1,"Contents of the reports will be tailored to and will be understandable by the target audience of COG clinical scientists or senior statisticians, as appropriate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=25196f7e2b3ef772&fccid=975a4c6e95a58ae2&vjs=3
Prin Data Science & Signals Engineer,,Medtronic,"Northridge, CA",,3.9,"Drive/advance the strategy for the use of machine learning as a tool in all algorithm and analytics efforts.
A successful candidate will have experience leading…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e1df743fd481cba8&fccid=f06a4d05bf5510ec&vjs=3
PhD Statistician,,RAND Corporation,"Los Angeles, CA",,3.9,"Statisticians at RAND work across all RAND research areas, including health policy, labor and population, education and training, criminal and civil justice,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57ffd93cc6d436c5&fccid=8921eefe52b6fa61&vjs=3
Data Science Senior Manager,,Accenture,"Culver City, CA",,4.0,"You must be able to effectively use and lead multiple teams and projects, using statistical, data mining, machine learning, and/or deep learning techniques in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d7904ecc11336e8&fccid=a4e4e2eaf26690c9&vjs=3
Senior Data Scientist,,Zest AI,"Burbank, CA",,,"Translate unstructured business problems into well-defined machine learning projects.
Expert experience designing, developing, and implementing machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5907519e90389c3a&fccid=8c99bfebb6f64903&vjs=3
"Data Scientist, Medical Economics & Outcomes",,Ontrak Inc,"Los Angeles, CA",Remote,3.2,Excellent understanding of health outcomes research methodology used in clinical research and health economics and outcomes research is required; exposure to…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6bca9e9194c3de7d&fccid=ae3523a56c5cb332&vjs=3
"Executive Director, Data Science",,Beachbody,"Santa Monica, CA",,3.9,"Reframe business objectives and questions as statistical and analytics tasks that can deliver actionable insights, create accurate predictions, and drive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9452265c18594b85&fccid=5a65724ac3880f3d&vjs=3
Remote - Senior Data Scientist,"$103,000 - $108,000 a year",Vyne Group,"Los Angeles, CA",Remote,,"Support data mapping and program development to support the loading of clinical, claims, registry data, and other healthcare data into our data environments.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AluUAHHZw7nkRca9xdEE1jP3JJy_Ya18R29coZEg9TEN4BBt5jDkEaTNJafkelWQCsMFVKRejgDNqWyuPP8ssMV9yJqJGQSBzbYSbfc3zWFjpDSBPCXbSQ-O3q3kyyci-XYCNgcaWIG5TVXTGlZE0919BiP9reD1HvR0Qsh-DIJnWmMVcFK7Uka8jttTUpJKs1iBw_L66vey4RGbAwDYjOL-aIJ6YbtS1UqM_x9oNO-PaeupoGM1Iv4RyMU2v_BsbYr463txU30zXXi9WLua393QxTqmNQgMR8qkxKmrNXvrWzqdh8L23EaGblCBjtsK5InAeH0WQMlukQbxNcwGT-a24cHDebVcM5WLMaUyUnKIGjxmgQtFQbrq_Z-VMo1ianIuakJuZ7i63zBTe15b1u1-qdd5dyLELDK4sGvgFkn9Kb0X3bnAKMM1kegJ0ZB8bof4qVyiV65GTMs7aZMcMa9pBiiOwQAhA=&p=11&fvj=1&vjs=3
"Data Scientist, Analytics - Instagram Ecosystems",,Facebook,"Los Angeles, CA",,4.2,"6 plus years of experience working in the analytics field.
Define problems and opportunities in a complex or ambiguous area.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJKJTW_CdeGaDipVn0KK7YyValfCeCR1BVKP16E39xD676i7NZVCKgQoUqOz9zg1Se5dUdc8_4t_IAD9umFcIib2IOuSxjyKRuiqcN8FmtedYjiL0q3mXXgCviO__nd8Nvt6Zpf8z3QoYV2Ve3rlYoYbPPbj3pXx6BVf-45Ar_oon7X1ehgCE2TQ-UV0P00DG229UlycC9X55fHpIfC0IVmCxw7tGdidWmi7Lt3wSY_oxbhUJIiNtUnKdoSVffTk0glBUtMe7wxsrOVqJDix18YTNrazYPi69YXiBCBEI2CCzi99srhAWu66lnJ3qeRunF_Wvpua-ni9rkb-o6l4G-ba7ECDhJQPaeDgVQvw8njGCGl3CFJLD3sp04EsugK1PxXUkQjIInl9hCyKbCO3UeR7sqXJJWmsBpRiHmk4b7BR9NiCoMlDHGeNqfi7_IuxIYh8Sl7oRCaexbnrFXJTh9-cYc9XNK6wJBCrEOd9YlIbXj6HNMtPzvHd00CS1XYNKCLmvgYQMFkKgU9aT1BbHJ-Ifa6b9_1yN_Oh94_r7GMl41ridZB5Xs4hDm2aGipUDAGG5kF8W8pURYLkrvPtoMZMuXaJ3ZUzXuKgFnNtU_XkICPloEpzR5vY9-gIx0tOdEKlOaxH3X0sb6IGFmDycE9WD8ul7_KS_G_q-zHVQvSJzaSY_9uPAELYM0sSJXXMU3oNoVC-yCFYNe9DExMgCupoWDdM78JSKyGzcWY-AVnBtkCqxGGRO8_akvXYdKJmOMZtvjzX0pC8zh7WX1mTstuwPgZFGN-350tH1-dEaHFTZOMW0kvEOMhWWDtRzyvxjuJ3lHL6A9BgWTPOk47Mx8Kf5upmRqYeDPmIQJGX6I4oWjEOwSSgSiVDtyjO1LUQ6SgO7lizJZwVTL1qAANovFewPcLlL6Qi39_fh-UQ9gge6SmbYm0jMyf5dgOHJfaZvU9SJUODnEdJiBlcFyZw003Jt2zddJi6DyKL2-wOu9_APDb77H1gV0axZHbcHnRY1C9PtLYt35bcgQuBBq3KtJ1awkP3dcpKhhS4LwxTcY6RSI5QEdAVIrMTJz66ctkGR-8iDpldSOS0Iwy-J39pLKUK8FwYwz8tEfMrIhrnRsI_Plsm9mQi3EWAF7H8VjxzygshBF5qTNeiUEylQ6DHBnT&p=12&fvj=0&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrAWXN_4HOFZHCS3RQehD6z8gMloA9juh3HjvkEgrm2Boh4H_V56aslGH0D5WtFjJkryMTqsRfXy-7YTSZ-ttpSFuNRrwv9SJnWP6Voc0nsOGUgmE2QzELDUvdF8jGp83pFBJbvtPQLjAP82bW2WcTDlhAxav_JDc3z7LSRGNFXTXSBxsF6JR8vDqyIZeszDHmxsJUfIekreCZWZ3nOd1M8nZQpda6KjBfvyNDz-klo7iPyFmI7WCjOlXhGlPBKbF211HQ0wVDQO1UqP0SS4bHtp7BhWgiE-HJ&p=13&fvj=1&vjs=3
Public Health Data Scientist,$53.71 an hour,"Healthcare Staffing Professionals, Inc.","Los Angeles, CA",,4.6,"Option II: A bachelor’s degree from an accredited college in a field of applied research such as data science, machine learning, mathematics, psychology, or…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CBC3QPWf62_ZujIdn61V3p_wwz_uNSPeOtTLODVN0YExeTuk-ICDJsUXLIYJNbuQvK-Jx3S9HplcTKlm73Z4aajYizLN3wAihUiqlXBO8R1TXxNqPwjUMMkXEy3MH6mFKo8lOdOSuBK4ML3QExSHvmrUD_pXWDkI-cCFhPvF0kpxYpEnqf3qM8WBprWLHhZJfdrO6nGaSTJjSDUfSOMqltQXccVvZOcSLrHqiJlkNubmc-nmKxvUeu0BTk-yPME75EUSJioeNjMec3IOQE8sQCqB7NL3Rtd93ViJVoB7cWwGEU54LrMUIE95xEKeowuci-nYz5DZ8rux6x_ht141kT6Aq824OP7JjkaYGtLb4wcp1VyISpDqZ22SnkxhJhlflkoT7GDXhm66YqJxL_QOur8eUla-XIgkqdujMfFEUTpCMKlMPufV50hBN_g24CErLP1c6gzSV4COw198lcjNuiTyXVrGHyMZg=&p=14&fvj=1&vjs=3
Senior AI Engineer,,Activision Blizzard,"Woodland Hills, CA",,3.7,"Use of analytics to guide behavior.
The ideal candidate will have five or more years of experience in a similar role.
A love for competitive FPS play.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=541cceb7de732fad&fccid=5d8bf3b744324c09&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Los Angeles, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fc8b227fe2da9184&fccid=9e215d88a6b33622&vjs=3
NLP / Machine Learning Engineer - Scala / Java Japanese Market,,CyberCoders,"Pasadena, CA",,3.3,We're building software but also creating relevant and leading NLP + Machine Learning products to create instant value and deploying solutions across huge data…,1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t5Mj4xtvmtIxQ2duAuxinsPzTSmwuI7t44DXlGbkXVY3y2Zyvl7CsxN_hprOQ_ivbuq9LrAxuDnWcIPlBwH2VNJW290uwvI13O_GcSl6_uu-pu2PPCSbz5jDzeBT7gHEpk84E2AJsVZLBDwbvE-zhp217YBJRjB9E4gyxVr6DO63kyo2nasWftpALNiCStRbp75qId-MRUD1yUmGkrQBsxKWf1uvntdRHkWqCU2wPwKpl7BH3q5IychA4eO7x0bsnDE5fSgWMDNxGJ1p1NthKBkCz4v-fkDObmKKoM0zsqV73eJ-kTIONAVAywkMhPrvvSYI410kmBVqqFiYg_RDfW6yRnANNtUP3dq7wxUM-bkiQ-I46BqX1FKO1p3obmdK5lt53etlm7LP8a-zwlGHAjRp3PznrkjU5_YI-3bkyQ5HsqNTxO3rC6vuFvBkODQYtZADW92_-uk3i5mzA1idKzP5ANH-myInY8-_9xX2A88VWUgeYIWJBvwPJAhbX2nYucXy5JaifgdB9umb0Aceuy_WjaBP_lhDdSAfvVqJ2n4ZkERoiDC7R887xOE2CQqpdlyrAmrs9jP8CWkYy5hiWf28Pfca_mxHM_XHHSEVC7kxQjaO3EdyUpn1M3qRsoS9S-OTU7JRLxh2VnJT5P1YbG643E0ztDV3A43SlR1bDQA3jT4AFzzXbosrGE63oOVGNKSIjlCR5zeKsTJENSDMIomkrKm9ol7pWFV5WQuEBy5LewNM_5E69lsjHQe9pQZaHrRQHnwwGonDrmt0DvJySIe4SvjZquLBrWHjiZko-qEn2lQE3kGejKmrCFEY-nWSoavEvIj7d8T1s1HVygNdubqXBbg8MWrk8evCZ7IIlHwVGeKT1x_NOjKXIV955PE2kE=&p=2&fvj=0&vjs=3
Statistical Programmer (remote),,Ascent Services Group,"Santa Monica, CA",Remote,3.8,"Experience in oncology clinical trials and data derivations.
Demonstrated proficiency in interpreting statistical analysis plans and developing analysis data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BN67y3JiEmIr4vjGiDB_BB08s7RhS1j0_uAkUY59Fk9fzyPhPKRKcSY_gx1Ns0arLaeoi5Gw_1OQZXRjlk76WuoY2ann1WRGEcwhgtKdEU24NzCFRHrPRi7apoT7iNNIbf2WG149ySq29h_PbVKS8q8XjbDDOdTotpf3wNK1PtDitE0B_ce2I896xMw58E4hbeFqYIQRwsBVI0XhGRw3Rz9yzhYQvBfIGFEXj2UuqWrdtCIZaaCHk87coOjNMeqHA3FPD4UxmW1FMUWE_ihd3L6IbaLrVXamLttiJ8LnC7gLRwtwN5pMcP52NZQMsj6h3bSUHgwMmq6oZtlYX5OyAP_F5KaW1cBn6fw01Jc_a0Axc4r0sFUtMCiqCKcXcmU3XsElZeY17X5b0Hv1NQkEss4YbZgyxgqPWnYZU77ZrhIA==&p=3&fvj=0&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Los Angeles, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=308eb32c93b3b284&fccid=9e215d88a6b33622&vjs=3
Remote Statistical Programmer,,Ascent Services Group,"Santa Monica, CA",Remote,3.8,"Experience in oncology clinical trials and data derivations.
Demonstrated proficiency in interpreting statistical analysis plans and developing analysis data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BN67y3JiEmIr4vjGiDB_BB08s7RhS1j0_uAkUY59Fk9fzyPhPKRKcSY_gx1Ns0arKfobKVn8G7I9oy0yrSx0y5VyZsgMa4iCmBM7MNy4SGCl0CEPHkMN_noBHcFMwAlC1z8L7C6NQb5l_wk5M360Q0578Bsc-svEL-MnBzqdi0mtx18U8dJIZyV8BPh7BzlHN3mr3MBQLmBq-tehlrbzsTdHM8yGqvJPGR2tIT_LifHEplyEdylo08J13UfCMcONsBVdr_lccJGJk7lQVDZ_bJyi3VZJ0v4fHNV1pdQpnfl_MwyxGDxeBiOHA8iMwM71n50Mm5lsrELOfTHp1NTMLvyXrCYE_D6QceiFSertfWyukMFz-N6jIeBC3IpAIV-A16U-Z2UmRu3nePx-HQKYcoVQQX3yrVJofAXAqf7YOoeQ==&p=5&fvj=0&vjs=3
"Software Engineer, Machine Learning",,Postmates,"Santa Monica, CA",,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0ab8398a2cd5eec&fccid=724434d31cc1a378&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Los Angeles, CA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=faca56e1af2fc49e&fccid=9e215d88a6b33622&vjs=3
Sr. Data Analyst -Japanese Bilingual,"$80,000 a year","Pasona N A, Inc.","Cypress, CA",,3.8,"Minimum of 3 years demonstrated successful experience in data science, data analysis, data solutions, or related business data analysis roles.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BQ0BgX18I10G6uoQ7vFAhySPo543-EiU2WryMBkb_Ame48boVvd4ZZ62sEUU3CBB7PGLQNOWUqI1L4rTU0nb9vrpscZ-3v-_f3MXMAA-VDyAhbIX0RjF0TKgGh1tzmy3NLGfmfOcg_mV_seyZV5JUvIr7jOqYjy6iJKQKg-lVLzyVkfRMhfVSe2EoETzCDv-LBD_KoC2cU2nR3FVvkg3ynIaWNqjq7ts5RCZg_srEf6pzK7lUfieYzGJ1mUP9On8-v8ZBg_y0AZZ05EwypLiTH8b7WzLaKYe3cotkxy7tliHNs98zU3sYkEvnxGCVvWMMdFb1weClZiUSzJP55tx6XiluPF_lFgZJEEQxpUUOfuTzd5GFOAf4aUOCHmTnTaxgZWvNE3o5zKT8d7VJ-0HQcnKBIg5eZPEpKuujpRvP2xKvfQvqQGr5FCKOjI4R-uVrrwLdOa8gXMPWhSxW6RcpYZ6lTGDsCaKn7MG8z_5TiEhpasZlMOeD0l0G_AJlsmanOT5spAyVK1uzWZAjuTjL7UsEoZU6Vc4uQZx8k3jThYHhNtoNBrtEIg3-tqFsGIUImDL_fOuyQkutKkSQMckSkiJ1YTKNw2wZnFH32h7sTDAJiYOEbOFDuIg690eTXi4HjhvKsRGkUaaIQisr7DrYRGnQblVmR6I29bRxihj0YL9_YaBqFjPVJpOVncoqbrcUJvPku18F11AH3Ew7qfZJ6aKk0VERxRgDG6TjSxdEWWQ7xKp2JvxpBAijSFGDyGJrg1Q1mAh9axA==&p=8&fvj=0&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Los Angeles, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=049171bb5b0e0903&fccid=9e215d88a6b33622&vjs=3
