job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Lead Data Scientist,,Pacific Life,"Aliso Viejo, CA",,3.8,10+ years’ experience with data science and advanced analytics with proven record for delivery of data -driven insights to inform strategic decision making; PhD…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4742a4c34b1c92f5&fccid=97bfb79867bd9b23&vjs=3
GIS Analyst Senior/Principal (Data Science Analyst),"$105,092 - $124,488 a year",Orange County Transportation Authority,"Orange, CA",,3.9,"Conducting large-scale data analysis through all project phases and entire project lifecycles (understanding business requirements, project definition,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89f66eb38bc0cdc9&fccid=9b4fce3cff04a200&vjs=3
Cloud Data Engineer,,LIBERTY Dental Plan,"Irvine, CA",,3.6,"Develop cloud-based data repositories to store structured and non-structured data (x-rays).
Solid understanding of data flows through web APIs and web services.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb58bc7875290049&fccid=fd2670e966afe7e5&vjs=3
Lead Marketing Data Scientist,,Pacific Life,"Newport Beach, CA",Remote,3.8,"Technical skills in modeling (AI/machine learning, Python), data processing (Python, SQL, Snowflake or other RDBMS) and visualization (Tableau and/or Power BI).",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c495c0f7a169892c&fccid=97bfb79867bd9b23&vjs=3
Artificial Intelligence Engineer,,Masimo,"Irvine, CA",,3.6,As an Al Engineer you will perform research and development of artificial intelligence and machine learning to transform medical data from our non-invasive…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2f06c5f27bb064c6&fccid=a50c3f331564a694&vjs=3
Senior IS Data Analyst - Power BI,,Providence Health & Services,"Anaheim, CA",,3.9,"Query and execute formulas to prepare data in a suitable format for visualization.
Implement reporting from new or existing datasets and ensure data integrity.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a377c840c7be3e67&fccid=84c8ed4c8205d753&vjs=3
Statistical Programmer II,,Inari Medical,"Irvine, CA",,,"2+ years relevant work experience in statistical analysis and interpretation of data.
This position will be primarily responsible for statistical programming,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e30fba4d56b852c&fccid=f78deb4253180651&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence",,Deloitte,"Costa Mesa, CA",,4.0,"Perform data studies and data discovery routines for video, voice, weblog, sensor, machine and social media data sources or mash ups of new and existing data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=66b26c1e4a41280f&fccid=9e215d88a6b33622&vjs=3
Principal Engineer - Data Scientist,,Parker Hannifin Corporation,"Irvine, CA",,3.7,"They must have strong experience using a variety of data mining/data analysis methods, using a variety of data tools, building and implementing models, using…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f35927f054cbf27&fccid=b657433e58a9d0df&vjs=3
Statistician,,SO CAL FCA BASEBALL,"La Mirada, CA",,,"Relationship with Jesus and desire to grow as a disciple and servant.
Passionate about baseball / previous baseball experience & knowledge.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eecd684f2f9b480c&fccid=f5b502057df09403&vjs=3
Sr. Data Analyst - Insurance Pricing Specialist,"$80,000 - $90,000 a year",Mercury Insurance Group,"Brea, CA",Temporarily remote,3.6,"Supports projects by applying advanced knowledge of the business area processes, including best practices.
Verifies accuracy of data pulled and revises methods…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CsAStvH_MCEQn0FhJpeItat4YtdbR9kt2Vi-c8RGqIhvsIGG-yEm70bkPBAgUeQVzJNJd-NmKPOB4-tpqxxsUC5RmKpf7W5vbpMWg_TcwXLWnOqndw2i8oF4BWzvXUyitOBgaoOFWw-pT5g7bUgMiM7vVQCAIYDC4oFMlWQNxHV9ESr9EkMG6u-YmMWC3eHPjf5HhemuCyFI6Vy6kI3m6akaAYmQadJpiXwAgH1xIQCJbrx2e1_9f80cuB2e91mqtm1rq8DnQOqppXGnD5AyT-DxFIVuC20QPlBIYbRcYmwFcKO3HLEqFja8BE0tI3c4z_0G0rvY7wXr2oXXGLlgSIbraneDemoM0sZDYzNzM5BQWtR27K4XUboqhcplMhutggHN3Z5zU1psHvD5sG0x6tLOEePkg8_E_T3MVC9rCXBTv6ioJTHQN-RJAAK7XcV-PNVj2mbCAz6s8593VEks3S68iFKrniJ93BU2lYyWmPbihPpRsgpGFN&p=10&fvj=1&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrgY462NYEeWDDRs6TBgVeFj236fjNVwP-88S2UwncUygCapFd5tVa_wJBmxGrphGaV-N7lM3_YcEixC7R0MGy0MV_tkRzKXkn4vnCHvDms8xVMmmFFYytpZeeP0u4ZS2BRHttCZEKuHZE_DVX8UTH6dIG1ZG0Rw-JNDqN9xM_hnRYAcIQknmmcESA_vaeM8NDsdIbWi_6wyNal3O2jrL62LNuPSb3gF1QbCMujaEaxL0wAJ4wWPMeJrIgCqmTEzLB6pzoiE3ECtq5DkRWFQ88uA==&p=11&fvj=1&vjs=3
"Full Time Sr. Data Scientist - Irvine, Ca","$100,000 - $130,000 a year",11Health and Technologies Inc,"Orange County, CA",Temporarily remote,,"The candidate would also develop reports, dashboards, and presentations to communicate insights to the company leadership, and contribute to scientific…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DOnIuMyiGYhvBYNXg_sIChdZciTQQ_BJ3O4ZgSerV_so-dOBWAiz0AI3kNOIjRsYf-_nQvumYeRL0-bqL04mvmoQ4ZkpqX2nV9yEWh3lni3fhIFsmA23gg_wZAAgJw907qQF8jXh8oW5d248JRItI9xvdp6Vic9WR-Z2rRU6UDeHtstrhsM99XP6oly3zgQmyY1KGZyJvZ-hQuy0f8guk78Gn_GVgv0-MKl_mRQ00ro1O72mlUxvwUeIKRgm03_WcOnGa0LruoUAyeli9AXGshNpfaVo3gRG72lqq9b1YBQo5NkDK4eZ-yxnPJcIpx_0sx8ayo30n-uYUfizbFFyUAaA9vF7mHxDT4zct4Zt9gUM13EYYFAOi3recS-Hg9RUvYvkMNhZ8EUT86lmwl7TnLUTcd2tEzJCD5zHneiO8B1tMOBHyG9oXzHPl3XYNrzEkp4He3sK0o0ZjtDAHKgCylS_eILeC2kwClHn_gzFbjPQ==&p=12&fvj=1&vjs=3
Data Scientist Intern,,Henkel,"Irvine, CA",,3.9,"Data scientist intern position starting in Spring 2021 at our Irvine, CA office.
Support internal and external document management for lab and chemical…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bnb2JtfZ4AEsMA1Pu2i33F7qA_ifajj7vsPj00nFwV5vyP3jOJjP5x7S2xEkpp-ftwWLpPC-_QEMjQU5kHPuOtYfswojYFejriilfSLIhcpFRMMr7-30Pb8DPCkyHbGNA1CyLpmjwy6we7PY1C7htc_a4XWjmSbq0fysrNwraqZb08QSvdeb7bwPh4ndeKIRJf7-Wf1zW8KH6R197S8WClNi5rgGLepfVBv_Zubh1M1waVAGvpV0Oh1tQbkJdoYb-GCmW6maUNHS07L1zvCoeI8sXvw08FCvjRqVplDMRmvkBwG39G1Juvw1JkPYI2cjhXEq6P_xKkJi41qKhDrdX5hEs5RifJHWNveFbw49gdqj-TgWGxzN-BodbV6iLImMSotht1tIJtYq2IV6SB5AH0kbdXST6garkoUseez-K7rAm2mSJHK9S1BsxnHu-08uw3x0Urwu91wd5ROIK_kRX8kf8HurS5lreBL8ffiVyN4f0HugRc_0Y1&p=13&fvj=0&vjs=3
Lead Data Scientist / Engineer,"$130,000 - $160,000 a year","AWM Smart Shelf (Adroit Worldwide Media, Inc.)","Aliso Viejo, CA",Temporarily remote,,"Experience distilling and communicating insights to people that aren’t data scientists in a way that can be readily understood.
Paid vacation and sick time.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AzGciZVPakYESVyoZOnrFC-i6nh6V8ImZRpaHxPoy-NaEoPtbe9z6MuVXkvGt0d7QkLdHmTv7MdkTGfuAOgvpRTycCj3i1cYXiXHAhS6FgBB7VmrjqqsPhvFfzKRaViGgkCr8Sqq43mo_oj9BL7HzLjHZXAxY7F1F9A3v6oUfe45uCtvK1Jsd5IWT8YQMxPg-8Y5CFgelt8_NzGi6W_nL5W06SQNQNqJarNeJJOPOxLif0YcnZ-MILnbEFdYkmD1CwyqYpTbIV1B2TjPgFi1UCi78VJq4NhC4eM2QLsILv-ADuDOlvNwUIKhS-RPuaUA-dVzKW5EWu7_EzP5dF2tF3VXjwdQn9gummVeJ8tBFKMroGpJiyJsZ0VNjAy4rr3IODff8rxlyx9bk8EU7yCPH2HiGkgpQqy8_FQqSydBepstYyiyuGNefbjI6gSW8Z5NhYw78wZ9UgHuSWCPbckrbvY5-Tgimcaqk=&p=14&fvj=1&vjs=3
Sr. Data Analyst - Insurance Pricing Specialist,"$80,000 - $90,000 a year",Mercury Insurance Group,"Brea, CA",Temporarily remote,3.6,"Supports projects by applying advanced knowledge of the business area processes, including best practices.
Verifies accuracy of data pulled and revises methods…",30+ days ago,2021-01-15,https://www.indeed.com/company/Mercury-Insurance-Group/jobs/Senior-Data-Analyst-54da1edeae2873c3?fccid=12d79f18bd0c9aba&vjs=3
Data Scientist / Senior Healthcare Economics Consultant - Clinical Data - Telecommute,,UnitedHealth Group,"Cypress, CA",Remote,3.7,"Work on integration of non-claims data (lab results, immunization registry, clinical data from CCDs, inpatient discharge summaries, ICUE clinical notes, PA,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2983aabab6e31a37&fccid=d3d3520998346837&vjs=3
Senior Data Analyst,,NCSOFT,"Aliso Viejo, CA",,2.7,"Experience using visualization techniques for presenting data and analysis.
Understand, analyze, and predict trends in player data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=87cabe4a6cc68faf&fccid=a1e4e21b1f33cf40&vjs=3
Staff Statistical Programmer - Transcatheter Mitral & Tricuspid Therapies (TMTT),,Edwards Lifesciences,"Irvine, CA",,4.1,"Partner with clinical data management team to ensure that the databases is defined consistency across clinical trials.
Lead in programming analysis datasets.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4b40d270ee7aeabc&fccid=aa766df99c78f464&vjs=3
Assistant Pricing Analytics Manager / Predictive Modeler,,"Mercury Insurance Services, LLC","Brea, CA",,,"Acts as a subject expert in statistical modeling methodology and/or product research; Evaluates, audits and conducts data research and statistical analysis to…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7eba19aeeada4b3&fccid=42fead88f87d74a3&vjs=3
Senior Business/Data Analyst,,Accurate Background,"Irvine, CA",,3.5,"Good understanding of data warehouse/marts, data models, data relationships, reporting schemas, data transformations.
Fast paced with frequent changes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20cf724ca7c91f59&fccid=02d66caeebd0337f&vjs=3
Sr. Data/Media Analyst,,Veritone,"Costa Mesa, CA",,3.0,"Utilize, develop, and enhance attribution methodology (lift, media mix, multi-touch, time decay) by leveraging advanced analytics techniques (ie. machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16d8c51ffdca3626&fccid=317a3c04ed06f798&vjs=3
Sr. IT Data Analyst,"$80,000 - $115,000 a year",Shock Doctor Inc,"Fountain Valley, CA",Remote,,"They will become a subject matter expert in the data, process and data models of the business area.
Demonstrated ability to manage multiple and complex projects…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5681918065497c90&fccid=d5bbff633f1d71a4&vjs=3
Senior Data Engineer,,Viant,"Irvine, CA",,3.0,Viant’s vision is to improve advertising effectiveness by driving real business outcomes while transforming enterprise data into actionable natural language…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b9a42cac0ca8822&fccid=6b2768124959d4d4&vjs=3
"Senior Manager, Analytics & Data Science",,Pacsun,"Anaheim, CA",,3.6,"Collaborate with cross-functional teams to define, design, enhance and implement data mining capabilities.
Lead the implementation of new, innovative predictive…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0e4a1751e8033e3&fccid=e450605a0047f87e&vjs=3
Sr. Data Analyst - Insurance Pricing Specialist,"$80,000 - $90,000 a year",Mercury Insurance Group,"Brea, CA",Temporarily remote,3.6,"Supports projects by applying advanced knowledge of the business area processes, including best practices.
Verifies accuracy of data pulled and revises methods…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CsAStvH_MCEQn0FhJpeItat4YtdbR9kt2Vi-c8RGqIhvsIGG-yEm70bkPBAgUeQVzJNJd-NmKPOB4-tpqxxsUC5RmKpf7W5vbpMWg_TcwXLWnOqndw2i8oF4BWzvXUyitOBgaoOFWw-pT5g7bUgMiM7vVQCAIYDC4oFMlWQNxHV9ESr9EkMG6uk5TpuI7C8hJzI8K6k59uegOdYCOkq5k4i-DYwK0G4HjXq54yJhejPJoVMDokgCEnUtDDuBUKFFaePx5HgG_q0vtj6q3oBF1jldrKbbguYLSn1g3KP5qELQHXJFtkp0MObRrv45FX11bjjqeuhm_nqW9_rknNwKd0UkS4fSjised41fa36h8xa3WB6sxH--yPCCCgBOCiYt43UG-loVZIZi71TYy9_GzeYeN16hJPv2wPDdXzl4AQtJs2teL0DwcEd3Q0EYVP-28Fn4-1plNqZrB75uSHPXwwh-aYD8fpWVZYAJdAtZJUDYZyI2WO966U&p=10&fvj=1&vjs=3
Data Scientist,,Sourceability,United States,Remote,5.0,"We are seeking a hands-on Senior Data Scientist to skillfully apply mathematics, statistical analysis, machine learning, prediction, and other data science…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ADvRi4Fhzo6Lhixq24Efpt7RwpjKDyUQihLKB9436vvhUCqFEm-nkW0la8YnoGNEFh8i3JW6ZTXhE4DkVrso5T3Vz8yXJdq2dJLsgTANS_yKbR-JYOMuO2e5aBVxks2k6rMMP9qB20LAKyRlZvk7-84WO46AyQ2moZGjxCJmldcEsitmXLLHDrZnHK5W63rT3jNQPCrDhuQ6ZbIrmBgrxlz0Cwal1FNGEh3vAYEKu08U4OUL9KjMS70meMLsIUHEr437pe2DMZT5l8jS-6x51rqrU92-hh3Wstsmq7Q12B87xEEJyDYCKJ80dllrMlNH7IArnzSzsg0bSpPHWLrKCIxjkqV20LO_do2N4p5a8icgTqH7TRFWCiPv19CDysp9cfJzM6HWPkABQNo1GKDLHMicGqbwmlZ0LBD9taM-32MrVgSwwnAwfRWX_ExCK6_8aoQqCXe_dkkQ==&p=11&fvj=1&vjs=3
"Full Time Sr. Data Scientist - Irvine, Ca","$100,000 - $130,000 a year",11Health and Technologies Inc,"Orange County, CA",Temporarily remote,,"The candidate would also develop reports, dashboards, and presentations to communicate insights to the company leadership, and contribute to scientific…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DOnIuMyiGYhvBYNXg_sIChdZciTQQ_BJ3O4ZgSerV_so-dOBWAiz0AI3kNOIjRsYf-_nQvumYeRL0-bqL04mvmoQ4ZkpqX2nV9yEWh3lni3fhIFsmA23gg_wZAAgJw907qQF8jXh8oW5d248JRItI9xvdp6Vic9WR-Z2rRU6UDeHtstrhsM99XO2ZA33CLB4hWZPedW_JV67onIZZa-S0iFd4Qo3-cjJPEHD8V6U3LOXPps9FfSLLFncjJLL3GQL_PtCkSBYKZCeYjbSBwofX93CesCnsStNNb_Y4uxmUV2I5DnnfXtxE4COti23L59oxREeJwDowEibOXj2Cf7tEbj3WO9eKpIJD49RIw5OmyOtEIq3NuDyAt1cCUxFShYMIJeGIFLu0wjJI1HPhDdIdQXaPwsg0PMfxLYm3bYae-eCcyRhROFWD1FgChxiDWN5ydnz2R_46fafZNZ7TMOOQVUyuq27IK42sywUEl26KcOw==&p=12&fvj=1&vjs=3
Data Scientist Intern,,Henkel,"Irvine, CA",,3.9,"Data scientist intern position starting in Spring 2021 at our Irvine, CA office.
Support internal and external document management for lab and chemical…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bnb2JtfZ4AEsMA1Pu2i33F7qA_ifajj7vsPj00nFwV5vyP3jOJjP5x7S2xEkpp-ftwWLpPC-_QEMjQU5kHPuOtYfswojYFejriilfSLIhcpFRMMr7-30Pb8DPCkyHbGNA1CyLpmjwy6we7PY1C7htc_a4XWjmSbq0H52bqwiqX6tRo9po26PcihP_fd6dKGVhLgdoAVt65pBG-1kfoQDxpJrOXqiJfttGzpANJ5z0yWOR589COU4HAU9-2TodCmMxsfPh2jYv-FPq2VAUdn8FVV8G6BumqR2cK6gUhihxAuTPiUYkht5yVFqxqwZa9IvuENpdjFaeRWZ90jTmZASIpU8QoaPARAeKGFc49oZugA-lgBFeRLgEAaHfxknSHlZ7mbRo1tqzv05mjSIBdeB576w6NPG4EsVe3-56rbfNdzFJah0UEIsYh6H8jaTVRm3CyfFyzWelS0pcruteQkOnogHVhVqQNMyn3mk8raWncDmP-4svQaNt4&p=13&fvj=0&vjs=3
Lead Data Scientist / Engineer,"$130,000 - $160,000 a year","AWM Smart Shelf (Adroit Worldwide Media, Inc.)","Aliso Viejo, CA",Temporarily remote,,"Experience distilling and communicating insights to people that aren’t data scientists in a way that can be readily understood.
Paid vacation and sick time.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AzGciZVPakYESVyoZOnrFC-i6nh6V8ImZRpaHxPoy-NaEoPtbe9z6MuVXkvGt0d7QkLdHmTv7MdkTGfuAOgvpRTycCj3i1cYXiXHAhS6FgBB7VmrjqqsPhvFfzKRaViGgkCr8Sqq43mo_oj9BL7HzLjHZXAxY7F1F9A3v6oUfe45uCtvK1Jsd5oRsb1Gb0gehnNEjutOe3YDhjshl3IsTWFLRR6IMYLE4e0cdGiGJhJ0OrpgLQktfGyRIpyp0F8ZsLbVbaL9cYYhhFLaHEgcJl7M3hl5mGlXOT1Xwl6jXQDvKkf2hXagZ0lpXq9hoJxzk4HlVxpIYHTfArXTsB28nzi3SYA9rR-asEZLYMqUkJcUu3uj-oDKG13cWYqStpifxVfX1zPSEFSH9Oq1wB1pvLgfAgqtrAGC3nx_Uxq9e1hLXt05KdSNMTpaMRvPP0-kJVd_2IL1pDro8Bm8DVmLvT86PmsA6NxYw=&p=14&fvj=1&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Costa Mesa, CA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea599950a171b763&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Costa Mesa, CA",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68e3d6b70bac39c8&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Costa Mesa, CA",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ae7111736af2d24&fccid=9e215d88a6b33622&vjs=3
