job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Portfolio Operations - Data Science, Product Analyst",,Blackstone Group,"New York, NY",,3.7,"You should also be comfortable working with diverse datasets and understand the data analysis process, including data pipelines, data cleaning, data tagging,…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6dd6397afeefe79&fccid=73674b8cb10d94bb&vjs=3
Sr. Data Analyst,,Synechron,"New York, NY",,3.6,"Minimum 08+ years of experience in Business Analysis/ Data Analysis.
Good experience in creating BRD & FRD.
Good experience in Alteryx, SQL, Dataiku & Python.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8fd6a3810c01620b&fccid=837edc3ec6c2367e&vjs=3
Associate Data Science & Analytics,,Razorfish,"New York, NY",,3.8,"Creating and maintain reporting dashboards in Excel and other data visualization resources.
Working with analysts, designers and product owners to design…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1675379b758188ec&fccid=ad1d9fc354f41a47&vjs=3
"Lead Business Analyst, Master Data Office",,Ross Stores,"New York, NY",,3.4,The newly created Data Design team initiates and analyzes master data project requests to drive holistic solutions and data integrity.,19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=99fd6734b55219f8&fccid=b36c94d1cb5b3ddc&vjs=3
ESG FinTech Analyst,"$35,000 - $50,000 a year",CRD Global,"New York, NY",Remote,,CRD Global is looking for a skilled data analyst with a deep knowledge of ESG trends and products for the ESG FinTech Analyst role.,21 days ago,2021-01-11,https://www.indeed.com/company/CRD-Global/jobs/Esg-Fintech-Analyst-920410b06e8f276e?fccid=4263dca9f2b20495&vjs=3
Senior Data Analyst,,Care/of,"New York, NY",,4.7,"Reconcile data between diverse set of tools, assure accuracy and drive data flow improvements.
Become an expert on data the environment and create documentation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c6f3f33460e88e12&fccid=bf41b5e82158f218&vjs=3
Tech II- Consultant -Data Analyst,,CEdge Software Consultants,"New York, NY",Remote,3.5,"Data modeling and documentation schemas with data catalog tooling.
Experience with building data warehouse fact and dimensional models.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=65730c9672a44768&fccid=93e7b158c0208ba6&vjs=3
"Business Analyst, Programmatic Advertising",,Employment Opportunities at BuzzFeed,"New York, NY",Temporarily remote,,"We are seeking a talented analyst who thrives at the intersection of data, creativity, and business.
Work closely with the business teams to deliver accurate…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=145efe608a6cb055&fccid=b102625070cdb638&vjs=3
"Global Lead, Data Strategy & Analytics, Vaccines",,Johnson & Johnson Family of Companies,"New York, NY",,4.2,Explore data-related opportunity gaps and evaluate potential partnership opportunities with the most developed data management organizations in public health.,19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=57302db8146f62f0&fccid=0bed8e17bc113980&vjs=3
Senior Data Analyst,,Andela,"New York, NY",,4.1,"Lead hands on, detailed data research and analysis of Andela's business data; investigate, troubleshoot, and solve data quality issues.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a69b4ef9865c05c6&fccid=f70749269540ea47&vjs=3
"Senior Research Analyst, Data & Insights Team",,The Economist Newspaper Limited,"New York, NY",,,"Support secondary data collection and synthesis including monitoring competitors.
Manage data collection, fielding, and analysis for studies.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5001dd77205e0f9e&fccid=de8e678676d2768d&vjs=3
Senior Business Analyst,,Hyumn Inc.,"New York, NY",Temporarily remote,,"Any certifications as a BA desirable.
Domain knowledge in CPG, RETAIL, MFG, Highly preferred (Any one or two areas).
Business Analyst: 10 years (Required).",5 days ago,2021-01-11,https://www.indeed.com/company/SYNTEL-INC/jobs/Senior-Business-Analyst-1e0c1f7cb9c01b42?fccid=1dc6681388a7a4a0&vjs=3
Senior Data Analyst,,Compass,"New York, NY",,,"Looking for people with expertise in data forensics, and who are detail-oriented, outstanding communicators, and are quick to learn new technologies/concepts.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a431367a0eae1f43&fccid=3944dc0afa53bf7b&vjs=3
"Senior Data Analyst, Product",,Ro,"New York, NY",,,"Build a data-driven culture wherever you turn, from working with PMs on KPIs, to partnering with engineers on data models, to making sure that all decisions…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a97f583cb5502f23&fccid=6595db4e00c1e70f&vjs=3
Data Analyst,,RWJBarnabas Health,"Newark, NJ",,3.9,"Provides support to end users of reports and data.
College degree or at least one year experience with data management preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=61a75e9fd29d81b2&fccid=c4edd35d91e8a141&vjs=3
Business Analyst,,Progyny,"New York, NY",,3.5,"Understand business goals, know how to find the data measuring the effort put into meeting those goals, and analyze internal data to find trends.",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0a15f9486279268d&fccid=c0bc093869fdf263&vjs=3
Strategy & Business Intelligence Associate,,Fitch Solutions Inc.,"New York, NY",,3.7,Continuously improve data quality and team efficiency through use of business intelligence / productivity tools.,3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=61353a08d1eba620&fccid=883ea1bd73682d20&vjs=3
Sr. Compliance Data Analyst,,Square,"New York, NY",,3.6,"Machine learning, statistical modeling or data mining expertise.
Work with engineering teams to understand the intricacies of legacy data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aaa4950cc3872719&fccid=09abad886b83c501&vjs=3
2021 Summer Intern - Data and Business Intelligence,,National Football League,"New York, NY",,4.5,"The candidate will work on various aspects of data management and data reporting.
We are responsible for data strategy, data management, data collection,…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1deb6a3199620487&fccid=85ac7fb3b19d15f1&vjs=3
Clinical Data Analyst,,ProHEALTH Medical Management,"Lake Success, NY",,2.0,"Support or direct timely submission of structured clinical data.
Assist in coordination of medical records and data requests from DSRIP partners.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5619bc2535b3d435&fccid=594f131f623c4416&vjs=3
SENIOR BUSINESS ANALYST,,BayBridgeDigital,"New York, NY",,,If you’re inspired by an ever-evolving digital vision and enjoy pushing your expertise to the limits then you’re exactly the digital thinker we are looking for…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0701480bcfe04bcd&fccid=15e75688910bca13&vjs=3
Data Analyst,,Fund for Public Health,"Long Island City, NY",,3.7,"Contribute to data collection, including quantitative and qualitative data.
Conduct preliminary checks for data accuracy.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c006413c19cc46ec&fccid=44211cf44fe050f2&vjs=3
Clinical Data Analyst,,ProHEALTH Medical Management,"Lake Success, NY",,2.0,"Support or direct timely submission of structured clinical data.
Assist in coordination of medical records and data requests from DSRIP partners.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5619bc2535b3d435&fccid=594f131f623c4416&vjs=3
SENIOR BUSINESS ANALYST,,BayBridgeDigital,"New York, NY",,,If you’re inspired by an ever-evolving digital vision and enjoy pushing your expertise to the limits then you’re exactly the digital thinker we are looking for…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0701480bcfe04bcd&fccid=15e75688910bca13&vjs=3
Data Analyst,,Fund for Public Health,"Long Island City, NY",,3.7,"Contribute to data collection, including quantitative and qualitative data.
Conduct preliminary checks for data accuracy.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c006413c19cc46ec&fccid=44211cf44fe050f2&vjs=3
Tech Business Analyst,,Worldwide TechServices,"New York, NY",,3.1,"Attention to detail and excellent organizational skills.
The Technology Business Analyst will be responsible for gathering, analyzing and documenting business…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7aa1431a894ece2e&fccid=9d1971057812f8ef&vjs=3
Remote Training and Placement in Business Analyst precision technologies...,"$55,000 - $65,000 a year",precision technologies,"Queens, NY",Remote,3.0,"New training batch for Business Analyst -.
Training provided by Remote full-time trainer with good working professional experience as a Business Analyst.",30+ days ago,2021-01-11,https://www.indeed.com/company/PRECISION-TECHNOLOGIES/jobs/Remote-Training-Placement-Business-Analyst-Precision-fe518990424c8b35?fccid=6eb835f9a4d35e56&vjs=3
Business analyst/manager/development at personal care (CPG) company,$25 an hour,noyah,"New York, NY",Temporarily remote,,We have two businesses - an indie personal care product company sold nationwide and a permanent hair removal center - and are looking for a business development…,30+ days ago,2021-01-11,https://www.indeed.com/company/noyah/jobs/Business-Analyst-Manager-Development-At-Personal-Care-Company-4ea992e506da89c6?fccid=4d81d801bb385af1&vjs=3
Data Reporting Analyst,,GENPRO,"Rutherford, NJ",,3.7,"Integrate data from multiple sources to produce requested or required data elements.
Identify and define data quality improvements.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=29fc92604b76168c&fccid=3c591dfb930534b2&vjs=3
Claims Data Analyst,,Plymouth Rock Assurance,"Garden City, NY",,3.8,"Monitor company performance relative to history, targets and the competition through internal data sources, industry data and other publicly available data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6f53224e0332b3ea&fccid=ad326fd4de64e5d0&vjs=3
Data Analyst,,PulsePoint,"New York, NY",,3.9,Enhance PulsePoint's data reporting and insights generation capability by publishing internal reports about Health data.,5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ec45bf5b9e7f3199&fccid=93b6104db54859ec&vjs=3
IT Business Analyst,"$123,552 a year",Options Group,"New York, NY",,3.2,"Master's degree in Computer Science, Information Systems, or a related field and 3 years of experience; or Bachelor's degree in Computer Science, Information…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=83eb3d462653d323&fccid=09fa2dd96713683e&vjs=3
"Associate Director, Business Intelligence and Data Science",,Highgate Hotels,"New York, NY",,2.5,"Partner collaboratively with other functional teams to access data elements, understanding the data being analyzed and identifying improvement opportunities for…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0a217dc0142cb8e1&fccid=fd28a28ffa9e5e13&vjs=3
Business Analyst - Volcker - New York,"Up to $75,000 a year",CRISIL LIMITED,"New York, NY",,3.9,"Participation in monthly reviews of Volcker metrics and reporting with in scope desks.
Sound understanding of the Volcker Rule.",30+ days ago,2021-01-11,https://www.indeed.com/company/CRISIL-LIMITED/jobs/Business-Analyst-be3d963cecb3385a?fccid=07960deccb500f33&vjs=3
Business Analyst,,Haven Life,"New York, NY",,,"Experience with complex data and/or data science models.
If you wake up every day excited to reimagine existing processes and create experiences that use…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=41e3498f64ffd109&fccid=1058973f84077674&vjs=3
Business Intelligence Analyst,,Barnes & Noble Education,"New York, NY",,3.8,"Translate data into a narrative for your stakeholders.
Ability to use statistics in translating data to stakeholders.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=eae5a28bffbbe274&fccid=629cc11684e4344d&vjs=3
Compensation and Data Analyst (Human Resources),,Saratoga Medical Inc.,"New York, NY",,4.1,"Junior Compensation Analyst Job Responsibilities.
Review job descriptions, conduct salary research, make appropriate salary recommendations and complete price…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a25ee39f04a2db85&fccid=c0853ade15bb485c&vjs=3
Compensation and Data Analyst (Human Resources),,Saratoga Medical Inc.,"New York, NY",,4.1,"Junior Compensation Analyst Job Responsibilities.
Review job descriptions, conduct salary research, make appropriate salary recommendations and complete price…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a25ee39f04a2db85&fccid=c0853ade15bb485c&vjs=3
Senior Financial Analyst - Enterprise Data Sales,,Geller & Company,"New York, NY",,3.5,"Strong quantitative, financial and data manipulation skills.
Approximately 5 - 10 years of experience in a finance role supporting a line of business.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ce8cc0d70b0e4023&fccid=6b33f96e7cf53ddb&vjs=3
Business Analyst,,Americares,"New York, NY",Remote,4.3,"3 or more years of experience working on large scale implementation projects for ERP: Supply Chain, Finance and CRM systems with strong ability to understand…",12 days ago,2021-01-11,https://www.indeed.com/company/AmeriCares/jobs/Business-Analyst-77aa2740832e6729?fccid=7a4b4ab278d4b5ed&vjs=3
Data Analyst,,Albert Einstein College of Medicine,"Bronx, NY",,4.1,"Experience working with and extracting data from PACS, RedCap and EPIC.
Bachelor degree in imaging science, computer science, data science, or a related field…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e013acd051f39294&fccid=65ce85f45facac9b&vjs=3
"DnA Ambassador (Clinical Business Analyst - Level 1), Data & Analytics",,NYC Health + Hospitals,"New York, NY",,3.8,"Evaluate data request prior to escalation to the data services team.
Create training programs to improve data quality and access to data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ab37c83a948a129&fccid=8ba13cf21fd7c2de&vjs=3
"Senior Data Analyst, Consumer",,One Drop,"New York, NY",,,"4+ years of relevant industry experience in a data analyst or analytical engineering role, developing SQL data models and analytics visualizations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=728c04879f135982&fccid=824546cf0090cf64&vjs=3
Business Analyst,,EZOPS,"New York, NY",,,"At least 3 years working with Microsoft Products, (Excel and PowerPoint, and be adept at data queries and formatting, pivot tables, report writing, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6e59848a1f36da6e&fccid=83b453dda033f016&vjs=3
Research Coordinator – Data Analyst,,NYU Langone Health,"New York, NY",,4.1,"Extracts/mines and collaborates with IT, when necessary, to obtain relevant data from administrative sources (e.g. EPIC, PeopleSoft) for secondary data analyses…",6 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BgHAp2-YRN2xG75wB11geajKffmlHLOh1r6ymGvyUjYvCw2GMQZv-vizpTkCPBbK_8d8VvQy10An8pBmSXHQfsvQsv16-gl4GIfxswWTd4PUcEKr45-eVxZ9XRJ-RYE1DPZsRMB7pqwsmu-1T9xX1B8RlP4kJiNBElo4exjVW7J7s4h_zhewuX_QHgo5_bV0VttikY4EJQq7JOtFeJorwxWkeWj9l2yKSHCov7NDwRqgNK2dQI79YSxaWuHs3yvO7SrRzKgakUDN3YB7ho_KbWjqqyB-Y6P3XL6VUW7-DOwuYx5eAOh-csGDMce9NCiQs5KqMqgQXhRaJFDT6biK1joQg8Eq2FFlk3qZa547gZtc7_51vHoURVJ9aZAaJtU9VpotkmuPyFUUjXLK3cuCs9oDIOCsEo72N12oeAoGPcl0wTD8URLGFcXQL9PljziGMfvYFSfKsIv6VgREDZIofiNruRXPk81y_RS8VCZhzmYBP5rljf1wMUacHOsAwWNl5jCNuEQWxwbfWRF_qkQMSSAX3XOk78FoTOZVedavgqNyqw4ZG40I5oaAKyg82fczwXEeAOUnOsQRKBjIx2OM7HTvt5_wcNY30BJg9TVRhs5kQ1nqxKOJwjPBgF28u5Oe1EQ-5mMFXI6j2Gtz0-4mKs9qLpxivXcjQIWPNd-jdjlfEsriKTqwiQjRO5UMFndu56KtV9IKTiONHkA3SlNHldQlKoGXxskJkdB1VTPWv6GaqKk5_ZT_kRJY2ixbaXutTVBZFO-STNfwCcl9n4kE-h1dY-178Q3VABsLerA2HE-TRFaakZ6mmYmd8EGu06nn8yaGx7gCsRL-JeT2xo18oJr_wwflQWBPUX7rbVN7UZdT-7sEuKkI-TaiwpyWTRfzQ4Lv5vYMQ0Jc5AT3q3XVoJrt2_REWU3rxxCerQt93hw6lsuAkde-BdxxXCXKqFOhlSm3NPWSI9mbHKbaCLemRraU2Kzd3DBFErtBb3hI4zo9JzN8nKwhPUbX-AX6Kg6wNQg3inT8M_i31hFiOLoQg0U6Uxdd9OuWr_M_MbFLl_6OEJfl6LHZfcrkn4a8AqwZ2lvCH-vUKqiBQsmYAF6SsS90u1LrlorxbSgDTjAp2zsKXJwxE2W0ikWh4WbGDmqZU=&p=7&fvj=0&vjs=3
Sr. Data Scientist/Chatbot Analyst,$65 - $80 an hour,AGM Tech Solutions,"Florham Park, NJ",Temporarily remote,,"Passion for data and understanding human behavior.
Detailed analysis of consumer data and categorization results.
Understanding of Natural Language processing.",13 days ago,2021-01-11,"https://www.indeed.com/company/AGM-Tech-Solutions,-LLC/jobs/Senior-Data-Scientist-Chatbot-Analyst-271a673fbdf4c9f2?fccid=e7a7be52239a678b&vjs=3"
Data Analyst,"$45,000 - $55,000 a year","ISC Industries, Inc.","Carlstadt, NJ",Temporarily remote,,"This position is not “just” an analyst role; this is an entrepreneurial position that requires a passion for working with new data sets, researching new car…",30+ days ago,2021-01-11,"https://www.indeed.com/company/ISC-Industries,-Inc./jobs/Data-Analyst-274364060277587a?fccid=d6d0ee5bd7b3cca3&vjs=3"
Sales Enablement Analyst,,Getty Images,"New York, NY",,4.0,"Experience in a data analyst position or similar.
Passion for turning data into insight.
Lab reporting/administration: Provision of timely data to enable team…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=66343f716f031d75&fccid=c68f858ef73a0c44&vjs=3
AdTech Data Analyst,,Analytic Partners,"New York, NY",,3.7,"Advance skills in data alignment and data analysis using python, R or SQL query.
Experience in creating and maintaining numerous data feeds via ETL system and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8134c4cfc4219355&fccid=4d17dd64ea6355de&vjs=3
Senior Business Analyst - Consulting at McCann Health,,McCann Health,"New York, NY",,3.1,"You have 3 years’ experience working in a consulting or Research Company focused on either healthcare, digital, or both.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7c24b02c68bb5718&fccid=4bf3ecadee84e283&vjs=3
Data Enhancement Team: Analyst,,MMIT,"Livingston, NJ",,2.8,"Coordinate execution of updates if data changes are needed.
You are responsible for evaluating, researching, and resolving both internally and externally…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c7cbd6d40231475c&fccid=0b75ec0dbfe3a3b3&vjs=3
DATA ANALYTICS SPECIALIST,"$66,603 - $68,750 a year",New York City Department: Office of the Chief Oper...,"Brooklyn, NY",,,"Applying statistical and data mining techniques to conduct trend analysis, and predictive analytics using acquired data; developing visually-appealing, high…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=19ba5f3833ddc911&fccid=b04eb2c51fbc0371&vjs=3
Clinical Business/Data Analyst Lv 2 (00069302),,NYC Health + Hospitals,"New York, NY",,3.8,"Analyzes data from computerized data bases.
Retrieve and integrate data from disparate sources (e.g. cost, and claims or clinical data).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b9bdda3f985629c0&fccid=8ba13cf21fd7c2de&vjs=3
"Quality Data Analyst II, Pediatrics",,Mount Sinai,"New York, NY",,3.9,"Contributes to and maintains registry operations manual detailing standard operating procedures related to clinical documentation and source data entry, data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=162c16a838097d72&fccid=c007936ceb766fe5&vjs=3
Senior Business Analyst - Consulting at McCann Health,,Worldgroup Careers MWT,"New York, NY",,4.0,"You have 3 years’ experience working in a consulting or Research Company focused on either healthcare, digital, or both.",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b77ab2c7739a36e1&fccid=e6a47b3c32c4e717&vjs=3
Business Analyst - Business Continuity & Disaster Recovery,,Prospect 33,"New York, NY",,4.5,"Our client, a large bank in NY, is looking for an experienced Business Analyst to work on Business Continuity and Disaster Recovery.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=333b19193d9a1d57&fccid=d064f91b8359ae4d&vjs=3
Business Analyst,,"W.W. Norton & Company, Inc.","New York, NY",,4.0,"Minimum of 5 years of relevant work experience.
Collaborate and communicate with stakeholders, engineers, QA analysts and designers.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d17ac229cbcc8137&fccid=39eab96745c4b344&vjs=3
Sr. Business Analyst,,Softvision - North America,"New York, NY",,,"Meet with report consumers to understand data usage and clarify data supply chain.
Coordinate with development to capture backend data tables / columns.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=615827922210d6f7&fccid=fdecc94562ee0d71&vjs=3
Junior Data Analyst,,AIG,"Jersey City, NJ",,3.7,The analyst will also develop automated tools to perform comparisons between large data sets including the Real Estate data mart and other AIG financial and…,20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=aca819abeb453795&fccid=9a92a4bf81326e1e&vjs=3
"Senior Data Analyst, Bloomingdale's New York, NY",,Bloomingdale's,"Long Island City, NY",,3.6,"3-5 years related experience.
Work with stakeholders across the company to understand their data needs and deliver innovative analytics solutions.",16 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=255f22fde8cae41f&fccid=5e6dd49bdb583f94&vjs=3
Senior Data Analyst,,Maisonette,"Brooklyn, NY",,4.6,We're seeking an analyst with senior-level experience thinking critically about how data can best support and inform organizational needs and culture.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2ced70e890096d57&fccid=d59556628c43786d&vjs=3
Asset Management - Fixed income Business Analyst,"$50,074 - $124,185 a year",CRISIL LIMITED,"New York, NY",Remote,3.9,"Proficient with data analysis, including but not limited to data mapping, analyzing and testing large data sets.
Bachelors in Finance, MIS or related field.",1 day ago,2021-01-11,https://www.indeed.com/company/CRISIL-LIMITED/jobs/Asset-Management-fb2563d0b82aac4e?fccid=07960deccb500f33&vjs=3
Business Analyst,,New York Life Insurance Co,"New York, NY",,3.7,Analyze and interpret business requirements into functional requirements and specifications that have an appropriate level of detail suitable for use by the…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e57dabb8a9cffce6&fccid=f0595ebb13247329&vjs=3
Marketing Analyst,,Duolingo,"New York, NY",,4.7,"2-5 years of experience in a data analyst, data visualization or data scientist role.
Influence bottoms-up data model design and develop your own data solutions…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a7fa987df441ade0&fccid=1d7146bd38091a7a&vjs=3
(Senior) Business Analyst - Sales,,Penguin Random House LLC,"New York, NY",,4.0,"This is an exciting opportunity to be fully immersed in data collection, draw insight from analysis, and present large amounts of data in a clear and succinct…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fcaf5a05ec6ab4a7&fccid=2e55c073eaa56262&vjs=3
"Senior Business Analyst, Data Platform",,BARK,"New York, NY",Remote,3.5,"We generally work on squads of engineers, product designers, data analysts, QA and product management.
Mapping existing business and technical processes and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9ebbcabcea02ae55&fccid=d27e65e2288cfeac&vjs=3
Financial Research Analyst and Writer,,The Motley Fool,"New York, NY",,4.2,"Experience in collecting, analyzing, and presenting quantitative data.
Works with the Research Lead to design surveys to capture primary data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a26be638f24a9c6e&fccid=62d0bf8f2d130eaa&vjs=3
Data Analyst - NJ,From $30 an hour,Futan Solution,"Montvale, NJ",Temporarily remote,,"Using the enterprise data mapping software, create data inventories, records of processing, and compliance reporting.
Business Analysis: 5 years (Required).",3 days ago,2021-01-11,https://www.indeed.com/company/Futan-Solution/jobs/Data-Analyst-efdc7f7116788e5e?fccid=8648fbefa9e8032e&vjs=3
Broadshore Capital Partners SSDG Analyst/Senior Analyst * remote*,,Guardian Life Insurance Company,"New York, NY",Remote,3.6,The inclination to seek and analyze data from a variety of sources to support decisions and to align others with the organization's overall strategy.,3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f221a171c2a3f8d2&fccid=be86dcd6c4c7908c&vjs=3
Research Coordinator – Data Analyst,,NYU Langone,"New York, NY",,4.1,"Extracts/mines and collaborates with IT, when necessary, to obtain relevant data from administrative sources (e.g. EPIC, PeopleSoft) for secondary data analyses…",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d52aeccf0756f2fb&fccid=848e72c84ce4a7a7&vjs=3
Executive Assistant and Analyst,,"structure tone, llc - ny","New York, NY",,,"Ability to run reports and analyze data.
Analyze & confirm data is correct; review for trends or problems in individual business units.",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=efaec2da5c6293fb&fccid=927ae7ce65654642&vjs=3
Encounter Data Analyst,,Archcare,"New York, NY",,2.5,"Works closely with all applicable departments to ensure data completeness, data accuracy, and data availability.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b192bf946d90b82c&fccid=afdce972a2fa7453&vjs=3
Business Intelligence Analyst,,FocusKPI Inc.,"New York, NY",,,"Perform all data transformations to serve products that empower data-driven decision making.
3+ years of experience working with data in a business setting,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=978a0f4128aac7d4&fccid=29efea1158b643d0&vjs=3
COVID Data Analyst,"$75,504 - $86,830 a year",Fund For Public Health In New York Inc,"Long Island City, NY",Temporarily remote,,We are seeking to fill one data analyst position in the COVID Epidemiology and Data Unit which will provide data quality and analytic support for COVID…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=443508341678a780&fccid=c6b5143eab3dbe34&vjs=3
Senior Data Analyst - NY,,Paxos,"New York, NY",,,"2+ years of experience performing data analysis.
Empower cross-functional partners and stakeholders to make data-driven decisions by delivering high quality…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9f6c4be18ab93394&fccid=381ca8ebf18902ba&vjs=3
"Data & Insights Analyst, Advertising Media",,Publishers Clearing House,"Jericho, NY",Temporarily remote,3.9,"3 to 5 years prior work experience in a related position with a digital media or ad tech company required.
Advertising Media: 3 years (Required).",30+ days ago,2021-01-11,https://www.indeed.com/company/Publishers-Clearing-House/jobs/Data-Insight-Analyst-0d1d89fd2aaab7a9?fccid=f6d2d570b6dad183&vjs=3
Business Analyst/ PM w/ OMGEO (syndicated loan exp.) role in Delaware/ NYC,"$55,732 - $128,154 a year",CTS,"New York, NY",Temporarily remote,,"Business analyst: 7 years (Preferred).
\**Must have prior experience in implementing DTCC OMGEO and syndicated loan\*..",28 days ago,2021-01-11,https://www.indeed.com/company/CTS/jobs/Business-Analyst-2c9bd6a314da8040?fccid=6e2e629a64e98650&vjs=3
Morgan Stanley Research - AlphaWise Data Analytics Analyst / Associate,,Morgan Stanley,"New York, NY",,3.9,"2-4 years of experience as a data analyst, data scientist, or related quantitative role; experience in banking/financial services preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d7394335a1061202&fccid=0c39fb2c91742dcf&vjs=3
Business Analyst-Payments System,,Synechron,"New York, NY",,3.6,"Knowledge of Payments data/object/service models.
Ensure Global Payments maintains compliance with payment industry rules, regulations, mandates and laws…",14 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=11bd440307a6fd4f&fccid=837edc3ec6c2367e&vjs=3
Operations Data Analyst,,EmblemHealth,"New York, NY",,3.5,"3 to 5 years of relevant work experience including Data Analysis and reporting required.
Experience working with large volumes of data required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a9932f2400bed6e5&fccid=059d889e14e3a9b4&vjs=3
SR. Healthcare Data Analyst,,Cecelia Health,"New York, NY",,,"Working knowledge of relational database structures, data quality issues and health care and pharmacy payer data elements.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=138ce3c00537a7b5&fccid=25efcf61ea05853a&vjs=3
"Senior Analyst, Data Analytics",,Gainbuzz,"New York, NY",,,The Senior Data Analyst plays a minor managerial role where he oversees the activities of the data analyst personnel and ensures the efficient execution of…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a9a2fd8474fb4e3d&fccid=34d3337bb516a160&vjs=3
Morgan Stanley Research - AlphaWise Data Analytics Analyst / Associate,,Morgan Stanley,"New York, NY",,3.9,"2-4 years of experience as a data analyst, data scientist, or related quantitative role; experience in banking/financial services preferred.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d7394335a1061202&fccid=0c39fb2c91742dcf&vjs=3
