job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data scientist,,PayPal,"San Jose, CA",,3.9,Collaborate with other data scientists and engineers to formulate innovative solutions to experiment and implement advanced data mining techniques • Being able…,5 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dn2BJrTT_MS3KLsmM1n0D6dEWYv-qvNCIwtrt37CnWGCJohfXzqRmpk81DgCdmSHHT0kbbXh7GbV9463cObaVQtTe8JuhPuVPM24AHJlYeLX7xW7Nqku460H0bgnChVERNKwBRXw40LxXmrUEDoaPGb8WlLfSmp0qVeIhj8iiigm-d1HT2yFwKm1DIlIlDqfDZDMz_krJc7zOADXSTSu9P_tkXzgYxS-iskYLBFdBq4q2kBne85v-oLbuCqFZeZ2yilAcbTdJzbYEOS5xl211h1QLcYDPsoSBogaSCW-Dtu4phrx4xNbsn_xLYW6OA27nJylyLWusB-qcqStYd_jgH_aagmV33EF9NrTZDWwWT5XigfOs6DkUEUGkK5_GgPLdVXeVVOB_dDS1ZwRHInPoSU5WAnS5qHK4p85isC_q22Ahrj-x7pacL2K467qpTpf745WCkiU2bWQSCfUklXWf13Bf_UfSooMfI8tnrzBkYn1gJakmBw-Dg&p=0&fvj=0&vjs=3
Data Scientist Contractor,$60 - $70 an hour,Deloitte,"Sunnyvale, CA",Remote,4.0,"Excellent knowledge and good practical skills in major ML algorithms as applied to Natural Language Processing, information retrieval, data mining.",5 days ago,2021-01-10,https://www.indeed.com/company/Deloitte/jobs/Data-Scientist-Contractor-f0f252dc7373aaec?fccid=9e215d88a6b33622&vjs=3
Data Scientist,"$97,289 - $244,229 a year",Data wave technologies.com,"Santa Clara, CA",,,"Excellent knowledge and good practical skills in major ML algorithms as applied to Natural Language Processing, information retrieval, data mining.",13 days ago,2021-01-10,https://www.indeed.com/company/Ezen/jobs/Data-Scientist-90cfcbbdfad9adcf?fccid=ace430b6ef0c95d3&vjs=3
Product Data Scientist,,Curai,"Palo Alto, CA",,,"Experience generating insights using statistical techniques (e.g. regression, hypothesis testing).
Experience working with large data sets and distributed…",9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=0c53f3aa118ac317&fccid=9f156dd45bd33047&vjs=3
Data Scientist,,Centrify,"Santa Clara, CA",,3.6,"Experience in data mining and data conditioning.
Present information using data visualization techniques.
Centrify is seeking a Data Scientist to analyze large…",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e52fecc33d1899e5&fccid=f5a575e091baf2ca&vjs=3
Data Scientist,,Facebook,"Fremont, CA",,4.2,"You will be responsible for creating end-to-end analytics programs, from data sourcing to surfacing insights and driving action, for various aspects of Facebook…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8c64139eea9fb8ce&fccid=1639254ea84748b5&vjs=3
"Data Scientist, Machine Learning",,Next Insurance,"Palo Alto, CA",,,"3+ years of hands-on experience in data mining, machine learning and/or statistical analysis.
Understand the data and dig deep to extract actionable insights.",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=d39739fc829d2921&fccid=332867063ca4196c&vjs=3
Data Scientist,,Weee! Inc,"Fremont, CA",,2.4,"2+ years of experience in developing and deploying machine learning or deep learning models in a professional setting.
Vacation and holiday time off.",Today,2021-01-10,https://www.indeed.com/rc/clk?jk=392d9619129b84db&fccid=69e47485cd044190&vjs=3
Data Science Intern (Paid) for Cyber Security / Insurtech,$20 an hour,Binary Insurance,"Sunnyvale, CA",Remote,,DataStream is seeking talented data scientists with a background in machine learning and in taking data science solutions through to production.,11 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3063050967c659d8&fccid=ee9c330f88638ed5&vjs=3
"Data Scientist, Augmented Data Analytics","$103,000 - $123,000 a year",Promethium,"Menlo Park, CA",Remote,,"Have a portfolio of data science applications / data visualization.
Have mastered sql and can navigate wide variety of data sets and tools.",2 days ago,2021-01-10,https://www.indeed.com/company/Promethium/jobs/Data-Scientist-54ea0ae11692e171?fccid=661d4fa9da5c571b&vjs=3
Data Scientist | Remote (US),,Tara AI,"San Jose, CA",Remote,,"Monitor, maintain, and enhance existing data structures and model architecture to ensure reliability and data integrity.",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6cb003069636d3b5&fccid=84b54f52123213ce&vjs=3
Data Scientist,,Proofpoint,"Sunnyvale, CA",,3.9,"Ability to mentor and up level junior data scientists.
5+ yrs working as a data scientist with large scale systems.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=44d81949affdc9ec&fccid=69c7d55b78dc7424&vjs=3
Data Scientist,,Kani Solutions,"Santa Clara, CA",,,"Excellent knowledge and good practical skills in major ML algorithms as applied to Natural Language Processing, information retrieval, data mining.",5 days ago,2021-01-10,https://www.indeed.com/company/Kani-Solutions/jobs/Data-Scientist-224fe9343e085b6f?fccid=6d19b3e54be9bb3a&vjs=3
Intern: Analytics & Data Science (Summer 2021),,Equinix,"Sunnyvale, CA",,3.8,"Experience in data analysis and problem solving with large amounts of diverse data.
This internship will give you the opportunity to gain a basic knowledge and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6f08e9768eae24bf&fccid=e15d9e27876d9dc3&vjs=3
Data Scientist,,Rhombus Power,"Mountain View, CA",,,"You will design, develop, and launch efficient and reliable data pipelines to move, analyze, and model data and to provide intuitive analytics from Rhombus'…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ac66cc2de1c2e3e2&fccid=406e4efbc461c222&vjs=3
Data Scientist,,Proofpoint,"Sunnyvale, CA",,3.9,"Ability to mentor and up level junior data scientists.
5+ yrs working as a data scientist with large scale systems.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=44d81949affdc9ec&fccid=69c7d55b78dc7424&vjs=3
Data Scientist,,Kani Solutions,"Santa Clara, CA",,,"Excellent knowledge and good practical skills in major ML algorithms as applied to Natural Language Processing, information retrieval, data mining.",5 days ago,2021-01-10,https://www.indeed.com/company/Kani-Solutions/jobs/Data-Scientist-224fe9343e085b6f?fccid=6d19b3e54be9bb3a&vjs=3
Intern: Analytics & Data Science (Summer 2021),,Equinix,"Sunnyvale, CA",,3.8,"Experience in data analysis and problem solving with large amounts of diverse data.
This internship will give you the opportunity to gain a basic knowledge and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6f08e9768eae24bf&fccid=e15d9e27876d9dc3&vjs=3
Data Scientist IV,$77.55 - $82.55 an hour,Tailored Management,"Menlo Park, CA",Temporarily remote,3.9,"Apply knowledge of statistics, machine learning, programming, data modeling, simulation, and advanced mathematics to recognize patterns, identify opportunities,…",2 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DI_pqscLjs9LkB0jlO39g2s8RE9SCHTdataN4HV1TulJ5ldsv7F3HMAwejy0gZD0A1VT4EPsCI6dCydufWcXli4g2K4bxZnY8Cr4e0aH7YvskSOKZmUM7m0JRuh46NmjyndhJEt65rqfLNKDOhZK20hDVIgyLWZgxPdrPDnalySIrQX-8ZJiwJE6cpBKfXzxzf_42gKt8ilgzjJxk-YCWUxlNIsecbp8ANJ27lZyEb_9e-Ko8-d-ZqlLmjY3v4OVYoY68k8-SZVVnFOhlCMttSFUZVKnUnEAA1kZTsvio-_u-IP6powR_Zy06nI4KXLgvYx6gPRxljv6rceyOY5kBWgW4tf0JwUz6FD7hWWTCKm_AlVWKdPFRxJwfdglEaY3ykXpekuEjI7YQVtRax7s5475dFSnQNZ5R7N6UtWoTkqvMRNeuzYYnfM9UwT7Lpj9txoRwWEa0xueeJqJHgNzdhkmdCnc6pmv5Wd4b488VA9g==&p=3&fvj=1&vjs=3
Data Scientist,,Rhombus Power,"Mountain View, CA",,,"You will design, develop, and launch efficient and reliable data pipelines to move, analyze, and model data and to provide intuitive analytics from Rhombus'…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=ac66cc2de1c2e3e2&fccid=406e4efbc461c222&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4Co7RmJiisn7SaD6irm3AQZip5I8jXGaTtDt7m_N9V5_hxkJYwaJmJR8INWx3kiwnVxT20Z2IN3HvPmnIRW3PJZ7uXLqiUb3EIskDnvZsWsV9M0saHeWtn1MBEBQXvCWXlxWfp9ArrVIO1mEDnmt0S5VnPk2KlkhJ4Iw4d2gSuMkcBNmHzZ5hiQJ0nfSQaXaWFuuNNnVORrxpwjmZJgY-SSXjyfMhcxZAmfbmRMEPcmGK5qTxIGWq5xECi277Kj5pR1W-eA83BbONZrusrw0TpP38ZrC7LfObLho6RqD530KAElzW0Cr9ub9-MXj7BVDcnflt6kwEWFd8Dnc9Z_Jvdc4-4s-GHhoTOFphZVsT9KyZMXvpBWEBUtnyFev5OpNjCCz5mrCR7s_6nhC8SBuFKPzalrNjTyCmX6fkACJS_cpWKfz4XQLrk1OfwZ5qbD1l&p=5&fvj=0&vjs=3
Data Scientist,,Apple,"Santa Clara Valley, CA",,4.2,"In-depth knowledge of digital analytics data, measurement, methodologies and industry standards.
We are looking for a self-starter with web analytics and…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5a488b6a19d296c3&fccid=c1099851e9794854&vjs=3
Sr. Data Scientist/Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"3+ years of hands-on coding skills (Python, R, and Spark preferred) processing large-scale data, deriving key insights, developing machine learning models on…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=076f5d9cdd52db68&fccid=c1099851e9794854&vjs=3
"Data Scientist, Auction & Delivery Intern",,Facebook,"Menlo Park, CA",,4.2,"Experience driving action based on data-driven insights.
The ideal candidate for this data science focused position will be passionate about Facebook and…",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=71aa736cc9135999&fccid=1639254ea84748b5&vjs=3
Data Scientist - Deep Learning,,Verb Surgical,"Mountain View, CA",,3.8,Good communication skills to clearly understand the problems of experts outside your field as well as collaborate with other data scientists.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a16b4cadcb1a1470&fccid=ff230eb38ad411b5&vjs=3
Data Scientist,,Colsh Consultants,"Santa Clara, CA",,,Translate analytical insights into clear recommendations; identify trends and patterns to inform business decisions and product design.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=37a1cf43ea0fcfae&fccid=f7b4fcc3fc83b5ad&vjs=3
Vitria Data Scientist,,Vitria Technology,"Menlo Park, CA",Remote,3.3,"Proven data science or data analysis experience.
Recommend and test predictive models and machine-learning algorithms.
BS Degree required, MS/Phd. is desirable.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f072010305eb2e42&fccid=22b444291391d96f&vjs=3
"Data Scientist, Analytics - Business Payments",,Facebook,"Sunnyvale, CA",,4.2,"Level-up the analytics organization with deep domain expertise.
Ideal candidates will have genuine interest in diving deep into the data to develop a theory and…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=86c3ef82e708f396&fccid=1639254ea84748b5&vjs=3
Data Scientist II,,Amazon.com Services LLC,"Palo Alto, CA",,3.6,"You will collaborate directly with economists to produce modeling solutions, partner with software developers and data engineers to build end-to-end data…",3 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=c646867c17436693&fccid=fe2d21eef233e94a&vjs=3
Data Scientist - Analytics,,Wealthfront,"Palo Alto, CA",,,"2+ years of working experience with statistical analyses, data mining, and/or model building/machine learning applications.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=14f11c895302c402&fccid=90344e51e9e06acc&vjs=3
"Data Scientist, Analytics",,Next Insurance,"Palo Alto, CA",,,Ability to define relevant metrics that can guide and influence stakeholders to the appropriate and accurate insights.,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5c39de11663af1ee&fccid=332867063ca4196c&vjs=3
"Data Scientist, Analytics – Business Growth",,Facebook,"Menlo Park, CA",,4.2,"An ideal fit for this role is a Data Scientist with deep technical knowledge and expertise in quantitative analytics (e.g. statistical inference, hypothesis…",5 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=6bb85c340d428388&fccid=1639254ea84748b5&vjs=3
Data Scientist IV,$77.55 - $82.55 an hour,Tailored Management,"Menlo Park, CA",Temporarily remote,3.9,"Apply knowledge of statistics, machine learning, programming, data modeling, simulation, and advanced mathematics to recognize patterns, identify opportunities,…",2 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DI_pqscLjs9LkB0jlO39g2s8RE9SCHTdataN4HV1TulJ5ldsv7F3HMAwejy0gZD0A1VT4EPsCI6dCydufWcXli4g2K4bxZnY8Cr4e0aH7YvskSOKZmUM7m0JRuh46NmjyndhJEt65rqfLNKDOhZK20hDVIgyLWZgxPdrPDnalySIrQX-8ZJiwJE6cpBKfXzxyPEuIvEsb7YUmQ1qkI838KmFoX5QQMkQY5hrUrkehbOMrIsFOAqmpwkHamw8ZDZl0MmBanTIUcffJp2owNtbZc7uMrgi0L2phSEIox-CGkUkHqFVN-WOzRKKQVRxf2Z908OMMS4Ht5S8E0z8AdN66PUpjcCNPoMUEanngSm1Qc9NgGs5OTgxPLJ0zW9iHLLrgT42l8krVvZVtY0pmwNsv6Sz85DHXlrDDe6qZ5jPSBTXIjyUiEttQYQIPM5j1V1FpyE0t2fnwvDl86Y3FsPy_3AzB1y2N9aHQVNVb5sJF83A==&p=2&fvj=1&vjs=3
"Data Scientist - Fraud Engineering, Algorithms, and Risk",,Apple,"Santa Clara Valley, CA",,4.2,We are seeking a data scientist with a drive to turn the huge amounts of data generated by these applications into insights that improve customer experience and…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3820cb3051c0ef58&fccid=c1099851e9794854&vjs=3
"Data Scientist II, Product Analytics",,Teladoc Health,"Mountain View, CA",,3.0,"2+ years of work experience in product/data analytics or a related discipline.
A general knowledge of machine learning approaches is a plus.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=00a554d5643c77be&fccid=88f5d9a70576ec2a&vjs=3
Data Scientist I,,System One,"Santa Clara, CA",,3.6,Data Scientist I (DS) is responsible for supporting the execution of data analysis to help demonstrate clinical and health economics value of diagnostics using…,30+ days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AXtvPDqDev6liskt-h_3vAUEMM26GmMOlWYCAn-kvNib9idigjDWp4tYwQp-PcIg-nX5UXrtcWWxt-resLDQdTSXVG5o96ulJtFvILDeO5F0mlHTq-vHvQYT3gcdhRl3U6sGg7bgsjg74kpcqeIBV4Co7RmJiisn5mRq3L1Vg_shrT8wYfjQfuDD0QqBZtrZHzUFFk980ZZ-_CpvwkcZFtlfE94m4G8I8-KYdmefOGCG2CUsumWmQX0uXBbToMGSASfnlLrzolXrgeB674wHTLmK1fecCNOYHIZJe-KxDErD-gjzKqOuvW9UQAS5HAE_OixBsZr35XNdKtsil_4z_-RLjlXnaKVAnxYRV5dcRVUx9LWSTxVk8Z7U0X_PEa_xquRiP3niDkwK7V4oavpy2Pw8u7VHyJI6OjRBIvSy5kF20UD772QiX28hmD8uKBXNH2aNeoINK36w1ysN0MnX9fgjlno-0sOIrKAUTCqT1E7vQQhHT4arwArRCvDtCNM7Qy1h9d29Y8m5COF9b9WwFzsWIhpCyCUr3oEqYj2Ojuyl7Ji_XjoNIc2fYIhiP06n10ZJSNsMgv00ft1HojiKUT&p=5&fvj=0&vjs=3
AppleCare Support Engineering Data Scientist,,Apple,"Santa Clara Valley, CA",,4.2,"You will also be a hands-on, passionate and deep expert with analytics tools.
Experience with advanced machine learning or statistics, experience working with…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=bcb01c6ae03a3887&fccid=c1099851e9794854&vjs=3
Data Scientist,,Bosch Group,"Sunnyvale, CA",,4.1,"Strong understanding of machine learning & deep learning algorithms & underlying mathematical/statistical principles.
S with 2+ years relevant work experience.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=cf940ded439b5572&fccid=a2faf1301ac6ad4b&vjs=3
Data Science Intern,,Intel,"Santa Clara, CA",,4.1,"Inthis role you will:Provide expertise on database management/design to drive integration of business data, functions, and systems.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=68467bb79e8b2236&fccid=f1374be6a45f4b8a&vjs=3
"Data Scientist, Risk and Fraud",,Robinhood,"Menlo Park, CA",,3.6,"Build production grade models on large-scale datasets to measure effectiveness across products by leveraging statistical modeling, machine learning and data…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=8fa62524ad0038d4&fccid=fba1f219793d6b80&vjs=3
Data Scientist,,"Hyundai Kia America Technical Center, Inc. (HATCI)","Mountain View, CA",,1.7,This position requires a seasoned professional with experience in delivering a comprehensive data science solution including algorithm development as well as…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=b8d308d0fde81878&fccid=95824cc2aae69852&vjs=3
Sr. Data Scientist I,,Shutterfly,"Redwood City, CA",,3.7,"Build statistical and machine learning models using Python/R.
5+ years of experience in developing and deploying machine learning and statistical models in a…",19 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=70ad651f23c3e41a&fccid=a2be2e0191cb5bc4&vjs=3
Data Scientist - Discovery,,Roblox,"San Mateo, CA",,4.3,"You'll partner with data scientists, product managers, engineers and leaders across the company to better understand our players and builders, performing ad hoc…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=dc975af28a736550&fccid=04ef150429d33336&vjs=3
Autopilot - Deep Learning Internship (Summer 2021),,Tesla,"Palo Alto, CA",,3.5,Additional requirements include the ability to read and implement related academic literature and experience in applying state of the art deep learning models…,13 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=e8ca5651c773947b&fccid=86e9be6ce380173e&vjs=3
"Data Scientist II, Client Analytics",,Teladoc Health,"Mountain View, CA",,3.0,"Collaborate closely with other analysts, data scientists, engineers, PMs and clinical researchers on product builds, analytical tools, data quality, metric…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=3728312b3cc3c058&fccid=88f5d9a70576ec2a&vjs=3
Data Science Intern,,Sikka Software,"Santa Clara, CA",,2.8,"This is a unique opportunity to get in on the ground floor of a new multi-disciplined team of experienced individuals who will be driving the solution design,…",24 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=7e62ad8c421960f3&fccid=80d6601e29db5619&vjs=3
"Data Scientist, Analytics - Public Figures Safety",,Facebook,"Menlo Park, CA",,4.2,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our users and Public…",6 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=735124da6687697c&fccid=1639254ea84748b5&vjs=3
"Data Scientist, CX Understanding",,Robinhood,"Menlo Park, CA",,3.6,"Experience with machine learning techniques and advanced analytics (e.g. regression, classification, time series, econometrics, causal inference, mathematical…",26 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f8c8124e6703ad27&fccid=fba1f219793d6b80&vjs=3
Staff Data Scientist - Omnichannel Supply Chain Tech. Strategy,,Walmart,"Sunnyvale, CA",,3.5,"Develops newer techniques (for example, advanced machine learning algorithms, auto ML) by leveraging the latest trends in machine learning, artificial…",2 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=700fbe114a986b34&fccid=822bc5d9a49270ea&vjs=3
Data Scientist,,FT Optimize,"Half Moon Bay, CA",,,"Minimum 3 year of work experience applying scientific methods to solve real-world problems on web-scale data.
Work with product managers and engineers to design…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=abd2767b432a9fbd&fccid=a1790d289d193f8b&vjs=3
"Data Scientist, Insurance",,Tesla,"Fremont, CA",,3.5,Partner with vehicle and data engineering teams on feature analysis across a broad range of fleet data and contribute to shared machine learning platform and…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=76e30f5a1c18f3f5&fccid=86e9be6ce380173e&vjs=3
Data Science Intern,,Intuitive,"Sunnyvale, CA",,3.7,"Prior experience in three or more of the following areas: information retrieval, machine learning, natural language processing, process modeling, data mining,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=252373b75edce948&fccid=d6b72d8e517818a0&vjs=3
Data Scientist Engineer- SISW- EDA- 232825,,Siemens,"Fremont, CA",,4.0,"Assist and collaborate with other data analysts and scientists to generate value from data.
Build production grade models on large-scale datasets to optimize…",4 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=5d352b4b9db13459&fccid=3b89b9ec324f96c8&vjs=3
Machine Learning Engineer Intern,,Curai,"Palo Alto, CA",Remote,,You should have at least 2 years of experience in graduate research with peer reviewed publications in AI/ML venues.,9 days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=983f21b750cda95d&fccid=9f156dd45bd33047&vjs=3
Energy - EV Infrastructure Data Scientist Internship (Summer 2021) ,,Tesla,"Palo Alto, CA",,3.5,"Intern projects may include analyzing travel and charging behavior, proposing and prototyping charging related customer experience metrics, and building models…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f9828b7c0ebcc8a3&fccid=86e9be6ce380173e&vjs=3
Data Scientist - Business Growth,,JD.com,"Mountain View, CA",,4.2,Work with research scientists and data scientists to build innovative and scalable marketing solutions and products to improve the marketing efficiency of the…,30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=472b889ff48372b9&fccid=68cb92e51cfd6a04&vjs=3
Data Scientist,,Finrise,"Burlingame, CA",,,"You excel in building machine learning systems, conducting foolproof analyses, and leading cross functional projects.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=851924f0d73de573&fccid=8e766de34b635e9e&vjs=3
"Data Scientist, Analytics",,Facebook,"Menlo Park, CA",,4.2,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our users interact with…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=536d4543a0218fab&fccid=1639254ea84748b5&vjs=3
"Data Scientist, Autonomy Systems",,Nuro,"Mountain View, CA",,5.0,"Perform deep-dive analysis that informs how we manage and deploy our fleet of autonomous vehicles.
Academic/industry experience applying Bayesian methods, MCMC,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f1936fb43dc8137f&fccid=54ce3d70172499ca&vjs=3
"Data Scientist, Product Analytics - Ads Ranking",,Facebook,"Sunnyvale, CA",,4.2,"Drive understanding and strategy for data and features in Ads systems.
Genuine interest in going into the data to build theory and tell story from it.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=63b0f2e74530f7ba&fccid=1639254ea84748b5&vjs=3
"Data Scientist, Autonomy Systems",,Nuro,"Mountain View, CA",,5.0,"Perform deep-dive analysis that informs how we manage and deploy our fleet of autonomous vehicles.
Academic/industry experience applying Bayesian methods, MCMC,…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f1936fb43dc8137f&fccid=54ce3d70172499ca&vjs=3
"Data Scientist, Product Analytics - Ads Ranking",,Facebook,"Sunnyvale, CA",,4.2,"Drive understanding and strategy for data and features in Ads systems.
Genuine interest in going into the data to build theory and tell story from it.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=63b0f2e74530f7ba&fccid=1639254ea84748b5&vjs=3
Data Scientist Intern,,Joby Aviation,"San Carlos, CA",,,"Work with the data engineering team to develop and maintain efficient data pipelines.
Experience with machine learning techniques and methodologies.",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=460f645d0c613631&fccid=4922aa0d050a55de&vjs=3
Data Scientist IV,$77.55 - $82.55 an hour,Tailored Management,"Menlo Park, CA",Temporarily remote,3.9,"Apply knowledge of statistics, machine learning, programming, data modeling, simulation, and advanced mathematics to recognize patterns, identify opportunities,…",2 days ago,2021-01-10,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DI_pqscLjs9LkB0jlO39g2s8RE9SCHTdataN4HV1TulJ5ldsv7F3HMAwejy0gZD0A1VT4EPsCI6dCydufWcXli4g2K4bxZnY8Cr4e0aH7YvskSOKZmUM7m0JRuh46NmjyndhJEt65rqfLNKDOhZK20hDVIgyLWZgxPdrPDnalySIrQX-8ZJiwJPIb7nt-LtfR_JWANdskkmtlUPigFioNylQ9c3xZHE2drLsIH9zxWqKq-P1P11Kibnl4rs3pAgAwy_vVe5AlfL1U3jDweLGqDAnA_axg4YSlJ4glJslvLvd55mAwZhHVv1cgvv1sVr45I5zA4CuwWDtngy8OSOoFFXvx2MiiKcZ4sONUoVrtjc2OK6Hu29nw0yhXXRRr-Q4MjVzIPrN1FuxVXGi-qp8XvnQ82GoSXgMWOgjoWVp3lb3HJff3Qwi5b-WvDsybTbvinJwHcswrHiLOb4kCTcsGTXedD4KMzQeXgCyIzdMMt7A==&p=3&fvj=1&vjs=3
Director of Data Analytics & Science,,Intuit,"Mountain View, CA",,4.2,"Understands and teaches proven methods and hacking skills in working with divergent data types at scale, to explore and extrapolate data-driven insights using…",1 day ago,2021-01-10,https://www.indeed.com/rc/clk?jk=a641d02b8f560979&fccid=9784ae78e9834539&vjs=3
Data Scientist/Machine Learning,,Juniper Networks,"Cupertino, CA",,4.1,"As a data scientist, you will collaborate with product managers and domain experts to identify use-impacting real customer problems, use your deep DS/ML…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=480df71a760d5200&fccid=e9e363d6332bc1cd&vjs=3
Data Scientist,,"ACTIVISION PUBLISHING, INC","Foster City, CA",,,"Develop novel analytics to qualitatively deduce and draw conclusions from player behavioral data that directly influences game design, play balance, retention…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=f66754397bbe9873&fccid=1ba7e976d2c7c885&vjs=3
"Data Scientist, Performance Analytics - McD Tech Labs",,McDonald's Corporate,"Mountain View, CA",,3.5,"5+ years of experience in data science or analytics.
Providing insights of the product performance in real time in diverse regions and stores worldwide, the…",30+ days ago,2021-01-10,https://www.indeed.com/rc/clk?jk=25d1c7535e01648e&fccid=f753bb1a40104d82&vjs=3
