job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Analyst/Associate, Business Operations",,Tesla,"Fremont, CA",,3.5,"Lead pricing efforts for all vehicle products (Model S/3/X/Y and options) and new market entry.
Team members are expected to analyze data, provide…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=abb8f962d8a74469&fccid=86e9be6ce380173e&vjs=3
Data Analytics Manager,$60 - $75 an hour,Volto Consulting,"Milpitas, CA",Remote,,"Ability to analyze large / big data and use historical data and find patterns, uncover correlations between various pieces of data, create and train model for…",24 days ago,2021-01-11,https://www.indeed.com/company/Volto-Consulting/jobs/Data-Analytic-Manager-7720572453f16661?fccid=242f54a0bd5d5b7f&vjs=3
Cloud Business Analyst,,JFrog,"Sunnyvale, CA",,3.2,"Design, build and maintain reports and data models by consolidating the data from multiple data sources and collaborate with data engineering team to drive the…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bdee9081ae4fef46&fccid=df63da6b41405873&vjs=3
Data Steward Analyst,,TCS,"Redwood City, CA",,3.8,"Define the data and identify assets within their own data domains.
Maintain data and manage it according to data properties as required by administration.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=614e0819910ee1b2&fccid=c78fdfc4443d4537&vjs=3
Archibus Business Analyst,$55 - $65 an hour,eTek IT Service | Savvysol,"Palo Alto, CA",Temporarily remote,,"Mentor other business analysts, manage and enhance enterprise templates for requirements collections, improve knowledge management system by contributing to KB,…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?cmp=eTek-IT-Service-%7C-Savvysol&ti=Archibus+Business+Analyst&jk=55059e6e15852a92&fccid=b799b629b7493305&vjs=3
Research Data Analyst 1,,Stanford University,"Stanford, CA",,4.2,"Analyze data processes in documentation.
Use system reports and analyses to identify potentially problematic data, make corrections, and determine root cause…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d49a1f0554a8784e&fccid=1ba7f338730ce720&vjs=3
Business Analyst,,iknowvate technologies,"Sunnyvale, CA",,,"Take a data driven approach to recommend solutions to improve process effectiveness.
Typically has 1 to 3 years of relevant technical or business work…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=79c54906a65ae871&fccid=9ace5aa4e4fa6ce2&vjs=3
Product Data Analyst,,Bill.com,"Palo Alto, CA",,3.3,"Outstanding data analysis and problem-solving skills.
Statistics, with emphasis on practical applications for product data science.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2d907703780d0a9b&fccid=7d28c1874e2d22be&vjs=3
"Access Data Analyst - Ambulatory-Digital Health (1.0 FTE, Days)",,Lucile Packard Children's Hospital,"Palo Alto, CA",,4.0,"Provides analysis of large, complex data sets including data emanating from our Digital Health program to provide key insights to leaders and clinical users.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=3059bb90b8545fa9&fccid=fee8036fd3ff6e31&vjs=3
Data Analyst,,Power Integrations,"San Jose, CA",,4.3,"2-5 years of experience in production/engineering data analysis is desirable.
Knowledge of database structures, big data analysis, and a sound fundamental…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=28a8b2988d3e0ffe&fccid=adb435e920a31078&vjs=3
"Jr. Pricing and Data Analyst (San Jose, CA)",,Travix,"San Jose, CA",,3.9,"Experience in an analytical role and/or data analysis is a plus.
Our group aims to help customers make informed and cost-effective bookings for travel products…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e66a058c2092eeef&fccid=292887917ab35ac2&vjs=3
Sr. Business Analyst - Data,,McAfee,"San Jose, CA",,3.7,"Identify data quality key issues in our data and work with engineering and product teams to improve data quality.
You are an expert knowledge of SQL required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d065b8052bb24106&fccid=800f11c47014effe&vjs=3
Intern - Business Analyst,,EDF Renewables,"Los Altos, CA",,3.8,"Current student in a bachelors or masters degree program with a major in Environmental Science, Environmental Policy, Economics, or a related program.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e0a5171ef213b32a&fccid=e491de4661eaba06&vjs=3
Data Analyst with Python,,Decision Minds India,"Santa Clara, CA",,,"Looking for Data Analyst with Python with following details.
BI Analyst experience using python is a must.
Strong business acumen in Ad Networks is a desired.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=615827b7652700ee&fccid=70a907c6e6ebbbc5&vjs=3
HR Data and Systems Analyst,,Caliva,"San Jose, CA",,2.1,"Ensure accuracy of data through routine data audits and validation.
Expert knowledge of Excel, data analytics and data visualization required.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5fedf9b26ff41807&fccid=4622255a7ecd5a5a&vjs=3
"Misinformation Data Analyst, Community Operations",,Facebook,"Menlo Park, CA",,4.2,"The Misinformation Data Analyst role will work across the following areas: forensic data analysis, building data pipelines and dashboards, monitoring and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=672b8ff12d3f5d98&fccid=1639254ea84748b5&vjs=3
Business Analyst I,,Clark Street Associates,"Mountain View, CA",,,"Keep abreast of key political, operational and policy developments within the government, including DoD, CIA, NIH, DoE, DHS, FBI, and the Intelligence Community…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=332039c15cfe77b3&fccid=be4b76042c6a65a0&vjs=3
MANAGEMENT ANALYST I/II (Construction Services),"$8,256 - $10,572 a month",Valley Water,"San Jose, CA",,4.0,"Methods and techniques used to collect and analyze data and prepare reports based on findings.
For a MAII, three (3) years or more of complex analytical…",19 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ed6308a1d94a044c&fccid=1205ee9748b9d68d&vjs=3
"Data Analyst, Marketing",,Conviva,"San Mateo, CA",,3.7,"Hands-on expertise in data analysis, pipeline design, and/or data warehouse.
Mine the data to respond to questions from news outlets, analysts, customers, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ceb5e13a9cda1712&fccid=41174b5df6b3e5f2&vjs=3
Wind Tunnel Test Data Analyst/Engineer - NFAC - NLR-01100-3,,National Aerospace Solutions,"Moffett Field, CA",,3.5,"Validate test data against test objectives and prepare data analysis reports.
Configure the data system and develop software programs to meet test data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=47a7bbd48becc7fe&fccid=50dfed8ec492b0d6&vjs=3
Service Now Business analyst,$42 - $84 an hour,Searchbourne consulting,"Santa Clara, CA",Temporarily remote,,"Minimum 8 years’ experience as a business analyst or related experience with a Bachelor’s degree.
Create and present functional and technical design including…",18 days ago,2021-01-11,https://www.indeed.com/company/SearchBourne-Consulting/jobs/Service-Business-Analyst-3718fed44c3256da?fccid=d23c2b89c9f05123&vjs=3
Director of Data Analytics & Science,,Intuit,"Mountain View, CA",,4.2,"Understands and teaches proven methods and hacking skills in working with divergent data types at scale, to explore and extrapolate data-driven insights using…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a641d02b8f560979&fccid=9784ae78e9834539&vjs=3
Data Marketing Analyst Intern,,SV Summit Inc,"Santa Clara, CA",Remote,,"Partners with analysts, media, and research teams to contribute social data to larger reporting and analytics initiatives when necessary.",14 days ago,2021-01-11,https://www.indeed.com/company/SV-Summit-Inc/jobs/Data-Marketing-Analyst-Intern-8668f06ae2099069?fccid=7c244284049ee8aa&vjs=3
Business Analysis - Tax,$55 - $65 an hour,360 Technology,"San Jose, CA",,,Must have 5-8 years of experience on capturing the requirement from business stakeholders and convert that to BRD document.,7 days ago,2021-01-11,https://www.indeed.com/company/360-Technology/jobs/Business-Analysis-fdf65922c9b8a718?fccid=c8b45a0f37ac9be4&vjs=3
Business Analyst (Intern) - United States,,Cisco Systems,"San Jose, CA",,4.1,"You will analyze internal processes, data, and problems and identify benefits from enabling new capabilities.
You have excellent analytical, problem-solving and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c19602fa71f2ab12&fccid=dfc44f3b8c44a6db&vjs=3
I&D Business Intelligence Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Stays up-to-date on new technologies and methods across data science and data visualizations.
Minimum 4 years of experience in analytics and data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d592bbad866b90&fccid=c1099851e9794854&vjs=3
Data Quality Analyst,,Focal Systems,"Burlingame, CA",,4.3,"Manage a team of data annotators.
Build tools to ensure high data quality.
Must have studied engineering (BS or MS).
Must be willing to work 40-60 hours a week.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9a568b7ecbf3075a&fccid=bc360b3639999e01&vjs=3
Data Analyst,,TechNet Inc.,"San Jose, CA",,,"5+ year of QA expertise in ensuring quality of data in Data Warehouse loaded from various data sources.
The ideal candidate will have worked in depth in data…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae1a8a6119c0f2d9&fccid=a763917df8576927&vjs=3
"Sr. Data Analyst, Commercial Service Operations",,Tesla,"Fremont, CA",,3.5,"2 - 5 years of experience in a data analytics or business data analytics related role.
Build data pipelines to feed data analyses into production dashboards…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9238e3dcc18fa09a&fccid=86e9be6ce380173e&vjs=3
Regulatory Data Analyst,,International Consulting Group Inc.,"Cupertino, CA",,,The Regulatory data analyst will collaborate closely with regulatory and product analyst personnel at Apple to coordinate the data inventory and engage third…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6fbd6c51862c916&fccid=7d8a022b1a1df779&vjs=3
Business Analyst (Intern) - United States,,Cisco Systems,"San Jose, CA",,4.1,"You will analyze internal processes, data, and problems and identify benefits from enabling new capabilities.
You have excellent analytical, problem-solving and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c19602fa71f2ab12&fccid=dfc44f3b8c44a6db&vjs=3
I&D Business Intelligence Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Stays up-to-date on new technologies and methods across data science and data visualizations.
Minimum 4 years of experience in analytics and data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d592bbad866b90&fccid=c1099851e9794854&vjs=3
Data Quality Analyst,,Focal Systems,"Burlingame, CA",,4.3,"Manage a team of data annotators.
Build tools to ensure high data quality.
Must have studied engineering (BS or MS).
Must be willing to work 40-60 hours a week.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9a568b7ecbf3075a&fccid=bc360b3639999e01&vjs=3
Data Analyst,,TechNet Inc.,"San Jose, CA",,,"5+ year of QA expertise in ensuring quality of data in Data Warehouse loaded from various data sources.
The ideal candidate will have worked in depth in data…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ae1a8a6119c0f2d9&fccid=a763917df8576927&vjs=3
"Sr. Data Analyst, Commercial Service Operations",,Tesla,"Fremont, CA",,3.5,"2 - 5 years of experience in a data analytics or business data analytics related role.
Build data pipelines to feed data analyses into production dashboards…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9238e3dcc18fa09a&fccid=86e9be6ce380173e&vjs=3
Regulatory Data Analyst,,International Consulting Group Inc.,"Cupertino, CA",,,The Regulatory data analyst will collaborate closely with regulatory and product analyst personnel at Apple to coordinate the data inventory and engage third…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6fbd6c51862c916&fccid=7d8a022b1a1df779&vjs=3
Senior Data Analyst,,Robinhood,"Menlo Park, CA",,3.6,"Experience communicating data driven insights.
This senior data analyst role at Robinhood will work with partners in product, marketing, engineering, finance,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=694c4c6fdb300b2b&fccid=fba1f219793d6b80&vjs=3
Business analyst,$35 an hour,Agama Solutions,"Fremont, CA",Temporarily remote,3.8,"Troubleshoot data issues by validating different data sources.
Create dashboards, spreadsheet analysis and presentations as requested by regional analysts.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95d2af149030bed4&fccid=db130263a2af3230&vjs=3
Data Analyst,,Accrete Hitech Solutions,"Santa Clara, CA",,,"Big data analytics (SQL, Hadoop).
Minimum 5-7 years experience working in Hi-tech industry.
Pull data from various applications (Excel, Access) databases and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd1acee1bcdf9db0&fccid=d29f552aaa745ec8&vjs=3
PM Intern - Data Analyst (Remote - Summer 2021),,Splunk,"San Jose, CA",Remote,4.1,We are seeking a product manager / data analyst to provide operational metrics and analysis around product adoption and success.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=716176e9d434c802&fccid=aef928e89977f7f0&vjs=3
System Data Analyst,,Wing,"Palo Alto, CA",,,"Work with the data infrastructure team to enable integration of different systems and data sources.
5+ years of experience in data analytics.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ccdc438ea7bcb228&fccid=0320bbff280ba20c&vjs=3
Clinical Systems Analyst - Data Integration & Software Development,,Stanford Health Care,"Palo Alto, CA",,4.0,"Experience: Five (5) years of progressively responsible and directly related work experience.
3 years of core Internet technologies -TCP/IP, HTTP, HTML, AJAX,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=48441d9f894a47a1&fccid=1e9dc60a2424f016&vjs=3
IT Business Analyst Intern,,Intuitive,"Sunnyvale, CA",,3.7,"Experience collaborating with engineers and other analysts who have been through the journey of product management.
Launch, iterate and make a difference.",7 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=34231c6ef2f90e8b&fccid=d6b72d8e517818a0&vjs=3
"Strategic Planning and Operations Analyst, Payment Partnerships",,Facebook,"Menlo Park, CA",,4.2,Experience using data access tools and building visualizations using large datasets and multiple data sources.,Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=b6fdd3d095ce750f&fccid=1639254ea84748b5&vjs=3
HR System & Data Analyst,,Lacework,"San Jose, CA",,5.0,"Show a passion for being the guardian of the data, who identifies potential impact to data integrity for any system changes, including upgrades and integrations…",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=64325967ae7eb139&fccid=8469cd4f29c48ff5&vjs=3
GSST Data Analyst II,,Milestone Technologies,"Fremont, CA",,3.3,"Write queries, perform ad hoc data analysis, and create data visualizations to keep the nerve center of our operations engine running at full speed.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd5ca8ea61a0cfa7&fccid=2a4e80613bf74af0&vjs=3
Junior Marketing analyst,,DUOPEAK,"Menlo Park, CA",,,"Highly analytical, data-driven individuals.
Leverage DuoPeak data reporting systems to build performance reports.
1 year+ Google Ads experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1335da4b46d80a46&fccid=302be7119a491f60&vjs=3
"Data Analytics Manager, Product",,Poshmark,"Redwood City, CA",,4.6,"Strong understanding of data warehouse and data integration architectures and tools.
Hands on experience working with Big data, ideally clickstream data, in Big…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=181d7bdf3721e571&fccid=0f4f2d112db7d324&vjs=3
"Senior Business Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience creating data visualizations in Tableau, Looker, or other modern visualization tools.
Experience working within and structuring very large data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49b550344d986667&fccid=f7f27aafffbc37a6&vjs=3
Application Development:Data Analyst I,,iknowvate technologies,"San Jose, CA",,,"3-5 years of experience in Reporting & Analytics.
Must be comfortable with querying and analyzing large amount of data on Hadoop HDFS using Hive and Spark.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22f6795308ce4372&fccid=9ace5aa4e4fa6ce2&vjs=3
Business Analyst,,XoriantːUS,"Sunnyvale, CA",,,"Document product backlog items, stories/acceptance criteria and process flow diagrams.
Create, review and execute test cases efficiently and document/manage…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=034c35a9bfb8a1a6&fccid=a9c66e4767826122&vjs=3
Data & Analytics Consultant,,Slalom Consulting,"Silicon Valley, CA",,3.7,"Able to define logical data models and develop the required supporting data architecture (e.g., reporting aggregates, data layer, data mart).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da4fa69f01ee34a3&fccid=a321096b9f1b3c50&vjs=3
Sr. Business Analyst (Pharma Domain),$80 - $98 an hour,Spotline Inc,"Palo Alto, CA",Temporarily remote,,"9+ or more years of experience as a businessanalyst.*.
Strong experience with Pharma Domain.*.
Experience working closely with Finance stakeholders…",21 days ago,2021-01-11,https://www.indeed.com/company/Spotline-Inc/jobs/Senior-Business-Analyst-95b60f445d94a118?fccid=82ab6f95e06ab303&vjs=3
Population Health Data Analyst,,Bay Area Community Health,"San Jose, CA",,,"Be the proactive data lead in multi-disciplinary teams/projects to support quality improvement projects.
Answer business questions using data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f493b07da99a50f1&fccid=cacc4984d9abfade&vjs=3
"Data Analyst, Digital Marketing",,BD,"San Jose, CA",,3.8,"Be the data steward and enforce data hygiene standards.
5 - 7 years of hands-on experience in data management for B2B marketing, marketing & demand generation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e95ff0c9d90a5a2a&fccid=f33adcecbae03a00&vjs=3
Senior Marketing Data Analyst,,Verkada,"San Mateo, CA",,,"Analytical mindset, capable of understanding advanced abstract relationships and concrete systems/data.
Ensure leadership is equipped with accurate and timely…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5802974077a26494&fccid=17b2ec97e4ece7cf&vjs=3
Customer Success: Intuit Information Security Data Analyst - Product Management Summer Intern (M.Sc. or MBA),,Intuit,"Mountain View, CA",,4.2,"Possess knowledge and/or experience with at least one or more of the following areas: Insider threat, incident response, analytical/investigative research, risk…",2 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9579a613155eb990&fccid=9784ae78e9834539&vjs=3
Business Analyst,,Chegg,"Santa Clara, CA",,3.9,"The analyst will leverage data to uncover new insights and improve decision making in the organization.
Fluency in SQL and data visualization tools like Tableau…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f85b195c5db111f&fccid=a5cbd2514edf7804&vjs=3
Data Analyst,,Jobscan,"San Jose, CA",,,"Design, develop and deliver data solutions including ad hoc analysis and data visualizations.
Experience working with product data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e1f8e7c544a392eb&fccid=d7bf3dbc3a7f112e&vjs=3
Human Resources Information System (HRIS)Analyst,,California Water Service Group (CWSG),"San Jose, CA",,,"Three years of experience involving extensive data reporting/analysis or database management.
Creates, tests, and manages data interfaces with other vendor…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea6b8e924541d613&fccid=97670771d2ba620e&vjs=3
JDE Business Analyst,,SerraStreet Technologies,"Cupertino, CA",,,"Minimum 3 years of JDE One World experience.
Under general supervision, using established procedures and policies applies beginner to intermediate skills and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=42287aee5f537992&fccid=90786495ceb710dc&vjs=3
Jr. Business Intelligence Analyst,"$75,000 - $85,000 a year",Stanford Federal Credit Union,"Palo Alto, CA",,3.0,"Continue to tune reports and code to enhance data analysis.
Analyze, understand, interpret and explain data trends to identify opportunities.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f8f7f196bfa5d8ed&fccid=18e786e431fd7292&vjs=3
"Associate Business Analyst, Used Cars",,Tesla,"Fremont, CA",,3.5,"Proficiency with Tableau or other data visualization tools.
Partner with stakeholders across the organization to ensure data integrity and accuracy, and…",23 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=63a0de94d675607a&fccid=86e9be6ce380173e&vjs=3
Business Analyst,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"Using available data to see opportunities and backup recommendations.
5 years or more commercial business analysis experience:",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcda494344b7be2a&fccid=750bb2e27e97e3c1&vjs=3
Business Analyst,,Sigma Data Systems,"Sunnyvale, CA",,,"Once the project is finalized by the sales team, the business analyst will create wireframes ( using Balsamiq, Visio etc ) of software based on his…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c6e0fe76fa396a3e&fccid=b0a1ebf7ccf8a3f7&vjs=3
"Sales Operations Analyst, Go-To-Market & Sales",,Ursus,"San Jose, CA",,4.9,"Excellent data analyst; comfortable leveraging analytical tools such as Tableau, PowerBI, Excel to analyze large and complex data sets.",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4qxTAI2czriaY4YcQXrGzkGekx9uDboreCTgWE0B7WXIRI8wHrEZeAcflnj-acwgvSB84r_Go8pjlYEN7AolMeUIUy_XchJaBZNEl14CKSBCoo8ig46fSWaxj9BZZfvnfVeoIHSvUq_WXc6qe1HfdgfHd2HCCS_pSpFqijozdm4em5RXc3W9OLGf0aY1R4h2CHzbycj_7M8ShaNheKI25H51-nG1qmn3d6utI-HCAhFXDi5RZSdWeC2rav0aEBKG7zi5x9g_509_Cw3DrbgwNmhnMqNOSAkKjDvqJjXd6R-9-vuao8TGTNmb7ew7p079L3EA33NRNj8qnBLLIs9bDSsqYJSOJQJZMid23EWhERhiTLek1c37zv81R1PFqHlGRYG0cKGOY5MBPrZ0HJ22yuTcQlTFCMj12LAzeNvdd0Vo-N-HAhTDVaicHyFAK5X6hsbYIT09X4Ei-jrc9gQXVh3w3ENU3ejrLbfeWQAvjL63vrTaB6lSOYI6OM8dIZ6iKAsk9SzkihurUFbpdyYZZkrb6ajjTRcKbyslkBDqwa7fNMKfSoNx4fXrvMzPmHpRthqO0uC8EdoH2xQTSdlgoL73sW_q4NdOMAZ1fquXv536DprMaUSCmoZd-PDP9v137CGVLatuyPL4nLwXyYFYj-qowrm5sQ7AvyZcaWe9S7nUlJF0RCV1UgF3q304PuH8KxuGGjdoePSC2uFtWqwy7eLRKQ2czgusubNxfw8ssV3tfTgMXI3udmetTWPox8JCbsa6jDAT0VVfmbI_rCZDtJf6zdBzquIYyxI8JVwWc1bFmwPXzTgv3kSNdB_eZ_1JTVIBbZ2vCuxhSbLV9in9avPp7Kmy_Om8W2pL5lVGRYnJ_eSKHf0pw9PSj8gnD4EJADumN8E8nwzdf0wX-4PghtrvtL7G_0955EbJJKFp6HzE&p=5&fvj=0&vjs=3
Support Business Analyst / Project Coordinator,,"DynPro, Inc.","San Jose, CA",,3.8,"5 years’ experience in support of business users, should have good communication skills.
The analyst will be part of the Scrum meetings representing support…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b94556af1caf46b0&fccid=f511d6a4d4b04eb0&vjs=3
Sr. Data Analyst,,Workforce Logiq,"Santa Clara, CA",,3.1,"4+ years of work into data analytics.
Comfortable with both structured and unstructured data.
You will create data driven attribution statistical models of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15352a0317bf5955&fccid=bdbc38ad07a162e4&vjs=3
HR Technology Business Analyst,,Intuitive,"Sunnyvale, CA",,3.7,"Then we have the job for you.
You’ll play a key role in HR Technology function by working and collaborating with key stakeholders in support of system…",28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a684f0d74230499c&fccid=d6b72d8e517818a0&vjs=3
Data and Policy Analyst - Statistical Programmer,,Acumen LLC,"Burlingame, CA",,3.6,"Good organizational skills and strong attention to detail.
This position is responsible for managing and analyzing data, researching and interpreting policy,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e6557a1e5d1de625&fccid=d7c744248a9e6859&vjs=3
Supply Chain and Data Analyst,,Facebook,"Fremont, CA",,4.2,"Partner with Data Engineers early to align on data foundation and data quality strategies.
Partner with leadership, engineers, program managers and data analyst…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cf8ebad1f6eb82f4&fccid=1639254ea84748b5&vjs=3
Customer Business Analyst (Serbia),,Cloudleaf,"Santa Clara, CA",,,"The Customer Business Analyst role is a key customer-facing position.
Help customers onboard onto Cloudleaf’s platform through several key areas:",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=86baee36525204bd&fccid=dda7f1e8fc81b075&vjs=3
Business Analyst Product Master Specialist,"Up to $3,000 a month",CosmoTec,"Palo Alto, CA",,,"Analyse data and work directly with Business data owners to define and draft business rules.
Responsible for business process understanding of data consumption.",18 days ago,2021-01-11,https://www.indeed.com/company/CosmoTec/jobs/Business-Analyst-Product-Master-Specialist-7bde61d8d0425ebb?fccid=76560838fa12d76f&vjs=3
Sr. Business Analyst - Healthcare,,Cognizant Technology Solutions,"Campbell, CA",,3.9,"Logically structure recommendations and supporting data to formulate a solid, logical and understandable business case.
Employee Status : Full Time Employee.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1208641128b27f70&fccid=2df6a1e69a70a1e7&vjs=3
Business Systems Analyst I/II/III,,Santa Clara Family Health Plan,"San Jose, CA",,3.8,"Perform data validation on both inbound and outbound data sources.
Lifting Requirements: regularly lift and carry files, notebooks, and office supplies that may…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=006e345566f0eaa2&fccid=7d46cc39cbe4c313&vjs=3
Business Analyst,,CodeObjects,"Milpitas, CA",,,"The Business Analyst role is the entry path into Product Management.
The Business Analyst evangelizes our game-changing solution, works closely with cross…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9e1e4617eab5b4d1&fccid=ed9d2608340207ca&vjs=3
Health Data Analyst,,Bay Area Community Health,"Fremont, CA",,,"Lead efforts to ensure data integrity and validity and perform ongoing quality assurance of all data and reports.
Designs custom reports, as needed.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a3c8675a38438996&fccid=cacc4984d9abfade&vjs=3
Logistics Data Analyst,,Lucid Motors,"Newark, CA",,4.2,"Update PFEP data on regular cadence.
Provide data and support lineside & replenishment market calculations.
We are currently seeking a Logistics Data Analyst.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3a8d532807fea0c&fccid=16a37eddfee06e0f&vjs=3
Looking for Experienced Business Analyst/Software Eng,$35 - $38 an hour,Agama Solutions,California,,3.8,"Analyze science, engineering, business, and other data processing problems to implement and improve computer systems.
Looking for Junior Software Engineer*.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXgojf1lNM58UcKq0tPwfQLw1dk14B_51_qqxBe8EznSoLH076BH0PX5yGVAaaAZBVylWGnAwGvBDM-Bj3o9Vz4K2HI3xNhKanzUUdydlUc53kiif-_lHPnGUm-HIMQEdUJ-zK1ipMtb5AFgGswj1TWNWC7yEz5e9fkHaf6xZiUML4CIni4veqQ_SJ5dume8LYNfV82xN5trLC_HOlpb8urJQBHRKHjVDi33XMx6XC2AXSO_fZlGAnOeEt9ZVmbTzkmT85Ns4U7pgHkG8ellKQ47xxtXhJR1SoZPTDFPPEJS95foasoXlvF55NCBzb-PgSclyMhkYdqkA8uIa2y2PYxt_TbrYh4I0qRuwfDi-fEAyQuapbzoLpnm3SEI2bn3INI4CdC7zzXQJwZbKw-b8nSmQibH7RnVq4TMp3mCDsONBxAo9ZfEG3uOmsH2lZxL2JzdrLcdoWqJVkFExx9fpyciFNB-NmVSlmm_VIMv8D362VdZxmYASa&p=3&fvj=1&vjs=3
Salesforce Business Analyst,$50 - $60 an hour,Digital Dhara,"San Jose, CA",Temporarily remote,,"Ability to document interfaces and data flows.
Salesforce Business Analyst: 5 years (Required).
Digital marketing principles : 3 years (Required).",19 days ago,2021-01-11,https://www.indeed.com/company/Digital-Dhara-LLC/jobs/Salesforce-Business-Analyst-22c797c2c02c39dc?fccid=c77b76135d73a183&vjs=3
