job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Service Now Business analyst,$42 - $84 an hour,Searchbourne consulting,"Santa Clara, CA",Temporarily remote,,"Minimum 8 years’ experience as a business analyst or related experience with a Bachelor’s degree.
Create and present functional and technical design including…",18 days ago,2021-01-11,https://www.indeed.com/company/SearchBourne-Consulting/jobs/Service-Business-Analyst-3718fed44c3256da?fccid=d23c2b89c9f05123&vjs=3
Business Analyst (Intern) - United States,,Cisco Systems,"San Jose, CA",,4.1,"You will analyze internal processes, data, and problems and identify benefits from enabling new capabilities.
You have excellent analytical, problem-solving and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c19602fa71f2ab12&fccid=dfc44f3b8c44a6db&vjs=3
"Analyst/Associate, Business Operations",,Tesla,"Fremont, CA",,3.5,"Lead pricing efforts for all vehicle products (Model S/3/X/Y and options) and new market entry.
Team members are expected to analyze data, provide…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=abb8f962d8a74469&fccid=86e9be6ce380173e&vjs=3
Data Marketing Analyst Intern,,SV Summit Inc,"Santa Clara, CA",Remote,,"Partners with analysts, media, and research teams to contribute social data to larger reporting and analytics initiatives when necessary.",14 days ago,2021-01-11,https://www.indeed.com/company/SV-Summit-Inc/jobs/Data-Marketing-Analyst-Intern-8668f06ae2099069?fccid=7c244284049ee8aa&vjs=3
Market Data Research Analyst,,Logitech,"Newark, CA",,4.0,"Financial modeling and an interest in analyzing large amounts of data.
Expertise in tools such as Tableau or other data visualization techniques.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9a98f7b95686b7ca&fccid=30f93a2656b8e223&vjs=3
Entry level Business Analyst,,Cloudbigdata Technologies,"Palo Alto, CA",,,As a Business Analyst in IT Gathering Business Requirements from the client/Customer Interact with clients to understand and capture their functional and…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=fb4d93784b6335eb&fccid=0bcea91e2670d30b&vjs=3
Data Analyst with Python,,Decision Minds India,"Santa Clara, CA",,,"Looking for Data Analyst with Python with following details.
BI Analyst experience using python is a must.
Strong business acumen in Ad Networks is a desired.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=615827b7652700ee&fccid=70a907c6e6ebbbc5&vjs=3
Italian Speaking Data Analyst J548,,Anzu Global,"Cupertino, CA",,,"Acquire data from primary or secondary data sources and maintain databases/data systems.
Strong data and analytic skills, knowledge of excel, numbers and data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b863fe990831a59b&fccid=2ead64c0f8ff0cc3&vjs=3
Archibus Business Analyst,$55 - $65 an hour,eTek IT Service | Savvysol,"Palo Alto, CA",Temporarily remote,,"Mentor other business analysts, manage and enhance enterprise templates for requirements collections, improve knowledge management system by contributing to KB,…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?cmp=eTek-IT-Service-%7C-Savvysol&ti=Archibus+Business+Analyst&jk=55059e6e15852a92&fccid=b799b629b7493305&vjs=3
Sr. Business Analyst (Data Center experience),,Equinix,"Sunnyvale, CA",,3.8,"3-5 years of Data Center experience, required.
Ability to document and prototype business use cases and data flows.
Drive pilot programs and proof of concepts.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d85ef6898fb7d21b&fccid=e15d9e27876d9dc3&vjs=3
Senior Business Analyst,,"Cameo Global, Inc","Sunnyvale, CA",Temporarily remote,3.3,"Business Analyst: 5 years (Required).
5+ years of experience as business analyst on a product team.
Business Analyst to provide operational support for our…",4 days ago,2021-01-11,"https://www.indeed.com/company/Cameo-Global,-Inc/jobs/Senior-Business-Analyst-429b351170e939be?fccid=41a6a24c6bd7e863&vjs=3"
"Data Analyst, Marketing",,Conviva,"San Mateo, CA",,3.7,"Hands-on expertise in data analysis, pipeline design, and/or data warehouse.
Mine the data to respond to questions from news outlets, analysts, customers, and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ceb5e13a9cda1712&fccid=41174b5df6b3e5f2&vjs=3
"Data Analyst, Data Science & Analytics",,QuestBridge,"Palo Alto, CA",Remote,,"Periodic record consolidation and data cleaning in collaboration with other data-oriented staff.
Experience working with multiple sources of data (education…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7280d027a7b2faa5&fccid=0fdc5c465a8b2a6c&vjs=3
Business Analyst/Associate,,VentureChoice,"Palo Alto, CA",,,"The equity research associate will conduct fundamental research and analysis and manage large projects in the identification, evaluation, and dissemination of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=246e8d1d99915703&fccid=d1c833023dcfdd58&vjs=3
"Jr. Pricing and Data Analyst (San Jose, CA)",,Travix,"San Jose, CA",,3.9,"Experience in an analytical role and/or data analysis is a plus.
Our group aims to help customers make informed and cost-effective bookings for travel products…",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e66a058c2092eeef&fccid=292887917ab35ac2&vjs=3
Clinical Data Analyst,,8k Miles,"Pleasanton, CA",,,"Development of clinical data standards (operational, Clinical Data Interchange Standards Consortium (CDISC), Clinical data Acquisition standard Harmonization …",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=70bb04234efd1df1&fccid=236366e4abafb6b8&vjs=3
Data Analyst – Spotfire,,BrainyPro,"Silicon Valley, CA",,,"Solid foundation in data management and data governance.
Familiarity with data validation and data model process from internal and external sources.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=87fb2766782472cf&fccid=c42e599c91f27639&vjs=3
data analyst,,Lead5 Media,"Newark, CA",,,"Perform data modeling, data analysis, and development of key performance indicators.
2-3 years of experience in data mapping and/or integration documentation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=295b10332d7e3f8f&fccid=10c8c64f62ae9220&vjs=3
Data Analyst- Product,,Weee! Inc,"Fremont, CA",,2.4,Partner with Data Engineering to craft our data infrastructure investments in support of BI needs and insure the proper tracking and quality of the data.,28 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=d6241ab32c1efa80&fccid=69e47485cd044190&vjs=3
"Sr. Data Analyst, Energy Analytics",,Tesla,"Fremont, CA",,3.5,"Troubleshoot data integrity or data management issues.
Ensure safe and secure data handling by partnering with key data protection, privacy and information…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4a7900e8470c3228&fccid=86e9be6ce380173e&vjs=3
Data Analyst,,Kodiak Sciences Inc.,"Palo Alto, CA",,,"Build our financial and operational data infrastructure and make updates as needed to ensure timely, accurate data flows.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea04637dfb144478&fccid=1dcfff006898241a&vjs=3
Sr. Business Analyst – Veeva CRM,$65 - $90 an hour,Spotline Inc,"Palo Alto, CA",Temporarily remote,,"Experience with quintiles pulling data for them to go into the CRM.
Extensive experience of working in the pharmaceutical, medical devices, or similar…",7 days ago,2021-01-11,https://www.indeed.com/company/Spotline-Inc/jobs/Senior-Business-Analyst-Veeva-Crm-e0bdc2c8c7db3021?fccid=82ab6f95e06ab303&vjs=3
Data Analyst (SQL),$32 - $42 an hour,TargetCW,"Mountain View, CA",Remote,3.7,"5yrs Data Analyst experience- preferably working with sales teams and sales data.
Bringing quantitative sales data to life by identifying trends and developing…",Just posted,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6TktYCN0VG50lat1bxG6ZYGRoV5Av1OVF6J5hGgtfkbuLupBOf1hB4AfOK0qYtBftw6-7s2seqOWMpGSAl_gW4BMITgqifDX_tPUWki7c9YbD0brx1LnHwE1U3wvRC9Yjmyd9_Nj7eLs6-ygXlbevP9tb5bt_gEWWfiF-7U2Nv1VnYuXzc7VOW3DyEK6u1RQVOx0_zeqgmDeBWQx66B6_CtkjEKH2ztG4-Npm7EDx7CAHBn2Ez48bL0bUb7w3-yFWTUoYnXkZIkxkyFlzIMQXWrxq-_Nf_YHrE2e6yEHpRS9DO5UY8siXmlRqSs1QAtvVsAlMcMDZp7ACFM2hQSHajlYyrxZM2iJH0gj_fM8caFtMgWgGkuw3ASJyyyBhGr3IhUPl6kGVmpXe3TtfUzEy1O_pNDfZ74Qk96cwaYh8DIEvDagF-_t_eUUeCgfGH_Nx1oDSihYnVhlxnMjGJLNiOtH60N70XELDlk5Vmo3ShCWEjv2b8mz0Q1_kGIHb1SQS2LEVOo8gTcz_C4NZHNV2hanV6xbtgQWbsPAA82SYb3JhuX8I39K9SlRsmrI_cpTW0rOrgxMQGwEPzMB3vk-dZWfHcQ9Z78DNVbNwwbPB1MdX7lLqhp-zws1lFezGpd7ExDsbn2Acl2awoi2jJVhkUv6LtLaYdSMau9ZpL98PqsBlcj-zEWCCXuxqfdA_z50=&p=10&fvj=0&vjs=3
Business Data Analyst,,Pinkerton,"Fremont, CA",,3.7,"Conduct data analysis to examine data sets to draw conclusions about the information contained therein.
Lead and support data driven projects including;",29 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DEMI6QzMzxi0DD_pMYXICmFoJq-H5LrGXX8bv2zgXFduc3Z3hrGBGa2RXZy2On1fqfOHx-pGmDAM-y7M5YtKbhJvfUkP7_-QkCfs7EHT4dSOpejPeruNGgVaJjQKMOTWUVm3BtUtDH3kTO5CYMdaPXGzA21EXwrt5eHmGAl5xP2sBbkBOkOv8BhHZ6QU2-ouWIWxmTzx2puARIlPwhpQubzMwailYn_DWYNKyHXCLB3oUam6-1gfAQooquwBpXs43tKUzB4hhT0VzO3CTZndCpCpUukdIU6B6X881G7_7kklUW1lCnvBdu3gtSCKwpM5RZBY8CtKNeLCe_NJrEwMhYfqCiCc2iiG2VqjpbURsAdGNhIz2i2sNpsEnGSFIB7o36uDdT35H7t7A4EcAfloyKuZW-blxRer8xGpo0UBrsAy-5SfBRLK5_qaY6RJiB7r2e5hpTqglHCA==&p=11&fvj=0&vjs=3
Data Analyst,,Study.com,"Mountain View, CA",,3.5,"The Data Analyst must be passionate about digging into data and understanding the stories the data are telling.
Knowledge of advanced statistical concepts.",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DTBdVKmZIyVUz9epjLLrinfsLp4iyHLMBJakMPxL5umFWkBnrul4OZfYAQQsTEzo4tnLRbZnfEmIiikkB8lgr-Hqp6JpqKcGJ8D_TjPVMk7msr0-hc7-K4ZcsaUUx0l36ia6AXOf16fzdlMvpl3Kut169elPf3GJ4pE2E2G_XTzHeVNyhYHRVSoaX167-3CVfehQ2TUcRefeDA6C4d018WevkOEOsl-1oneBK8mjV017foWU-vSz5mXMqUXbAaBPZbR1NvW5Zu1_cfrikR6vQLzOeroinKFqc-WFeqSQ1fcgGplZvFTUmtCvSw2Bq_uzxPWF2kI14mYt2YdRD8RI323R9IQDFuCsMyUphPcd_cHrLNR-9ZvPuQzMSKqgYbjIT4W3O5mX3SuwWhLZMPNOjk47miBYxojvuzDAVDjqwPb7Rb0sX3d5tKWjx27XQpExBbKn2EYq9hqL8kBTVvPZ_ksZgMMsndDjURpiVqsRoaBjVTaY5CvJ2adFGay2JeFjxacvNKGfodBw==&p=12&fvj=0&vjs=3
Data Analyst,$53.33 an hour,The Mom Project,"Mountain View, CA",,,"Fluency working with large data sets/ data warehousing.
Expert Excel data modeling and analysis skills.
Proficient in Tableau and other data visualization tools…",Just posted,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDp_epf89aHDQhKpPegNJQ_ldQpEFZQsM9OcONMGxWx6pU56EKHF58QjVdAUvn2gVAsk4amSWfXTefCOi9F3GkwvkOoKDzRAGldrm82KX_Hjp67-WZpnbcj5LP_pmmw538SeLye-1sru4o5wXg7ebG4aQXwPANrMparam_pPh-48Cdn7EZJuFRSk5hnHllwNYVIqhqMmgIjNFSDC31bKZiStk6Yg7GCjY0D15J1yinDhvnUg_5x2upqknNRGyFsfKNm37jcvUxXw2d_Zdl9-nRJb6dMH-kPVtOD24p4ueOn5WQmcxG1rF3EI0RCa2odHWvEn4tWn-7HOTI2C8AFajMUhsbYcA2gqE_AqtERpxUDDhZmQ3uFVpsHHX-sBADFRXZwQg4kiiw_LC7GKrZEpT1vbAySoMQYig4rjgHzukuYB4qVeOKOpCfrf3bzEoQdqBT42BK1TgTyyfwyFwobgptHD7X0sxDxUITxMZmEQ232Ke6NZpj1YNUOZTeIcoMGMwEYJjMwXsvVFMF5RVmXbSffwxLNNVCl-0su0zhw3G1yC7oYqDVrEtRXtP0u4DBgGV3cRclkqXM47iUOBQBBhUw&p=13&fvj=0&vjs=3
IT Analyst,"$75,000 - $85,000 a year","Cameo Global, Inc","San Jose, CA",Temporarily remote,3.3,"Minimum 4 to 5 years of desktop support experience required.
IT analyst*will have a detailed understanding of: .
WebEx Support: 3 years (Preferred).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DyHGd8kVh3L5gB6Z7XkaykC9BKJDlEHBwjE0c8S_zNjMcpwkhHyCkRcgwZcIss6xJdm7Yym2jAnv9QQ2rLVzcAnBgevX7hJedYNyLfnQbBdg8dFVhT85pFh8ZLPblmxvT-ytPHC6ri6y-omGYqag4RqbPKLEOIwnd20LgVtGgt41fAcUjFUTGaZE815Kld9pTHzGLiidQtAxgVHBJYg1xMfSsPT6mzjOGHHCcv32J7_iyocNyKGnJV66PwqXRnuyvK6kWo9c7ASIQhOa4qSUXaVBYsBAwg3P2p9dTMbXRo3XA2urrL20oDL8_1y4amr5ie_Ub6VtQVBhYYjbGyUnccUOQxSd2zYX65fTwxCK7Xy-mMyb6XXXfcpPt1UPSH_1FM338B3bG6mczjZwCywCKd6y2NsfmdXp_JGFKvXR4ShdtBxO5smUr5pMwQMY_kb9K28NKs8bk2cA==&p=14&fvj=1&vjs=3
Population Health Data Analyst,,Bay Area Community Health,"San Jose, CA",,,"Be the proactive data lead in multi-disciplinary teams/projects to support quality improvement projects.
Answer business questions using data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f493b07da99a50f1&fccid=cacc4984d9abfade&vjs=3
"Misinformation Data Analyst, Community Operations",,Facebook,"Menlo Park, CA",,4.2,"The Misinformation Data Analyst role will work across the following areas: forensic data analysis, building data pipelines and dashboards, monitoring and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=672b8ff12d3f5d98&fccid=1639254ea84748b5&vjs=3
HR System & Data Analyst,,Lacework,"San Jose, CA",,5.0,"Show a passion for being the guardian of the data, who identifies potential impact to data integrity for any system changes, including upgrades and integrations…",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=64325967ae7eb139&fccid=8469cd4f29c48ff5&vjs=3
Data Analyst,,Accrete Hitech Solutions,"Santa Clara, CA",,,"Big data analytics (SQL, Hadoop).
Minimum 5-7 years experience working in Hi-tech industry.
Pull data from various applications (Excel, Access) databases and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cd1acee1bcdf9db0&fccid=d29f552aaa745ec8&vjs=3
Clinical Systems Analyst - Data Integration & Software Development,,Stanford Health Care,"Palo Alto, CA",,4.0,"Experience: Five (5) years of progressively responsible and directly related work experience.
3 years of core Internet technologies -TCP/IP, HTTP, HTML, AJAX,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=48441d9f894a47a1&fccid=1e9dc60a2424f016&vjs=3
"Data Analyst, Digital Marketing",,BD,"San Jose, CA",,3.8,"Be the data steward and enforce data hygiene standards.
5 - 7 years of hands-on experience in data management for B2B marketing, marketing & demand generation…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e95ff0c9d90a5a2a&fccid=f33adcecbae03a00&vjs=3
Intern - Business Analyst,,EDF Renewables,"Los Altos, CA",,3.8,"Current student in a bachelors or masters degree program with a major in Environmental Science, Environmental Policy, Economics, or a related program.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e0a5171ef213b32a&fccid=e491de4661eaba06&vjs=3
"Sr. Data Analyst, Commercial Service Operations",,Tesla,"Fremont, CA",,3.5,"2 - 5 years of experience in a data analytics or business data analytics related role.
Build data pipelines to feed data analyses into production dashboards…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9238e3dcc18fa09a&fccid=86e9be6ce380173e&vjs=3
GSST Data Analyst II,,Milestone Technologies,"Fremont, CA",,3.3,"Write queries, perform ad hoc data analysis, and create data visualizations to keep the nerve center of our operations engine running at full speed.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bd5ca8ea61a0cfa7&fccid=2a4e80613bf74af0&vjs=3
Supply Chain Analyst,,Teladoc Health,"Mountain View, CA",,3.0,"We're looking for someone with 2-5 years of experience who has demonstrated their ability to identify meaningful business insights using their creativity,…",24 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f189bb3f03a836b1&fccid=88f5d9a70576ec2a&vjs=3
Business analyst,$35 an hour,Agama Solutions,"Fremont, CA",Temporarily remote,3.8,"Troubleshoot data issues by validating different data sources.
Create dashboards, spreadsheet analysis and presentations as requested by regional analysts.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=95d2af149030bed4&fccid=db130263a2af3230&vjs=3
System Data Analyst,,Wing,"Palo Alto, CA",,,"Work with the data infrastructure team to enable integration of different systems and data sources.
5+ years of experience in data analytics.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ccdc438ea7bcb228&fccid=0320bbff280ba20c&vjs=3
Regulatory Data Analyst,,International Consulting Group Inc.,"Cupertino, CA",,,The Regulatory data analyst will collaborate closely with regulatory and product analyst personnel at Apple to coordinate the data inventory and engage third…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f6fbd6c51862c916&fccid=7d8a022b1a1df779&vjs=3
Wind Tunnel Test Data Analyst/Engineer - NFAC - NLR-01100-3,,National Aerospace Solutions,"Moffett Field, CA",,3.5,"Validate test data against test objectives and prepare data analysis reports.
Configure the data system and develop software programs to meet test data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=47a7bbd48becc7fe&fccid=50dfed8ec492b0d6&vjs=3
Data Reporting Specialist,$26 - $30 an hour,American Business Personnel Services MedStaff,California,,,Data Reporting Specialist will leverage internal and external data sources to create standard reports/dashboards and other Business Intelligence solutions.,7 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dh4n6kbPO8moSPnzSx0F7XBWNPLGkqR0IOZKn39_8v2QJK3zFwIo9dPJuK1vu1NXiuYudiOGgPDxzKrW-_GM8MdYg4SAgnFvQiQ5e4f1j_F27tXLaHGlSfCW1NqkPJvUy_u693eyk2Ii06COWaGmngJmfYJ_gN0dOHSe5FufVY_Z7IlW25Rw0vl-DMptV_KFOVqtWYD5eaKieBruRN_whoxGDax4CDfxSfpoFb8EgeoYARURKpkF8qPsjAV8esNz9EBnVHGR6Y0_IVnS9D-zbSnVdPozQ3tsSdYufsd5zcBzboBIDlDyJyQIhLmaQr6B_Pf_HKazCWyQmuo5dgmOYAYYkoPFwGM_vKjjzTN_aA2JuLSatWaarlQk5b8ZEoFtLR2JMLjpze4lH8SPVyC4sXavvRLP-PC36LT-JRsNIrfaVhKoHoSzueU8UDkIR3G4DEgNvJJ6I3jQb5okWRrC9Ganqo5EG29tk=&p=14&fvj=1&vjs=3
Data & Analytics Consultant,,Slalom Consulting,"Silicon Valley, CA",,3.7,"Able to define logical data models and develop the required supporting data architecture (e.g., reporting aggregates, data layer, data mart).",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=da4fa69f01ee34a3&fccid=a321096b9f1b3c50&vjs=3
Salesforce Business Analyst,$50 - $60 an hour,Digital Dhara,"San Jose, CA",Temporarily remote,,"Ability to document interfaces and data flows.
Salesforce Business Analyst: 5 years (Required).
Digital marketing principles : 3 years (Required).",19 days ago,2021-01-11,https://www.indeed.com/company/Digital-Dhara-LLC/jobs/Salesforce-Business-Analyst-22c797c2c02c39dc?fccid=c77b76135d73a183&vjs=3
Human Resources Information System (HRIS)Analyst,,California Water Service Group (CWSG),"San Jose, CA",,,"Three years of experience involving extensive data reporting/analysis or database management.
Creates, tests, and manages data interfaces with other vendor…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ea6b8e924541d613&fccid=97670771d2ba620e&vjs=3
Senior Marketing Data Analyst,,Verkada,"San Mateo, CA",,,"Analytical mindset, capable of understanding advanced abstract relationships and concrete systems/data.
Ensure leadership is equipped with accurate and timely…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5802974077a26494&fccid=17b2ec97e4ece7cf&vjs=3
Business Analyst,,XoriantːUS,"Sunnyvale, CA",,,"Document product backlog items, stories/acceptance criteria and process flow diagrams.
Create, review and execute test cases efficiently and document/manage…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=034c35a9bfb8a1a6&fccid=a9c66e4767826122&vjs=3
"Data Analytics Manager, Product",,Poshmark,"Redwood City, CA",,4.6,"Strong understanding of data warehouse and data integration architectures and tools.
Hands on experience working with Big data, ideally clickstream data, in Big…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=181d7bdf3721e571&fccid=0f4f2d112db7d324&vjs=3
Marketing Research Analyst - San Jose,,Meriwest Credit Union,"San Jose, CA",,3.9,"Experience in data analytics, data visualization and quantitative market research is required.
Performs statistical and data analysis as required.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=1228efb8f12b8272&fccid=cc4402410187e938&vjs=3
Business Analyst,,Chegg,"Santa Clara, CA",,3.9,"The analyst will leverage data to uncover new insights and improve decision making in the organization.
Fluency in SQL and data visualization tools like Tableau…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5f85b195c5db111f&fccid=a5cbd2514edf7804&vjs=3
Sr. Business Analyst (Pharma Domain),$80 - $98 an hour,Spotline Inc,"Palo Alto, CA",Temporarily remote,,"9+ or more years of experience as a businessanalyst.*.
Strong experience with Pharma Domain.*.
Experience working closely with Finance stakeholders…",21 days ago,2021-01-11,https://www.indeed.com/company/Spotline-Inc/jobs/Senior-Business-Analyst-95b60f445d94a118?fccid=82ab6f95e06ab303&vjs=3
Sr. Data Analyst,,Workforce Logiq,"Santa Clara, CA",,3.1,"4+ years of work into data analytics.
Comfortable with both structured and unstructured data.
You will create data driven attribution statistical models of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15352a0317bf5955&fccid=bdbc38ad07a162e4&vjs=3
Business Systems Analyst I/II/III,,Santa Clara Family Health Plan,"San Jose, CA",,3.8,"Perform data validation on both inbound and outbound data sources.
Lifting Requirements: regularly lift and carry files, notebooks, and office supplies that may…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=006e345566f0eaa2&fccid=7d46cc39cbe4c313&vjs=3
Business Analyst,,Sony Interactive Entertainment PlayStation,"San Mateo, CA",,3.7,"Using available data to see opportunities and backup recommendations.
5 years or more commercial business analysis experience:",10 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcda494344b7be2a&fccid=750bb2e27e97e3c1&vjs=3
Customer Business Analyst (Serbia),,Cloudleaf,"Santa Clara, CA",,,"The Customer Business Analyst role is a key customer-facing position.
Help customers onboard onto Cloudleaf’s platform through several key areas:",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=86baee36525204bd&fccid=dda7f1e8fc81b075&vjs=3
Business Analyst/Project Manager WITH Market Research,"$90,000 - $95,000 a year",Digital Dhara,"San Jose, CA",Temporarily remote,,"Evaluate program methodology and key data to ensure that data on the releases are accurate and the angle of the release is correct.
Temporarily due to COVID-19.",7 days ago,2021-01-11,https://www.indeed.com/company/Shark-analytics/jobs/Business-Analyst-Project-Manager-Market-Research-a915babc243f5395?fccid=b957326e0d359f41&vjs=3
SteelBrick Business Analyst,,CBL SOLUTIONS INC,"Santa Clara, CA",,,"8+ years of experience as Business Systems analyst with the SteelBrick experience.
CPQ BSA experience in 2 or more projects.",28 days ago,2021-01-11,https://www.indeed.com/company/CBL-Solutions-Inc/jobs/Steelbrick-Business-Analyst-3d75c06e284cd557?fccid=5585efa68eed99b1&vjs=3
Business Data Analyst,,Pinkerton,"Fremont, CA",,3.7,"Conduct data analysis to examine data sets to draw conclusions about the information contained therein.
Lead and support data driven projects including;",29 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a4c2f3cbefff1c30&fccid=1fb5c7fd9f769623&vjs=3
Data Analyst,,Jobscan,"San Jose, CA",,,"Design, develop and deliver data solutions including ad hoc analysis and data visualizations.
Experience working with product data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e1f8e7c544a392eb&fccid=d7bf3dbc3a7f112e&vjs=3
Application Development:Data Analyst I,,iknowvate technologies,"San Jose, CA",,,"3-5 years of experience in Reporting & Analytics.
Must be comfortable with querying and analyzing large amount of data on Hadoop HDFS using Hive and Spark.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=22f6795308ce4372&fccid=9ace5aa4e4fa6ce2&vjs=3
"Senior Business Analyst, Data Science",,Roku,"San Jose, CA",,3.2,"Experience creating data visualizations in Tableau, Looker, or other modern visualization tools.
Experience working within and structuring very large data…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=49b550344d986667&fccid=f7f27aafffbc37a6&vjs=3
Data Steward Analyst,,TCS,"Redwood City, CA",,3.8,"Define the data and identify assets within their own data domains.
Maintain data and manage it according to data properties as required by administration.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=614e0819910ee1b2&fccid=c78fdfc4443d4537&vjs=3
Data Analyst,,United One Solutions,"Newark, CA",,,"This position requires the ability to collect and analyze business data, apply financial business rules and receive & process product requests.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ee36643adaf95389&fccid=3b86d9aa300662f9&vjs=3
Cloud Business Analyst,,JFrog,"Sunnyvale, CA",,3.2,"Design, build and maintain reports and data models by consolidating the data from multiple data sources and collaborate with data engineering team to drive the…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bdee9081ae4fef46&fccid=df63da6b41405873&vjs=3
Support Business Analyst / Project Coordinator,,"DynPro, Inc.","San Jose, CA",,3.8,"5 years’ experience in support of business users, should have good communication skills.
The analyst will be part of the Scrum meetings representing support…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b94556af1caf46b0&fccid=f511d6a4d4b04eb0&vjs=3
Business Analyst,,iknowvate technologies,"Sunnyvale, CA",,,"Take a data driven approach to recommend solutions to improve process effectiveness.
Typically has 1 to 3 years of relevant technical or business work…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=79c54906a65ae871&fccid=9ace5aa4e4fa6ce2&vjs=3
I&D Business Intelligence Analyst,,Apple,"Santa Clara Valley, CA",,4.2,"Stays up-to-date on new technologies and methods across data science and data visualizations.
Minimum 4 years of experience in analytics and data.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6d592bbad866b90&fccid=c1099851e9794854&vjs=3
