job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
HR Data Analyst (Federal),,The LDM Group,"Washington, DC",,,"Future system from which data is to be extracted.
The Data Analyst shall have experience with federal human resources data and be skilled in excel.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=31bd8a7a919dbdc8&fccid=ffa1c81ca23e45c5&vjs=3
Program Analyst,"$56,376 - $106,553 a year",Transportation Security Administration,"Springfield, VA",,3.3,"Developing system(s) for tracking, compiling and analyzing statistical and narrative data from a variety of sources and using automated systems and database to…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b65397fa855b0323&fccid=e86212ad9b1d3808&vjs=3
Program Analyst,"$60,129 - $78,167 a year",US Department of Veterans Affairs,"Washington, DC",,3.8,"Special Employment Consideration: VA encourages persons with disabilities to apply, including those eligible for hiring under 5 CFR 213.3102(u), Schedule A,…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=354c19096ec19d8a&fccid=02c3642d72b15da7&vjs=3
Management and Program Analyst,"$102,663 - $133,465 a year",US Department of Commerce,"Washington, DC",,4.1,"This position is established to support the successful implementation of various EDA programs and initiatives focused on regional economic development,…",Today,2021-01-11,https://www.indeed.com/rc/clk?jk=1c9f7732e132421a&fccid=066a6183ab9ba375&vjs=3
Business Analyst,,Paradyme Management,"Suitland, MD",,3.9,"Coordinate the creation of project deliverables including Status Reports, Standard Operating Procedures, Release Plans and Release Notes.",6 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=6e384fac84d55f1d&fccid=400544ebdc9bf2b7&vjs=3
ETL/Data Analyst,,Serry Systems,"Washington, DC",,,"Design and implement data warehouse and data solutions.
Partner with stakeholders as the data and system subject matter expert to ensure they are effectively…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f283011f287ed354&fccid=6f490438898642b2&vjs=3
Cyber Data Analyst,,Raytheon Intelligence & Space,"West Falls Church, VA",,3.9,"Excellent technical writing skills and attention to detail.
Daily duties will include refining requirements of the stakeholders, identifying infrastructure and…",Just posted,2021-01-11,https://www.indeed.com/rc/clk?jk=8ad93a8d401bb0a4&fccid=aa53b551f9df0210&vjs=3
Business Analyst,"$50,000 - $80,000 a year",Attain LLC,"Washington, DC",,3.6,"Strong knowledge of office productivity tools Excellent organizational skills and detail orientation.
We are seeking Business Analysts with strong analytical…",4 days ago,2021-01-11,"https://www.indeed.com/company/Attain,-LLC/jobs/Business-Analyst-9c68b45e1e2d5c12?fccid=b8b5d9887aa9b3ac&vjs=3"
Mid-Level Reporting Data Analyst (Secret Clearance Required),"$79,000 - $108,000 a year",CACI International Inc,"Washington, DC",Temporarily remote,3.8,"Work with data owners to ensure accuracy and improve timeliness of data.
Support, potentially, the automation of manual data extractions to make data analytics…",7 days ago,2021-01-11,https://www.indeed.com/company/CACI-International-Inc/jobs/Mid-Level-Reporting-Data-Analyst-1a1f29bebbc4171d?fccid=290a4498a64fc044&vjs=3
Evaluation Data Analyst,,AARP,"Washington, DC",,4.2,"Execute tasks associated with data visualization projects.
Extract and analyze data from survey systems and the Foundation Impact System (FIS)—the Foundation’s…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=427eae52c6c02ef3&fccid=3a835567c0806dee&vjs=3
Data Analyst,,Titan Alpha,"Washington, DC",,,We are seeking a Data Analyst Junior to obtain data through advanced computerized models; extrapolating data patterns through advanced algorithms; developing…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcb1f5e0ecd3e1e3&fccid=f1d70f95b5b7a405&vjs=3
Senior Business Analyst,"From $120,000 a year","Biswas Information Technology Solutions, Inc.","Washington, DC",Temporarily remote,,"Five (5) years of PeopleSoft functional experience that includes product configuration, requirements gathering, and the developing of training materials.",Just posted,2021-01-11,"https://www.indeed.com/company/Biswas-Information-Technology-Solutions,-Inc./jobs/Senior-Business-Analyst-454cd67fa0c1ffbe?fccid=1080fd294770f62e&vjs=3"
Data Analyst,,"RIVA Solutions, Inc.","Washington, DC",,3.3,"Five (5) years relevant experience in applied data science research or big data analytics.
Ability to develop data-driven analysis and reports based on data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4e5cebcad432cb4a&fccid=b7ee11befc2f4f73&vjs=3
analyst & data scientist,,Clarity Campaign Labs,"Washington, DC",,,"Work with large data sets using SQL and other data management tools in a *NIX environment.
Create data visualizations and maps to effectively communicate trends…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=68011ffc792c1cc8&fccid=274f4f0e41801701&vjs=3
Data Analyst,,ICF,"Fairfax, VA",,3.5,"3+ years of experience in a business or data analyst role using software tools like Sharepoint, JIRA or similar systems.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f10bc9953c55997d&fccid=cc35f9c14f8799a9&vjs=3
Data Analyst - Mid-Level,,Precision Solutions,"Rockville, MD",,4.0,"Candidate must have at 3-5 years of professional and proven experience in a related role.
3 to 5 years of professional and proven experience in a related role.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=baacf24db1b78da2&fccid=16e6243c36cb014b&vjs=3
Data Analyst,,Ukpeagvik Iñupiat Corporation/Bowhead Family of Co...,"Washington, DC",,3.2,"Developing new and improved techniques for data query and data mining.
Providing data visualization support in analyzing motor vehicle traffic crash data and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5e5ee671de5d55af&fccid=396fb449eccffdb9&vjs=3
Marketing Data Analyst,,"Stride, Inc.","Herndon, VA",,,"Perform complex analysis on data sets and business activities within K12’s Marketing, Sales, Enrollment and school data.
Ability to travel 10% of the time.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7aefb06487e73a62&fccid=55f66ce625cb0389&vjs=3
Marketing Data Analyst,,"Stride, Inc.","Herndon, VA",,,"Perform complex analysis on data sets and business activities within K12’s Marketing, Sales, Enrollment and school data.
Ability to travel 10% of the time.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=7aefb06487e73a62&fccid=55f66ce625cb0389&vjs=3
Data Analyst,,Hendall Inc.,"Rockville, MD",,3.4,"Conduct routine ad hoc data runs and prepare write-ups in response to data queries.
Generate tabulations from survey data files.",12 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=927b32d9cb5691c5&fccid=16e266020221d044&vjs=3
Program Analyst,"$102,663 - $133,465 a year",US Department of Labor,"Washington, DC",Remote,4.0,"Analyzing and providing recommendations based on program data;
Occasional travel - Less than 5%.
Planning and Evaluating - Organizes work, sets priorities, and…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=8b461e2fea7bdf74&fccid=651f884988e17fb1&vjs=3
Business Analyst,,Tantus Technologies,"Washington, DC",Remote,3.9,"Deliver precise business functional specifications to include functional hierarchy, workflow, business rules, interface design and definitions, data analysis,…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0c178419130ee9f9&fccid=218faf088b643b6c&vjs=3
Data Analyst I,,Hashi Solutions,"Herndon, VA",,,"Pull data query from asset management system, HR table, 3rd party vendor database and other data sources and convert into story-telling charts/graphs for root…",20 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=00027b5196898774&fccid=93bd7e241cd108f9&vjs=3
Data Analytics Associate,,"Baker Tilly US, LLP","Tysons, VA",,3.9,Participate actively on project teams and develop innovative ways to use data and advanced technology to provide value to engagement teams and clients.,5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=24d6a0d280894123&fccid=1bfec2a2f61dd5c2&vjs=3
Junior Data Analyst,,CATHEXIS,"Washington, DC",,4.4,"Support the implementation of a data repository including operations and survey data, as well as data analytics capability to derive evidence- based decisions.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=cb976221b0d5438c&fccid=c27f5379c81d2493&vjs=3
Data Analyst,,Chenega Corporation,"Alexandria, VA",,3.7,"Perform data entry and metadata entry for electronic documents.
Assist analyst or government official in obtaining or collecting all documents or information to…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=029762eb99b5399a&fccid=ebdab10e41fbc599&vjs=3
Sr. Business Analyst,"$110,000 - $120,000 a year",BPA Services,"Washington, DC",Temporarily remote,,"Assist with data transfer of Excel files for processing via a secure SharePoint site.
Responsible for establishing a document repository, performing data…",4 days ago,2021-01-11,https://www.indeed.com/company/Business-Process-&-Automation-Services/jobs/Senior-Business-Analyst-f17bb34fd44a5998?fccid=c4e909c5e1fcbf52&vjs=3
Research Data Analyst/Statistician,,Outreach Process Partners,"Washington, DC",Remote,4.7,"Analyze and package survey data for Reports to Congress.
Prepare dashboards and GIS/map based data visualizations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=dc09c7cc04bc44af&fccid=aed1c2970bb86669&vjs=3
Data Analyst - Remote - PT,,HCI | Integrated Solutions,"Fairfax, VA",Remote,3.0,"Provide technical expertise on data storage structures, data mining and data cleansing.
Work experience as a data analyst or related field.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b6924326ea988f32&fccid=d1a1d4c42d668399&vjs=3
Grants Management Data Analyst,,"Guardians of Honor, LLC","Washington, DC",,,Conduct moderate to very complex quantitative analyses of data from program analysis and business process improvement and graphically represent data and results…,5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0590b97a38622dd5&fccid=592b07871350992a&vjs=3
"Security Analyst Intern, Threat Discovery",,Facebook,"Washington, DC",,4.2,"Work with outside experts to enhance internal data and investigations.
Use SQL queries to enable data driven decisions and recommendations for abuse measurement…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2d2acc1c1b76a36b&fccid=1639254ea84748b5&vjs=3
Data Analyst,,National Industries for the Blind,"Alexandria, VA",,3.3,"Collects and analyzes E-Commerce accounts payable and purchase order exception data, identifying recurring problems and process and resolving exception data to…",26 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e183ce8088d1908e&fccid=7d36e946c5ec5150&vjs=3
Data Analyst,,Harpro Tech INC,"Reston, VA",,,"Optimize data sourcing and processing rules to ensure appropriate data quality.
Determines appropriateness of data for storage and optimum storage organization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84b553d8d6e1f1c2&fccid=c87acfad54c63f2a&vjs=3
Data Analyst,,Harpro Tech INC,"Reston, VA",,,"Optimize data sourcing and processing rules to ensure appropriate data quality.
Determines appropriateness of data for storage and optimum storage organization.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=84b553d8d6e1f1c2&fccid=c87acfad54c63f2a&vjs=3
Workforce Data Analyst - CONTINGENT,,Transformation Systems Inc.,"Arlington, VA",Remote,,"Clearly presenting statistical data, logical spreadsheets, and data visualization views to senior leaders.
Performing advanced MS Office Suite/MS Excel tasks…",Today,2021-01-11,https://www.indeed.com/company/Transformation-Systems-Inc./jobs/Workforce-Data-Analyst-e8e1508610a3d02c?fccid=5f7efda563dc471e&vjs=3
Medical Claims Data Analyst,,Hendall Inc.,"Rockville, MD",Remote,3.4,"Retrieves and analyzes medical claims data files.
Resolves data issues to ensure timely upload.
Provides accurate and appropriate interpretation of data,…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=15a74ae01137e162&fccid=16e266020221d044&vjs=3
Federal - Fraud Data Engineering Analyst,,Accenture,"Washington, DC",,4.0,"Participate in source data analysis and data model design.
Use BI Reporting tools to provide custom data collection, data pipeline, data ETL, and analysis.",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e33e441baa099dce&fccid=a4e4e2eaf26690c9&vjs=3
DATA ANALYST,,Eagleforce Associates,"Herndon, VA",,,"Develop data model, analyze, convert and integrate large and multi-dimensional data structures to support healthcare prediction systems, work using a variety of…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=44c7903166349322&fccid=bcbd2f5a14817329&vjs=3
DATA ANALYST-DOJ/OJP,,"Federal Management Systems, Inc.","Washington, DC",,3.8,"Admin - Receptionist/Clerical, Admin - Data Entry/Billing, Accounting - Bookkeeping/Clerical.
Use an electronic system to document, monitor, track summarize and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b662a483855c3e13&fccid=6d3480ba6c0feb6c&vjs=3
Office of Research Integrity Retractions Data Analyst *DEADLINE APPROACHING*,,The Office of Research Integrity,"Rockville, MD",,,"The potential data sources include both publicly available data (bibliometric, scientometric, and altmetrics) and government agency data related to scientific…",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=030f390f381cfd5f&fccid=326896ed2d500fc2&vjs=3
Business Intelligence (BI) Analyst,,Orangetheory Fitness,"Washington, DC",,3.4,"3-5 years in a Data Analyst, Business Intelligence, or similar role.
Expert knowledge of data visualization best practices.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=ca7aa4236c37d949&fccid=6dd2b85b361af592&vjs=3
Data Reporting Analyst,,"Vheda, Inc.","Columbia, MD",,,"Background in analytics and data engineering.
Strong Analytical thinking and problem solving skills to collect, organize, and analyze data from multiple sources…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=c8978d665cadc531&fccid=116b6085f37e1e06&vjs=3
Forensic Data Analyst,,CareFirst BlueCross BlueShield,"Columbia, MD",,3.9,"Perform data analytics to identify fraud, waste or abuse in claims data.
Provide comparative analysis of data and apply it to external audit methodology and…",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=b7d304b34d09e585&fccid=5c58e93da349f0c6&vjs=3
Program and Data Analyst,,American Chemical Society,"Washington, DC",,4.0,Minimum of 5 years of related experience with a Bachelor’s degree; or 3 years and a Master’s degree; or a PhD without experience; or equivalent work experience.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=57618e7c9cc2baf0&fccid=aa2c3da9385f84b6&vjs=3
"Data Analyst - Washington, DC",,Miracorp Inc,"Washington, DC",,4.5,"Demonstrate expertise to utilize various software tools/applications in the analysis of large, bulk data sets.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=0de283ce20c1b8c6&fccid=f3ac65d86cc20104&vjs=3
Technical Data Analyst,,MotoRefi,"Arlington County, VA",,4.0,"Passionate data wrangler who obsesses over clean data and efficient queries.
Annotated and explained new datasets during a data discovery process.",21 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f566b05aeb61d6f2&fccid=c8a669f875967814&vjs=3
Jr. Business Analyst,"$50,000 - $75,000 a year",Quantum Technologies Inc.,"Falls Church, VA",Temporarily remote,,"Knowledge of business process analysis, requirements analysis, and software analysis and design.
Working knowledge with Information Security and Technology…",21 days ago,2021-01-11,https://www.indeed.com/company/QuantumTech/jobs/Junior-Business-Analyst-af1df62e8044cd97?fccid=6770cba897748807&vjs=3
GEDI and LVIS Data Analyst,,"Science System and Applications, Inc.","Greenbelt, MD",,4.3,"The successful candidate will perform data mining, data analysis, processing software development, and report generation in support of the NASA GEDI and LVIS…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a872bb0acd4319f3&fccid=9c94a9e856d520b3&vjs=3
Business Analyst,"$50,000 - $80,000 a year",Attain LLC,"Washington, DC",,3.6,"Strong knowledge of office productivity tools Excellent organizational skills and detail orientation.
We are seeking Business Analysts with strong analytical…",4 days ago,2021-01-11,"https://www.indeed.com/company/Attain,-LLC/jobs/Business-Analyst-9c68b45e1e2d5c12?fccid=b8b5d9887aa9b3ac&vjs=3"
Mid-Level Reporting Data Analyst (Secret Clearance Required),"$79,000 - $108,000 a year",CACI International Inc,"Washington, DC",Temporarily remote,3.8,"Work with data owners to ensure accuracy and improve timeliness of data.
Support, potentially, the automation of manual data extractions to make data analytics…",7 days ago,2021-01-11,https://www.indeed.com/company/CACI-International-Inc/jobs/Mid-Level-Reporting-Data-Analyst-1a1f29bebbc4171d?fccid=290a4498a64fc044&vjs=3
Evaluation Data Analyst,,AARP,"Washington, DC",,4.2,"Execute tasks associated with data visualization projects.
Extract and analyze data from survey systems and the Foundation Impact System (FIS)—the Foundation’s…",27 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=427eae52c6c02ef3&fccid=3a835567c0806dee&vjs=3
Data Analyst,,Titan Alpha,"Washington, DC",,,We are seeking a Data Analyst Junior to obtain data through advanced computerized models; extrapolating data patterns through advanced algorithms; developing…,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=bcb1f5e0ecd3e1e3&fccid=f1d70f95b5b7a405&vjs=3
Senior Business Analyst,"From $120,000 a year","Biswas Information Technology Solutions, Inc.","Washington, DC",Temporarily remote,,"Five (5) years of PeopleSoft functional experience that includes product configuration, requirements gathering, and the developing of training materials.",Just posted,2021-01-11,"https://www.indeed.com/company/Biswas-Information-Technology-Solutions,-Inc./jobs/Senior-Business-Analyst-454cd67fa0c1ffbe?fccid=1080fd294770f62e&vjs=3"
Data Analyst,,"RIVA Solutions, Inc.","Washington, DC",,3.3,"Five (5) years relevant experience in applied data science research or big data analytics.
Ability to develop data-driven analysis and reports based on data…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=4e5cebcad432cb4a&fccid=b7ee11befc2f4f73&vjs=3
analyst & data scientist,,Clarity Campaign Labs,"Washington, DC",,,"Work with large data sets using SQL and other data management tools in a *NIX environment.
Create data visualizations and maps to effectively communicate trends…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=68011ffc792c1cc8&fccid=274f4f0e41801701&vjs=3
Data Analyst,,ICF,"Fairfax, VA",,3.5,"3+ years of experience in a business or data analyst role using software tools like Sharepoint, JIRA or similar systems.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=f10bc9953c55997d&fccid=cc35f9c14f8799a9&vjs=3
Data Analyst - Mid-Level,,Precision Solutions,"Rockville, MD",,4.0,"Candidate must have at 3-5 years of professional and proven experience in a related role.
3 to 5 years of professional and proven experience in a related role.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=baacf24db1b78da2&fccid=16e6243c36cb014b&vjs=3
Data Analyst,,Ukpeagvik Iñupiat Corporation/Bowhead Family of Co...,"Washington, DC",,3.2,"Developing new and improved techniques for data query and data mining.
Providing data visualization support in analyzing motor vehicle traffic crash data and…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5e5ee671de5d55af&fccid=396fb449eccffdb9&vjs=3
"Business Analysis, Analyst",,The MIL Corporation,"Washington, DC",,3.9,"Uses data mapping, data mining and data transformational analysis tools to design and develop databases.
BA/BS, preferably in data science, data management, or…",5 days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AZrZxqU_EEXklHx7MR7H1leufnz7S1T1VaWTsDUWdMGtLtNTNBGHkF0ipsyLgg4pl_9p86CERqyjNdKfz1RIVc-z6sLB7Cb4KfvezrpmJdTqskGbk40Fjs7eL5VLZ2a5nvsZ3-CYWDgLPFzflD_79yRXWDQr9iP167qsVCNLeMgIcYf_FI7DV-IN6UaCrAP3nAP-de3UtqFkMPfc1yxBOU_L3UxNLsRqtL_AmvJ2ouO24yZlm7tdhi4XS78os7M3dfLLab8uqivNO2k7esMl8mA-sdKIapDQOnxNW2dk85Kr9YKdQ4ggvF6GgWz0MypE4P1wt2k5hqRlWQ2JlFJ9W-VWeYl-TON400Cbq7fppjl2QfdBK_6ReVi6XZ4VbY8AgncQhiGfIWS4DakfzTA8EAG9GB7kDCcGLnfSoEqmeuokTohr4TKPj5RlrnJKbD9kv7o9a7dMYsU7SWfaRfByGvxUVm0Xvfu2M2a-bEbCG53PDSIwPX1VXhn0QKeY1KM9T1-7ZMCfQxoXRoO6hqWdPHHyorYn5YLGSpMn23IgbspL-iuZep-n4Xtg1RPeswsznCOrirdXSXFw==&p=10&fvj=0&vjs=3
Data Visualization Analyst,,"CGI Group, Inc.","Fairfax, VA",,3.6,Experience developing defining data visualization requirements and creating designs to facilitate interpretation and data insights.,30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CmPt6JXytAhZscz-5ZOP53MMQ49Xi4hmwETo1lvmuAlTU8vZDiHq8TANo4TpJtu6UbrXeQZ61lhZ80oxeK_AUfBvBWlvgPcatRbiFna7eBpEJAmrhArxaMW-VTKSkQMAHSbgdsLOUVPXh0lPUhQdMR5_ClqPOGlloadJ4FWsR9oEA3SDwM583Yj4tC1WZxoGA_7Mgu8tlAPNHTrvDzTHEPYEtoaHApjvskgnqQvmxq4J7azWLJGt28ah7SRfD7Wy7n-1BOQDd6-nOHvp6hV2ix_PHquPlRxFG915RGUvRgMQvv2Nx698fFBj8PBUJNORluZIBRRUxl243Gf9-XV8tAzIEf9PMOk7Vsuag7m_k4e5smg_mFfCCmEcrpFVSd3EmDpf0QR87tVmkJSw4B2KisC0iUWqWbzU1jayxrnr24Yyw4RssRPwFedQm5jEITB1Jdou4hPxTGK9Jx7feg1IqdmLOskQFJGR3k__Q3UivYRTB-eZRWUJUtpMANpHdPCAE=&p=11&fvj=0&vjs=3
Acquisition Data Analyst,,"INTEGRATED FEDERAL SOLUTIONS, INC.","Washington, DC",,,"Acquisition data analysis and reporting.
Provide accurate and complete data for records management.
Review acquisition related data for accuracy and collaborate…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AUE9RGPLkFlNaJkwRYscJUzkiw2zQ-WqQRiD_piT7jNTUTWwpYrkLhfr2RnodquZnDiwFmyhjtxsebniqx0_OdZu7Cgn4FoN2m9CvKlH44uIr7GuPE942DQRG0xOr12pvccJwf9IJs4hGUuU6gRL3iQNFoig2UlT-tqVz-qICSljoAYPw9yLpab3tr-P4k84y5Q3kb0D_WgmpsknzkKCnoEFPpVtDKeO2mMpy3kWWBxvk7mYQ_6Xrv6hrYnZVcvPnOAVAXCKu8sKaD9_TWOh3f4-LGh8hgjsAlq2mVQx210ZwwQA59OpiG32kgpoAZCNRyHbXPyrSixaK1SJLRD1pkceMSPKueWIhEVkTRabz_TaJjI5YyzB1XyBXcP04awAOnczx1Q_jsvgAKXTldHFgJNxMYyoj1C34NvLHo1ehq5XZkhHzg90cqNdhJqedzVONym7UEZrHNEvaHyyI9cRP24qmNVuL3r8k=&p=12&fvj=0&vjs=3
Commercial Analyst,"$60,000 - $100,000 a year",Modavar Pharmaceuticals LLC,"Washington, DC",,,"Familiarity with Symphony Health™ data set or equivalent.
Reporting and analyzing pharmaceutical market data: 2 years (Required).",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AbGNwZ1p8IAm-6PACM8srPkKGByciAghTvyNoK0V2tgBIn3Sr9htkzla1UiOFQz96cuhU1T1f_6q-WslAKgiJsWvSol9Y_qQJQRN4luDUwMFZVNX6HnZOEaHS4Gv3yndKPsSwy5QgcUQNfXQosvRkRzNw4-fLKiJGQzAlubdN5o1fnjclRWNnHHk9lUfW0IedqA31oNPmJ3b8UuFAnzQNPlC0IOgijTQZ65FQJ0YD9UnG6bDXtJbsI5k-c1UsrdCY4gqqqAYfYHRmFzUPJGhcfxN_JWZXrb5bsfZYKROoVV0ti7U_4LduoxRkhzsDoNPdaT7JRnKOsO3o53cx7gi2uBEAOOzVyB_t_OIoh7ZYDwzqKYLbYhGTIpIx4c-8DZbVlJnyb7ApZk-C9DcEAqhD660awa6mZDm1_Av_Jk0-0X8GfKmg1TAPNmjtHqoxz-MuvgmYaWyyz1jcuctCibKM9&p=13&fvj=1&vjs=3
Business Analyst,"$65,000 - $130,000 a year",Enovational,"Washington, DC",Temporarily remote,,"Our ideal candidate is has earned a bachelor’s degree and has at least 5 years of experience in business-oriented analysis, as well as some experience in or…",30+ days ago,2021-01-11,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CplKOGTiqfIw1iVrPYiMGzDfcEuIlb5qkMdSn_LIlDaqECmqVqAYjQdZdgnjGagXGRPnTfkMAIsUYehBN78Tw2SjPu44Lxe_2G4UIZ_TqKu2dEb5e7Q9oRYp1MfOm5-0p6AohScFqAPP5pE9v2lzgl8JxFMLX5pj_Nkae0yQ6FW8xTRhjZLa8rHCjivkwaAmSKLqRYbKzQuKI057gBv_vxHUn_bZfcfjPj27oUFrytDZjWkvYaIMMTCy5vLtdgF15EEOUz-0QXfQT6Vqm0hihhh4UtBvywVOTCP7nFHltym8W0DpSy9MeHC2MqgCBJhNTz3BPdP3QDmNaz0h7sGMHq3TjxxZIqJDZ9xzqfntx6xYeeZqfEf4HYb5TwU_egLOabb3Vhjgws0UoDnpgd_MBLjZ2QyO1kZHkw22JdmZNymGN47XfxSDEbl5yj8y2MXbUVaLyW0el_Xw==&p=14&fvj=1&vjs=3
Senior Management Analyst,,RSL Strategies,"Washington, DC",,,"Analyze data to develop management solutions in order to increase effectiveness.
Provide management solutions by conducting organizational studies.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=a88caf0b88d0b6fd&fccid=cc8a7247d39f4f1d&vjs=3
"Data Analyst, Human Capital",,ICON GPHS,"Washington, DC",,2.9,Collaborate with federal team leads to develop data reporting policies and establish parameters to ensure quality and accuracy of data.,30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=2f04ccd30bf0bb29&fccid=21695fcaec870f7f&vjs=3
Clinical Data Analyst,,MEDSTAR HEALTH,"Clinton, MD",,3.7,"Oversee the data collection process monitoring and reporting.
Perform data queries and data mining as needed related to build knowledge and information…",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=186a097710bde4c6&fccid=e20c9dc5e88f0a63&vjs=3
Project Analyst,"From $40,000 a year",International AntiCounterfeiting Coalition,"Washington, DC",Temporarily remote,,"Process and enter data accurately and efficiently.
Analyze data and identify trends and metrics relevant to individual program participants and to overall…",6 days ago,2021-01-11,https://www.indeed.com/company/IACC/jobs/Project-Analyst-dc827e051e33a568?fccid=cf6d74acbf3e6747&vjs=3
Business Analyst,,Amazon.com Services LLC,"Arlington, VA",,3.6,"Experience and ability to effectively gather information from multiple data sources.
Excellent data presentation skills and demonstrated ability to successfully…",4 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=73de5336c1856699&fccid=fe2d21eef233e94a&vjs=3
"Data Analyst: Accounting, Billing, and Collections",,The Knot Worldwide,"Washington, DC",,3.3,"Create reports based on data found in numerous internal and external data sources.
Identify insights based on data investigations.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=5ea133d4f956f0cf&fccid=9dfa21d4f987c176&vjs=3
Business Analyst - 1,"$58,000 a year",NRL Federal Credit Union,"Alexandria, VA",,3.5,"Detail oriented, analytical and inquisitive.
Proficient in the usage of Microsoft Office 365 products, software, and reports.",5 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=9f4b77b03cba152e&fccid=4713406cfa1a7efe&vjs=3
Federal Cyber Risk Data Analyst,,Expanse,"Washington, DC",Remote,,"Experience with data analysis, statistics, and data visualization.
Drive data analysis by rapidly prototyping new tools.
2-4 years of consulting experience.",30+ days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=e3ed0f69cf7f6326&fccid=d213a8de4f971403&vjs=3
Data Analyst,,"Technomics, Inc","Arlington, VA",,4.7,"Develop, update and execute policy/procedures for data management and data accessibility.
Collect, organize, and integrate data sets from various data sources,…",28 days ago,2021-01-11,"https://www.indeed.com/company/Technomics,-Inc/jobs/Data-Analyst-7e3186d459cffe1d?fccid=0c26280d7091f035&vjs=3"
LFBO Firm Oversight Analyst -Division of Supervision and Regulation,,Federal Reserve Board of Governors,"Washington, DC",,4.1,"Related field and 3 years of related experience (FR 27) or 5 years related experience, or master's degree in a related field and 4 years of experience.",3 days ago,2021-01-11,https://www.indeed.com/rc/clk?jk=38f5960f9e4541b9&fccid=2c6850e24c8a2811&vjs=3
