job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Business Analyst - Wealth Managment,,Capgemini,"Chicago, IL",,3.8,"Wealth Management or Capital Markets experience.
Understand and experience of securities and products.
Strong understanding of portfolio management systems and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dc9a33e1b6603565&fccid=105ecfd0283f415f&vjs=3
"Business Analyst II, Service Line Expansion",,Uber,"Chicago, IL",,3.7,"Proven experience in data analytics.
On this team, the business analyst is a key individual that helps provide data-based insight and build automation hacks to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4732fdf08460f89&fccid=f766f8bfbc3effb7&vjs=3
Senior Data Analyst,,Chicago Public Schools,"Chicago, IL",,3.8,"At least 5 years of data mining and data analysis experience.
Identify trends/anomalies in the data collected to understand the source of data inaccuracies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08198669e62510b8&fccid=1faa299cbcd35ef2&vjs=3
Commercial Banking - Senior Business Intelligence & Data Analyst - Associate,,"JPMorgan Chase Bank, N.A.","Chicago, IL",,3.9,"Proficiency with data analysis toolset required: databases, SQL and data visualization.
Perform data analysis to generate insights.
E.g., Qlik Sense preferred.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4ea0a36dbe8285d6&fccid=aaf3b433897ea465&vjs=3
Senior Business Analyst,,Centric Consulting,"Chicago, IL",,4.2,Work with business subject matter experts and technical teams to gather project needs and translate them into functional and technical documentation.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2ce0d19bdefbd42&fccid=222633e2f3178e04&vjs=3
Sr Transportation Analyst,,Essendant Management Services LLC,"Deerfield, IL",,3.3,"5 year(s): Transportation Analyst.
History in data mining, working in SQL or Hyperion.
Expert ability to analyze, manipulate, and present data to support the…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e56436f3b3db69d6&fccid=f02c175497b36521&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Chicago, IL",,VMware,"Chicago, IL",Remote,4.0,"You would have exposure to BI, advanced analytics, and data sciences in a leading firm for at least 5 years.
Develop deep knowledge of CloudHealth’s data assets…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fadbb0f7a338bd68&fccid=c762a27145bd166e&vjs=3
Process Improvement Analyst,,Mohawk Global Logistics Corp,"Itasca, IL",,,"Analyze data from TMS system to identify risk analysis associated with incorrect or incomplete data.
Analyze data and identify the underlying principles,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=60498277c5f191f7&fccid=9c999c461f4b44a3&vjs=3
Senior Business Analyst,,Centric Consulting,"Chicago, IL",,4.2,Work with business subject matter experts and technical teams to gather project needs and translate them into functional and technical documentation.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2ce0d19bdefbd42&fccid=222633e2f3178e04&vjs=3
"Senior Data Analyst - Data Sciences and Advanced Analytics - Opportunity for Working Remotely Chicago, IL",,VMware,"Chicago, IL",Remote,4.0,"You would have exposure to BI, advanced analytics, and data sciences in a leading firm for at least 5 years.
Develop deep knowledge of CloudHealth’s data assets…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fadbb0f7a338bd68&fccid=c762a27145bd166e&vjs=3
Sourcing Analyst,,Premier Packaging,"Glendale Heights, IL",,3.5,"Help analyze data to identify best in class suppliers and cost opportunities.
Strong organizational and project management skills with attention to detail.",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2149c9b1e0fc9064&fccid=2a661da134995a0d&vjs=3
Process Improvement Analyst,,Mohawk Global Logistics Corp,"Itasca, IL",,,"Analyze data from TMS system to identify risk analysis associated with incorrect or incomplete data.
Analyze data and identify the underlying principles,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=60498277c5f191f7&fccid=9c999c461f4b44a3&vjs=3
Business Analyst,,SCOR,"Chicago, IL",,3.4,"Assist to produce ad hoc data and reports.
1-5 years of experience in insurance / reinsurance.
Improve data accuracy and process efficiency, automating wherever…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b77f32fec7bf8a44&fccid=9c88d6c072287f24&vjs=3
Senior Data Analyst,,Pareto Intelligence,"Chicago, IL",,,"Design and build publication-ready data visualizations using diverse sets of structured and unstructured data.
Experience with Python (i.e. Jupyter).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bbe40d25d1cce661&fccid=739e5635403696dd&vjs=3
Business Analyst,,SpotHero,"Chicago, IL",,3.0,"Data visualization skills and data presentation.
This person will work to improve our strategy across business units and support data infrastructure to drive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f71ac2bac5e43abd&fccid=74684538b2d4605e&vjs=3
Business Intelligent Analyst,,Barcodes LLC,"Chicago, IL",,3.4,"Ensure accuracy of data as it is imported to the data warehouse.
Maintain a pulse on the data analytics industry to ensure data procurement and processing…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=736e5118f0d5eb2e&fccid=e7b38c07d39e4527&vjs=3
Healthcare Finance Data Analytics Manager,,Crowe,"Chicago, IL",,3.5,"4+ years of experience in a data analyst, developer, architect, or similar position.
Create and evaluate tailored procedures and data models.",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=4b381f67a9edc7cd&fccid=994b5c764776123e&vjs=3
Senior Research Analyst,,B2B International,"Chicago, IL",,3.3,"Check data and sample quality.
Analyze data, and report development.
2 or more years experience analyzing quantitative data/insights and presenting findings.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=763f43b550899ed2&fccid=fabd9d1f250e66c7&vjs=3
IT Business Analyst,"$55,000 - $60,000 a year",Constant Group,"Chicago, IL",,,"Business analyst: 4 years (Required).
Utilize business knowledge, analysis of competitive information and industry trends to form objective business assessments…",7 days ago,2021-01-15,https://www.indeed.com/company/Constant-Group/jobs/IT-Business-Analyst-5db1d1022dde17ab?fccid=6bb63af9d2d3d276&vjs=3
Retail Insights Sr Analyst,,James Hardie,"Chicago, IL",,3.6,"3-5 years of analytical experience working with large data sets.
This includes outstanding attention to detail and willingness to handle ambiguity in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a98d4ebc820b1a5e&fccid=8cd9473095cc9d56&vjs=3
Workforce Analyst - Full-time - Days,,AMITA Health,"Lisle, IL",,3.7,"Maintain a database to manage associate information, performance trends and other related data.
Maintain and track operational budgets, analyzes data and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=411eb9c5c9504d33&fccid=5fb900b3e439bf06&vjs=3
Business Analyst,,"Infinity Consulting Solutions, Inc.","Chicago, IL",,,"4+ years of relevant business analyst work experience.
Design and build workflows and custom portal components to enhance governance and quality of product data…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2c9a8f81404fae8f&fccid=95eedc2455f7362c&vjs=3
Information Technology Analyst,,Hexar It Solutions,"Chicago, IL",,,"Prepare written procedures, instructions and analyze data.
Conduct surveys to the users in order to consider their needs while upgrading the system.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88e7867795974dd7&fccid=452b23a34ae2e268&vjs=3
Business Analyst,,SpotHero,"Chicago, IL",,3.0,"Data visualization skills and data presentation.
This person will work to improve our strategy across business units and support data infrastructure to drive…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f71ac2bac5e43abd&fccid=74684538b2d4605e&vjs=3
Business Intelligent Analyst,,Barcodes LLC,"Chicago, IL",,3.4,"Ensure accuracy of data as it is imported to the data warehouse.
Maintain a pulse on the data analytics industry to ensure data procurement and processing…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=736e5118f0d5eb2e&fccid=e7b38c07d39e4527&vjs=3
Healthcare Finance Data Analytics Manager,,Crowe,"Chicago, IL",,3.5,"4+ years of experience in a data analyst, developer, architect, or similar position.
Create and evaluate tailored procedures and data models.",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=4b381f67a9edc7cd&fccid=994b5c764776123e&vjs=3
Senior Research Analyst,,B2B International,"Chicago, IL",,3.3,"Check data and sample quality.
Analyze data, and report development.
2 or more years experience analyzing quantitative data/insights and presenting findings.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=763f43b550899ed2&fccid=fabd9d1f250e66c7&vjs=3
IT Business Analyst,"$55,000 - $60,000 a year",Constant Group,"Chicago, IL",,,"Business analyst: 4 years (Required).
Utilize business knowledge, analysis of competitive information and industry trends to form objective business assessments…",7 days ago,2021-01-15,https://www.indeed.com/company/Constant-Group/jobs/IT-Business-Analyst-5db1d1022dde17ab?fccid=6bb63af9d2d3d276&vjs=3
Data Strategy Systems Analyst III,,CIBC US,"Chicago, IL",,4.5,Experience required with data management applications such as Talend and Business Objects with a minimum of 5 years’ experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d656d1d86c89d34d&fccid=7aa34f7c5ea3f900&vjs=3
Retail Insights Sr Analyst,,James Hardie,"Chicago, IL",,3.6,"3-5 years of analytical experience working with large data sets.
This includes outstanding attention to detail and willingness to handle ambiguity in data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a98d4ebc820b1a5e&fccid=8cd9473095cc9d56&vjs=3
Workforce Analyst - Full-time - Days,,AMITA Health,"Lisle, IL",,3.7,"Maintain a database to manage associate information, performance trends and other related data.
Maintain and track operational budgets, analyzes data and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=411eb9c5c9504d33&fccid=5fb900b3e439bf06&vjs=3
Business Analyst,,"Infinity Consulting Solutions, Inc.","Chicago, IL",,,"4+ years of relevant business analyst work experience.
Design and build workflows and custom portal components to enhance governance and quality of product data…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2c9a8f81404fae8f&fccid=95eedc2455f7362c&vjs=3
Information Technology Analyst,,Hexar It Solutions,"Chicago, IL",,,"Prepare written procedures, instructions and analyze data.
Conduct surveys to the users in order to consider their needs while upgrading the system.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=88e7867795974dd7&fccid=452b23a34ae2e268&vjs=3
Business Analyst,,United Ground Express,"Chicago, IL",,3.0,"2 - 3 years of experience within a procurement, finance, data analytics, management consulting, or business intelligence/strategy team.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ba06d8901b649dac&fccid=b3f3b8d45a0d2245&vjs=3
"2021 Summer Intern, Business Analyst, Business Systems",,Chamberlain Group Inc,"Oak Brook, IL",,3.7,"This role is within CGI's Engineering function.
A successful intern is expected to (i) Translate high level use cases into Epics and User Stories to ensure…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73cc403ac00591f2&fccid=969ac0c32a4ed39d&vjs=3
Business Intelligence Analyst,"$40,000 - $55,000 a year",Hamdard Center for Health and Human Services,"Chicago, IL",,3.5,"Proficient statistical knowledge of data reporting.
2 years’ experience in data analytics.
Identify trends, outliers, and obscurities in the data and translate…",3 days ago,2021-01-15,https://www.indeed.com/company/Hamdard-Center-for-Health-and-Human-Services/jobs/Business-Intelligence-Analyst-c2eefce30b0a4a31?fccid=1504ec9503f7fdd0&vjs=3
Principal Business Data Analyst,,Discover Financial Services,"Riverwoods, IL",,3.9,Provide senior-level data/technical consulting to peer data analysts during data application design and mentor Data Scientists in data consumption.,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=994a7278ee6d656f&fccid=6ce7e0d9f67a9961&vjs=3
"Senior Data Analyst, Speech Analytics",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"Desire to expand analytical and data visualization skills.
Test hypotheses across data sets using measurable, statistical methods to evaluate best performing…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a66c10233d67e49f&fccid=2a4fe3a1dadb70c2&vjs=3
Senior Data Analyst,,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"Summarize raw data into digestible and applicable information.
Desire to expand analytical and data visualization skills.
SQL, Python, and Tableau skills.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=26566fc7a9f60a3d&fccid=2a4fe3a1dadb70c2&vjs=3
Senior Compensation Data Analyst,,The Walsh Group,"Chicago, IL",,3.9,"5 years of experience in accounting, finance, human resources or related department.
Excellent detail-orientation, analysis and communication skills.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=edd63d80470e7f21&fccid=d60630bd711af133&vjs=3
Data Analytics Strategy & Operations Associate,,access2insight,"Chicago, IL",,,"Leveraging data to improve business result.
Manage vendors and partners, ensuring data quality and adherence to appropriate processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7547e041e5f2d7e9&fccid=b676c11d44e8051e&vjs=3
Business Intelligence Analyst,,CME Group,"Chicago, IL",,4.1,Ability to create Tableau dashboards by automating data queries that load data from CME Group’s volume and revenue data tables.,6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4026ca9e906caa0c&fccid=5a3ef63f55aa5ca2&vjs=3
Business Analyst With Data Experience,,Colsh Consultants,"Chicago, IL",,,"Good understanding of data architecture - especially in Big Data, Azure/ AWS.
Extensive experience conducting technology assessment – specifically in the data…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=649720fb2125d6ad&fccid=f7b4fcc3fc83b5ad&vjs=3
Marketing Data Analyst,,Clearcover,"Chicago, IL",,,"3+ years of experience in data discovery, analysis, and reporting for marketing teams.
Cultivate innovative ways to identify trends, deliver required reporting,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20713a52e6947d48&fccid=057bc3c8c14bf72f&vjs=3
Business Analyst,,e-Zest Solutions,"Chicago, IL",,,"Help business implement technology solutions in a cost-effective way by determining the requirements of a project or program, and communicating them clearly to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27d9bd2364861cf4&fccid=2381912c1388a84a&vjs=3
Investment Analyst,,"First Industrial Realty Trust, Inc.","Chicago, IL",,3.5,"Strong computer skills necessary to prepare and adjust financial models, enter and manipulate words and data and use standard microcomputer-based software to…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8a88b4ba72355852&fccid=c4d4899f7c373b73&vjs=3
Business Analyst,,TCS,"Deerfield, IL",,3.8,"Designs for development, testing and implementation.
Identifies and communicates risks and issues impacting.
Participates in managing the scope of applications…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cea9879d6853d33c&fccid=c78fdfc4443d4537&vjs=3
MARKETING RESEARCH DATA ANALYST,,Midan Marketing,"Chicago, IL",,2.5,"Pull, mine and analyze sales and consumer panel data from primary and/or secondary data sources.
Provide support to internal Midan teams and external clients by…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d432446424a9ee3&fccid=7f332eca40ff4f9b&vjs=3
"Research Specialist (Data Analyst), IQI","$55,000 - $59,000 a year",Accreditation Association for Ambulatory Health Care,"Skokie, IL",,,Design/revise study and data collection model; establish guidelines for participant data collection; program online survey forms using appropriate logic.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DenABWlKH_kVmqrwdlZCAN8ERFlPGotRQamJAQL6WvX3KrR9cfde8S319Sns9ElCr86OtL60tUOoCsWptAWzNPKcFCC5PuggenPFbAipzkP_bSwRj2SBfqKwl8CuaQWrY03j5x3-LCnDAA7jPUKn86uBx26b8IRyUj2cpgm3KYSCnzaBZmOp4g-zC7mytv1J7VGPc3vYDd5ahk_KFqB5T-QRety2DUnZ86vae_WdhLMR0hNMPKGALo0dXVSzs5fllr7I6cZO4avQybiOXnAFqAulPakd2xr0-Ulta8g9XvFNQGVFQsGXjMNVtZ2Fdk-L_hPM8pGa1X0NPP9HxbdwlLpUFJe4wpsGWFjX64r7xO4K8VEYdermMXAp1sdk-nkme3qZJLdQEIhQamD01td-XSRXzC8NHwRRA8pRAjsZ3RBOViqe2aEPthVAe-j_fH86z0osJbN6oicpKIW5l_xHg9DHAeZ5XORV8=&p=10&fvj=1&vjs=3
Senior Healthcare Data Analyst,,Medical Home Network,"Chicago, IL",Temporarily remote,,"An inquisitive and detail oriented mind and a passion for using data and analytics to drive results.
The Senior Healthcare Data Analyst position involves…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B_sg7yroCUtLkBazAhKReAIEPPRHakW1mzU7InQhxhi_UczYpVLwCww8OUWHxpOY5hD8XNdZNogOQPsqNVtgN1SWbxKGOSykuDFVlM29hqEYnH_gqQf8-zG8eVClD5eaaS6AQPCj_ZD44eBMuHYWm51XeYIaDjV7GuWSu2ZcktclGQPka6LIoCpbnB5pLosAY95yHNL2Zo21f4yMo_KD8z35jHecuMmxnUR_Uf0aFMdvKkRRx3gDjTxKt7BGrI9BSo0slAY1abZSxvGkP6M1oy39BiXlUpLu-bXV2DYgYgmyvyyRW5mtD-ESS15by5HKIlseX9OTW9GfmeWBZHFKAfvYn3SYIkMFZDpQ4Vl6aWJ307pWJemTrwBevJD2J6QGb800kGBB8ue3Tr8BnIC0NZYngHHy943VW7LuezcJNjeOBMmC2BApwXtDwh-RsbwPH4njEu7HiW_WLLPt9v7vSVpaasXkf6B5A=&p=11&fvj=1&vjs=3
Marketing Analyst,"$50,000 a year",Accreditation Association for Ambulatory Health Care,"Skokie, IL",,,"Analyze client behavioral data (e.g., transactions), demographics, segmentation, campaign response, and market basket data and transform it into meaningful…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DenABWlKH_kVmqrwdlZCAN8ERFlPGotRQamJAQL6WvX3cbo0ltz2p0YMQ97zerB87VFhVetZO8HQkymMX6eijY6UCbznALYf6saThXsfBWYw0vr1I8VS3DDlu0iHO5ibCE940y5uxGykZ735IJpWw15lJ0b_rR6MjqM9UpbkTlmcZiCzJ4iG97S7Ir_rhdGOZnfYEbsAlkngqEGJE3w1WHR3j1vS3GpNwP8dmT86qpyM0XeqeFswGjX6u-ypJE8DdNo64KT91lJq58BwOVPZeHtMnXWqq_RaD03K5SxwfEaSZYXnvnumgngWld6L9wb0jLcCnmHij0vesdREhVulYF7M9kr0PBGuc3zoVaGpRUz22YhKmuXU479bwCQ2zoxPWy_EADHr61Ka2GJ7S-mCn32NUM5Z8h2mJjkdek8srZNhmU8CzQYvUEkH3vjyxKxnXmadOV1kraEA==&p=12&fvj=1&vjs=3
Supply Chain Data Analyst (North of Chicago),,Uline,"Chicago, IL",,3.2,"Independently interpret results using a variety of techniques, ranging from simple data analysis to complex data mining.
401(k) with 5% employer match.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDY4ZYhXMSztAOuAVitxo_dyHE6Lc6xwuwWpmVYimb8VibYZDciGn2LQbJxv9ajCa1B7PtK0zcQrr19DtH2LsweZa4ScTQhMw3ketB1G9xQ5yNd45moRyvollKqIvHazYa0RydW1AXXuz-LV2uEzvUQmUAFLKKcja98rtf71hmILhVygZ2IhwkIFO-GvKQMTsjwLKBkBo_DGEVMcxwzgWNeYFyvkQO-CNXbjE2n8dvU7AgcqQa1llyKOqwdJHV0zXoi3RS6Rpakm5_CqBrmlr1TEWTweZt6pQMrGlhaVvdCuNu4kWJ2_OTdIqH-S8kK8ZMZqqcsSLBgIjpO_jkRddHkO1juQmpHvjzz3vU2fTFMoXRIlSinaOX82eoHbWc9qqk-KtdnVsZoetfFnFAG-y0CgePRd3cSHUw15cttVp-HXm9hr38RyIZoi0KE13Qrh5lpKO0KMknwLWZHFJSdGgjeV0hWYELPZokEQdRK5TfcRS&p=13&fvj=0&vjs=3
Digital Marketing Data + Creative Analyst,"$45,000 - $60,000 a year",Darwin AI,"Chicago, IL",Temporarily remote,,"You must take both the data analysis and attention to detail assessments to be considered.*.
Comfort working independently to analyze data, identify trends, and…",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B7x7FirfGZvGtp_QpP5uXGRNBuQcO49jsEl22h5HSz95uyBTEBI_TBhHEnbO34I4D1roLUrDY5IqpryvBy0TvVI4LzeiJh0gg8CYbsx4g7SW--odME-2GzJEo9cWwEzXUTCGDmYt3jJtPeltNh2nwkr_aZqJaHJbNkkkkSW7kMKcQCgldKXE1vlMgWnm7iM5Zfqqnq15H3Nrlx2NqZG4_GChkdL03oIMy8y01SInzTbwRgVKi1eopcLTsBJzIvz85IYRko7iupYqbSBoUmNvdu5sEavlDk1d1B0_636qqXygB0sM1_uZMAGmtdvjsfROUFCavTt-AY8lEZJ9SVJtuNbXxEMMssNmiGu1UTFGcQDMsLhMaN0keHnUcvd7iu2dK_SL2FtDW-SB-ASqqrmDqcJjm8mW9-9i6CN3iGB-5D2o_ZqOEAXzWtPLeUT6dx3VVg35rzqZjOx19--zuaJK7ekk7BaVC1EkA=&p=14&fvj=1&vjs=3
Business Analyst (North of Chicago),,Uline,"Chicago, IL",,3.2,"401(k) with 5% employer match.
Review and summarize financial and operational data and provide executive summaries with recommendations to senior management.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDY4ZYhXMSztAOuAVitxo_dy_e48VZhqePeyxUuQDjeTp2G8y5o2jBZASeNlXqJGo12jlJ-yf0R4LaQZQdWRdoPQnIMoE99SomQpMZhtHqMK5X7Q0aWwOkNYVcFdHfmsOZUOozUe09axepk56uPBy01mytCEw5mS5IFStLuSSMh8hq0fEb_S_vjeNfADRdgeaVqqJhi4JAIlAJz3Qddh9wsfNhfmTUQUezeWiFDdmHVrPOan6GoCFU_fLxhWOLXxCc1Cf3t0q3cfKeJdaclOmfZ90yaJtNxt4T_TWjk4MSkTd41-HktAmtJgDtnrhMdlpgYQ4nv_jg8B-9Lo-jqW4kJIKlzaiGJzckrE2m7tAoQCVTxIs4TEYrziyX2RMlINPEZK9rT0DBdJ26Rvs2sCpoY4WyB6pUdQG-4v6p8CQZuZ7stijvnsl35-O1INReD055V4xmU0cFP7_c5FML3f78bVhFhnB2gPzL0j7-2869LLQ&p=15&fvj=0&vjs=3
Data Analyst (North of Chicago),,Uline,"Chicago, IL",,3.2,"401(k) with 5% employer match.
Write SQL queries to retrieve sales, customer and product data.
Analytical and organized with relentless attention to detail.",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ad3giXQyOqSjtuCazZCjThtx5L7e01X6oDYMq-RePRDY4ZYhXMSztAQLsNHAGGBqmC9u2WI999ngrflZJcbHN0Tl7gOBzRRetXrjsT5g8cialelY2ta48-o03ZvejbI7mgqLl1_YVx4cTxVMgYx4Sb1KY9lqvhUCo1iu7DJSvWl_tzKxSOK6BOV_uNuwz0DQolSdbyJOwOkAdn6qpl2_5Xu9llC0lrliQCMCEuHpu7s-EP_LoX13QV4sR9RPG_WGdj4HGIiMsN2BE5OmjbSV2yjw_kSgPcWxy_RuEG4Z7637hTzWyhKi3zfcS78oJxP8w9L0I_UZQn0BsSrVFZEsZ775Zf1je7bSg3ZolFraufua9xG2UgH28urbO4Y0o-mhe3LmB7-8W7fYHjpMT5Jjv5GPNxzJTzqZcHu4YQjP1bm2TjLtdbkAifmOiE1rZ0o7E270Y8th-EaQE7PrjHzN9bCTFIuHBuM36b_Wsbxne_4GD0Cvz-dNtSsAYerc2IYJ0EPumXu_MfUUGdi8Gcy34AJXMh2EP2NtM=&p=16&fvj=0&vjs=3
Payables Clerk / Purchases Analyst (Data Entry & Analysis),"$40,000 a year",C.O.W.M. INC.,"Chicago, IL",,,"Eligible to contribute to company 401(k) after 6 months (1:1 match up to 3%, 0.5:1 up to 5%).
Efficiently and accurately enter data into proprietary software.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C4pElopNzpthA-4obI4icPBYwAn1AllYQIREiBRZf_1su9qvRV3yH_m6kXf1EreVNAMKZWk22mzIES0mGKJAmUxrDfiL_l-LBI53fA0gDt84icVAnn9D6ScvcfCrevDG21j_V9A_qZG2tyouMfk85ga4rqexVBLgdWiOCTSMcjGG9xPtfy0TfSL-bS3vRcCpucou-cj9jp2wDPQs3KTEPL_Rvjzsv2HDVgWRntqVmlg4wS1Nyiy4mZbPXxMD1KJjBTWdh7Jokm1xvJPRufL3U4Uu_m52_8S66poiKnqqbxPRqmNYw-TR6SXAPD1KuDYjeBmScY4uZUU7ymjR2IXXbY9UGebJvVIplnhharL2p-FPp2KzOmbgwXP0gTu0otZoRYL5VUeVjPPHCB5u_oLKrycCy6j2D-fxvBI6ce5HLXKjH58Iw0nZcMkX3C9fBQFGSKzGGzQ02H8w8WejojQAmkeEi8RafedHXCZd9iXQRStui7kfF23RLi&p=17&fvj=1&vjs=3
Data Analyst,"$48,000 - $58,000 a year","LumiSource, LLC","Elk Grove Village, IL",,4.5,"Obtain data and analysis to forecast inventory replenishment needs.
Utilize data to advise on updates to product assortment.
Ability to effectively manage time.",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6JUndD1hN6saVm87nQXu9BdLoT1vKuzkw96rofrPP75TgUo15RGdiak4JXKum2D5sKAIWB-JoPL6n6ngJF1NB7_RzPNCxLzqwSg81eyUC72M5pn1tTVxvNX2-K7M1hKy6OdlWeiE20nYnKYG7TnWlO5JkL9YAUgW4Pm-LmhuVTBKleWqMAAO2A6DxW059MKoH_vd0Fo5uHyGa7yqxD7RdO8lCKR9oJwKrT92G2CwfnDJOpt_7ViVT3TwTYAbNlktK26WmWU4hmiRuHfYOTvXkXaTMoMA_ovA-n5_JnisFAS0YuALyPjIhm-1tX-GqgfOMzTVs6rj8jwQmAiu-w8Q2k6FDvO6mkXIPxjjC2rFeTowD19nuazEhvn7uw2VZXbc2AHf-4ZgD3bCWwq_x2b-Ng6OihKgNLULn3SeLvA8J-ZZ7VvOVFpe27q0cY2feK08=&p=18&fvj=1&vjs=3
Research Data Analyst Senior,,Northwestern University,"Chicago, IL",,4.2,"This includes database administration, data consolidation, data analysis and management reporting.
3 years experience analyzing human genetics and genomics data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f079eb1c5873ffd3&fccid=bc51f56762438d6f&vjs=3
Specialist-Data Visualization,"$56,000 - $71,000 a year",Canadian Red Cross,"Chicago, IL",,4.0,"Knowledge of standard data warehousing structures and ETL processes.
Knowledge of data visualization tools, Power BI in particular.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=90ec77b61d20f418&fccid=21d7457fa0b5bec7&vjs=3
Senior Research Data Analyst,,The University of Chicago,"Chicago, IL",,4.1,"May develop and maintain infrastructure that connects data sets., 2) Guides staff or faculty members in defining the project and applies principals of data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=61c47933beefd790&fccid=5cb727313a823dd6&vjs=3
Jr. Business Intelligence Analyst,,IFG Companies,"Chicago, IL",,3.0,"Follows best practices in data querying and manipulation to ensure data integrity.
2-3 years of experience in data warehousing and business intelligence.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=410e2ed33ba94bb6&fccid=8eb89cf7f14f9913&vjs=3
Business Intelligence Analyst,"$55,000 - $63,000 a year","Wheels, Inc.","Des Plaines, IL",Temporarily remote,3.7,"Bachelor's Degree in Computer/Data Science, finance, statistics, economics or math; or 3-5 years’ experience analyzing data and developing solutions utilizing…",27 days ago,2021-01-15,"https://www.indeed.com/company/Wheels,-Inc./jobs/Business-Intelligence-Analyst-cf4698dc39846ece?fccid=5a804712086a2c5f&vjs=3"
