job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Workday Financial Systems Analyst,,Republic Airways,"Indianapolis, IN",,3.4,"Analyze data and configuration changes to support the financial audit.
Collaborates with other departments as needed to provide finance-requested data and…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a8abc7fd0aad88cd&fccid=46a09f103177da03&vjs=3
Business Intelligence Intern- Summer,,"Backhaul Direct, LLC","Indianapolis, IN",,3.0,"Build data visualization using software’s including Tableau and Microsoft programs.
Review and provide statistical analysis for large and complex data sets.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eeb9c1ea06c4f04c&fccid=6df5c0dc4f697178&vjs=3
Business Analyst,,Centric Consulting,"Indianapolis, IN",,4.2,"Expertise in various business analysis methodologies, including data analysis, use case development, story writing, and user acceptance testing and product…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b782f6bd31a00ac5&fccid=222633e2f3178e04&vjs=3
Strategic Business Analyst,,"SMC Corporation of America - US SMC Pneumatics, In...","Noblesville, IN",,,"Q Respond to informational / data inquiries from various groups within the organization.
Q Document reporting requirements, operational processes and validate…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7a818c4c4206946c&fccid=2635428b37213b34&vjs=3
Senior Data Analyst,,Salesforce,"Indianapolis, IN",,4.3,"Strong communication skills with experience presenting data to potentially non data-minded stakeholders.
Become the data subject matter expert and triage data…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=79e4a60909cdaf74&fccid=4027cfd917e1ee29&vjs=3
PROGRAM ANALYST,"$64,545 - $83,906 a year",US Department of the Army,"Indianapolis, IN",,4.3,"Collecting and analyzing data, and preparing text in various formats.
Time after Competitive Appointment: Candidates must have served 3 months after latest…",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6719a44e36c477b5&fccid=c3b8389ba1f05d96&vjs=3
SEO Analyst-REMOTE,,Pearson,"Indianapolis, IN",Remote,3.7,"Collects and analyzes data on established and prospective customers, competitors, and marketing channels/sources.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0fa0cae1d5b7f2f3&fccid=915b1c0ee87e5e8a&vjs=3
Customer Service Business Analyst,,"Innovation Associates, Inc.","Indianapolis, IN",,,"Perform data entry, data management, report generation, and other recordkeeping functions in the CRM platform and any side data repositories.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3f2823727b92d387&fccid=ef0d9e49a58757ca&vjs=3
Technical Business Analyst,$30 - $40 an hour,Vespa Group,"Indianapolis, IN",Remote,,"Perform data analysis and documentation through various mechanisms such as claims system, queries; and review of the system; identify potential areas of…",1 day ago,2021-01-15,https://www.indeed.com/company/Vespa-Group/jobs/Technical-Business-Analyst-e95a5b9954d8c04d?fccid=50f9568855e506ed&vjs=3
RCS-Business Analyst,,System Services,"Indianapolis, IN",,3.8,"The incumbent will serve as a resource to all levels of management in reporting, understanding and analyzing vendor performance data.",25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=225f5a7553993226&fccid=6cdebd3a6977c60b&vjs=3
Data Analyst (Distribution Center / Warehouse),,Bauer Hockey (Indianapolis),"Indianapolis, IN",,,"Translate data into actionable insights for the stakeholders.
Support business with time-critical tactical data analyses.
Microsoft Excel: 3 years (Preferred).",8 days ago,2021-01-15,https://www.indeed.com/company/Bauer-Hockey-(Indianapolis)/jobs/Data-Analyst-1f6300c6c1b4f1a1?fccid=653f324ab5c6ed98&vjs=3
Business Intelligence Data Analyst,,Platinum Group,"Carmel, IN",,,"3 + years performing complex data analysis.
Identify opportunities to improve data warehouse.
Heavy data mining using SQL, Excel, and Tableau.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ca9d65889275b27&fccid=e77d0730e49ecc86&vjs=3
Business Analyst,,aFit Staffing,"Indianapolis, IN",,,"Successful candidates must be resourceful, detail-oriented, and self-directed, with a passion for understanding their clients' business.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1ef9e12e4a36207a&fccid=772c46e946d05338&vjs=3
Customer Business Analyst,,Hydro-Gear,"Indianapolis, IN",,3.6,"Skilled in building measurement tools to collect data.
You will work directly with our front line sales team, marketing, product development, accounting as well…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DSefi8Xt3FysEUyDSSoYi5PYwekTwOo7MPXTjHx_lfvwYQVHw8kyFpISQ--UZenIwPcSCcZAR3FZ5b7yJ8yQBnuUhNjHzDJyQeOif4BV_ZZit7rkM0wl0zVTbnzd3HHmKYO2Qufdi-YmweHsGcy70IwJnxr6aFZiS11z1ev2d3xyhbSw-mNUTEz8iySL7vvJJDBeVqA5smwamrlDxjhuUL9lwl1iEmqNEUqNU2WKftA7KnJPJbfahbnFJsrvBXiNVzc4HCaTk40m7lgBegt7kR-h_3h72OkpOWQXMUaXBsFHb0ozrlnz27jQ4_mCeSk_flObA4MTpdioMVoFyzKZKJrIopBVAJL2YkE_sydLBwfFNSMXiaMZZKuRCWTWBjAOtLskJP9RUs8EUBgk8dWV8myxwxl8S5bHXVt_OrnJ0vPMmNBYg3De5nT2hMLtR7xgUt7L1mfDSCRhWjzYTOTFpz&p=10&fvj=0&vjs=3
Business Analyst,"Up to $95,000 a year",Pinnacle Partners,"Indianapolis, IN",,4.0,"Prior experience defining problems, collecting data, and drawing valid conclusions.
Recommend changes to business processes, data flows, and other business…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhdO0Ncs0_rZX45kaA1IghdSc64QuX_nVTEEikuxIZEzhyV8eyvLUCBawuXiqpuXb14q6mh70vAQmMxCj8y-oKXR-fT0OxV4fSocwt1O3N6VDGmol03z6Lev_TiianDxnqVuKmylzjKdM7yWx78pcYTSjk7mW8Va11X9O1e6XQ5Q65_YIw1XsMmMtMvt0pNb9Yffauwif59mhRQaQWlYefy4mKor_5OHyrW6dwr79p7_jm1NCJrTKpvXgJLogDR6i4PQuOtDGXdSpS-z5AX3gKI8M2_WCVgYG-nrieAwVeWT17MR2wRSlD98EGuAC40voRw-ZBHt1rRvCpcmwHO6hiKvomCqSm7GqeUwrSLCz1T4JdSUh8eqUTjZ4N3HRNSAv-4zgS0_5B4Gzre_46YcWsQxX_CmOoyP5d1gVHzEzP4O-MSg5uCfhUq5X0q-ywpIXpCwqM2wsF51jSkOgDqxCcZztNdhb0tZFNvvjT3mfYF7exmvTgU1R_Ma3zcBGIkXNFU4MOHqtxyCWzB3ODXfIvy1W88CZAgLeG1yijnHo8TQ==&p=11&fvj=0&vjs=3
Data Analyst,"$30,029 - $61,000 a year",Arbor Homes,"Indianapolis, IN",,,"Beta test impending data changes.
Review data for inconsistencies or anomalies.
Ability to work with large data sets and extrapolate conclusions.",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Awz3cNlc9akK6bR3NdTURPhwWJf3YSn_TO21J_Nz_pBUlx_tbgChxGBMbrjFqJqNf0qTlvWV0pyxVpu_LEdzdJirUAw9_ffTAoNLs-YlWT_SqEJxmWAwd5094AY-6sWqifWCjuj1j7i32D4HhAYnJE5ubUqsYJHMi7xHeSKvGKrOhcon90XGZPGxH1au_bEPppNGyljWBek1PHwG9_djj_mDgbOMuP0vN769Pg5I-664srsLge_WzxNNjnjWHkD_srZY3WFd7fo6r1ufOlMSxoXxpJ9i2nK_MbXFYLW6Z-7Kwgey-rA1KvTppZ8V9ltkHTy8VWEllh_CmBp3i5f0jscfwB1yzq50lvr2RQIizdsVYr4sEXFaOFLJrbuIml3xa5Xz9Ke4ZwLgrPlQr9CvUSSZLQyOkKrcJh__8XqKUw8OYpMXxB2HFiwnUVmVmKcMQkQa_9p_gGp3551UXI8XmubQVRLzjqZpw=&p=12&fvj=1&vjs=3
Data Analyst,"Up to $75,000 a year",Pinnacle Partners,"Indianapolis, IN",,4.0,"This successful resource will work to ensure all data within the company’s SQL database is complete and accurate, as well as report on usage, trends, and other…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhdO0Ncs0_rZX45kaA1IghdSc64QuX_nVTEEikuxIZEzhyV8eyvLUCBawuXiqpuXZKdBjmY8OqB_GdXxI75LbE0S4T2RIH2oRrbpqE71a7cEB-cOS1OickGb7nVs85v5YYs-nbR_PgL8Qkg2RTjCXXgMXPjDJpfy3uBJ5u4s7oaGF0iRC09VPNbaUs8A0mreQBDuchJltUAUxEglI9MnkBqVlVoZ--EY12AWBw141KoYfb8OqFE3fWsD5xuariYcyvMbq75vw8SxLZzA6Wjr90iLyt6ISqna_LVgL6ubKrxGOZq9IZcmUi9inmiKeAGgR3F0zHct_mKMa3fLAd8P4OpoZCl23-SI8pP9M8dNoxWBOHTHeT-XnHT0hP9Oc3Kj9OgNQpjcE7GhaUvkdF6H7Sqio6Ux8QoWxY6000G6Zorr01ua91Ryv8snvcE7O_XuvqG1hLvkeZrjMm3VvW1l8xInZVUoghpPS4fiTSe7MroBqVMr_rzbNsahqIiu22LoS4bHCD2ZCfuIixU_0ro2i12XMIgl1VI4g=&p=13&fvj=0&vjs=3
Cloud FinOps Analyst - Remote,,Managed Service Provider,"Indianapolis, IN",Remote,,"Provide data driven cost optimization opportunities for customer and internal teams.
Analyze data and produce quantitative financial models to track and…",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AKAi-ycgT3-2ZvaryxU_oZrfk98GsVxP6lSGkTnz9u0C49RULNBPT27DVPQ8wulMb4MJoV6oQZRB2_VxKoA83AFbSkNvuNAaXmlA8outsADkrjh2hKnWDqz6gpjUtwYHO1DJzOc6RskPPGml-ttgf2JIINdR1scOTG47evXS3McW8EJdlgZHyXPEUWxvQTDtY5I0W209EFaBOu85GopaQKl1t4YJs_vPWGyZ4Zd_lPTZzJoijjAdWP-p6hTf7MqOS7jvGpkAs60yV4H326eX7_UifZfY_tQKanJZlbRO-NU9iUryYGGeYgHTZjQ6a-OxkCrnss59_JaXpMjo0vYijDUDGhlUk6NTZ8O-SXG2oBtNeovZXR0prIZpP1BvxLQDAr8Z1UpJIVL1wkcCp2kpDBc7JkoJVEvgN-qC_V5ShiCPruVfIfhOkCFNI3VE_TaQXFLgsX_pOUQrz5PT46nT4xt1ih5DM8QlI=&p=14&fvj=1&vjs=3
Financial Data Analyst,"Up to $70,000 a year",Pinnacle Partners,"Indianapolis, IN",,4.0,"The Data Analyst will be tasked with analyzing large sets of financial data, budgeting, forecasting, margin and variance analysis, presenting their findings to…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BhdO0Ncs0_rZX45kaA1IghdSc64QuX_nVTEEikuxIZEzhyV8eyvLUCBawuXiqpuXZKdBjmY8OqBwWlON0-aR9dfRbhmWx_e5DM17ufngGg4Riwb_PG3cWhe9FQGFAUCNyf6gx0ySBT8XR5QMHynNM7mcyTxS2AddQfxt0evkzQuz4CevTALfvy54-0fkWvDWwAYur5-rzvr4DAQCwj_pXFEVkhCI3UU_g-zjLLpqCaiyxH9IgO41l4o9rCScpf3VgcHRKZ1YWnh69T_aZa-pTwa6kDoOjjlVyJEEkplgZp1t7wkR4nhrxw6bLAEKh4Q-ty841tOEh1u7qANDEEHTtj8X3l1IqMT1uvaYy4h5EKOiL-blzqxP4NojMy1dmb6eLs0v05VPvkmwP5cxaDSd1f_dP9aFb7T1aX93qhVjI3kXx7YKMqjvIc72dUjUYNBJ4txo5CaeRphPpKLbFEXB2DPssopNKRP7olSTrYrSABvVwSHXFoifw5f9etb0eyeFYHYVVMNofjjp98-QCSwPgUNPEacLFOxqURF1p0GdRBDw==&p=15&fvj=0&vjs=3
Data Analyst,,Payless Liquors,"Indianapolis, IN",,3.0,"Work experience involving data analytics or reporting.
Gathered data from multiple sources to create reports.
A degree in technology management, data analytics,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0ddd8ea2d144a0c1&fccid=18ce76a128a43e7d&vjs=3
Business Intelligence Analyst,,Masco,"Indianapolis, IN",,3.4,Perform intermediate level data mining and data modeling by combining multiple data sources from various systems and databases.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=709d70a7e6f3e53a&fccid=c0dd1c32999505e9&vjs=3
"Business Analyst, Family Office Services",,Sei,"Indianapolis, IN",,3.7,"› Strong analytical and problem-solving skills, rigorous attention to detail, and concise written and verbal communication skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a89295d7b00354bb&fccid=5abb29ad39ad367c&vjs=3
MDM Business Analyst,,Virtusa,"Carmel, IN",,3.7,"Familiarity with data transport methods (ETL, ESB, API).
Professional experience in the Insurance/IT industry, with a wellrounded understanding of the insurance…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8cdc0fec7041c6cd&fccid=146443e77d8c0778&vjs=3
Charge Audit Analyst,,Zotec Partners,"Carmel, IN",,3.0,"Analyze files for complete data.
Analyze data by writing and running SQL queries.
Work with different electronic data formats and hospital systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5af5641db315f3e&fccid=b6e390e3753371af&vjs=3
Compliance Analyst,,"Oxford Financial Group, Ltd.","Carmel, IN",,3.0,"Minimum of 5 years of experience in the financial services industry (may include an accumulation of experience within a Registered Investment Advisory firm,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ec7d79db58499d2f&fccid=0261464f5914d039&vjs=3
Principal Business Intelligence Analyst,,Indiana University,"Indianapolis, IN",,4.3,"(5%) Support the maintenance of metadata, support documentation and data library.
The Principal Business Intelligence Analyst applies an analytical mind to turn…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ebbda7aa4d08b9b7&fccid=8b8af8e5cb513470&vjs=3
Senior Business Analyst,,Salesforce,"Indianapolis, IN",,4.3,"Work cross functionally to structure problems, develop hypotheses, conduct analyses to turn data into meaningful insights, and drive solutions and actionable…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f284ee0f4eab1ac9&fccid=4027cfd917e1ee29&vjs=3
IT Quality Management Analyst / Business Analyst,,CSpring,"Indianapolis, IN",,4.3,"At least 5 years of experience working as a member of a software/systems implementation project team.
As a CSpring Consultant, you will work with a team to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eded66c6af6a8be3&fccid=6fe6745637a0f135&vjs=3
Engagement Business Analyst / Sr Engagement Business Analyst,,PRECISIONxtract,"Indianapolis, IN",,,"Engagement Business Analyst: 2-5 years’ experience / Sr. Engagement Business Analyst: 4-6 years in client services, professional services industries.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=498de58e9bb06fbc&fccid=ccbc034a2b7f2242&vjs=3
TECHNICAL BUSINESS ANALYST,,Indygo,"Indianapolis, IN",,2.9,"Assist in evaluating proposals for data collection through an understanding of the functional areas, business and applications need.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8cf6f8f48c1050f7&fccid=483d96c7052328ea&vjs=3
Global Incentive Compensation Analyst - Plan Operations,,Salesforce,"Indianapolis, IN",,4.3,"Ensure complete and accurate employee data and compensation plan detail.
Ability to accurately compile and analyze both quantitative and qualitative data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0abd9b9498be1cd2&fccid=4027cfd917e1ee29&vjs=3
Consultant (Business Analyst),,IT Transformers,"Carmel, IN",,,"Requires a Bachelor's degree in Computer Science, Computer Engineering or Computer Information Systems and 5 years of progressive IT experience which includes 2…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dbd028685e75b899&fccid=b2dcf10bfa9003cd&vjs=3
Business Analyst or Business Process - Senior Consultant,,Deloitte,"Indianapolis, IN",,4.0,"Business Analyst or Business Process - Senior Consultant.
As a Business Analyst or Business Process Senior Consultant, you help clients set-up, manage, and…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3cd11407da3a9c9b&fccid=9e215d88a6b33622&vjs=3
Business Analyst II,,American United Life Ins Co,"Indianapolis, IN",Temporarily remote,,"3+ years of business analyst or related experience.
Query, mine analyze and visualize data to describe what is happening or what has happened.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2b6ae88aa8d964ec&fccid=09cc6dad85154a3f&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Indianapolis, IN",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=802892537156c7cd&fccid=9e215d88a6b33622&vjs=3
Bus Info Consultant (Business Intelligence Consultant),,Anthem,"Indianapolis, IN",,3.7,"Performs quality checks on data.
May make recommendations based upon data analysis.
Ability to manipulate large sets of data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a609046ccf042068&fccid=2a4da7fa99f4b9ae&vjs=3
Business Analyst Digital Strategy,,Freedom Mortgage,"Fishers, IN",,3.0,"High attention to detail and organizational skills.
The Business Analyst will have a high-level understanding of applicable business systems, industry and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b7ee7481e549d37e&fccid=a76d167de98939bc&vjs=3
Sr. Merchandise Analyst- Business Intelligence and Automation,,Lids,"Indianapolis, IN",,3.6,"Researching items that may be delayed in getting out to stores as requested by buying, planning and merchandising analyst teams.
Power BI experience preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=857f7de498350f53&fccid=20f20544fed7c5e5&vjs=3
Business Intelligence Manager,,Flexware Innovation,"Fishers, IN",,,"Experience working with SQL and/or Oracle databases, data warehouse architecture, architecting BI solutions for large corporations, working with visualization…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=618fedda6e7ae05e&fccid=616103deae1b53c0&vjs=3
"Senior Business Analyst, Employee Success Technology & Transformation",,Salesforce,"Indianapolis, IN",,4.3,"3-5 years of HRIS/HR analyst experience.
Strong understanding of HR processes and data.
Build and maintain strong interpersonal relationships and gain consensus…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9dfac77623041f86&fccid=4027cfd917e1ee29&vjs=3
Salesforce Business Analyst,,aFit Staffing,"Indianapolis, IN",,,"Successful candidates must be resourceful, detail-oriented, and self-directed, with a passion for understanding their clients’ business and implementing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62f8ab613814d27b&fccid=772c46e946d05338&vjs=3
Senior Quality Assurance Analyst,,Laticrete International,"Indianapolis, IN",,3.7,"Present equipment data/findings to Engineering/Maintenance for further action.
Collect data obtained from equipment calibration and load cells to determine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=baea88e68c35f3ee&fccid=7fd2c0ea8755cd2a&vjs=3
Business Intelligence Manager,,Kar Global,"Carmel, IN",,3.2,"ADESA is undergoing a technology transformation, both at our physical auctions and online platforms, and is in demand of a data and analytics platform to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d458a4b67a8f86d&fccid=bf43832ebb455ed2&vjs=3
SCADA Business Analyst,,Heartland F P G,"Indianapolis, IN",,2.6,"Identify business trends utilizing real data, compile analysis reports that are delivered to business partners in an automated fashion.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5dad3a58a6dc5b85&fccid=6491c0b1a725cfaf&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Indianapolis, IN",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7c0ffef0cccd3d80&fccid=9e215d88a6b33622&vjs=3
Application Business Analyst,,Franciscan Alliance Information Services,"Beech Grove, IN",,3.5,"Provide on-call support, including after-hours support, for team and customers following the Franciscan Alliance support model.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=36b276658d805ebc&fccid=2c937a614b823692&vjs=3
Business Analyst-Workforce Management,,Freedom Mortgage,"Fishers, IN",,3.0,"Formulate recommendations based upon analysis, data, and input from users and departmental management.
Generates and evaluates staffing schedules, and ensures…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1137215b481324df&fccid=a76d167de98939bc&vjs=3
Business Analyst Consultant,,American United Life Ins Co,"Indianapolis, IN",Temporarily remote,,"5+ years of business analyst or related experience.
Query, mine analyze and visualize data to describe what is happening, what has happened and predict trends.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b3703d91fbe0e45&fccid=09cc6dad85154a3f&vjs=3
Salesforce Commerce Cloud - Senior Business Analyst,,Capgemini,"Carmel, IN",,3.8,"Functional analysts can specialize in Business, ERP, Application Management or Custom Software Development (CSD).
Advanced knowledge of Salesforce OMS.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=101728b1f96f540b&fccid=105ecfd0283f415f&vjs=3
Business Analyst-Workforce Management,,Freedom Mortgage,"Fishers, IN",,3.0,"Formulate recommendations based upon analysis, data, and input from users and departmental management.
Generates and evaluates staffing schedules, and ensures…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1137215b481324df&fccid=a76d167de98939bc&vjs=3
Business Analyst Consultant,,American United Life Ins Co,"Indianapolis, IN",Temporarily remote,,"5+ years of business analyst or related experience.
Query, mine analyze and visualize data to describe what is happening, what has happened and predict trends.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b3703d91fbe0e45&fccid=09cc6dad85154a3f&vjs=3
Business Analyst,,Admin/Med/IT,"Indianapolis, IN",,,"Assist users in monitoring and analyzing their data via SQL querying and reporting.
This position is responsible for all communication with the ELR data…",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ag54BqC3wDYkJL_G8UyzHBYcvzcQAciyFqOSZh0qVBf3DZkPiSDm0UDwr1Ce9zxi6PQxzwsPIGridxEtSdNjT4DTFKGe-wCRtWCuvNcGFwXB3pJGFIgW-S4o-eSUgfIrpVQmtZ7WyY21TXHY_XfR5eklY7M8KHGifdX4GXsyF7gL3HF8pPNTFwPzh95kLxhmsrLAY7H0esHjNliDbYjqllpBF6JTjh6foPD8T_zoJzH5EWc8WbCB41YI75grlF66LKbiUg4ZIdUnTR_BJSyk4iMe-OqaqwX53h4fs300xzVx0kGaBeGZmSQupyHPo6KdRwvtOg-3Zt2anZX6yYQTCTn2jQicxluZPJ6tnx7jVizUcwI7dihDaXptQEczhNCNfzKW_Fp3-bMuWaXe62yYd-9rKgv42JxIE_GJtN-sCrWn5NSVe_u06tZ36Wv9CCLByUY-6zOMrRGrddvc73KnKM97Cw08iFDcknC80z5dqPruO0yfSYDG9nksI30zNGdKKO-si_0B52CBq2Nd25ZtzLqxouu_BM9m53qBwF2-jn-iRFsAIC0LANEqcdRQV9uMSz_M_PGh6M3eP7-62FpbGDt7_rmEDQpLpb2oIJBfdkJFj1yabbgSqfiqq6YDWBIp8mL5BofjcX6H3cM_LM6vfAo8W90Ia0R_Sp7pgVb27jpjoH9RqeOSq7HkNkXEqNQlQ=&p=2&fvj=0&vjs=3
"Board Certified Behavior Analyst (BCBA or BCaBA), Greenwood, IN",$51 - $62 an hour,Applied Behavior Center for Autism,"Greenwood, IN",,1.7,"Create and revise functional goals and programs for patients based upon assessments, data collection and observation as well as evidence-based interventions.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DNw-j2-_lC_Ioz4iwvwcICW9w_v7A_At6tExqKdNJeMCv52aHzqA5MQdIjw_RenIzpontNVvCl7CvbYbYAvc-jSOZLTWdcsA_m7olbsSU-eT-Ldh7BcEizjrQ-Tychg7tq3Um-kDrR5OSXKmTlBfHfAaqAofYhdlLeE6ZHNkSH7Fy_IvmlQ5e_7DhzfSYUvPM-YRsauJ_lNBmp5eVNNi_tKE001U0iaPOINMVUO0FG8xlVjyNSKhFU5j95P-dRH1O58FBVMpdh4qAS1dnIiQNtG0NtYeUarQqvNYbwiqdDhPOf_fWQpC_9SG8iCp9RwdJCJVlizyTUq47I87ohnhdboUwVZ3bPK-Kr_sfKIYB8ur2vxJmOOV63UzC9memATpovt72S0Si-NoDwkir5cPXB_0SeGzmyEtm0BwaXw4QDQ08PYC5sq5Jyb2uDche0yhG6LlWmwr58XA_M9VzxMNOKgvhzSCHTrGjrYLNryIpFSOsVMGkdYSy07-5YpOgr5cf5B9sRxYfFdA==&p=3&fvj=1&vjs=3
Salesforce Commerce Cloud - Senior Business Analyst,,Capgemini,"Carmel, IN",,3.8,"Functional analysts can specialize in Business, ERP, Application Management or Custom Software Development (CSD).
Advanced knowledge of Salesforce OMS.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=101728b1f96f540b&fccid=105ecfd0283f415f&vjs=3
Senior Technical Business Analyst,,"SMC Corporation of America - US SMC Pneumatics, In...","Noblesville, IN",,,The Senior Technical Business Analyst position provides direct analytical support to the IT department by analyzing data as it flows into or out of an…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ad2cbe3943289d6&fccid=2635428b37213b34&vjs=3
Business Intelligence Analyst,,Delta Faucet Company,"Indianapolis, IN",,3.7,Perform intermediate level data mining and data modeling by combining multiple data sources from various systems and databases.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8f3fea2c27d66cd&fccid=386b472875e3e5ab&vjs=3
Senior Tableau Consultant,,SpringML,"Indianapolis, IN",,,"Experience or equivalent coursework using statistics for data analysis with an understanding of, at a minimum, multivariate regression.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eca59fc748162da0&fccid=8ecabf9a66b75d46&vjs=3
Business Intelligence and Analytics Consultant,,KiZAN Technologies,"Indianapolis, IN",Remote,4.0,"The Consultant works both independently and as part of a project team on a variety of solutions, such as database design, data integration, data warehousing,…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e46fb8aebaee67cf&fccid=751fc0c03cf9f3f4&vjs=3
"Manager, State and Local MMIS Business Analyst",,KPMG,"Indianapolis, IN",,4.0,Must have served in a team lead role on at least (1) MMIS implementation and (1) MMIS M&O engagement in a Functional Requirement teams and demonstrated…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c9739ef66aa44722&fccid=2dd390c3a48a7ed0&vjs=3
Engineering Business Analyst,,Meridian Technologies,"Plainfield, IN",,3.6,"5-10 years of experience.
Business analysis: 5 years (Required).
Aid in gathering of business, functional, and technical requirements.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DMSIhDZ4aDe3idA9JYTkRcS2uZLmhduZ-CxViPWE3bMTqEU9-91rTLqSIIAEWrTw1QIOsS6TSw8LOcwM4PTgDlT1jHPk1gE_7aoCrpFXStwWLpyDGprCZyF0xQnEUTcIBCcRwbMMBZIRM3XQExb8usNDNTDIdu8N7Sjtyp1xpQ_hlnaBQAlQutncphbWDbbDmI6vx5vJKhjQzVNQIjQrc0VMcUN_yoXPNEhnDb34oXoSs2DBX8PT-8RaBwkXDE9TOb8jrKJvRaRA5yscfoLp0RVm-oikuaUV9HUWEqI0OsdZfsJoLZCMyibaSTJassWVjARncYJsfLm6gN6EJfNbTxjljPKFZvpqM1n9pbwvOKBOazMqJ31RmJF1DX-PpMeaU4zMtN9BHWeQXm3xdzKOY2fwSLI-eekRlgR7S0bPKRVup54Za6GXFWBkgQuXAoqp1edYn2kO870JJN-7_BlNTw-OEnyaF2n_M=&p=10&fvj=1&vjs=3
"Business Analyst, Web and Mobile App support",,Freedom Mortgage,"Fishers, IN",,3.0,"Experience with data structure, data analysis techniques, and SQL preferred.
High attention to detail and organizational skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9545283615ba6267&fccid=a76d167de98939bc&vjs=3
