job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Management Analyst,$59.00 - $59.60 an hour,Ascendo Resources,"Charlotte, NC",Temporarily remote,3.3,"10+ years of experience in one or a combination of the following: data management, data governance, data quality or data analysis.",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cnp95dEus6hpwNZzYO14T2JYXzT_gSfUX9Wy6PXUfQDWuhabOeV2rg6Khqtn8UsNQ-98z6RXW-E5Unpb2O549Wgcpg85JZb7t3yzahTLfWRsxICC-1mWtcVmjGnNfgbXWABdDfN3KnNPEJ28h8X8415Pjsu7MIuwBP5xaGYBrvdJS92sI4JUjAL9C5z-_ZHsPfQmrZAUrb_2cM8y3D6K3LvOCxJOr9bXhnDLX11y9yt56JRXlFKy1hge61gQOytpJ-2trBYwj3IGcVXUdZ4pxHXjZMhLjJ1oYu2mse1lqjR4FXirUj15dcA-qV3PBmt3L_2Cjk9f8LF3Yx8oe9YlklUAr78d5GPqR4mCJQ4AqsTj5F2KYxXdHrvONlsRQtq3Vlldko0rTICTWTXR9zartCAGxU59vnoyipEgvKg0HwB9yHRrF_wMVUoi2iDPj7fz2jVtlma6wxggZ0vHbLGmt021hSe5hv9_0=&p=1&fvj=1&vjs=3
Digital Media Analyst,,Levelwing Media LLC,"Charlotte, NC",Remote,,We are looking for a digital media analyst that excels at utilizing data to optimize campaigns while also understanding the ever-changing digital behavior of…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ddf1691d2856ad68&fccid=4849b845812a6ee4&vjs=3
Account Analyst,From $22.22 an hour,Hire Dynamics,"Charlotte, NC",,4.0,"Eye for detail, accuracy is imperative.
Ability to pull and analyze data to resolve an issue, generate a presentation in MS Power Point and present findings to…",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BJb3k4P6jKB7Qfq8K9U0gHOVzI-R8XTLalDoqrPQiURiG6olPEbNj_mUyFPzgNdzV6TDwtziu4JSU_pLXtDgCLA7_8QPZZ7VVHw8Rg2QNfMalwM8bwUTa-XWYmmo1XcBmGpDdr6FDXGo774SvzM8xnLv7MpTvjR5eXx9djGKkgsnYaZygLxy4l4MUcV2NsjPT4PNkd18c3RuzOQa9tgZFel8OOgeqCylPHfwGJUmz79PtFp0kqV-UlzKfe0EMjqrAMldwTYTVClIVsj8ofcXdrljRTFxCJmsn_4lJpsYFOTG9uwM9ZCLk1l_SKiAKCDxMAT0O0YSCSVbw9BMIV5GMbx1le09EupheA2TvyhIh2NgRVB1IzmXQhJ7ankWAs4KLAEcN1ALb4qLow6NlTm6z8b_2Q1S0shxlt5wtka1er21no1XLxJk8Nga-uibT-az0=&p=3&fvj=1&vjs=3
Analyst Online Merch Analytics,,Lowe's,"Mooresville, NC",,3.6,"Helps provide the data, analysis and insights necessary to evaluate activities within their assigned area.
Helps provide insights, competitive intelligence, and…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=28382c20f297e61d&fccid=9a55d5dc8c10ef41&vjs=3
Finance Business Intelligence Intern - Summer,,Spectrum,"Charlotte, NC",,3.4,"Communicate data nuances and insights.
Prior experience and passion for leveraging data to drive significant business impact.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=485139584cb1ca4b&fccid=c2d1b0769a534b4d&vjs=3
Catalog Data Analyst,,Mann+Hummel,"Gastonia, NC",Temporarily remote,,"2-3 years in data analysis or database management.
Maintain product data in customer portals as required.
Perform data mappings to link products and associated…",30+ days ago,2021-01-15,https://www.indeed.com/company/MANN+HUMMEL/jobs/Catalog-Data-Analyst-776d522e364b0230?fccid=65b63da7391441d2&vjs=3
Senior Data Standardization Analyst,,London Stock Exchange Group,"Charlotte, NC",,3.8,Design & Execute key proactive data quality controls to minimize risk by investigation and resolving data exceptions and breaks.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e939b78a80c227c4&fccid=1c2a61588e44123b&vjs=3
Data Analyst-QualityAssurance Mapping,,Premier Inc.,"Charlotte, NC",,3.7,The focus of this position is to have the clinical expertise to correctly map hospital data to ensure data integrity of the reporting in a timely manner.,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=676b73e6a12e7933&fccid=11802080879afc60&vjs=3
Data/Business Analyst,,"TekPartners, A P2P Company","Charlotte, NC",,3.9,"5+ years in database system, data transformation (ie data thinker).
3+ years in informatics, process development, business analyst role.",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgQkGm_MVHBk5iDXjIzBBdDu6xlJzvtXYdSXs3q8wJNMOUbLwPy3N5b3OviUoI-UztHb3iOYhqvjijW82vLhW48zqExWnsRLCF2Vpz2W-Vn62oqwGwCpDNeqeh6qZWeu7rpEunhoBD9XHJRKFwVWWi9QQOFN--SZObqhc299QPx9vk2n4O8fWB0yatPPj2xh9QWAq-5trxXmq-_r9sQ2kas4jo3RswR3UNf28_0ok-T8-Xdw3GfBYw2pjwPBUnIlosKb2BodXMGuSU2swJFBB9kcI50ZSDcYVgo2eZAluvDWvVGLZpvFPYr2eIhwpLx2-28oBaqcFJmWoiPrbQ2WQN3ky12gJxQT_OV1CY__foUCGOq4f4kuVEtOwX97Cp7GCXfEOU-2fK-hNFGW5TR13NeycEVhEkty2WBcm59BfQgP4bBomsCEm7TAf0ieiebIws8uz6hPzvP9a6AZY7E7atx3iqvt-PNyuRLt3t0dUjSTYGYsST1qOV9wx6RFz6qMUvPBMWVMGTu3p04BCRMr297ZhySpNKScpL5amKuH-ziFanRqJgz_KYaaSe3v65BwP_POMhWVqHzHLPGkDegn4tL6q1G_i_4pCvM087rtxJX9CU4uifkdv81F6meYLjU7kQPJ55lA5_G4Gf-r5fnZuhs0oi7MqHmlPHgPSMoKThY4rPkSIho5pLlmwGZghM9TU4UC3zcRxFAy8XaQ2BMNBfL0oHPzT-OICSevsBJwtGCWdrEZb_tC3oT-pHe9fHCuxl5v0ePTUUffC4BXfHibtU0Jz6s7JODN3dojK5U2IKnfrWbxpISWB92yujMldi8p2-ph_mJjxzaQffg_oTKnGYzE=&p=9&fvj=0&vjs=3
Marketing - Data Analyst,,Charlotte Radiology - US Radiology Specialists,"Charlotte, NC",,,"3-5 years of analytics in marketing and field sales, required.
Working knowledge of radiology practice data systems to mine data for analysis, preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a3ab07c2905e2811&fccid=dd4fb5924b4b3f14&vjs=3
Data Analyst,,ACN Communication Services,"Concord, NC",,3.7,"Must have strong experience using a variety of data mining/data analyst methods.
Identify new patterns through data mining.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5e344d9444ceb4dd&fccid=2f56d6eec614cf91&vjs=3
Business Analyst- Insurance,,AAA Carolinas,"Charlotte, NC",,3.4,"Completes data queries, data mapping, data validation, report writing and publishing utilizing various tools.
Analysis, compilation and interpretation of data.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=10f1802f5d52682d&fccid=59960b35ca3f207e&vjs=3
Business Analyst / Project Manager,,AccruePartners,"Charlotte, NC",,3.8,Demonstrated leadership and attention to detail through prior experience at the strategic and tactical/implementation levels.,1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft5oWL_VOuL2E82PcrpZZ8wn2lpyG0Ca59nsY9ftGHqwya4TFBpMKGQujLXWOpwPyEb-HdaZxWI2IvnpyF90ad8t5bhINlyhHrxSPhVGd1kz-asCbnMxqAZ2JHZlpOitfuOfSck4thFxhoU1z_xDRdoXzT1qcFORKr4zSCarsN3iBC-5jB0TrgPJD9fueQPtjZQx3KzhCLzBF9sQc787Usng9JaNe5mni6MzdP2H7SRnrqjj2IwVo6TT5dUkWVWWvZir-k3Oy0rHkPBo4IclUohxvU2bjrMhxBzqklhoEYAs5rXVAHLX0lLHddx7X9XI2cGrulnyIT1rPWNM-oajrvpb_89QChBbbKzysPMjKLJRRxRO1gZ2oXMicUEPjm_1s4u7LuF1gcM6uDNJc52Bz-_w5tpmQiNYwr9SEyfKdet6TBCH9HWS97NG&p=13&fvj=0&vjs=3
Business Intelligence Analyst,,TTI Floor Care,"Charlotte, NC",,3.4,"2-3 years of experience in database design, data warehousing, and Business Intelligence concepts using the Microsoft BI tools and platform.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=353c4b2039dd8f68&fccid=4ef4114051d6c0a3&vjs=3
Entry Level Tier 1 Replenishment Analyst,,Metrolina Greenhouses I,"Huntersville, NC",,,"4 year or Associates Degree in fields such as but not limited to: Economics, Information Management, Computer Science, Mathematics, Statistics, Business or…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fa8ae907c52c0fe&fccid=28258ea1101a5cab&vjs=3
SAS / SQL Programmer & Analyst,,Agama Solutions,"Charlotte, NC",,3.8,"Pulling data and running queries for data analysis.
Must have experience with some sort of Securities / Liquidity related data.
Building out models in SAS.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=606e7ae723501b70&fccid=db130263a2af3230&vjs=3
Financial Data Analyst - Full Time,,Data Bridge Consultants,"Charlotte, NC",,4.5,"Two or more years of relevant financial and data analysis experience.
You flourish in an office environment providing consultation and interpretation of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68df643098b533d6&fccid=eb7bcec5d5284bf2&vjs=3
"Data Analyst / Data engineer @ Charlotte, NC",,iknowvate technologies,"Charlotte, NC",,,They will be working with the team to understand what data needs to flow into the new application and the actually writing the code to map the data into the new…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63b51f6c981f9d46&fccid=9ace5aa4e4fa6ce2&vjs=3
Data Analyst,,LPL Financial,"Fort Mill, SC",Remote,3.6,"This position is responsible for providing data expertise in the Advisor data domain.
The individual in this role will establish and promote a deep…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=95db0ed2a73a390a&fccid=bba3b2578c9adb92&vjs=3
eCommerce Business Analyst,,Sealed Air Corporation,"Charlotte, NC",,3.6,"3-5 years’ experience in executing world class eCommerce product management.
Strong analytical skills with an ability to translate data into action.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3f1a2011de6eefbf&fccid=66c010dc97a69d7c&vjs=3
Sr. Data Analyst,,Apex Tool Group,"Charlotte, NC",,3.5,"Transform data into actionable insights.
The selected candidate will work closely with business stakeholders to employ analytical skills and drive data based…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b85ecfeb83bd5716&fccid=41b1557be1503174&vjs=3
Data Integration Analyst Intermediate - Full Time,,Novant Health,"Fort Mill, SC",,3.8,"Experience: Minimum 3 years in IT or related business, preferable healthcare environment in a management, analytical or technical role with responsibilities…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f8bd50d0b0d272d&fccid=cfd1fe74085d0235&vjs=3
IT Business Analyst,,Movement Mortgage,"Fort Mill, SC",,3.5,"3 + years of experience working business analyst, preferably with finance/mortgage knowledge.
Analyze and document data transformations and logic that need to…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=b779133452d65f9c&fccid=8715e4a54c1a9aa3&vjs=3
Business Analyst,,Friendly Consultants,"Charlotte, NC",,,Education : a Bachelor's degree or its equivalent in Computer Information Systems or a closely related field.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d10efe6c7931614&fccid=2f91175d445d18c1&vjs=3
Data Transmission Analyst/IBM Sterling,"$60,000 - $100,000 a year",Synaptein Solutions Pvt. Ltd,"Charlotte, NC",Temporarily remote,,"At least 3 years’ experience with IBM/Sterling File Gateway or Sterling Integrator.
Demonstrated working experience with the Windows and UNIX operating…",25 days ago,2021-01-15,https://www.indeed.com/company/Synaptein-Solutions-Pvt.-Ltd/jobs/Data-Transmission-Analyst-IBM-Sterling-a0cf80b337cb55da?fccid=12233c7b46e85aa4&vjs=3
Business Analyst,,Centric Consulting,"Charlotte, NC",,4.2,"Expertise in various business analysis methodologies, including data analysis, use case development, story writing, and user acceptance testing and product…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c16c740cb0c6cabd&fccid=222633e2f3178e04&vjs=3
Marketing Analyst,,Life3D Studios,"Charlotte, NC",,,"Devise and evaluate methods and procedures for collecting data, such as surveys, opinion polls, or questionnaires, or arrange to obtain existing data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dc7769e2148e189&fccid=fb58dc5a702cc097&vjs=3
Business Analyst - Utilities,$40 - $45 an hour,Calculated Hire,"Charlotte, NC",,,"Need someone who is excellent at reporting and data mining.
Business Analysis: 5 years (Preferred).
This team is responsible for providing regular reports,…",7 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZ6O0M0B_3F8oQb4YMAqApYAvZvEqwNptz_xqlbiY_WT-1o3yhNjEM8KaYIKBiJLL-RagUnm2ej8lLhzt5NgikWdXvwj48EepW6VM4sREtwopGaHRQRmy_xQVDJEPlNJhHW7TvDBXJopSWb1J2aCn9yt-jVKLpNR1dXJCdkkbpZUwAuxEcs_552j4qZc-s03jk0Y4yXuTQYw-e1JW2TBtGjv95RzGScCjxHQ5IybMfMeSOaPFcaR0vndeBxVMUgrZVsr6ZuSuFq0CJzuCto1PzOPLCzkxGP5GuM7o_1najKVxAli52Lq9kPKMwjJeToIpM5GYxB2lIEPDboQHwSeAh_hmUOXZV-HdAQMg4-J6JON7c2iGoLGXicxdK8gPlsFF_A8D6k_hB8mXCI5g2zs6zWYAu3eFhGCRVHk9T8-roF5MAYGDcXcZoGGDBBiRBVkNb3RYoLXgtbTtdB4DS_oHY3N2gbL6-Uv8PBYOkUPXPBg==&p=13&fvj=1&vjs=3
BI Analyst I,,Spectrum,"Charlotte, NC",,3.4,"Familiarity with data visualization standards and techniques to visually summarize data and insights.
Use intermediate Excel skills to capture and communicate…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf79b30a91a55f68&fccid=c2d1b0769a534b4d&vjs=3
Business Analyst,"$70,000 - $80,000 a year","Conn-Selmer, Inc.","Monroe, NC",,,"Deliver the new processes by aiding with data migration, train the trainer and go live activities to cut over to the new processes.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c40d93e69d7cf095&fccid=4d9c7ecbd2d79de3&vjs=3
Business Intelligence Analyst,,Movement Mortgage,"Fort Mill, SC",,3.5,Serve as subject matter expert regarding the data housed in various applications and how it can be used to reach specific goals around data analysis as well as…,10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3e64b6257973de21&fccid=8715e4a54c1a9aa3&vjs=3
Entry Level Tier 1 Replenishment Analyst,,Metrolina Greenhouses I,"Huntersville, NC",,,"4 year or Associates Degree in fields such as but not limited to: Economics, Information Management, Computer Science, Mathematics, Statistics, Business or…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fa8ae907c52c0fe&fccid=28258ea1101a5cab&vjs=3
SAS / SQL Programmer & Analyst,,Agama Solutions,"Charlotte, NC",,3.8,"Pulling data and running queries for data analysis.
Must have experience with some sort of Securities / Liquidity related data.
Building out models in SAS.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=606e7ae723501b70&fccid=db130263a2af3230&vjs=3
Financial Data Analyst - Full Time,,Data Bridge Consultants,"Charlotte, NC",,4.5,"Two or more years of relevant financial and data analysis experience.
You flourish in an office environment providing consultation and interpretation of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68df643098b533d6&fccid=eb7bcec5d5284bf2&vjs=3
"Data Analyst / Data engineer @ Charlotte, NC",,iknowvate technologies,"Charlotte, NC",,,They will be working with the team to understand what data needs to flow into the new application and the actually writing the code to map the data into the new…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=63b51f6c981f9d46&fccid=9ace5aa4e4fa6ce2&vjs=3
Data Analyst,,LPL Financial,"Fort Mill, SC",Remote,3.6,"This position is responsible for providing data expertise in the Advisor data domain.
The individual in this role will establish and promote a deep…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=95db0ed2a73a390a&fccid=bba3b2578c9adb92&vjs=3
eCommerce Business Analyst,,Sealed Air Corporation,"Charlotte, NC",,3.6,"3-5 years’ experience in executing world class eCommerce product management.
Strong analytical skills with an ability to translate data into action.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3f1a2011de6eefbf&fccid=66c010dc97a69d7c&vjs=3
Sr. Data Analyst,,Apex Tool Group,"Charlotte, NC",,3.5,"Transform data into actionable insights.
The selected candidate will work closely with business stakeholders to employ analytical skills and drive data based…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b85ecfeb83bd5716&fccid=41b1557be1503174&vjs=3
Data Integration Analyst Intermediate - Full Time,,Novant Health,"Fort Mill, SC",,3.8,"Experience: Minimum 3 years in IT or related business, preferable healthcare environment in a management, analytical or technical role with responsibilities…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5f8bd50d0b0d272d&fccid=cfd1fe74085d0235&vjs=3
Data Analyst,Up to $57 an hour,Insight Global,"Charlotte, NC",Temporarily remote,4.0,"The ideal candidate for this position will have previous experience in business strategic planning, report creation, and process improvement.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCobj99dZAfyuHTA5Ecy9LeNv2z85JLyIuP4WgpCu9ptbNqTqMZtHnbFwhg5s6CLvYgxXl6fAIQRX3sCau2TQTeDGhutN-YU--m2Vh4AuL7UrBnXG1HqDzCPBgzDbk74hVOiH6s1eXRocqsvAiEywKA0aeX6qvM5hsunZZSzQHmTivNugkmI-YxbKaQs50KASVh2ov0lRLAZdCvQd5cuFz_c4BPbPj6zhr-64i-9hnJq-75vNQTllgVaAhXj2pjr7gfIMYvePH_ka29B043VBwh_KozGdQoPRmScBpix6iDPZvX7Vnfp4X9slIzuFog9mJ8fYuy5Fkh56hPKkV2nsTYYjZtQbALECiEZwzmY4xyCoGari-1UZU8gBF2ZT01ucwQi_tDohNLmLCG8LYzlDnasc1_ofxd6c4w==&p=10&fvj=1&vjs=3
Business Analyst,,Corvid Technologies LLC,"Mooresville, NC",,3.8,"You’ll work directly with the Accounting/Operations team providing help with extracting data from the accounting system and compiling for analysis, designing…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Bhg8u1w9r_kD05juVR7y2SCtq2ZqWPaYG6Na1NIAG2Hbb3DBgFmH1K2Y4LDk4BNbTPDG_4O2DamTlEXgqN5GRvTb3xb5akR0y8M6s5PxmA1ZfKOy_4bydKGRQ5GFdnvGQpQEpk0giIFKDb6q79C0Xe7e671pVMkJZJ1-LVlydcUla9IcX7V4hWXGTU0AkPTPNZtRvkaFozq_pKA1kczr5pyKcrJRnC64jCt5NBJIIhX8w_P-XkucBCvDFnkSwqipxtVh2nCTOKRvaYJKoNiwxe7_5tCossWqwdTpGvZlbEP1OZk-7HDF3wcWuggbY33NyJF6Kc_vcfVX_VbvzIyHSLqk-eH2JaPvTlj_ySyDnViQ2F2THW4ajV2TbWJV3CMXFNthoNK3n1iLBmwIhfUYkmMIZ5ac3mR4Sn_vF_J6buswZO6hzLXiOKGGYeTHU6jghvgIejqUdgAg==&p=11&fvj=1&vjs=3
Data Analyst - Actuarial Systems,,Brighthouse Financial,"Charlotte, NC",,3.7,"Superior Excel, SQL, data analysis and finance/actuarial data reconciliation experience.
Serves as a data systems analyst conduit between business partners,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AGfzYBGDRRWHmduOQTREo-6H2ddrj6WV7cwx-UtgKRHdljDTwJ7vA0uRmheSDjTzkBVwmI3PyyyrBIQo0w5ERwl9p8EfeleN8px9wVMs2eB6fVwNeBYbY-KlY9KQge9M65pieaiT72mdu8v140plJpwAnI7ZMKTOGhdxAazgArF3Et4_CHedZine3DBc-B9kbjqSHGrBkl7va6cMSjWWIIPANyMq-DY0qxQpT61PP6wuRDnzmikYaku71UxFo7jaBBbjQHCkF4qlinmZzbihhpzp3U_BCDgO6qE09Whg8wKz1BeqbhRkKKPQvp7UMVaUKUQGFsVhzPVEsWTTlZP9-lIuvg75gRhFGZ-a-3JUkcHVVum0bXCxfHy_qmHL12uCmX0Aow4wMiXXlvdAczpzk8YEbel8U5dVYNS9H9wjHyZjyTnqKs3QdGrTf3_ikAx0Hato2_M9gvCnY-cPNlrBiYJg-i0v1KNtpygiIeSFzJ8ySjjY3YUVai&p=12&fvj=0&vjs=3
EDI Analyst,"$65,000 - $80,000 a year",Positec Tool Corporation,"Charlotte, NC",Temporarily remote,,"Define the usage of fields, map data to the system, define data conversion strategies, and coordinate any data clean-up and conversion strategies.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cd9MdN7RoFI6h2ZukIk84HZMHJZ6Df3UsYsEyheuB1szdCw9iY-ae3myOH1rhss_Lg-AyvxTAViBMDFDRsjk6bVYCFbZBIV5G8IVLPzu-KrJN1yThDJMQwJjH-Morax8-9apdOKLNticDdHQSF5X_8cLFE3_YYnaxrN7dHYPig7g4bYo9IiRifeEe-KgNzdBNjid-ezs0vb-CYnGyyXbnkmZyTtgcauSGEe44gitAoCjKcI8GSZ-TDY82U-1ft9hmGAQ4AMFh7kc0r7sacr_OqzFhZORhFVPFdVMuQsDdkrCyDuVME4oW-dtk4QJoymNqdi0Wt9I57jDTmBthnELK-wuNwulaoX4Z6j0o5YF9RiUAGI7spQRsI4sKiTNDVbisPQZDHkekbTuwo24oqkZ5FBwQad-KF9wMxlfGeQ0SnjCSxWhA3D5QXHdi3m3U_Rx_5grNVGexIlw==&p=13&fvj=1&vjs=3
Business Analyst,"$65,000 - $75,000 a year",Kepler Team,"Charlotte, NC",Temporarily remote,,"Business analysis: 3 years (Required).
Attention to detail and accuracy.
The position has responsibility for creating and refining business systems requirements…",4 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BmCsY2mGrRfpapLXNGcwJf3Zrrbw3J_fAhyAhF0diXkq-p9-1LSMIJmfbywI4bK0m5C5E-6KpaTNYCwY5FrbR6FnRf9F7G9emQG2-tANLrWtUI0mnOu_z1Cgpk4ePd_lSn33cejyS5nbxGgUoQVVzhJhQhleP7exhJnMmQfQf3dQx7f9AZjAoEW9HBBGJmgpEGJ-BRYsyQgQbByWMNHfF23D3Nro4JoOGEQjDK9AI0bksqUQzgyFPvllUW-FyCym0WwsfbwBgw8FK4pWgYVnkcTJRRa_wO3ipWmK_rKl4KkH1XkSa3UQ9ZuopvAzZZqh2xAoGBYizh8PVkhaco159IXKjD68_U13gMwG7kNP2jjY8fXN03e51GKiJtRMIR0LfqGdxI5q3NnrVcF8btGsYXS5tNCp37VRYd_l1cGg0kdNqQiGzPzM7bSP9Odj-TLfMOZ_ZYmErb6Q==&p=14&fvj=1&vjs=3
IT Business Analyst,,Movement Mortgage,"Fort Mill, SC",,3.5,"3 + years of experience working business analyst, preferably with finance/mortgage knowledge.
Analyze and document data transformations and logic that need to…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=b779133452d65f9c&fccid=8715e4a54c1a9aa3&vjs=3
Business Analyst,,Friendly Consultants,"Charlotte, NC",,,Education : a Bachelor's degree or its equivalent in Computer Information Systems or a closely related field.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d10efe6c7931614&fccid=2f91175d445d18c1&vjs=3
Data Transmission Analyst/IBM Sterling,"$60,000 - $100,000 a year",Synaptein Solutions Pvt. Ltd,"Charlotte, NC",Temporarily remote,,"At least 3 years’ experience with IBM/Sterling File Gateway or Sterling Integrator.
Demonstrated working experience with the Windows and UNIX operating…",25 days ago,2021-01-15,https://www.indeed.com/company/Synaptein-Solutions-Pvt.-Ltd/jobs/Data-Transmission-Analyst-IBM-Sterling-a0cf80b337cb55da?fccid=12233c7b46e85aa4&vjs=3
Business Analyst,,Centric Consulting,"Charlotte, NC",,4.2,"Expertise in various business analysis methodologies, including data analysis, use case development, story writing, and user acceptance testing and product…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c16c740cb0c6cabd&fccid=222633e2f3178e04&vjs=3
Marketing Analyst,,Life3D Studios,"Charlotte, NC",,,"Devise and evaluate methods and procedures for collecting data, such as surveys, opinion polls, or questionnaires, or arrange to obtain existing data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dc7769e2148e189&fccid=fb58dc5a702cc097&vjs=3
BI Analyst I,,Spectrum,"Charlotte, NC",,3.4,"Familiarity with data visualization standards and techniques to visually summarize data and insights.
Use intermediate Excel skills to capture and communicate…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cf79b30a91a55f68&fccid=c2d1b0769a534b4d&vjs=3
EPIC Data Courier/Interface Analyst,,"Charlotte Eye Ear Nose & Throat Associates, P.A.","Charlotte, NC",Remote,3.7,"Experience in data conversion and migration strategies.
Experience in the design, development, maintenance and support of electronic data interfaces.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=34aa76fbc7159dfb&fccid=80394daf30267fce&vjs=3
Hadoop Data Analyst / Business Analyst,,Bank of America,"Charlotte, NC",,3.8,"5-10 years of data analyst experience with 2-3 years of big data experience.
This person will quickly become SME on CRH data, understand data lineage and be…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9f6fee1dc438df8&fccid=5bd99dfa21c8a490&vjs=3
Data Analyst,,Zen Ledge,"Charlotte, NC",,,"At Least 4 Years of experience and knowledge of:
Associates, BS, or relevant experience in Database Development & Data Analysis (if no degree).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=92c2fd024a16e895&fccid=63544da00499fb37&vjs=3
Senior Procurement Analyst,,Rentokil North America,"Charlotte, NC",,2.9,"Days and hours of work are Monday through Friday, 8:00 a.m. to 5 p.m.
Analyze supplier contracts to assist with data entry and dashboard reporting.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ec5a6d0fa0ef060&fccid=38f1f8f3c40d9c5e&vjs=3
Sr. Technical Business Analyst,,Brighthouse Financial,"Charlotte, NC",,3.7,"Ability to produce and decipher complex technical use cases, user stories, process flows, diagraming, data analysis, data mapping, interfaces, reporting and…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AGfzYBGDRRWHmduOQTREo-6H2ddrj6WV7cwx-UtgKRHdljDTwJ7vA0uRmheSDjTzkb_sKncE3o10DXvX2KbCQezdey7UJPt77UdRGYn9bdPt_zjeMS6JQksCkz9LW0DKFybtCHthkj452D09qkGbYyBijRx0yn-pOX3rnuueS54G59vBXYqh6QcH04PWQvLzFhTegNaME7e_EAniKfvMP8eKtP4pYhxBW9poVwp59Q9agwSgBkJ1XFY3iOXGUVKrxh5FprdPJ0I5rOgjvlbvGmhd12cdFpOy6CNqPNld94h0dyGgPjV5CDd_ArP-hqlJUcR6EXi_676B3yWMSZtJl8ru9_VJtbz2zHWyO765b4j7XvIieLCVDYFhEPKVOzALHNL6iLLwRMHYXM0L4Cu2ZIWZNs4K_DORFprLbCPtFdfOdR_2NsZRGg_yIpWQHhsAtH4DSegH6PS0SPwIlkQqa2nLChCRYDxARaBPV3VORGdCzn6bqJx1_1&p=10&fvj=0&vjs=3
