job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Bioinformatics Analyst, Data Coordination",,Sage Bionetworks,"Seattle, WA",,,"Interacting with collaborators to identify data management needs and respond to requests for data and programmatic support.
Proficiency in R or Python.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=987a192bcd85db59&fccid=47a26073831c4873&vjs=3
SQL Data Analyst,,"Incept Data Solutions, Inc","Seattle, WA",Temporarily remote,5.0,"Looking for a strong SQL data analyst.
Our Data Privacy Readiness workstream requires performing root cause analysis to identify data defects and their sources…",30+ days ago,2021-01-15,"https://www.indeed.com/company/Incept-Data-Solutions,-Inc/jobs/SQL-Data-Analyst-5543b0c8f598ead5?fccid=7aa88bd77c4e02c5&vjs=3"
Business Analyst,"$70,000 - $80,000 a year",WL LLC,"Bellevue, WA",,,"3. Advanced Excel (pivot tables, v look ups, etc.).
4 . Identify issues or opportunities to improve process.
Bachelor's degree in business management, economics…",30+ days ago,2021-01-15,https://www.indeed.com/company/WL-LLC/jobs/Business-Analyst-b60ccd7c6306adc9?fccid=a5a4e9d8b85cdb43&vjs=3
Power BI/data Analyst,,Nayamode,"Redmond, WA",,,"Support creation of power BI visualizations under direction of business analyst.
You will work closely with the MS client team to understand the business,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=615368a4d6431bb5&fccid=d37da0bab2a6347f&vjs=3
Software Business Analyst,,Bardy Diagnostics,"Seattle, WA",,1.3,"5+ years business analyst experience in a fast-paced, multi-project environment.
Logical and efficient, with keen attention to detail.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68510e3f800abdf9&fccid=13cd9b8f06a7604e&vjs=3
Software Business Analyst,,Bardy Diagnostics,"Seattle, WA",,1.3,"5+ years business analyst experience in a fast-paced, multi-project environment.
Logical and efficient, with keen attention to detail.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=68510e3f800abdf9&fccid=13cd9b8f06a7604e&vjs=3
Senior Data Analyst - Customer Support,,Glowforge,"Seattle, WA",,,A proven background in statistical methods and data analysis working with both quantitative and qualitative data.,3 days ago,2021-01-15,"https://www.indeed.com/company/Glowforge,-Inc/jobs/Senior-Data-Analyst-251dd89eee67483d?fccid=8b65d1dc9e466ec5&vjs=3"
Component Business Operations Business/ Data Analyst,,Cisco Systems,"Seattle, WA",,4.1,"Knowledge of data management principles and methodologies such as data quality, data governance and master data management and the application of those skills…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91009c8616ac8aba&fccid=dfc44f3b8c44a6db&vjs=3
ASSOCIATE OPERATIONS ANALYST,,University of Washington,"Seattle, WA",,4.1,"Work with database manager and data analyst to pull data for complex reports.
Access data in database and organize into reports for various stakeholders.",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0b1dcd025f1f28a&fccid=142783ac2edbe56b&vjs=3
"Data Analyst 3 - Digital Insights Team, NAP integration / Refactor (Analysis Focus)",,Nordstrom,"Seattle, WA",,3.9,"We use data to produce ad hoc reports and analyses, durable production dashboard solutions, and predictive models and data science products to improve and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2061fa9a9c8b90ad&fccid=68ce5c21322a81a4&vjs=3
Senior Business Analyst,,Luxoft,"Seattle, WA",,4.4,"Requirement gathering and communication with customer subject matter experts.
Translate and forward reqs to offshore team.",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f15e75ee3f0100c8&fccid=4b841d912d46e4fd&vjs=3
Sales Operations Analyst,,Adaptive Biotechnologies,"Seattle, WA",,4.3,"Support the acquisition of new data sources and manage existing data streams into the data warehouse (e.g., Definitive Health Care Platform).",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8bb7e233d11a5590&fccid=7529eb48b00b1f71&vjs=3
Real Estate Analyst,,The Building People,"Seattle, WA",,4.3,"Proficiency in data analysis and management.
Enter, track, and analyze data accurately.
Bachelor’s degree and three (3) years’ experience or six (6) years’…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=430c8e8b6de2c13f&fccid=74ac1d627308a889&vjs=3
Data / BI Analyst,,Redcloud Consulting,"Bellevue, WA",,4.5,"Conduct data analysis and interpret data to answer key business questions.
Drive data architecture and modeling recommendations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5855e8aa8d2df400&fccid=c6f2c0d95eb2971d&vjs=3
Management and Program Analyst,"$93,907 - $172,500 a year",US General Services Administration,"Seattle, WA",Remote,4.1,"Receive authorization from OPM on any job offer you receive, if you are or were (within the last 5 years) a political Schedule A, Schedule C or Non-Career SES…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c9c4bae144d16d05&fccid=80df9342aa52eba6&vjs=3
Senior Data Analyst,,Highspot,"Seattle, WA",,4.5,"5+ years of experience with data analysis.
Generating custom analytics for customers with sophisticated data needs.
7+ years of experience with SQL.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f6a36f0336a4478c&fccid=fecd220976785cb1&vjs=3
"Sr. Data Analyst, Marketing Campaigns",,Frontdoor,"Seattle, WA",,,"4+ years of marketing analyst experience in a dynamic, data-driven environment.
Extraordinary data visualization and presentation skills, experience in Looker…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2db6f6549b1076f6&fccid=e064eb2c7274ff10&vjs=3
Customer Support – Business Analyst Se,,axantis,"Bellevue, WA",Remote,,Ende 31-12-18 Sprache(n) deutsch und englisch.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c594556f36fe1155&fccid=778ba4aa35c3b4bf&vjs=3
Senior Analyst,,Hypothesis Group,"Seattle, WA",,5.0,"Analyze data to surface insights that start to tell the story.
As a Senior Analyst your focus will be on project management, data analysis, and report creation.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b8e37e874152cd1a&fccid=ae520020a957fd10&vjs=3
Financial Analyst II,,Redfin,"Seattle, WA",,3.3,"You also have some knowledge or experience with SQL or other data analysis programming languages.
You’re an expert in Excel, and are comfortable using various…",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5761fb80bee8a122&fccid=ccaacd9cca9fffe8&vjs=3
Sales Performance Analyst,,"Ravensburger North America, Inc.","Seattle, WA",,,"3+ years’ experience as a data analyst or business analyst.
Analyze data to discover opportunities to drive growth and improve processes.",30+ days ago,2021-01-15,"https://www.indeed.com/company/Ravensburger-North-America,-Inc./jobs/Sales-Performance-Analyst-5843eb7f3d23bc3e?fccid=34282f40e78d5a67&vjs=3"
Business Data Analyst – SQL and PySpark experience,,Highbrow-Tech,"Redmond, WA",,,Our Data Privacy Readiness workstream requires performing root cause analysis to identify data defects and their sources using data analysis skills.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22a12eff97873afc&fccid=3c4418c05a3a90fc&vjs=3
Business Intelligence Analyst/Developer,,PACCAR,"Bellevue, WA",,3.6,"Manage Corporate Credit data assets:
Hands-on data modeling experience.
Design data models and resilient data structures on a variety of platforms, including…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d1c471701bf58c92&fccid=c2c6a7536e4d9df3&vjs=3
Senior Data Analyst,,Wizards of the Coast,"Renton, WA",,3.8,"Experience with data science fundamentals, predictive analytics and machine learning algorithms.
5+ years of relevant work experience in data analysis or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3531feca234472c7&fccid=ea2776cc78d2fcb1&vjs=3
Systems Data Analyst,"$85,000 a year",BiSoft,"Redmond, WA",,,"Ability to work with data, data mapping, data modeling and data lineage.
Alternatively, a Master’s degree with 5 years of experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0a8669f34907e737&fccid=de34627ca6105377&vjs=3
Quality Data Analyst,,Verathon,"Bothell, WA",Temporarily remote,3.8,"Minimum of 5 years of experience is required in data analytics/business intelligence roles.
Monitor deployment of data to data warehouses; recommend, support,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dea2983f306c124d&fccid=9b751233ee22a017&vjs=3
Sr. Business/Data Analyst,,Amazon.com Services LLC,"Seattle, WA",,3.6,"Experienced SQL and data visualization tools such as Tableau/QuickSight/PowerBI.
Track record of diving into data to discover hidden patterns and of conducting…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=09b0c710bc0eafc0&fccid=fe2d21eef233e94a&vjs=3
Business Analyst,,Stella-Jones,"Tacoma, WA",,2.9,"Responsible for extracting and manipulating large volumes of data from various data tables in multiple accounting systems to compile and present accurate, value…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=7977c482c5ca31ad&fccid=514f41ef93131505&vjs=3
"Business Analyst, Revenue Analytics",,LendingTree,"Seattle, WA",,3.8,"The ideal candidate loves data, testing hypotheses and making data-driven recommendations that drive immediate results.
Perform ad hoc report generation.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e33ef4ef1e2b393d&fccid=e9e15932789966e0&vjs=3
Junior Data Management Analyst (JDMA)*,,National Capitol Contracting (NCC),"Puget Sound, WA",,3.0,"Experience with designing and monitoring data integration pipelines.
Experience translating data integration requirements from functional to technical domains.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f8d196336260ce7&fccid=d82e932533fbff25&vjs=3
Senior Business Analyst - Data Partnerships,,LendingTree,"Seattle, WA",,3.8,"Ability to analyze data with an open mind.
Strong ability to identify applicable data sets, process the data, identify insights, and present findings to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9cdf43f26f3c18b2&fccid=e9e15932789966e0&vjs=3
Sr. HR Business Intelligence Analyst,,Nordstrom,"Seattle, WA",,3.9,"3+ years’ experience performing relevant work, especially data visualization.
Use advanced data visualization techniques to communicate solutions to…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4b2776911d213c7f&fccid=68ce5c21322a81a4&vjs=3
Business Intelligence Analyst,,Fluke,"Everett, WA",,3.6,"Ability to process and analyze large data sets strongly desired (MS Excel required).
Constructs forecasts, recommendations and strategic/tactical plans based on…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c113b625b94a62bc&fccid=729eb000fb24b6d7&vjs=3
WFM - Real Time Analyst,,"Amazon Web Services, Inc.","Seattle, WA",,3.6,"On-going generation, creation, and maintenance of accurate data/reporting.
Analyze data to outline any reasons for under/over performance, and recommend actions…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47f6a40539989cf9&fccid=fe2d21eef233e94a&vjs=3
Sr. Sales Operations Reporting Analyst,,Tableau,"Seattle, WA",,3.8,"Experienced . 8+ years of experience as a data analyst in consulting, finance, sales/marketing operations, or product management.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d971ee03f864a6b&fccid=f334737e3fd6818e&vjs=3
Business Analyst,,Stella-Jones,"Tacoma, WA",,2.9,"Responsible for extracting and manipulating large volumes of data from various data tables in multiple accounting systems to compile and present accurate, value…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=7977c482c5ca31ad&fccid=514f41ef93131505&vjs=3
"Business Analyst, Revenue Analytics",,LendingTree,"Seattle, WA",,3.8,"The ideal candidate loves data, testing hypotheses and making data-driven recommendations that drive immediate results.
Perform ad hoc report generation.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e33ef4ef1e2b393d&fccid=e9e15932789966e0&vjs=3
Junior Data Management Analyst (JDMA)*,,National Capitol Contracting (NCC),"Puget Sound, WA",,3.0,"Experience with designing and monitoring data integration pipelines.
Experience translating data integration requirements from functional to technical domains.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1f8d196336260ce7&fccid=d82e932533fbff25&vjs=3
Senior Business Analyst - Data Partnerships,,LendingTree,"Seattle, WA",,3.8,"Ability to analyze data with an open mind.
Strong ability to identify applicable data sets, process the data, identify insights, and present findings to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9cdf43f26f3c18b2&fccid=e9e15932789966e0&vjs=3
Sr. HR Business Intelligence Analyst,,Nordstrom,"Seattle, WA",,3.9,"3+ years’ experience performing relevant work, especially data visualization.
Use advanced data visualization techniques to communicate solutions to…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4b2776911d213c7f&fccid=68ce5c21322a81a4&vjs=3
Business Intelligence Analyst,,Fluke,"Everett, WA",,3.6,"Ability to process and analyze large data sets strongly desired (MS Excel required).
Constructs forecasts, recommendations and strategic/tactical plans based on…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c113b625b94a62bc&fccid=729eb000fb24b6d7&vjs=3
WFM - Real Time Analyst,,"Amazon Web Services, Inc.","Seattle, WA",,3.6,"On-going generation, creation, and maintenance of accurate data/reporting.
Analyze data to outline any reasons for under/over performance, and recommend actions…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=47f6a40539989cf9&fccid=fe2d21eef233e94a&vjs=3
Sr. Sales Operations Reporting Analyst,,Tableau,"Seattle, WA",,3.8,"Experienced . 8+ years of experience as a data analyst in consulting, finance, sales/marketing operations, or product management.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8d971ee03f864a6b&fccid=f334737e3fd6818e&vjs=3
Business Analyst,"$90,000 a year",BiSoft,"Redmond, WA",,,"Alternatively, a Master’s degree with 5 years of experience.
Design and write specifications for new features and/or new releases according to business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85ee9033ff4689f2&fccid=de34627ca6105377&vjs=3
Business Analyst,,Shinola,"Seattle, WA",,3.0,"Identify and gather business requirements, using use cases, data modeling, process modeling, context diagrams, systems diagrams, etc.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2e91e0d71d4f1156&fccid=cab1cb1b52dc95fe&vjs=3
"Senior Data Analyst, Marketing",,PEMCO,"Seattle, WA",,3.9,"6 years of experience in a data analyst role is required.
Create and maintain rich interactive visualizations through data interpretation and analysis…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=86b005f5cfee8676&fccid=c3a787e0df14d492&vjs=3
Programmatic Media Data Analyst,,"Programetrix, LLC","Seattle, WA",,,"O Analyze data, optimize campaigns, track changesand generate insights to improve performance.
Interview three (3) new vendors per quarter toexpand offerings…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8c418052fdf4c224&fccid=feb774596b2065fd&vjs=3
Mid-level BI Developer/Analyst,"$75,000 - $110,000 a year",Aegis Company,"Bellevue, WA",,,"Ability to quickly stage & shape data from data warehouses into reporting and analytics solutions.
Collaborate across multiple teams to research, architect,…",30+ days ago,2021-01-15,https://www.indeed.com/company/Aegis-Company/jobs/Mid-Level-Bi-Developer-Analyst-416184fc75ef0b02?fccid=184029cac43a1b81&vjs=3
Business Intelligence Analyst,,Hand and Stone Massage and Facial Spa,"Seattle, WA",,3.3,Work with the data team to maintain changes to data structures and documentation associated with the BI applications and data models across tools.,30+ days ago,2021-01-15,https://www.indeed.com/company/Hand-&-Stone-Massage-and-Facial-Spa/jobs/Business-Intelligence-Analyst-75100d06548d4732?fccid=7096ccbfc87e0377&vjs=3
Jr. Real Estate Analyst,,Martek Global Services Inc.,"Seattle, WA",,,"Ability to research and analyze data.
Provide Real Estate Market analysis to Real Estate Contracting Officers (RECOs) to discuss the latest trends in Real…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a9e975632c04662&fccid=0f6b7d02231fb867&vjs=3
Senior Business Analyst - Data & Reporting,,TSF SERVICES,"Seattle, WA",Remote,,"At least 2-3 years of direct experience working specifically with financial data, as well as direct experience in developing reporting to support internal…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7eabc7938a2a2a32&fccid=fea6a9dbffa95f6d&vjs=3
"Business Intelligence Analyst, EU Payment Acceptance",,Amazon.com Services LLC,"Seattle, WA",,3.6,"Understanding of data warehousing and data modeling.
Employ data mining, segmentation, and other analytical techniques to capture important trends and create…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b3e831152532e46c&fccid=fe2d21eef233e94a&vjs=3
Junior Data Strategy Analyst (JDSA)*,,National Capitol Contracting (NCC),"Puget Sound, WA",,3.0,"Required: Bachelor of Science (BS) degree in computer science, data science, computational science, analytics, or related field with at least 5 years of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ee583961eaefb4c7&fccid=d82e932533fbff25&vjs=3
Senior Business Intelligence Analyst,,Nordstrom,"Seattle, WA",,3.9,"Experience leveraging AWS for both data warehousing and query/process automation.
Contribute to the development and evolution of our data warehouse and BI…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37bf8465a6f69eb9&fccid=68ce5c21322a81a4&vjs=3
Patient Experience Analyst - Administration,,Swedish Health Services,"Seattle, WA",,3.8,"Three (3) years work experience in data analysis.
Compile data into periodic summary documents.
Strong data technology and software systems experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=185cd1711c1fd6e1&fccid=37aeccb230de2985&vjs=3
"Advanced Data Insight Analyst III--(Product Analytics, Search & Discovery)",,Expedia Group,"Seattle, WA",,3.9,"4+ years of data analytics experience in a business context.
You have that curious streak - want to investigate that data point, find that insight, understand…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bfd848a74958f587&fccid=160efb82f2462f14&vjs=3
Data Analyst - Patient Ambassador Center,,"Body Contour Centers, LLC","Kirkland, WA",Temporarily remote,,"Retrieve and aggregate data from multiple sources; including developing automated methods to capture and report data.
Recruit and hire “world class” talent.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7b2e1b5395ee2999&fccid=e07f1688c099b4f8&vjs=3
Senior Business Intelligence Analyst,,Seagen,"Bothell, WA",,,"Being an ambassador within Seattle Genetics for data and reporting capabilities.
Translate business requirements into specifications that will be used to…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd39eace9f328706&fccid=52558a648544a28b&vjs=3
"senior business analyst, Store Development Support Services",,Starbucks,"Seattle, WA",,4.0,"High level of proficiency with data and analytic tools and methods.
As a senior business analyst, Store Development Support Services, you will lead and deliver…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e7fdd0a384127fef&fccid=a88e611ddef97571&vjs=3
"Market Intelligence Research Analyst, Design",,Amazon.com Services LLC,"Seattle, WA",,3.6,"5+ years of prior work experience in a business analyst/data analyst role.
Familiarity with data visualization tools, e.g. Tableau, D3, etc.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7435ef0a9ebfd5ed&fccid=fe2d21eef233e94a&vjs=3
Advanced Data Insight Analyst III--Product Analytics,,Expedia Group,"Seattle, WA",,3.9,"Excellent communicator to tell stories with data.
You will apply your expertise in quantitative analysis, predictive modeling, data mining, and the presentation…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fa45bca1703da79&fccid=160efb82f2462f14&vjs=3
"Bioinformatics Analyst I-II, Computational Analyses of Microbial Genomic/Metagenomic/Epigenomic Data",,Fred Hutchinson Cancer Research Center,"Seattle, WA",,4.2,The Bioinformatics Analyst will be responsible for working with our team to provide data analyses and visualizations of primarily microbial datasets (Genomic…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd2f2906f07a12b7&fccid=a513e92edbf529af&vjs=3
Business Intelligence Analyst,,Bluetooth SIG,"Kirkland, WA",,,"Create artifacts such as requirements documents, process flows, data dictionaries, and data models.
Support a company-wide data governance policy.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3c2cd4f3eda3012e&fccid=387912694a5f13f7&vjs=3
Marketing Analyst,,Amazon.com Services LLC,"Seattle, WA",,3.6,"3+ years of relevant experience in a business analyst, data analyst or statistical analysis role.
Partner with other analysts as well as data engineering and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f744b43cbe5ade7&fccid=fe2d21eef233e94a&vjs=3
"Sr. Business Analyst, CS, Customer Experience",,Amazon.com Services LLC,"Seattle, WA",,3.6,"Experience with data visualization software, preferably Tableau.
Advanced SQL writing and experience in data mining (SQL, ETL, VBA, data warehouse, etc.).",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b08fb76a169a7977&fccid=fe2d21eef233e94a&vjs=3
Senior Business Analyst - Data Warehouse,,Seattle Cancer Care Alliance,"Seattle, WA",,3.8,"Guides data warehouse team members on investigation of bugs and data quality issues.
Master’s degree or 5-8 years of experience in data development/business…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=690e08f964679bb8&fccid=bcb8a8917771192d&vjs=3
Sr. Merchandising Data Analyst,,Blue Nile,"Seattle, WA",,3.1,"Strong data presentation, visualization and communication skills.
Effective at communicating insights from data analysis and influencing change.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3951bc095ee4af5f&fccid=dcfa71257bc9679d&vjs=3
Business Analyst,"$55,000 - $70,000 a year",ThriveSoft,"Seattle, WA",,,"Employment Type: Fulltime, 40 hours per week.
Write Business Requirement document (BRD) and Functional Specification doc (FSD).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=850c0efdebd5d78f&fccid=d5a66dd1dd1932d8&vjs=3
"EDI Analyst, Amazon Devices",,Amazon.com Services LLC,"Seattle, WA",,3.6,The analyst has a full picture view and is encouraged to identify areas for improvement across multiple business units.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a2a23a8ce6277bb4&fccid=fe2d21eef233e94a&vjs=3
Senior IS Data Analyst - Power BI,,Providence Health & Services,"Renton, WA",,3.9,"Mine incoming data using business intelligence tools.
Monitor data integration and reporting anomalies - make adjustments as required.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a73ba0d5509a05bf&fccid=84c8ed4c8205d753&vjs=3
"Data Analyst, Adobe Analytics",,Logic20/20,"Seattle, WA",,3.5,"Recent professional experience with Adobe Analytics.
Prior experience working with digital marketing metrics.
We offer competitive compensation, medical, dental…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3b3bffc561f34928&fccid=e2f8d6934fd95c43&vjs=3
Senior Business Analyst,,Amplify Consulting Partners,"Bellevue, WA",,,"5+ years of business analyst experience within eCommerce industry highly preferred.
3 weeks of PTO, plus 10 paid holidays.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1060eb880e62c3c5&fccid=5c10e426c0ae71ba&vjs=3
Environmental Data Analytics Specialist,,Jacobs,"Bellevue, WA",,3.9,"Experience with dimensional modeling for complex data sets.
X packages for data engineering (pandas), visualization (seaborn, matplotlib), and data science …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c06477498705cf4e&fccid=de56d7554bea5214&vjs=3
"Business Analyst, Game Economy",,Rec Room,"Seattle, WA",,2.9,"3+ years of data analyst or data scientist experience.
Continually enhance our data analysis practice.
Experience with social, marketplace or e-commerce data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97a2332e4f63c3eb&fccid=1ca9c48d868906d9&vjs=3
FINANCIAL ANALYST,,University of Washington,"Seattle, WA",,4.1,Clean and normalize data required for all internal and external reporting requirements using new and existing data tools in.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c87272869bc230a&fccid=142783ac2edbe56b&vjs=3
Systems Analyst - Information Systems,"$109,223 - $114,753 a year",Northshore School District,"Bothell, WA",Temporarily remote,4.0," Ability to analyze data and skill in detecting errors and verifying data.
Proactively suggest technical solutions to improve business processes, productivity,…",28 days ago,2021-01-15,https://www.indeed.com/company/Northshore-School-District/jobs/System-Analyst-5571750268b44be5?fccid=054ac7de6872b3ca&vjs=3
Business Analyst/Product Owner,,iknowvate technologies,"Seattle, WA",,,"2+ years of experience as a business analyst or product owner.
Employs product management practices and tactics including customer research, data and analytics,…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0449fa642bc384f&fccid=9ace5aa4e4fa6ce2&vjs=3
Sr. Business Analyst,,Cognizant Technology Solutions,"Bellevue, WA",,3.9,You will run data analyses on various marketplace health metrics by retrieving data from different sources and by deriving insights for a marketplace…,14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7830ad5a807ea9d0&fccid=2df6a1e69a70a1e7&vjs=3
Senior Dynamics CRM Business Analyst,,Digital Minds Technologies Inc,"Redmond, WA",Temporarily remote,,CRM Business Analysts are responsible for developing and delivering high-quality Microsoft Dynamics 365 (CRM) technical/business solutions to our diverse client…,7 days ago,2021-01-15,https://www.indeed.com/company/Digital-Minds-Technologies-Inc/jobs/Senior-Dynamic-Crm-Business-Analyst-b84f1d87fa343f25?fccid=28ea1da8df246da7&vjs=3
Consumer Insights Data Analyst,,Traeger Wood Pellet Grills,"Seattle, WA",,3.2,"Successfully find insights in disparate sets of quantitative and qualitative data.
2-5 years of full-time relevant work experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a60e00a32f3835ab&fccid=954abafc167729b6&vjs=3
Consumer Insights Data Analyst,,Traeger Wood Pellet Grills,"Seattle, WA",,3.2,"Successfully find insights in disparate sets of quantitative and qualitative data.
2-5 years of full-time relevant work experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a60e00a32f3835ab&fccid=954abafc167729b6&vjs=3
PHARMACIST IT ANALYST,,University of Washington,"Seattle, WA",,4.1,"Familiarity with database structures, data definitions, and data relationships.
State of Washington Pharmacist license and 2-3 years of experinece in the…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0b22797231860b6&fccid=142783ac2edbe56b&vjs=3
business analysis manager - Integrated Logistics,,Starbucks,"Seattle, WA",,4.0,"Applicable industry experience (5 years).
Contributing to and leading cross-functional teams (5 years).
Making recommendations to decision makers (5 years).",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=40ccf99444cdcb9f&fccid=a88e611ddef97571&vjs=3
"Manager, Data Engineering and Business Intelligence",,Amazon.com Services LLC,"Seattle, WA",,3.6,"Demonstrated skill in data modeling, data warehousing, SQL, and building ETL pipelines.
You will manage and optimize existing data resources, implement new…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a2d17fcaf140b6d5&fccid=fe2d21eef233e94a&vjs=3
Business Analyst 3,,Gras Savoye,"Seattle, WA",,,"Addresses all calc or data issues that impact carriers.
5 years’ experience as a Business Analyst focused on health and welfare or broader benefit plan design.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5063e37675747167&fccid=fcd059ccedda91fb&vjs=3
Associate Process Consultant/Business Analyst,"$65,000 - $90,000 a year","VALUE MANAGEMENT STRATEGIES, INC","Puget Sound, WA",,,"Analyze and translate relative data for client presentation.
For this position, the successful candidate will have excellent analysis skills and experience…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d1b12afb4b4c4e1f&fccid=7052b2d2f150bbfd&vjs=3
Data & Applied Sciences / Senior Data Analyst,,Microsoft,"Redmond, WA",,4.2,Experience partnering with data scientists to design & develop business metrics and build out data infrastructure for those in partnership with data engineering…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6c9097e3908b6622&fccid=734cb5a01ee60f80&vjs=3
BUSINESS ANALYST,,University of Washington,"Seattle, WA",Remote,4.1,"Proficient using SQL for data profiling and data analysis.
Experience with data management / data integration design and implementations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d5b94daacdf71271&fccid=142783ac2edbe56b&vjs=3
Marketing Automation Data Analyst,,MCG Health,"Seattle, WA",,3.6,"Manage and troubleshoot technical aspects of our marketing tech stack to ensure proper data values, data flow, and sync between systems.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7077ca7cd943dd64&fccid=00b00e4044f9ff44&vjs=3
