job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Call Center Scheduling Analyst Intermediate - Full-time Day Shift (Fulton, MD)",,Kaiser Permanente,"Fulton, MD",,4.1,"/Management on software and statistical data.
Determines need for automated data analysis and/or research project to assess current systems/procedures and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e985fa4df4f3bd3a&fccid=48ecd526e3aa3225&vjs=3
"Business Analyst, Sr.","$90,000 - $95,000 a year",Sierra7,"Falls Church, VA",Remote,3.5,"5 years of relevant experience.
Sierra7, Inc. is seeking a Senior Business Analyst to work as part of the technical team providing support for the configuration…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2988e95e8c96800&fccid=39eb65fae563be94&vjs=3
Business Analyst,,Amazon.com Services LLC,"Arlington, VA",,3.6,"Experience and ability to effectively gather information from multiple data sources.
Excellent data presentation skills and demonstrated ability to successfully…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=73de5336c1856699&fccid=fe2d21eef233e94a&vjs=3
Senior Management Analyst,,RSL Strategies,"Washington, DC",,,"Analyze data to develop management solutions in order to increase effectiveness.
Provide management solutions by conducting organizational studies.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a88caf0b88d0b6fd&fccid=cc8a7247d39f4f1d&vjs=3
Digital Media Analyst,,Aquent,"Washington, DC",Remote,4.0,"4-5 years of experience in data analytics, preferably within ecommerce.
Leverage data insights to assist in planning digital marketing campaign strategies and…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DMrcEu7yrtATojKJA7cEzGQ3FdRGWLh0CZQInL4ECGI52ZyweAoyPmdD8SPg-eEdwxBtIQj5DMabSu8Js75AFOqrq8ieygm8t9_r0dmk7Dk5kozRD4e45LIubnmv8exbGl1wuqzWQgJUcLOoP98Fq1D7KdYS1EpaNdvTXPDgGMoOeA2WsztJi2tTEd_KzYKzeghimt4Ma10HxRSwzl9WUAQv84fInH0_sxzubjeby00nCRiatWFtDuRMOtUwvf8E_Stukq-gLdvSwMY7nTBuR7HXqIcOLOkUh__8Oyg7je9dZkoj1mtXaeTVJtwFjZ4QqA7n4aG1oMopjMMjCh3481BwM1mFWMdIZoEUzq2ltnypdEHhMw9ItvidL1glm2Hvk461M_jU8RKrRF1prusAJiWVXB0ig_yd4=&p=5&fvj=0&vjs=3
Investigative Support Analyst (ISA I-D),$43.55 an hour,The West River Group,"Fairfax, VA",,,"Analyze data to identify and interpret patterns and trends, assess data quality and eliminate irrelevant data; present findings in reports and presentations in…",30+ days ago,2021-01-15,https://www.indeed.com/company/West-River-Group/jobs/Investigative-Support-Analyst-018fa0543910fdc6?fccid=d171319707d7fed9&vjs=3
Management and Program Analyst GS-343-13/14 (MP),"$103,690 - $159,286 a year",US Department of Education,"Washington, DC",Temporarily remote,,"Experience working with/advising senior management/leadership on concepts, policies, and program enhancements.
0343 Management And Program Analysis.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2a7ae4434d03ef8f&fccid=dd616958bd9ddc12&vjs=3
Data Migration & Reporting Analyst,,AM LLC,"Chantilly, VA",,4.8,"Work across multiple functional projects to understand data usage and implications for data migration.
Manage cross-program data assurance for physical data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=daa9ddaf1a4c0a6f&fccid=c8230923b43f9b55&vjs=3
Business Analyst I (DHSICE-4),,CyberData Technologies,"Washington, DC",,3.3,"Create and update data dictionaries.
Develop and manage data models using tools such as CA Erwin.
** Active DHS Public Trust Clearance, or ability to obtain,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8db6a2ebca21a9c1&fccid=a3c5b33602d6c0de&vjs=3
Senior Business Analyst,"From $120,000 a year","Biswas Information Technology Solutions, Inc.","Washington, DC",Temporarily remote,,"Five (5) years of PeopleSoft functional experience that includes product configuration, requirements gathering, and the developing of training materials.",3 days ago,2021-01-15,"https://www.indeed.com/company/Biswas-Information-Technology-Solutions,-Inc./jobs/Senior-Business-Analyst-454cd67fa0c1ffbe?fccid=1080fd294770f62e&vjs=3"
"Public Health Data Analyst, Mid",,Booz Allen Hamilton,"Washington, DC",,3.9,"2+ years of experience with using SAS for data management and data analysis of complex data sets.
Identify existing data sources, collect and analyze key data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8bcfef2360d8947&fccid=4e041af1d0af1bc8&vjs=3
LFBO Firm Oversight Analyst -Division of Supervision and Regulation,,Federal Reserve Board of Governors,"Washington, DC",,4.1,"Related field and 3 years of related experience (FR 27) or 5 years related experience, or master's degree in a related field and 4 years of experience.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=38f5960f9e4541b9&fccid=2c6850e24c8a2811&vjs=3
Data Analyst (GS 12 Equivalent),,"Credence Management Solutions, LLC","Washington, DC",,4.1,At least 5 years of professional experience with two or more public health or related technical disciplines such as data science; statistics; epidemiology; date…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=883bc1f50796745c&fccid=d4523cf5aad321fc&vjs=3
Program Analyst I,,Guidehouse,"McLean, VA",,3.4,Bachelor’s degree from an accredited school and 1-3 years’ work experience; Or a Master’s degree from an accredited school and 1+ year work experience.,Today,2021-01-15,https://www.indeed.com/rc/clk?jk=b323efd9a34ac9cb&fccid=b8fdf400786b78b1&vjs=3
"Business Intelligence, Data Analytics Developer",,BAE Systems,"Falls Church, VA",,3.8,"Demonstrates attention to detail to ensure data integrity.
The maintenance and QA of the COE (Center of Expertise) products (i.e., auditing of the monthly data…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bce0d961121b5f5c&fccid=200a825acadb9338&vjs=3
Data Visualization Specialist (Secret Clearance Required),,"Force 3, LLC","Washington, DC",,3.4,"Communicate with relevant data stakeholders to research and help resolve data lineage, data anomalies, and/or data quality issues.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6149b1a0192d0edc&fccid=489ca65c19fb9567&vjs=3
Financial Analyst Supporting the ATF,,Forfeiture Support Associates,"Washington, DC",,3.7,"Strong attention to detail; meticulous data entry skills.
Analyzes data and trends to develop revenue and expense reports.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=259fe945a2f8011b&fccid=8ce3cf8e1e3ddd14&vjs=3
Junior Data Management Analyst (Secret Clearance),,CACI,"Washington, DC",,3.8,"Retrieve electronic data submittals from Shipbuilder Integrated Data Environment (IDE) and other web-based data sites.
Experience with U.S. Navy Program Office.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=017abc49ec4fbdce&fccid=290a4498a64fc044&vjs=3
Data Analyst – #562167,,"Strategic Analysis, Inc.","Arlington, VA",Remote,4.1,"Maintain data in appropriate databases, verify accuracy in data sets, and assist in the resolution of data anomalies.
Active DoD Secret clearance is required.",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9c3497a97e39dfc&fccid=a3c356029ea4b19e&vjs=3
Junior Analyst (Business),,Sterling Heritage Corporation,"Falls Church, VA",,4.0,"Business analyst with 2 to 3 years of experience in (1) systems, (ideal but not necessary finance systems) (3) excellent proficiency in excel and 4) excellent…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29554f0ed9411343&fccid=5284e904241e269e&vjs=3
Senior Energy Analyst,,InSite,"Washington, DC",Temporarily remote,,"Provide energy, resource and building systems data analyst expertise as a Subject Matter Expert on customer engagements and internally across groups.",8 days ago,2021-01-15,https://www.indeed.com/company/InSite/jobs/Senior-Energy-Analyst-ada17651eeb61dc6?fccid=9777ca7d41e52bc5&vjs=3
Supervisory Operations Research Analyst (Data Scientist),"$122,530 - $159,286 a year",US General Services Administration,"Washington, DC",,4.1,Leads contributions to government-wide and program level data analysis including reporting responsibilities across multiple areas of focus by working with raw…,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2272c2f56460578&fccid=80df9342aa52eba6&vjs=3
Business Analyst,,Tista Science and Technology Corporation,"Rockville, MD",Remote,3.7,"The Business Analyst shall be responsible supporting a fast-pacing project serving as direct interface with the client, serve as a liaison between the business…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9383154ebf446388&fccid=1cd3fff6ba29c8a6&vjs=3
Business Analyst,,BRMi,"Washington, DC",,4.4,"Experience in managing enterprise data, or sensitive data.
Prior hands-on experience with data management, information governance, and policy development.",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c6582765fcd5ce4&fccid=12b981768299521c&vjs=3
Program Analyst I/II,,Ruchman and Associates,"Washington, DC",,3.4,"Analyze data and provide feedback to Government officials.
Collect, compile and report data concerning weekly accomplishments.
Job Types: Full-time, Contract.",30+ days ago,2021-01-15,https://www.indeed.com/company/Ruchman-and-Associates/jobs/Program-Analyst-04dab4bbd9bb9cfb?fccid=2d21590ed19ab3b3&vjs=3
Data Business Intelligence Analyst,,Cybermedia Technologies (CTEC),"Washington, DC",,2.5,"Oversee the deployment of data to the data warehouse.
5+ years' experience analyzing and data modeling design using data collected in a centralized data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97f33f3713523b0a&fccid=cbb720a52bb7d073&vjs=3
"Specialist, Compliance and Special Education Data/Reporting",,District of Columbia Public Schools,"Washington, DC",,3.5,Provides technical assistance for data capture and report generation or analysis efforts for special education data within applicable software platforms.,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=667a25379d2f59d8&fccid=5ca67dcfe6f7d024&vjs=3
Junior Data Analyst,,Boulevard Consulting Group,"Arlington, VA",,,"Extract qualitative and quantitative relationships, including patterns and trends from large amounts of data, represented either numerically or categorically.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fd4ae6b3ba7776f&fccid=07c9da759d4e678a&vjs=3
Tier 1 SOC Analyst,,Zeneth Technology Partners,"Washington, DC",,1.5,"1-3 years of experience on one of the following team(s): Computer Incident Response Team (CIRT), Computer Emergency Response Team (CERT), Computer Security…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57128bcf851877df&fccid=2fb47dc1a14347ab&vjs=3
Data Analyst – #562167,,"Strategic Analysis, Inc.","Arlington, VA",Remote,4.1,"Maintain data in appropriate databases, verify accuracy in data sets, and assist in the resolution of data anomalies.
Active DoD Secret clearance is required.",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9c3497a97e39dfc&fccid=a3c356029ea4b19e&vjs=3
Junior Analyst (Business),,Sterling Heritage Corporation,"Falls Church, VA",,4.0,"Business analyst with 2 to 3 years of experience in (1) systems, (ideal but not necessary finance systems) (3) excellent proficiency in excel and 4) excellent…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29554f0ed9411343&fccid=5284e904241e269e&vjs=3
Senior Energy Analyst,,InSite,"Washington, DC",Temporarily remote,,"Provide energy, resource and building systems data analyst expertise as a Subject Matter Expert on customer engagements and internally across groups.",8 days ago,2021-01-15,https://www.indeed.com/company/InSite/jobs/Senior-Energy-Analyst-ada17651eeb61dc6?fccid=9777ca7d41e52bc5&vjs=3
Supervisory Operations Research Analyst (Data Scientist),"$122,530 - $159,286 a year",US General Services Administration,"Washington, DC",,4.1,Leads contributions to government-wide and program level data analysis including reporting responsibilities across multiple areas of focus by working with raw…,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b2272c2f56460578&fccid=80df9342aa52eba6&vjs=3
Business Analyst,,Tista Science and Technology Corporation,"Rockville, MD",Remote,3.7,"The Business Analyst shall be responsible supporting a fast-pacing project serving as direct interface with the client, serve as a liaison between the business…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9383154ebf446388&fccid=1cd3fff6ba29c8a6&vjs=3
Business Analyst,,BRMi,"Washington, DC",,4.4,"Experience in managing enterprise data, or sensitive data.
Prior hands-on experience with data management, information governance, and policy development.",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5c6582765fcd5ce4&fccid=12b981768299521c&vjs=3
Program Analyst I/II,,Ruchman and Associates,"Washington, DC",,3.4,"Analyze data and provide feedback to Government officials.
Collect, compile and report data concerning weekly accomplishments.
Job Types: Full-time, Contract.",30+ days ago,2021-01-15,https://www.indeed.com/company/Ruchman-and-Associates/jobs/Program-Analyst-04dab4bbd9bb9cfb?fccid=2d21590ed19ab3b3&vjs=3
Data Business Intelligence Analyst,,Cybermedia Technologies (CTEC),"Washington, DC",,2.5,"Oversee the deployment of data to the data warehouse.
5+ years' experience analyzing and data modeling design using data collected in a centralized data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=97f33f3713523b0a&fccid=cbb720a52bb7d073&vjs=3
"Specialist, Compliance and Special Education Data/Reporting",,District of Columbia Public Schools,"Washington, DC",,3.5,Provides technical assistance for data capture and report generation or analysis efforts for special education data within applicable software platforms.,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=667a25379d2f59d8&fccid=5ca67dcfe6f7d024&vjs=3
Junior Data Analyst,,Boulevard Consulting Group,"Arlington, VA",,,"Extract qualitative and quantitative relationships, including patterns and trends from large amounts of data, represented either numerically or categorically.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4fd4ae6b3ba7776f&fccid=07c9da759d4e678a&vjs=3
Tier 1 SOC Analyst,,Zeneth Technology Partners,"Washington, DC",,1.5,"1-3 years of experience on one of the following team(s): Computer Incident Response Team (CIRT), Computer Emergency Response Team (CERT), Computer Security…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57128bcf851877df&fccid=2fb47dc1a14347ab&vjs=3
Mission Data Analyst,,Mitre Corporation,"McLean, VA",,4.0,"Ability to understand and map data relationships.
BS and 5 years of related experience.
Ability to assess the quality of data or tool against a set of…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4111bfdc185424dc&fccid=30bd8a58380c700b&vjs=3
FOIA Analyst,,"Sawdey Solution Services, Inc.","Washington, DC",,4.3,"Analyze data collected to produce formal request responses.
The FOIA Analyst/Specialist, utilizing their intake experience, will review incoming FOIA requests,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a42291c3c9660f63&fccid=867432ca27e1513e&vjs=3
Statistical Data Analyst/Data Modeler II,,NovaGigs,"Washington, DC",,,"Conduct statistical analysis, data visualization, or programming based on public data using SAS and R.
Academic training or empirical experience on statistics,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2621c4a3ee0c3db&fccid=28ca6243a26a35cf&vjs=3
Product Data Analyst,,"DrFirst, Inc.","Rockville, MD",,3.5,"In addition to ensuring quality data, you will be working to create solutions that make insights readily available to growth stakeholders, allowing them to make…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=91d34813a66d0b87&fccid=1de74b1dfea34b38&vjs=3
FOIA Analyst,$32.36 an hour,"Sawdey Solution Services, Inc","Washington, DC",,4.3,"Analyze data collected to produce formal request responses.
The FOIA Analyst/Specialist, utilizing their intake experience, will review incoming FOIA requests,…",30+ days ago,2021-01-15,"https://www.indeed.com/company/Sawdey-Solution-Services,-Inc/jobs/Foia-Analyst-96dec4e356574fa5?fccid=867432ca27e1513e&vjs=3"
Business Analyst,"$80,000 - $85,000 a year","E-Logic, Inc.","Washington, DC",,,"Document any specific data requirements necessitated to support these interfaces.
Agile Methodologies: 5 years (Preferred).",30+ days ago,2021-01-15,"https://www.indeed.com/company/E--Logic,-Inc./jobs/Business-Analyst-af1139f53cd902ae?fccid=91e20fe0fb9a642f&vjs=3"
Data/Telecommunications Analyst - Arlington,,Compass Strategy Solutions,"Washington, DC",,,"Evaluate massive data received from various data points, validate data, look for patterns and establish predictability matrices.
Move up to 25 pounds.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db9f95568bc5048e&fccid=99474ccd0b0ad44e&vjs=3
Public Policy Analyst,,NABCA,"Arlington, VA",,3.5,"; researches and recommends dashboard and visualization improvements; performs data extraction and manipulation from multiple data sources; cleans, organizes…",13 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89da23ce3ebaebca&fccid=b6bb0d400910194d&vjs=3
Data Analyst,,Masego,"Washington, DC",,,"3+ years leveraging Tableau, Power BI, or other data visualization software.
3+ years conducting data analytics or business analytics using quantitative and…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fca325428a74a02d&fccid=c924b65df849320a&vjs=3
Staff Healthcare Claims Data Analyst,,Mitre Corporation,"McLean, VA",,4.0,"Writing sample that presents data.
Pull claims data from CMS systems, perform PI redaction, and import data into MITRE systems for further analysis.",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f531189542e45ce3&fccid=30bd8a58380c700b&vjs=3
Data Analyst Manager,,Center For Policing Equity,"Washington, DC",,,"3-5+ years of experience supervising data analyst or research staff.
Familiarity with cleaning and merging administrative data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=207f1458a3f905c3&fccid=3b6220ebb40bf180&vjs=3
Data Analyst - Mid-Level,,REI Systems,"Rockville, MD",,3.8,"Candidate must have at 3-5 years of professional and proven experience in a related role.
3 to 5 years of professional and proven experience in a related role.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e722ea053016765&fccid=ef2436380d809ec4&vjs=3
Hydrographic Data Analyst,,"Earth Resources Technology, Inc","Silver Spring, MD",,3.1,"Will be involved with all phases of data processing of hydrographic survey data including reviewing hydrographic survey data, producing data products, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bd4abf2201b42e62&fccid=dcaff20290660bac&vjs=3
Health Data Analyst,,"HRS Consulting, Inc.","Fairfax, VA",Remote,,"Analyzing raw data, drawing conclusions, and summarizing data for quality indicator values.
Managing sensitive data and information and preserving data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f10e4eb039316701&fccid=234f571ddf139156&vjs=3
PROGRAM ANALYST,"$39,684 - $134,798 a year",US Department of the Navy,"Washington Navy Yard, DC",Remote,4.3,"Within the Department of Defense (DoD), the appointment of retired military members within 180 days immediately following retirement date to a civilian position…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b43dcbdb5ff3618&fccid=302c62dc6627d2d4&vjs=3
Business Analyst,"$88,000 - $130,000 a year",IntraFi Network,"Arlington, VA",Temporarily remote,3.8,"Extensive experience with data management, analytics, and business intelligence capabilities.
Background converting data into high-impact analytical results in…",6 days ago,2021-01-15,https://www.indeed.com/company/Promontory-Interfinancial-Network/jobs/Business-Analyst-0ef84b56cfd9bd4d?fccid=22e4270ce95a751c&vjs=3
Program Analyst,"$121,316 - $157,709 a year",US Department of Veterans Affairs,"Washington, DC",Remote,3.8,"Special Employment Consideration: VA encourages persons with disabilities to apply, including those eligible for hiring under 5 CFR 213.3102(u), Schedule A,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b3abac6126ceac5e&fccid=02c3642d72b15da7&vjs=3
Data Specialist,,Enterprise Knowledge LLC,"Arlington, VA",,,"Develop reporting and data visualizations.
Experience and familiarity with data modeling, data silo integration, and database architecture projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d5b1248b4db1b608&fccid=679bfa7e6278010a&vjs=3
Business Analyst,"$70,000 - $90,000 a year",Securitas Critical Infrastructure Services,"Herndon, VA",Temporarily remote,3.2,"Business Finance: 5 years (Required).
Business Analysis: 5 years (Required).
As a Business Analyst with Paragon Systems, you will focus on producing financial,…",3 days ago,2021-01-15,https://www.indeed.com/company/Securitas-Critical-Infrastructure-Services/jobs/Business-Analyst-1e65d9ee4fb465fd?fccid=59400e5dac439017&vjs=3
Junior Business Analyst,,ID.me,"McLean, VA",,3.8,"Conduct thorough data and root cause analysis to improve the status quo.
Bachelor's degree and at least one year of experience as an analyst.",15 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c325eb0993f934f1&fccid=7e039861f9e93845&vjs=3
Survey Research Data Processing Programmer/QC Analyst,,ICF,"Rockville, MD",,3.5,"Has experience using SAS for data management.
Once we have survey data from the field, you’ll use statistical software to clean, merge, subset, transform,…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac1fa02b51bd2ea3&fccid=cc35f9c14f8799a9&vjs=3
Senior Data Analyst,,TechSur Solutions,"Washington, DC",,,"Experienced designing and implementing data standards in a data analytics environment.
The Data architect is expected to set data architecture principles,…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8aa1f5dd8c612aef&fccid=851c802668db38f4&vjs=3
Associate Business Analyst,,FARMER MAC,"Washington, DC",,,"Up to 3 years of related experience.
The Associate Business Analyst will play an active role in assisting the Enterprise Operations team, which is responsible…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08f9c3c508880327&fccid=c52b9d2789988019&vjs=3
Strategy Analyst,,Population Services International,"Washington, DC",,3.9,"Ability to read, digest, and synthesize data and reports, drawing out the data that will be impactful.
Use Excel and other tools to analyze key operating data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a1fb3b781267bddf&fccid=1f3c26eba4b993d5&vjs=3
Data Management Analyst (Assembly Support) - TOA Requirements,,"Professional Analysis, Inc.","Washington, DC",Temporarily remote,,"Periodically present data analysis results in formal briefs to the government client.
Tasking is comprised of data management of TOA Assemblies and stock…",3 days ago,2021-01-15,https://www.indeed.com/company/PAI/jobs/Data-Management-Analyst-1a02c096957194b9?fccid=8463eca87e502b82&vjs=3
Team Lead Data Analyst (Nomination Processing),,Jacobs,"Washington, DC",,3.9,"Serve as a Team Lead Data Analyst providing support to the customer and partnering agencies in furtherance of a classified USIC program, specifically focused on…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=05a99a77a253389d&fccid=de56d7554bea5214&vjs=3
Senior Data Analyst,$55 - $60 an hour,DISYS,"McLean, VA",Temporarily remote,3.5,"Write scripts to consume/process data from multiple data sources.
Document the data pipelines, scripts, processes and the data sets.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BTYkY06FZEdAAtNWO-eDAfNklmfZymsMF6eFRONl7rAMN5x_2sHrqXfWPo9rHDxSO-ZIlZF4a_DgX3LbSoua06Jnp1AhA2Ify_ViywFzn-VaWbBA2iGAyK09bKLCZdjyTwfVWyhO0gsqigS9lKn-zOJrC7o0feL_XFun22xVYKIsCXL4P5CbKajGPvWc_RTrHR5LXfJeTzesLsW7X0JMxCoU7KZ1hahwVA-bqP6dTX9ydCCd_gmXf8GxOLcSkxNwtuqlOwCBDXp8dQohe3UkoiJimTVDFkqp4-TqzTos4giO2glrNu2qIv1u64iD-iW-TQk5RxaNo9qvsnCb7VQgMzkSq2CmHbXwKhvZDk1y0T_tbpg28vc6zE5j_VKeBaPy3AIMrj29Ff2uSZkTfkMloZHtx7sl6SNUnaTsUlRIWgke4QkVVTPirx7GdGs5OTe4whOzphvDpuIJfMmKtPZ5Kz&p=7&fvj=1&vjs=3
Data Analyst w/Poly,,General Dynamics Information Technology,"Herndon, VA",,3.8,"Responsible for daily data management, creating, maintaining, and updating data records contained in the data catalog.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=703ff4b76fcda690&fccid=11caadcdc98800d4&vjs=3
CPIC Business Analyst,"$125,000 - $135,000 a year",Diverse Systems Group LLC,"Washington, DC",,,"IT Portfolio Management: 3 years (Preferred).
Diverse Systems Group, LLC is recruiting for a Capital Planning and Investment Control (CPIC) Analyst/Specialist…",30+ days ago,2021-01-15,https://www.indeed.com/company/Diverse-Systems-Group-LLC/jobs/Cpic-Business-Analyst-6efadc7a5740c572?fccid=ab0c59a766828f90&vjs=3
Operations Research Analyst,,BLUE PLANET,"Beltsville, MD",,3.0,"Analyze data and develop decision support software, service, or products.
Formulate and apply mathematical modeling to develop and interpret information that…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be9f37c465e32394&fccid=297a75d8d799e244&vjs=3
Senior Data Analyst,,Teledyne Brown Engineering,"Alexandria, VA",,3.6,"Advanced data visualization experience to clearly communicate relationships among complex data.
Minimum fifteen (15) years of applicable professional experience…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f1c616fa06ff5f4&fccid=56fc1ffc1942e614&vjs=3
Program Analyst I/II,,"Ruchman and Associates, INC","Washington, DC",,3.4,"Analyze data and provide feedback to Government officials.
Collect, compile and report data concerning weekly accomplishments.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a168fad3893208d&fccid=2d21590ed19ab3b3&vjs=3
Sr Data Analyst,,ASSOCIATION OF AMERICAN RAILROADS,"Washington, DC",,4.3,"Drive defined Power BI dashboards, data visualization reports, and data models.
The right candidate will be responsible for driving defined Power BI dashboard,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16779becb07d6680&fccid=e9477a474cf39e2a&vjs=3
Senior Data Analyst (Job ID: 2020-2444),,The Brookings Institution,"Washington, DC",,4.2,"In collaboration with the AIET Research and Policy Director, the senior data analyst:
Data collection, data analysis, and writing (70%).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e2dfffb8dcbb2751&fccid=1fe37126052c73c1&vjs=3
Sr. Business Analyst,,MotoRefi,"Arlington, VA",,4.0,"Work with Product & Engineering to outline new data needs and prioritize tasks & features.
You will not only act in service of our sales & lending goals, but…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=dfe2923dae87c8ee&fccid=c8a669f875967814&vjs=3
Business Analyst,,"Quecon, Inc.","Washington, DC",,,"Provide financial management expertise in developing, coordinating, processing, storing and retrieving program documentation in regards to SOAs and spend plan…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=652f24c99e8ffe82&fccid=3e7668323813e02d&vjs=3
Data Analyst-Summer Internship,,"Systems Planning and Analysis, Inc.","Alexandria, VA",,3.7,The intern will be responsible for the following tasks: (1) developing an understanding of the existing model and data structures (2) coding and validating…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=17f16755dd7f35ae&fccid=ccfce62820936877&vjs=3
Data Analyst - Oncology,,"HRS Consulting, Inc.","Washington, DC",,,"Extrapolating data patterns through advanced algorithms.
Experience with data driven technologies and visualization tools.
U.S. Citizen or Green Card Holder.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0c50cf895ec58c7&fccid=234f571ddf139156&vjs=3
Data Analyst I - Data Science Team,,CNA,"Arlington, VA",,,"Extract, transform, load (ETL) data from various data sources in order to initiate analysis.
Conduct Exploratory Data Analysis (EDA) to include the use of data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a5d631b5239ee879&fccid=5256d8eaafa2b027&vjs=3
Business Intelligence Analyst,"$65,000 - $80,000 a year",Attain LLC,"Washington, DC",Temporarily remote,3.6,"Support development of analytical solutions for a mid-sized federal client across a complex data landscape.
Support business intelligence solution architecture,…",23 days ago,2021-01-15,"https://www.indeed.com/company/Attain,-LLC/jobs/Business-Intelligence-Analyst-0375426757e7b105?fccid=b8b5d9887aa9b3ac&vjs=3"
Cyber Data Analyst,,Raytheon Intelligence & Space,"West Falls Church, VA",,3.9,"Excellent technical writing skills and attention to detail.
Daily duties will include refining requirements of the stakeholders, identifying infrastructure and…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8ad93a8d401bb0a4&fccid=aa53b551f9df0210&vjs=3
Lead Management and Program Analyst (Professional Development Team Lead),"$122,530 - $159,286 a year",US Other Agencies and Independent Organizations,"Washington, DC",Remote,3.8,"As a Lead Management and Program Analyst, you will.
Develop detailed plans, goals, and objectives for the long-range implementation and administration of major…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=afae918b246a5052&fccid=0e7e5fe9219fd5cd&vjs=3
