job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Analyst (ServiceNow),,Upwork,"Austin, TX",Remote,4.0,"2 or more years of data analyst experience, working with IT datasets and technical business systems.
Passionate in making data-driven decisions using Lean IT…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2587c8a300c3131&fccid=b8df1dd8a8cec170&vjs=3
Business Analyst - Strategic Data Solutions,,Apple,"Austin, TX",,4.2,"At least 3-5 yrs experience working as a data/business analyst, auditor, or related role.
Analyze and interoperate new sources of data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6d3f4e0dfb9caadb&fccid=c1099851e9794854&vjs=3
Business Analyst Intern - Diversity Programs,$25 an hour,Oracle,"Austin, TX",,3.8,"No Visa Sponsorship is available for this position.
Location: Austin, TX (priority), Redwood, CA (relocation and/or travel not available).",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=108142ff4c3ea4ca&fccid=cd22d01053af7669&vjs=3
Principal Competitive Intelligence Analyst,,Whole Foods Market,"Austin, TX",,3.8,"O Analyze data to provide competitive strategy, highlight opportunities and inform recommendations for adjustments.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20dcf8f7cfee17e9&fccid=ea10be8bb95dc939&vjs=3
Measurement and Reporting Analyst,,Accenture,"Austin, TX",,4.0,"Ability to work with unstructured data and be able to analyze data using charts.
As a Reporting Analyst you will be working as part of a small team of highly…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ac26d599a762bde2&fccid=a4e4e2eaf26690c9&vjs=3
Business Intelligence Analyst - Staff,"$70,000 - $90,000 a year",Indeed,"Austin, TX",,4.3,"Knowledge of ETL and data warehouse concepts and processes preferred.
Experience with fast-paced, data-driven business model preferred.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=819bbfc9222ee6fe&fccid=d6ef41e202aa2c0b&vjs=3
Data Analyst (ServiceNow),,Upwork,"Austin, TX",Remote,4.0,"2 or more years of data analyst experience, working with IT datasets and technical business systems.
Passionate in making data-driven decisions using Lean IT…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c2587c8a300c3131&fccid=b8df1dd8a8cec170&vjs=3
"Analyst, IT Data Conversion",,Austin Community College,"Austin, TX",,4.3,"Maintains robust documentation of data mappings and logic between applications and the data hub.
Identifies and vets source application data for transfer to the…",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd1a299778fc5e98&fccid=0c34b09fe1450ebd&vjs=3
"Marketing Data Analyst - Remote US, UK or Brazil. [AMGR]",,Marvel Marketers,"Austin, TX",Remote,4.0,"You will build dashboards in order to provide analysis of data findings.
2-3 year of admin level Marketo experience.",12 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ffaeb4a2cef09cf6&fccid=1e253d3aec018086&vjs=3
Business Analyst,,Dun & Bradstreet,"Austin, TX",,3.7,"Beyond data reporting and analytics, you will also help expand the amount of data-points we have available to manage and track the performance of our software…",13 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=214a23894237694d&fccid=fa0ca3b638673d62&vjs=3
"AI Insights Data Analyst (Austin, TX)",,Moveworks,"Austin, TX",,4.7,"Focus on improving data quality and anomaly detection to increase trust in data.
Expertise in data modeling, ETL (or relevant toolkit), and data warehousing…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8529387a4fe5b853&fccid=e3ab92cfb41ef750&vjs=3
Data Analyst- Public Education,"$45,000 a year",Legislative Budget Board,"Austin, TX",,,The position will also support the budget analyst responsible for the state’s public school finance system; respond to related ad hoc data requests; and perform…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89d96d9de197f623&fccid=75b16a3cb195c636&vjs=3
Sr. Business Analyst,,MotoRefi,"Austin, TX",,4.0,"Work with Product & Engineering to outline new data needs and prioritize tasks & features.
You will not only act in service of our sales & lending goals, but…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=2876d5247c4d6e34&fccid=c8a669f875967814&vjs=3
Research Analyst,,Texas Mutual Insurance Company,"Austin, TX",,3.9,"Experience with data analysis and data presentation.
Proficiency in Moody’s Analytics data buffet platform or other economic data platform.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49867f804baa6b4c&fccid=482c41cdf2732d25&vjs=3
Clinical Services Support Analyst,,Central Health,"Austin, TX",,4.0, High level of skill in data collection and data manipulation utilizing tools such as Excel and Access database programs.,6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9a0b24dd2eacbe44&fccid=c94a7ec764b15f7e&vjs=3
Manufacturing IT Business Analyst - Plant Floor Monitoring and Control,,General Motors,"Austin, TX",,4.1,"In-depth understanding of business issues and data challenges of the organization and industry as a whole.
Increased technical & business insight for planning.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=84c1d7128246115b&fccid=116680a29a847a70&vjs=3
"Associate, Strategy and Operations (Data Analyst IV)","$4,917 - $6,489 a month",TEXAS EDUCATION AGENCY,"Austin, TX",,3.7,"Advanced Excel knowledge with experience in financial modeling and data analysis.
Travel: Yes, 5 % of the Time.
Standard Hours Per Week: 40.00.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4e32daf2fd110f87&fccid=f80b1ab2ecf7173c&vjs=3
Business Analyst,"$85,000 - $115,000 a year","Applica Scientific, Inc.","Austin, TX",Remote,,"Customer-facing software delivery: 5 years (Preferred).
5+ years of experience in software development and data conversion projects.",Today,2021-01-15,"https://www.indeed.com/company/QuantumTree,-Inc./jobs/Business-Analyst-121a75c1d6273ea4?fccid=cccfa84f9df0cf42&vjs=3"
"Data Analyst, Performance Management",,Facebook,"Austin, TX",,4.2,"Use data expertise to successfully support cross-functional operational needs.
3+ years of experience in data, reporting, and analytical problem solving.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=699a02e0a1c904f5&fccid=1639254ea84748b5&vjs=3
Sr. Healthcare Data Analyst -SQL,,TransUnion,"Austin, TX",,3.8,"Analytical and data-driven with a knack for driving business decisions through data and analytics.
Provide data-driven enhancement recommendations and guidance…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=255847ad1ca3454d&fccid=663ece44ae074b32&vjs=3
"Payments Data Analyst, Payment Operations",,Facebook,"Austin, TX",,4.2,"Develop data infrastructure to connect payment product data to operational data.
Analytically driven with experience manipulating large data sets in SQL or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30695253bce3b04f&fccid=1639254ea84748b5&vjs=3
Business Analyst,"$50,000 - $75,000 a year",Buchanan & Edwards,"Austin, TX",Temporarily remote,4.0,"Communicate frequently with business process owners to identify application needs, define requirements, plan, and implement changes to support those needs…",25 days ago,2021-01-15,https://www.indeed.com/company/Buchanan-&-Edwards/jobs/Business-Analyst-ab4e38952fa153b5?fccid=ede552e94c87091b&vjs=3
Healthcare Reporting Analyst,,B.well Connected Health,"Austin, TX",,,5 years of experience working in the capacity of a data analyst; with a minimum of 2 years of experience working with healthcare data specifically.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b339a54bd27da68a&fccid=b7066b0b5972b293&vjs=3
Business Analyst,$30 - $45 an hour,Roc Search,"Austin, TX",,4.1,"5+ years of experience as a Business Analyst.
Job Types: Full-time, Contract.
Sanitizing, disinfecting, or cleaning procedures in place.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMHfdvImXyhvk82aHanYmk_omNMXOkHedsHncAw9pogZQ8McdVG3ZgtV6D129IFYge4Bl8DOojNFmPzEX39ON4o0JgAeJFhEm2F0KMOtaws5uU_oc25bc0wyvup3A5xe-t3lkvPRXeIfKrMwpMtesnpBTqLLLJ5-Ql4kOcM1f3YHnFoj6cbrQZDmwt5Tzevou9x5XA-ptKJiEG1zB8dFShwPlYJ-mekIUPC0DTdnjCRxTsqP4WM83kz43vm9ZowHscgWanHf8uDsX9oU3lbnrYaPldT4inbekvwAvEKKfeP-FZCEOZPEB-5wBRwV5R1N8RlEuui5auuON5napnqmTvqkHqED-DFNdp5P1Q9Z3rf-jDxi6W2PMNQBAcQAtHJN1S5JYmvJTXJC_qcZwcgKX_vz1eLmiREOMjFTta5xsoWd4r1xY22ol7vQqv51dlRzzaHYpmJ2BZIF1kib-clVFP&p=7&fvj=1&vjs=3
Senior Data Analyst,,QuinStreet,"Austin, TX",Temporarily remote,2.7,"Reporting – summarizing data and automating reports around campaign performance, which will be utilized frequently in client interactions.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=797b909777667f9b&fccid=26a49cbc28830f90&vjs=3
"Data Analyst, Partner Health Monitoring",,Facebook,"Austin, TX",,4.2,"Analytical experience with experience using data tools and SQL.
Collaborate with operations and data-focused teams within and outside Scaled Operations to solve…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=613e77cfdaba1b14&fccid=1639254ea84748b5&vjs=3
Data Visualization Specialist,,SubjectWell,"Austin, TX",,,"Combining the data result sets across multiple sources.
An obsessive focus on creating polished data viz.
5+ years of proficiency in performing data analytics…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fb4d7747097a8d50&fccid=0d22b6a26d09f369&vjs=3
Senior Data Analyst,,Stamps.com,"Austin, TX",,3.8,"Experience with data modeling layers (dbt, Dataform) and data orchestration tools (dbt Cloud, Airflow, Prefect).
Preferred Education and/or Experience:",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8cf2491f37edba81&fccid=708de1308415dec3&vjs=3
Business Analyst,,Cloud Imperium Games,"Austin, TX",Temporarily remote,3.5,"3-5 years of experience as a Business Analyst or similar role in the Software as a Service (SaaS), Video Game or technology fields.
Proficient in SQL and Excel.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e6c22b1a0da405f&fccid=600403abb9b85ea6&vjs=3
Seasonal Anti-Money Laundering (AML) Compliance Analyst (TEMP),$22 an hour,TSYS,"Austin, TX",Temporarily remote,3.4,"Run queries and analyze transaction data against customer profiles;
Bachelor’s degree with a minimum of 1 to 3 years specific BSA/AML investigation experience…",23 days ago,2021-01-15,https://www.indeed.com/company/Global-Payments-Inc./jobs/Seasonal-Anti-Money-Laundering-559540b1ce5ae9e8?fccid=8a20e0e3ceb4f553&vjs=3
Business Analyst,$34 - $75 an hour,KP infosystems Inc,"Austin, TX",Remote,,"5 Functional and technical requirements gathering, analysis and documentation with a strong attention to detail.",23 days ago,2021-01-15,https://www.indeed.com/company/KP-infosystems-Inc/jobs/Business-Analyst-ee8c01fbd92f9487?fccid=2cb46da494df2fa8&vjs=3
Business Analyst- Data Warehouse/ BI,,Merkle,"Austin, TX",,3.4,"Proven experience with data warehouse projects.
The BSA is a data expert who not only translates requirements for developers but tells the story of why and how…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=734c8c7ba488771a&fccid=9de52fa9ca5b17cd&vjs=3
Business Analyst III (21-0161),"$4,917 - $6,000 a month",OFFICE OF THE ATTORNEY GENERAL,"Austin, TX",,4.0,"Ability to travel (including overnight travel) up to 5%.
Experience: 3 years of full-time experience working in the following (or closely related) fields:…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aaec968457b3ca3e&fccid=c8984fb62e53665b&vjs=3
HRIS Data Analyst 4,,Ichor Systems Inc.,"Austin, TX",,,"The ideal candidate will have a minimum of 8-years' experience serving as the expert in cloud-based HRIS tools, specifically 3- 5 using Oracle, minimum…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1e8439bf88767810&fccid=3bd74f5d72dfd3a0&vjs=3
"Data Analyst, Supply Chain (HID1392)",,HID Global,"Austin, TX",,3.6,"The Data Analyst will work with various departments to understand their analytical questions, then collect, manipulate, and analyze data from different sources…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ef8bb4d0c65b95eb&fccid=b51a93b6defb2a2e&vjs=3
"Business Analyst, BPMN",,Dell Technologies,"Round Rock, TX",,4.0,"3 to 5 years of experience with Business Process Modeling and Notation (BPMN).
Business Analyst, BPMN (Business Process Modeling and Notation).",6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=115ac4d60135eded&fccid=dd09fe3b43125016&vjs=3
Business Intelligence Analyst,,General Motors,"Austin, TX",,4.1,"As the Business Intelligence Analyst, you will handle analysis and data modeling design using data collected in a centralized data warehouse or multiple…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=849e0a71f5d7a886&fccid=116680a29a847a70&vjs=3
Implementation Analyst-Data Services,,Soluta,"Austin, TX",,2.9,"Use critical thinking to troubleshoot data integrity and file delivery problems for existing data connections.
Must be able to lift or move items up to 20lbs.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e64d0786dc56ba62&fccid=e65725b48fcac08c&vjs=3
Manufacturing IT Business Analyst - Manufacturing Execution Systems,,General Motors,"Austin, TX",,4.1,"In-depth understanding of business issues and data challenges of the organization and industry as a whole.
Increased technical & business insight for planning.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ae5789b243670072&fccid=116680a29a847a70&vjs=3
Business Analyst,$30 - $45 an hour,Roc Search,"Austin, TX",,4.1,"5+ years of experience as a Business Analyst.
Job Types: Full-time, Contract.
Sanitizing, disinfecting, or cleaning procedures in place.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMHfdvImXyhvk82aHanYmk_omNMXOkHedsHncAw9pogZQ8McdVG3ZgtV6D129IFYge4Bl8DOojNFmPzEX39ON4o0JgAeJFhEm2F0KMOtaws5uU_oc25bc0wyvup3A5xe-t3lkvPRXeIfKrMwpMtesnpBTqLLLJ5-Ql4kOcM1f3YHnFoj6cbrQZ-Hl5hRIe4B0z8nZv1VYBkwI-ZicLCxoqyuHneBzV_wUX3vcJ7s9Hpit6VXTzIUpbS6NqK5iwDlPXchW-L71roa0LTqttORxUjbbqxw6iYorvr634UklLEiYjyZu69PQkka2uYvCDksaBNhG7Mx-bpajDyD_XtU6PkjYHZMZJB6scvg-EpPCHfdHWGET-Yh06SVKMGBOxVS1fVUK4CMP82R_S7wkwhHXfwkY4PLhZIqDjmeJdWowR_VFA46k3cqrblY6CEataM5gdCLwuSzNcal-aReGjRmf-&p=8&fvj=1&vjs=3
GNSS Data Analyst,,University of Texas at Austin,"Austin, TX",,4.3,"Experience in data analysis specific to GPS/GNSS observation and navigation data.
Development and deployment of software applications and data processing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=93fe4a525d80989c&fccid=f7282ad3490137c7&vjs=3
Business Analyst,,SMARTECH-CSI.com,"Austin, TX",,,"SMARTECH is looking for an experienced Business Analyst in Austin, TX.
To succeed in this role you should have a natural analytical way of thinking and be able…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=126561424c3e83a7&fccid=3a6731c79160b52d&vjs=3
BUSINESS ANALYST II,,Maximo Global Tech,"Austin, TX",,,"Support the Retail Customer Operations department with the creation, implementation and execution of all incentive programs.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8b6465dac6fd04c2&fccid=6cea0d277d8a065b&vjs=3
"Senior Business Analyst, Customer Support and Success (Austin or Remote)",,Atlassian,"Austin, TX",Temporarily remote,4.6,"Work closely with data engineers to build a scalable data infrastructure for analytics.
Strong technical background in data visualization tools, statistics,…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=141f409831c49f39&fccid=e6d4ba9e2cfe7902&vjs=3
RPA Business Analyst,,PayPal,"Austin, TX",,3.9,"Preferable experience in working as business analyst for an RPA program.
Additionally, the Business analyst will participate in the feasibility analysis and…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=adfa51a02a206676&fccid=978d9fd9799d55a8&vjs=3
ELINT Data Analyst,,CACI,"Austin, TX",,3.8,"Strong foundation in data analysis, inspecting and modeling data to improve current systems or design new systems.
Clearance highly preferred but not required.",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22908df9f4d04d43&fccid=290a4498a64fc044&vjs=3
Business Analyst,,My HR Management,"Austin, TX",,,"Business analysis: 5 years (Required).
System Analysis and Design: 5 years (Required).
Software Development Life Cycle (SDLC): 3 years (Required).",28 days ago,2021-01-15,https://www.indeed.com/company/My-HR-Management/jobs/Business-Analyst-46475827e12ece6d?fccid=eff40c33c1dce90b&vjs=3
"Sr. Data Analyst, Vendor Analytics",,Gartner,"Austin, TX",,3.7,"Provide data-driven recommendations and guidance to drive business performance.
Experience with business intelligence and data visualization systems (Tableau,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b244d3a957634170&fccid=be293f1def77a963&vjs=3
Business Analyst,,Tek9 Solutions,"Austin, TX",,,Position Description: This position will provide business analyst services for the ILM team and help them to liaison with Lines of Business to help develop and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57d6bff43733a20f&fccid=08363362f87332cc&vjs=3
Lead Data Analyst,,Wesco Aircraft,"Austin, TX",,2.9,"Exhibits ongoing mentorship of data analysts and senior data analysts.
Contacts suppliers for ad hoc data gaps and index data when obtained per master data…",30+ days ago,2021-01-15,https://www.indeed.com/company/Incora/jobs/Lead-Data-Analyst-0ea7267080ca5b4a?fccid=6ef7da7237e23aad&vjs=3
Business Analyst,"$4,301 - $7,040 a month",Health & Human Services Comm,"Austin, TX",,3.4,"Serves as a senior analyst in the development and implementation of eligibility programs’ business rules, business requirements, and technical specifications of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3d08075c61177bf&fccid=113517153f849886&vjs=3
"Infrastructure Accounting Analyst, Data Center",,Facebook,"Austin, TX",,4.2,"Experience analyzing large data sets and working with business partners to effect changes.
Manage the accounting for several data center construction projects…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=08afe7684c5166fc&fccid=1639254ea84748b5&vjs=3
Data Analyst/Project Manager,,Sedgwick,"Austin, TX",,3.0,"CPCU, CIC, ARM, insurance degree, 3-5 years of insurance experience, or 1-2 years of insurance experience with a degree in business or finance.",30+ days ago,2021-01-15,https://www.indeed.com/company/Sedgwick/jobs/Data-Analyst-Project-Manager-c23f86a8db6fc4cf?fccid=bd69ad795ae64118&vjs=3
Business Analyst,$30 - $45 an hour,Roc Search,"Austin, TX",,4.1,"5+ years of experience as a Business Analyst.
Job Types: Full-time, Contract.
Sanitizing, disinfecting, or cleaning procedures in place.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMHfdvImXyhvk82aHanYmk_omNMXOkHedsHncAw9pogZQ8McdVG3ZgtV6D129IFYge4Bl8DOojNFmPzEX39ON4o0JgAeJFhEm2F0KMOtaws5uU_oc25bc0wyvup3A5xe-t3lkvPRXeIfKrMwpMtesnpBTqLLLJ5-Ql4kOcM1f3YHnFoj6cbrQZVkRhxcPHNPe8l_rekd5q9tYY91MDXHeQlymtbrd68-lkemjK4GJWwD-9zS11xinSifIyB4fS56jf99xQYLtdgC8bxtJmeMTrin2WRuIEcdE__0lkVuPFwA088_xkRwg6VV7-2moj1JHJ5mWKTUG_rD8pCfHN2RciJAjELc7iFK8PBV-XHNM4lnxCOB1Nb4kv0vf9JdWjNOClGzSMYbFmcSV175kJkNyt_NQQMziHXLwdYhkIT2gdFtjB3y_yT_joYmImjQRSgNWRYDXMWJ1urCtZOn57Sg-z&p=7&fvj=1&vjs=3
Senior Business Analyst,,Hero Digital,"Austin, TX",,3.6,"You've got at least 3 years' experience in an agency or consulting/professional services setting.
You pay close attention to detail and have a service-focused…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9fc6a7e028b5bd8&fccid=03a566732035b72e&vjs=3
Business Analyst,,Raventek Solution Partners LLC,"Austin, TX",,,"A Bachelor’s Degree in Operations Research, Mathematics, Computer Science, Cost Accounting or related scientific or technical discipline with 5 years of…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=49f36f37cd922a98&fccid=88835a2e66853b23&vjs=3
Business Analyst Intern,,Mainstay Global,"Austin, TX",,,"Job Type: Full-time ( 3 months at least).
Work directly with firm’s principals managing all stages of existing projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5dcaf76a98225bdd&fccid=a0e609c1c2b1812e&vjs=3
Financial Analyst I,"$3,763 - $4,167 a month",Texas Bond Review Board,"Austin, TX",,,"Performs initial data management task, such as conduct data profiling, assess data quality, write SQL queries to extract and integrate data.",18 days ago,2021-01-15,https://www.indeed.com/company/Texas-Bond-Review-Board/jobs/Financial-Analyst-f0290a3c6b8c8213?fccid=d63d0729f762dc58&vjs=3
PEIMS Analyst,"$65,902 a year",Leander Independent School District,"Leander, TX",,4.1,"Analyze PEIMS data for errors, data anomalies, and longitudinal studies to ensure accurate state reporting.
Ability to compute, analyze and interpret numerical…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa44bafbf4d72248&fccid=c581392c446a3656&vjs=3
"Business Intelligence Analyst, P&T",,Procore Technologies,"Austin, TX",Remote,4.1,"Strong SQL knowledge and data visualization experience.
Identify business intelligence, reporting, and data analysis needs.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=482e193beb091579&fccid=bc675912b67fcb67&vjs=3
DMV Business Analyst Manager,"$5,259 - $7,500 a month",TEXAS DEPARTMENT OF MOTOR VEHICLES,"Austin, TX",Remote,3.5,"Experience – Minimum of five (5) years’ experience analyzing, developing, and supporting applications software development projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4891dd26a1b8317&fccid=3fd674b3700d7533&vjs=3
DMV Business Analyst Manager,"$5,259 - $7,500 a month",TEXAS DEPARTMENT OF MOTOR VEHICLES,"Austin, TX",Remote,3.5,"Experience – Minimum of five (5) years’ experience analyzing, developing, and supporting applications software development projects.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d4891dd26a1b8317&fccid=3fd674b3700d7533&vjs=3
Web Analyst,,Kendra Scott,"Austin, TX",,3.9,"3-5 years of experience working in Web Analytics for a direct-to-consumer ecommerce company.
Strong understanding of how website tagging and data layer impact…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea247420467b96d3&fccid=43446f8edeb61557&vjs=3
Business Analyst,,"Purple Communications, Inc.","Austin, TX",,,"Apply formal, best practice methodologies and notations in preparing requirements deliverables, including but not limited to: user stories, use cases models,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6bcc1249bb1de30a&fccid=0c202366183f11fb&vjs=3
Business Analyst,,ZVRS Purple Communications,"Austin, TX",,,"Apply formal, best practice methodologies and notations in preparing requirements deliverables, including but not limited to: user stories, use cases models,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=835151d68d5d99b7&fccid=4faf832344d63267&vjs=3
Business Analyst (Business Analyst III),"$4,917 - $7,084 a month",TEXAS EDUCATION AGENCY,"Austin, TX",,3.7,Experience: At least five [5] years of experience in deriving requirements from interviews with customers and creating system requirements documents based on…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6ccf5a55c8e2b7e7&fccid=f80b1ab2ecf7173c&vjs=3
"Lead, Business Analyst",,Healthgrades,"Austin, TX",,3.1,Perform analysis of new and existing data from disparate sources and business processes to improve data integrity and completeness.,1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c98912fffdc5c88a&fccid=4eb946b850ff5481&vjs=3
Billing Operations Analyst 2,,PayPal,"Austin, TX",,3.9,Job Description Summary: The primary functions of this position are 1) manage and process billing operations for North America and European time zones 2)…,3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d8b04cc8acb25ec&fccid=978d9fd9799d55a8&vjs=3
analysts and editors,,Optimum Research Consulting,"Austin, TX",,,"Opportunities to advance your knowledge of data analysis software in virtually any applied research setting.
Extensive knowledge and command of qualitative (e.g…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3822f244db9dc1cd&fccid=4411b6ad07df7849&vjs=3
Business Analyst - IT Data Warehouse,,Radiology Partners,"Austin, TX",Remote,2.7,"Document existing customer data flows using data flow charts.
Experience with data architecture, data warehousing, and data modeling, within the healthcare…",15 days ago,2021-01-15,https://www.indeed.com/company/Radiology-Partners/jobs/Business-Analyst-cb99ffbd535d2d39?fccid=6597cebe83476dc9&vjs=3
Business Process Analyst,"$51,000 - $59,000 a year",City of Pflugerville,"Pflugerville, TX",,3.9,"3 years of experience in municipal government, preferably in Finance desired.
Conducts complex and sensitive administrative, operational, and management…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c627b1493f0ab234&fccid=309d6141c62e0653&vjs=3
"Senior Data Analyst, Growth Marketing",,"Guideline, Inc.","Austin, TX",,,"The Data Team is tasked to improve our 401(K) product offerings, where we assist clients to make informed decisions on some of the most challenging aspects in…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=277e7dfa87d7cace&fccid=1f726731acc9ba47&vjs=3
Functional Analyst Tester-CCL-FCL Heightened Monitoring,,The Evolvers Group,"Austin, TX",,5.0,"Prepare test data to be loaded in the database.
This position will provide requirements analysis to create test cases and scripts for functional and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f1587a6f5ed9a70&fccid=4492237fd1099d33&vjs=3
Business Intelligence Analyst,,Pitney Bowes,"Austin, TX",,3.6,"Utilize data visualization software products to enhance understanding of data analyses.
Perform ad-hoc data pulls.
Critical-thinking and problem-solving skills.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d92f45cd30a98f46&fccid=9ef8c0dc355e8022&vjs=3
Business Intelligence Analyst,,All Web Leads,"Austin, TX",,3.2,"Provide situation specific analyses and data visualization to support business critical decisions.
Validate the correctness and accuracy of internal business…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e404e92cbc6fce9e&fccid=5f0a3aa2c54f9104&vjs=3
"Sr. Analyst, Finance and Sales",,Bethesda Softworks,"Austin, TX",,4.2,The incumbent will have at least 3 to 5 years of related experience partnering with both technical and business teams to provide data analytics and reporting…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ec3be3a2d8b34561&fccid=6b5192cfc3227f64&vjs=3
Business Analyst II,,"defi AUTO, LLC","Austin, TX",,,"Your extensive knowledge of the product, problem solving skills and attention to detail will not be matched by anyone.
Basic Understanding of Web APIs.",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3415eb987148dc29&fccid=6fd73104b0e00c07&vjs=3
SDET Analyst II,,TSYS,"Austin, TX",,3.4,"Ability to identify application monitoring data in an enterprise tool (ex. Dynatrace, Splunk, etc.) and analyze data to fix performance issues.",23 days ago,2021-01-15,https://www.indeed.com/company/Global-Payments-Inc./jobs/Sdet-Analyst-6890f2dedd0e20a5?fccid=8a20e0e3ceb4f553&vjs=3
Sr. Functional Business Analyst/Product Owner,$50 - $55 an hour,TTS Solutions Inc,"Austin, TX",Temporarily remote,,"Experience analyzing qualitative and quantitative data to inform decision-making process.
Agile Scrum Desired Skills SaaS, B2B, and/or enterprise-software,…",10 days ago,2021-01-15,https://www.indeed.com/company/TTS-Solutions-Inc/jobs/Senior-Functional-Business-Analyst-Product-Owner-1617ad3f0e992028?fccid=012a0d5734a3318c&vjs=3
Deskside Support Analyst -Austin- 2 year contract-W2,$22 an hour,Avanade,"Austin, TX",,3.6,"Proven working experience as a data analyst or business data analyst.
Strong analytical skills with the ability to collect, organize, analyze, and disseminate…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89bd8a05c025c7fa&fccid=5386281035076fdf&vjs=3
