job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"2021 Summer Intern, Data Science – Advanced Analytics",,Chamberlain Group Inc,"Oak Brook, IL",,3.7,"During the 12-week program, you will initiate, manage, and deliver a project, including creating and training statistical models and algorithms and providing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7a192d29a40439b5&fccid=969ac0c32a4ed39d&vjs=3
"Senior Data Scientist, Advanced Analytics",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"Stay current with data analytics tools and techniques and methods for data science, statistics and optimization.
401k program with company match.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be01789b7b08ed01&fccid=2a4fe3a1dadb70c2&vjs=3
Senior Researcher (Economist/Data Scientist),,Chapin Hall at the University of Chicago,"Chicago, IL",Temporarily remote,4.0,Takes a leadership role to the intellectual and scientific development of research studies and data analytics including the development of study design and…,30+ days ago,2021-01-15,https://www.indeed.com/company/Chapin-Hall-at-the-University-of-Chicago/jobs/Senior-Researcher-8fb643987e7f19d3?fccid=919e17bfca25374c&vjs=3
Senior Data Scientist,,Redwood Logistics,"Chicago, IL",,3.7,"Ability to visualize data in the most effective way possible for a given project or study.
Experience with machine learning and AI.",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c44644a2dafddee4&fccid=981148a9f9182cfa&vjs=3
Lead Data Scientist,,"Darwill, Inc.","Oakbrook Terrace, IL",,,"Expert command of statistical analysis, algorithm development, machine learning, and state-of-the-art Data Science tools and methodologies.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=347c4338ef702235&fccid=feb4c3b140b1b8c4&vjs=3
INTERN - Data Science (VIRTUAL),,US Foods,"Rosemont, IL",Remote,3.4,"We are a team of data scientists that work on the full stack (data engineering, modeling, and operationalization in AWS) meaning that you will be exposes to a…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=64233cd71b5cdcc7&fccid=ed01b5fdd54d798c&vjs=3
Computer Vision Data Scientist,,McDonald's Corporate,"Chicago, IL",,3.5,"The position requires someone that seeks to supplement their skills through the use of project experience, self-study, and ongoing training.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dba25ae663c4fbd&fccid=f753bb1a40104d82&vjs=3
Data Science/Analytics Paid Internship,,Chubb,"Chicago, IL",,3.7,"Utilize Predictive analytics on Claims Survey Results.
Text mining and content analysis will be performed on claims notes in order to improve the claims…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=389426c85b9dccf9&fccid=0b74c73a7d280485&vjs=3
Sr.Data Scientist,,Sky Consulting Inc,"Chicago, IL",,,"Experience leading end-to-end data science project implementation.
Responsible for the development and implementation of machine learning algorithms and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7901d301a517036a&fccid=992f3763834d395e&vjs=3
Data Scientist,,Colsh Consultants,"Chicago, IL",,,Work with developers on productionizing models-A minimum of 3 years of post-academic experience developing advanced analytics and applying data science in a…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0d769cb666598d36&fccid=f7b4fcc3fc83b5ad&vjs=3
Senior Applied Data Scientist,,dunnhumby,"Chicago, IL",,3.8,"Using big data, deep expertise and AI-driven platforms to decode the 21st century human experience – then redefine it in meaningful and surprising ways that put…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c1a7f9a93519dfee&fccid=36801496409e6dc9&vjs=3
Senior Data Scientist,,BRAZE,"Chicago, IL",,,"Extensive experience prototyping, refining and deploying predictive models and machine learning & AI, neural networks.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=46cf790779cc589a&fccid=7c138e549c2cd781&vjs=3
Sr. Data Scientist - R&D,,CNA Insurance,"Chicago, IL",,3.6,Deep expertise in applying statistical and machine learning methods to solve complex problems using structured and unstructured data.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29b9840632b51075&fccid=811f2cdeeb2808d9&vjs=3
Data Scientist,,Capax Global LLC,"Chicago, IL",,,"Participate on cross-disciplinary project team of database specialists, data scientists, and business subject-matter experts to complete project deliverables.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=85171a0feb34c38a&fccid=4764948a627d0c5d&vjs=3
Machine Learning Engineer,,Lenovo,"Chicago, IL",,3.9,"Lead the creation of datasets, define collection requirements, techniques, and procedures, apply data augmentation, and evaluate coverage.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=6f4f89ec132deb78&fccid=af103eaff391cdf0&vjs=3
Data Scientist - Digital Manufacturing Services,,Rexroth,"Chicago, IL",,3.3,"Select & apply appropriate methods such as machine learning & deep learning techniques to large amounts of data.
Collaborate with research & development teams.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=758970fd7815154f&fccid=fe5b455603c3a5a1&vjs=3
Data Scientist,,"Vizient, Inc.","Chicago, IL",,3.8,"Serve as the resident data expert and share best practices/approaches for statistics, machine learning techniques, data modeling, simulation and advanced…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CE6h5qDhqqZU9zXYA9EIA8zO15Weobg6hxnf6fsUw41Tr80O9POMJRqc9Q2uB2vGTteA5kPxMZE8zQbKbxNJVD4WipfpB4nQJpkOg_RNDiEyDCkUmOCPF540083HNzrNBffML1raI6g6IuCEaJqmp8k4X3YhHfkQdFtyQ4YqHivaWmUxhxBTncPvs7kEBJZkpg_v6l1WDWl6h9m1hNdddfkPX8cdsEbH-KrFOsxd9Oq-844PIuswAyf8GSLzH4BhCUhW3-LCmcwiDbOB_dzP2L0JDVEuCcbFuSfLiRmB6jKXyYO9w3WLpzkrRwwI-e75MOYbQJFeKP441xL-VgUjQxLi03IMsU9kuJYwwxW1k1nDKj0bQ3Fm9EgfnCRLjPdx99DK7Fe5TntvdcwOxGrrgYCT8kDaURmNZBAcjxc7HEc6NO0-2pgLO82qjziLdCVJtvbkUOJ65_r_VmIfjhx5F6Iz3LlteTd1lillORBG-IHkJ5dFSMDKz01bRJCXucND-7AiVC3z_hFrlL4lxl2rOAN-NcH3BKrazcvZcphSPXSzVmDvNn_G_1&p=10&fvj=0&vjs=3
"Scientist, Decision Sciences (Data Visualization Team)",,Epsilon,"Chicago, IL",,3.4,"In this role, you will be a key member of a highly talented and multi-disciplinary R&D team creating a full-stack visual analytics system that connects to big…",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaRFWEWhINMLUqXjdHECaWjzS7VR8112DIS4xNjlvzGejfrTpJovM9Py2Mw9ErGDPXY-x6f260eiFZPswoc-DWKoQZBLXBOdp1F5bKAEAKmUSsBnhUpU1p9Z9wb8EXwaAizUyMDaB8NfRvfWT8GPnWwi4ML8dLomL8IrKkGBYSnMajoqDCffvZ4EK7xjGWo1Fk4mdjHQgI0nP1zwtGi2CtfKbxPBAw3X3FaUKSxbMH6MU-XTIVjftZ_XCWsKqV8u5hm6a0IP8_0jAQNLlzBrbUlecPmsZDOVxKAJ3uqpL7JwY1YETH2sgekRjLEd0KecNd8bdnY8J6-5o6x7nWqJtW5mRsVI4ssRbuo06qyfWlm0NiHrZzgcCKLpVLTJSgrDguECAWbBI4h1gtmXVTVRUn7nSJ_R3ztyHW48ctjEWWeiq_ELiBxEVvbfght9bPEytq4=&p=11&fvj=0&vjs=3
"Data Scientist, Climate Change Solutions","$75,000 - $80,000 a year",Environmental Law & Policy Center,"Chicago, IL",Temporarily remote,,"Projects may include geospatial analysis of air pollution trends and flood risks throughout the Midwest, generating and analyzing data on agricultural impacts…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DGinElso71GRsbB5UHNgiaaIzp37xy9LJ3YvrBD4apYl9er-TXWwj7zqW9dpgNXM47HqdcTA3tNc8-3S94kD0r24dh0Z3gt5Ea6c0_4N-JesfZg_w21M6m34aVhcir1nqZdJNbue0rApeZpdgJ4PuyJ-dWtnRyPiUyUlALkV5-52i7hBr6lJBfOy96EclS5qEHF9_OWqwDBUUI_Qa6RHkqFY13rvT44ZPjy07hn1kkEJo_1qKlYlZs3UDtM4OYakWcJW-1MX40RtMtttpYjWDzqfnPDhnrYNPGWJa7D_qoWstuSxiksQdfd32m1vUV6oE0lwi1WEC21PzAHZOnZV4p7KlLq9djIXjAHKWepGy2DG0063heRwg6xGH_KF3xuWN1UkEAgPG9KZjkPiyvYhNPdfbiLSue8MDYyZAX-AG3L-gCDKlNe7uESxRTIEYOcqGX7P6V0_dIvBvqpl_mrmRSKn1Psk6a3qMIXSI5V2j3wA==&p=12&fvj=1&vjs=3
Data Scientist I,,ReaderLink,"Oak Brook, IL",,3.3,"Deploy standard data mining protocol to be sure all subsequent analytics, modeling, A.I., and machine learning algorithms operate on unbiased and relevant data.",24 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpnWAuaBEjzSXKR9xVKYfGYLTK2AW8FY35eyYzsezENH_ZfwMCOJYB9BQ_VOFUP9jOnOiYCHiTyQclNFXX2ogsbnxzsiQ6a63b2U7g0xCJsQw6rIJuS7YgVF6GIXnHEK9d7km5pKurBuhWg_G4qpZZUIh-lpUGxoFvpwg7i2Nu3xzgS3W4Wh-IAjzIZ5zqGwcV4JikUC-XfAxgY9C6v73I5rxfJTt_6-F6g3Gf8LdsZ_OaAT9EqJb8ocgzqB_hjj0lbsUOZ6GtzC1up-NQOYUSklxt3pLy_h_UKRN372j63GDdsGet0q89nyEpQfOTtUUjKrgtJoNrdtRvqFTY6sC1DWlt3jzD8OgbyloKaKT8tKunaec4ljcyGVVPbl1B6jmI5NZgIPRHmOdDSl1sUNqrKkLkDDNdirR0EgVIuCigzj-yLppX2uZClg6TNplCvfgxjCRD7ZXxcuktp83lsMor6mPPmt2H4ivVYYMpkwb6qg3VkMeLz_8tu9zhdu5-AbX-IrP0_UYlMP5gM1zIxFiadakprE3J5UJEb9ZGD-0zmQ==&p=13&fvj=0&vjs=3
Data Scientist (Decision Science Identity Team),,Epsilon,"Chicago, IL",,3.4,"Research experience in a computational area such as data science, computer science, machine learning, artificial intelligence, statistics, or graph algorithms.",10 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D3zZ_ASCFyv4hXru9Ra-w9vKx6N-cVz9iFs_U0KKU9Ly96rTwWsyIpW4s0-YZBQaQr5FawZULccVpqpNBF0tGOTqhTm2uEXT2NMsfHkvQLh4_8_Gv4C2WL86LTXvDzMmpiYtnFraha1PA9y34g477fKGo3yxN7dsSixs0snMgwhx3DO2NLbGNA1mPUTR595CJpEoZNpwT_hBEC60TnEx0uvUW-iOQS_3AXrHMZag6q0cTDFlGobVEgVcw0EcWx92ePYb6AYsRVzWCqMsvHCPKPTDR5qW9r2dVw5EtK4tPBF11WYd6l5PGZSdrkD-kDGwHKNXgvQyyaC0TDnilxFlLrHLwHI-twsPl6Dw9X9fbmNu7Yemem5PO3CScVU-nJEWQilUnnVqHZ3EsvadkGehWweuv6y7URqWi4SW2EVTS0-gwcWoLRM5Zjv7mUepRX9QsQLInNcyIbY-UWbEF4D76e0ybAqIj1c8sn-0E2SSG33wgmt_dlBopLoKs8MLItQ98=&p=14&fvj=0&vjs=3
Senior Data Scientist,,CJ Affiliate,"Chicago, IL",,3.7,"Develop new data solutions and insights via an end to end process from problem definition, data acquisition, data processing/cleaning, analytics/insights,…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3e6b201152ec288&fccid=6d92f77049ca232e&vjs=3
BUSINESS INTELLIGENCE AND DATA SCIENCE ENGINEER,,Continuus Technologies,"Chicago, IL",,,"Using innovative platforms, like Alteryx and Tableau, analysts will help empower our clients by preparing and visualizing data to drive decision-making.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e253515150fa9eb&fccid=e4cd2055694e8303&vjs=3
Data Scientist - RBD,,Reyes Beer Division,"Rosemont, IL",,3.2,"Data visualization tools such as Power BI and Tableau, for reporting model outputs, data trends, business issues, or exceptions.
Experience with R and Python.",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVmn9XB-TQocpIc_5E4L78FcVwkNpeDHoZSHyHFlI3Vza7brQl73QUZ22p-s17GhIAbzrOzG-cuo08C9EeqcI71epDfLZ_gtiwpYg-ZM2jcLojrB-IoPgf_rS6agj1ivFz7RVS5fCUCK90GzAfIfrBvgI5yW3o1SUIHUkx2v8_E9V46Cxo9PayTQvDtoKbTXokbcB6edtgklqt0zIcN26ZDM0pzdRJuT3GmjXdyFiw08G2whpQv_FfeGEFnM_vPJUfXY8sNBMuNvkCIlpjUWwqy0nPoJm0Mf80GWjJlTddd61AmiysOkAR73ekOfZKdDgCV1zir2WFcLHqvvDX3ojSI5_8bbEterkkHSWk6NvwNT3VfpekLn5-J-S0E2fltmWilbVd6A8uUeiNaUAzVu4ZfGpxkxprWYBOOxcdZPJ799CXW9zvN_hZQEqWXGFgblWrZc-CCvHFVWDMGEvPH0Y1StsGbqs33v4mrlQ2u02xBTqSArcyUKXWER_m4RZLMIop0fELdIRYK8g2anNxdrfVmaW0a-AYdkaMYYjwqR29v6rNv30VbtN2EBzJrmXOgyVndROXftUIFiVIr_NxL93BZ9On_bENgJT28BTgxS3ADFz8uVinmn5aK1NAQaxkGVFm8Q7ul650sOz3cSIDrL3nux9tWeMcriBJY51a9YQRdJOlF-FM8bBuvr5H__Qjy7bYFFKtandg_o3xz2mz-MdjZGe5vMdTzcP1KQviU7s1IRial4zRc1LRxb_aK_HXm3sBbaLMujVvH1PYk3zSs3ADl6zPTjcynNOlDOdkyz25HdUJEOtr5tkuQdfEwByDzIFbvihtblRzm0CYr3VVCBqIQKgsFlR7o3MJstTdp7JzyVIJ_itKBjsB9IQfal8NqYpkI9JKNVUa6CPkyX39BuHlP9IyIJl0kk7_RziFYsLF4IB164bHvqxUYXbp-06G2MzUomPJQKggxaVU8wHBz3abYUPwqF1_qvtcXLq3Yoy7Jdh6y3OA2ifZTQHWYjgNapQFdCJ7xgOmoPk9uOlav6Yx&p=2&fvj=0&vjs=3
Marketing Data Scientist,,ThinkMarkets - North America,"Chicago, IL",,,We are seeking an exceptional Marketing Data Scientist to help lead the journey of improved data-led decision making and ushering in machine-learning solutions…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57baff85774d13a9&fccid=15b67bda841cab73&vjs=3
Senior Data Scientist,,"SPINS, LLC","Chicago, IL",,,"Knowledge of scripting and programming languages and 4+ years of experience using python in a retail analytics context (iterators, pandas, scikit-learn, etc.).",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9308cec415f474e&fccid=8a3de18d48c837d2&vjs=3
Senior Data Scientist,,NORC at the University of Chicago,"Chicago, IL",Temporarily remote,3.6,"Demonstrated ability to provide technical leadership for a team of analysts, data warehouse developers, infrastructure engineers other data scientists.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2cc4ac56096d8edb&fccid=06c2388fc3e54c23&vjs=3
Machine Learning Engineer,"$110,000 - $150,000 a year",Sky RPO,"Chicago, IL",Temporarily remote,,"Demonstrate end-to-end understanding of applications (including, but not limited to, the machine learning algorithms) being created and maintain scalable…",3 days ago,2021-01-15,https://www.indeed.com/company/Sky-Consulting/jobs/Machine-Learning-Engineer-6def285b9db51a04?fccid=5e049852524685ca&vjs=3
"Director, Data Science",,Epsilon,"Chicago, IL",,3.4,"Hire data scientists and other talent to build a highly productive team.
Research experience in a computational area such as data science, computer science,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2f02c668e4f766a&fccid=d20278fc46c90d65&vjs=3
Senior Data Scientist,,"Mastery Logistics Systems, Inc.","Chicago, IL",Temporarily remote,,"We have a manage your life and schedule Paid Time Off program.
Company paid life insurance for 1x salary.
The transportation industry has no shortage of complex…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ea78abb18df6e94&fccid=fa8a98db2fc93f9f&vjs=3
"Software Engineer, Applied Machine Learning","$90,000 - $120,000 a year","Prenosis, Inc.","Chicago, IL",Temporarily remote,,"Work with data scientist to design and implement machine learning pipelines and algorithms.
Work with data scientist to design and validate data and learning…",30+ days ago,2021-01-15,"https://www.indeed.com/company/Prenosis,-Inc./jobs/Software-Engineer-26d739ae9c5bb32b?fccid=c22bb53e2ddf6de1&vjs=3"
Alight Campus - Data Science Analyst,,Alight,"Chicago, IL",,3.2,"Focused on leveraging data to help companies understand value and make decisions, this role will work closely with leaders and data scientists to leverage the…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ae7c544060860c3&fccid=c35833abe06c86e0&vjs=3
Senior Data Scientist (Experimentalist),,SpotHero,"Chicago, IL",,3.0,"Be part of a cross-functional data organization that includes data science, infrastructure and data engineers.
AWS data tools (Redshift, S3, EMR).",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=285f473a0137edd8&fccid=74684538b2d4605e&vjs=3
Lead Data Scientist - Computer Vision,,HERE Technologies,"Chicago, IL",,3.8,"Participate in project reviews and demos.
HERE’s autonomous driving group is a team of engineers, architects, designers and inventors that create highly…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=51979a4b3a80a10c&fccid=1a8dd67b37dcdef8&vjs=3
"Sr Data Scientist, Zoro",,Zoro Tools,"Chicago, IL",,3.8,"Collaborate with other data scientists to develop and implement algorithms, write code, evaluate relevant academic research, and deliver outputs.",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7dc3abd04f6eb729&fccid=80bd79d813274903&vjs=3
"Intern, Data Science (Graduate)",,Horizon,"Deerfield, IL",,3.6,"Support the implementation of advanced analytics in support of our commercial teams, including explorative applications of machine learning, deep learning and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b87732c81ac359ab&fccid=5ac4b46b86e9eda8&vjs=3
"IT Artificial Intelligence/Machine Learning Research Intern - Opportunity for Working Remotely Chicago, IL",,VMware,"Chicago, IL",Remote,4.0,"The team pursues research & development in the areas of machine learning (ML) with particular focus on deep learning (DL), computer vision (CV), Natural…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0bf10fcde7915128&fccid=c762a27145bd166e&vjs=3
Senior Data Scientist,,Epsilon,"Chicago, IL",,3.4,"2+ years of industry research experience in a computational area such as data science, computer science, machine learning, artificial intelligence, statistics,…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=55ffe4fa214231f1&fccid=d20278fc46c90d65&vjs=3
Data Scientist - RBD,,Reyes Beer Division,"Rosemont, IL",,3.2,"Data visualization tools such as Power BI and Tableau, for reporting model outputs, data trends, business issues, or exceptions.
Experience with R and Python.",25 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BVmn9XB-TQocpIc_5E4L78FcVwkNpeDHoZSHyHFlI3Vza7brQl73QUZ22p-s17GhIAbzrOzG-cuo08C9EeqcI71epDfLZ_gtiwpYg-ZM2jcLojrB-IoPgf_rS6agj1ivFz7RVS5fCUCK90GzAfIfrBvgI5yW3o1SUIHUkx2v8_Ezh_FXg7V1PMCDemiEQrl5-ujdIoXvf1FuQaWVp4XbElUkHTF4gSWJjCEKVUsvaLz1OlSKtrqiZHjqTPYkk2fE3odI5u6MyVtLRzLlpZQfV7k0CWCmEqc4blHZ67pbbFZ2FMe5PEkl12pw1LM7o7vDpc1B3B5lDPC0caOps4CimMYjl8y6tUFb8Zty0j9-XltE_k4kE8ZZ3c28GP6wH6e0zdfCtO4hsW1MtBAHqD1LMhA20n--G0onMZQmKjRT8Ug_qNS1nMPvYgb7iOOgWiRrM1ipfwJbHNJFkqzeefhWkuGtoryUYcwMwW6jFOprBwd3fBpn3fgBOP7MhaSHAQahn2URg_e-c0QnJVw6vr-MD7JS0tPvtQuqU0Sk0QTypSrLGO1H8tUaWWvyl6uHsWfZtDQPzi6zNz-xV6AGBKn1WInT-_8YrqTWAI11qwL8K0OtlDfsmENpMDQ5llTA56vbnticOz9_6KU5_fWwqk_YtJdTcdeYuWPKHJRr6zFUuB9evFywnaH9rSyVOlF_E0kx2KuPjjoNmYpWpvJW8KbUW_ZmFzF6A1O6DDweK2Fv4r9pfL0ZR7M5dpoL68tg3NhYP0_1PA2atgsCFfzW49p5gjsp79UNYiUNqw-ket1dokdLCbtOyNVzBcl8fBHMDCnySuWkE_ecCMMArLlRVqy4vxULsAswOpu8ORpLHkzsQHof-_e-6rMHkRk0h1fp-8V_y3NhXVmpvti2c3093ACl6ZgUXpD6NVhLp8fXrdCY3f0_l3-SEDTTrQCy-ypWX8hM5cB18xzmKh55sCZxjcFMHMKcPFuHOUzXquJNLZLScNHypTj-tFoI6oZoUDR7YKnztclunhSMjbd1nCU7sLlMEb&p=2&fvj=0&vjs=3
Senior Data Scientist,,CreditNinja,"Chicago, IL",,,The hire will focus on building machine learning models and running exploratory data analysis to make a direct impact in a data-driven company.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=93295554346f0b2b&fccid=1dab4c8ea57f7279&vjs=3
"Data and Analytics Lead, Payments Compliance",,Google,"Chicago, IL",,4.3,"7 years of experience with data and analytics.
This is a multi-faceted role that requires one to have wide ranging skills that cover business knowledge in…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cb323e4ef29e290&fccid=a5b4499d9e91a5c6&vjs=3
"Data Scientist, Insights & Analytics",,US Foods,"Rosemont, IL",,3.4,"Minimum of 3 years demonstrated successful experience in data science, data analysis, data solutions, or related business data analysis roles.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4dd1f521b38ee012&fccid=ed01b5fdd54d798c&vjs=3
Quantitative researcher,,Options Group,"Chicago, IL",,3.2,"This hands-on role will encompass high performance exchange connectivity, machine learning, advanced pattern recognition, and creation of complex algorithms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=750fec0934b69b8a&fccid=09fa2dd96713683e&vjs=3
Postdoctoral Appointee – Computational and Data Scientist,,Argonne National Laboratory,"Lemont, IL",,4.3,"Computational chemistry and materials science—electronic structure, catalysis, and/or experience with graph analytics and machine learning/deep learning.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9871a4ebe93c04c2&fccid=5d1506a5df73a48e&vjs=3
Data Sciences - Senior Associate,,TheMathCompany,"Chicago, IL",,,Identify active analytics needs of current stakeholders and latent analytics needs for other stakeholders in the organization.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0ba0bc672f403fc&fccid=cecc9e967857829d&vjs=3
Principal Engineer - IAM Data Scientist,,Wells Fargo,"Chicago, IL",,3.7,"3+ years of experience with machine learning tools.
SAS programming experience in model implementation, reporting, and complex data manipulations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7366a19a79a76cbc&fccid=78bbcd26e39621f5&vjs=3
PhD Data Science Intern - Summer 2021,,Vail Systems,"Chicago, IL",,3.7,"Experience with deep learning platforms, such as PyTorch, Tensor Flow, CNTK, specifically as they relate to the implementation of state-of-the-art deep learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=387ffe37dd6d7854&fccid=54aa190455e45e28&vjs=3
Quantitative Researcher,,DRW,"Chicago, IL",,,"1+ years of derivatives industry experience as a quantitative researcher or data scientist.
Conduct statistical analysis of market data, historical trends, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ad7c3c7462c6575b&fccid=d9e7c4d795860e0c&vjs=3
Data Scientist / Project Manager – CTRM System Implementation,,Kraft Heinz Company,"Chicago, IL",,3.6,"1-2 years of managing a team of analysts / data scientists.
Represent Commodity Risk Management as a core member of a broader cross functional project team that…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5fd38c6cc47bc2eb&fccid=ef4be98af276034b&vjs=3
DSP Data Science Intern,,Shure Incorporated,"Niles, IL",,4.0,"The ideal candidate will have demonstrated projects in applying machine learning, artificial intelligence, and data science to audio processing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e6fac204aaf5dd8e&fccid=ea62f859f853d3ba&vjs=3
Natural Language Processing Scientist (NLP),,"Westbourne Quantitative Trading, Technology & Rese...","Chicago, IL",,,All team members will bring their own expertise in any given area and have the chance to increase their knowledge to include all/most of the following…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67a5f206fd6dbf80&fccid=5856fbfc3d083cc3&vjs=3
"Manager, Data Science and Analytics",,Razorfish,"Chicago, IL",,3.8,"Passionate about turning data into actionable insights.
Lead solution scoping and definition for data science engagements.
CRM or Automotive experience a plus.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=256f061e21ba36c2&fccid=ad1d9fc354f41a47&vjs=3
Senior Manager Data Science - IHM,,Discover Financial Services,"Riverwoods, IL",,3.9,"Annual health Evaluation and Health Coaching.
24-Hour Nurse Hotline & Telehealth Services.
Group Auto, Home and Pet Insurance.",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c5baa1ad7c39a189&fccid=6ce7e0d9f67a9961&vjs=3
Marketing Data Analyst (Remote),,Daxko,"Chicago, IL",Remote,3.1,"Create and manage data processes to efficiently analyze large datasets and apply treatments, filters and conditions to data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0318291f90b05ca3&fccid=9d754cac252b392f&vjs=3
Clinical Data Scientist - Quality Analytics,,Rush University Medical Center,"Chicago, IL",,4.0,The Clinical Data Scientist position is responsible supporting our clinical and financial analytics project using Big Data technologies.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4cfd5f81f02ed24&fccid=67eb1da74a4682e5&vjs=3
Quantitative Researcher,,DRW Trading Group,"Chicago, IL",,4.6,"1+ years of derivatives industry experience as a quantitative researcher or data scientist.
Conduct statistical analysis of market data, historical trends, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cfa71507105169b9&fccid=42ccd87a2c182a30&vjs=3
Senior Data Scientist,,Strong Analytics,"Chicago, IL",Remote,,"Orchestrating the project team (data scientists, engineers, and dev-ops) to successfully build out the project roadmap.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0356cb8068fe3c8a&fccid=2c3e769b6ad0178e&vjs=3
Data Architect/Scientist,,Wind River,"Chicago, IL",,3.7,"Wind River Systems is seeking an experienced high-performing senior software engineer for a position developing a hybrid cloud-based data analytics, machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ceab29fa69387630&fccid=30c6be3855bc8a7c&vjs=3
"Director, Data Science",,#TeamGoHealth,"Chicago, IL",Temporarily remote,2.9,"Proficient in use of Python for manipulating data and drawing insights from data sets; Experience with Python packages numpy, scipy, pandas and scikit-learn.",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e660e8e0df00b0a&fccid=2a4fe3a1dadb70c2&vjs=3
Algorithmic Trader,,DRW,"Chicago, IL",,,"Generate feedback on trading system performance by examining system logs and market data for executions.
Communicate relevant news, market events, and system…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9e92dce4a4323616&fccid=d9e7c4d795860e0c&vjs=3
Data Scientist,,CVS Health,"Northbrook, IL",,3.3,"Leveraging pharmacy and medical claims data as well as identifying and utilizing other data sources (EMR, lab results, clinical data and notes, consumer…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=52dcec10382a97ba&fccid=be3b11aa573faee7&vjs=3
