job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
HR OPERATIONS ANALYST (HRIS),,Broward Health,"Fort Lauderdale, FL",,3.7,"5 Years of Relevant Experience Preferred.
The HR Operations Analyst is responsible for providing excellent service in the delivery of continuous HR reporting…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CC6SYowLOCnm7x9daTQtkjn-Hw3rS-VxkmqjBGHPF8DYgESL-ucQn5HTklD5mzZEvOgw6XvxOAwYcH6PIsJ2QsirNh1C1KJGsmzpKA6NXLVnlIc33sEKrFqi7DpyBGMpzpcfYgqeadhXtTc4efvNxguvVdRPhDIfU0qhWfJMkqelwjew8fTKx5iScp-K_M6b2LcVH7f3ib6Vcb2aJ3nEBjd6VXoYjnEmPSsXCqO-MCuJzyeNd5sj0m2DxeIveArXUPgh2P1jRPZJ1_--fSM655MfLZVunVwQGkKtzn9nbSq2JtZTrPVCRnjLBByDp1fBpRlwou4qL481ncVrpDsvRS9YwP6_h_8IU5KxUt-XJbd6NKHGKbXVGQhfTfL1dB5B8Vqq-Tq6MSrhumWrknRMEJWeKNuQ_6CBo26woTGgc1DiTSCoqSNRCQ&p=1&fvj=0&vjs=3
Business Analyst,,PROTOCOL INFOTECH,"Doral, FL",,,"Doral, Florida * Relocation may be required.
Bachelor’s degree in a business/ technical field.
Business Analyst to provide oversight for the analysis and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d448c65e5658c813&fccid=e0f28e31dfa07fd6&vjs=3
IT Business Analyst / Scrum - Agile / Ecommerce - ERP,,"Allivet Pet Pharmacy - Miami Lakes, FL","Miami Lakes, FL",Temporarily remote,3.3,"Good understanding of data architecture concepts.
Business Analyst: 5 years (Preferred).
Minimum 3 years of Professional Experience.",17 days ago,2021-01-15,https://www.indeed.com/company/Allivet/jobs/IT-Business-Analyst-7e03c76baa392f25?fccid=0cc68208f3493074&vjs=3
Benefits Analyst,,Southern Glazer’s Wine and Spirits,"Miramar, FL",,3.6,"Analysis and reporting of data from multiple data sources; define problems, independently conduct research, formulate solutions and make recommendations.",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c5d8b4f8f445fa25&fccid=52a28443b9a60e8d&vjs=3
Financial Investigator/Support Analyst,,Core One,"Miami, FL",,,"Ability to analyze data and research results.
Core One is currently seeking Financial Investigators/Support Analysts (FI/SA) to support a forensic accounting…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19a7c5aadf787f44&fccid=e358cb89286ae672&vjs=3
Benefits Analyst,"$49,675 - $62,094 a year",Miami Dade College,"Miami, FL",,4.2,Master’s degree and one (1) year of experience in Human Resources/Benefits; or Bachelor’s degree and five (5) years of experience in Human Resources/Benefits.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cea7829a0c11ddfd&fccid=952d4da34b96ab09&vjs=3
BI Analyst,,PROTOCOL INFOTECH,"Doral, FL",,,"At least 2-5 years of business intelligence and data warehouse experience.
Develop deep understanding of analytical data models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5de59e308b4fce87&fccid=e0f28e31dfa07fd6&vjs=3
"Data Analyst, Career Advancement and Graduate Business Programs Admissions",,University of Miami,"Coral Gables, FL",,4.1,Aggregate data from multiple data sources to provide a complete picture and tell a story of the market and customer experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=92f9f2a141a7cea1&fccid=ec40e650131b4ee3&vjs=3
Sr. Analyst - Market Data Services,,Franklin Templeton Investments,"Fort Lauderdale, FL",,4.0,"Familiarity with data science preferred.
Establish strong relationships with investment management, risk management and marketing/sales teams to understand…",14 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ee32a5c264da5c3&fccid=9a1785d817c97179&vjs=3
Business Analyst,,"BEL USA, LLC","Medley, FL",,3.3,"3 year(s): 3+ years experience in a highly analytical role.
Work closely with Marketing, Operations, Merchandising, Customer Service, and Finance teams to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3176ee8651b92dcd&fccid=3a5a2707836d295a&vjs=3
Business Intelligence Analyst,,Smokey Bones,"Miami, FL",,3.5,Aggregate data from multiple data sources to provide a complete picture and tell a story of the market and customer experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=57a1af1adb240843&fccid=6e0abb60026ef6b7&vjs=3
Senior HR Analyst,"$55,000 - $60,000 a year",Leeds Professional Resources,"Miami, FL",,4.0,"Provide data on employee development best practices.
Analyze data relative to performance management program.
Administer MBTI and DISC assessments.",3 days ago,2021-01-15,https://www.indeed.com/company/Leeds-Professional-Resources/jobs/Senior-Human-Resource-Analyst-5190e380c4f8266c?fccid=b2e6dba2d22a3391&vjs=3
Sr. Business Analyst ( CPA or MBA),"$95,000 - $100,000 a year",Akam On-Site,"Dania Beach, FL",,3.7,"The ability to convert a mass of data into insightful information reports.
Reports to the VP HR & VP Finance*.
Must have a CPA or an MBA finance.",Today,2021-01-15,https://www.indeed.com/company/Akam-On--Site/jobs/Senior-Business-Analyst-07153247c6f266d9?fccid=69979f3885cc0720&vjs=3
Fulfillment Business Analyst,,REEF,"Miami, FL",,3.3,"Relevant work experience in a business analyst/data analyst/statistical analysis role.
Answer operational questions based on the data and models for the weekly…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4da6537d896e343f&fccid=7aceedc6cd872b57&vjs=3
Senior Data Analyst,,American Bancshares Mortgage Llc,"Miami Lakes, FL",,,"Working on transactional, CRM and external data to develop data models that can be used to generate revenue management insights and recommendations.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=320b5264a8ff6fb2&fccid=97b7274e3fa0a943&vjs=3
Sr. Database Analyst,,University of Miami,"Miami, FL",,4.1,Leads in the creation and maintenance of data dictionaries to improve organizational data integrity and facilitate user access to data.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e6548f4e0841d248&fccid=ec40e650131b4ee3&vjs=3
Sr. Analyst - Global Financial Planning & Analysis,,REEF,"Miami, FL",,3.3,"Skill at presenting data to all levels of leadership.
At least 5 years of Finance experience with meaningful FP&A management exposure.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3bb108c012b47824&fccid=7aceedc6cd872b57&vjs=3
Technical Business Analyst,,REEF,"Miami, FL",,3.3,"Knowledge of data governance and compliance.
Intermediate knowledge of data processes such as integrations, relational databases etc.",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1025b2f5814285e8&fccid=7aceedc6cd872b57&vjs=3
BUSINESS ANALYST,,Ultimate Software,"Fort Lauderdale, FL",,4.1,"You will be accountable for researching, analyzing and documenting clear and actionable business requirements in a way that they can be distributed across one…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=56d8fd5885ec4053&fccid=0d1386ca25efa609&vjs=3
Business Analyst,,"OSI Systems, Inc","Fort Lauderdale, FL",,3.3,"Extensive experience with data visualization.
Excellent communicator with the ability to translate data into actionable insights.",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=d0ea79383caee293&fccid=a3683d20aded10ef&vjs=3
Business Analyst,,REEF,"Miami, FL",,3.3,"3-5 years of experience as business analysist and process improvement experience.
Interpret, evaluate and interrelate research data and develop integrated…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1a7d2926485f8ab5&fccid=7aceedc6cd872b57&vjs=3
Business Analyst,,Adapt Staffing,"Miami, FL",,3.6,"Bachelor’s degree or 5+ years of experience as a business analyst in a healthcare/insurance environment.
Vital link for our business objectives by supporting…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f74404618cbd6249&fccid=71b9717bfd38e488&vjs=3
Business Analyst,,The Ritz Carlton Yacht Collection,"Coconut Grove, FL",,,"Ability to understand business issues and data challenges of business areas and systems.
Must be accurate and detail oriented to maintain high standards of…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=574b3203e5c1339a&fccid=d5858170388ed844&vjs=3
MARKET RESEARCH ANALYST,"$37,086 a year",IMW Internet Marketing WorldWide,"Miami Beach, FL",,,"Duties: Collect and analyze data on customer demographics, preferences, needs, and buying habits to identify potential markets and factors affecting product…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6c933fa8c55c31b&fccid=16ea68bc3e1f4603&vjs=3
"Sourcing Analyst, Strategic Sourcing and Procurement",,Univision communications inc,"Miami, FL",,3.9,"Run reports through various platforms, analyze data to support category.
This person will support the management and maintenance of supplier data.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0279a8c6407d0638&fccid=a94ccb35abbf24d8&vjs=3
Applications Business Analyst,"$55,000 - $65,000 a year",Florida International University,"Miami, FL",,4.3,"Ensures timeliness of transaction processing and data integrity while supporting the Account Close processes.
Develops and supports key reports and queries, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=59fba4e0918d978c&fccid=9d7d68aaaf164604&vjs=3
Analyst II - IT Compliance,,Lennar,"Miami, FL",,3.6,"Assists in the day to day analysis, data mining and data exploration of assigned technologies.
Assists with collection of new data, and the manipulation and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0b37b1e0b97eeede&fccid=425bf370eee2f3e9&vjs=3
"Manager of Business Intelligence and Data Analytics, Insurance",,777 Partners,"Miami, FL",,3.7,"Working with large and confidential data sets to augment the due diligence process on new deals with advanced data analytics.
2+ years of leadership experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5a4290f8b72129cc&fccid=507c7a08b38f4720&vjs=3
Business Analyst-Technical,,INDEPENDENT LIVING SYSTEMS,"Doral, FL",Temporarily remote,2.8,"Experience with state/federal guidelines pertaining to provider data.
Ability to import and analyze large sets of provider data.
Temporarily due to COVID-19.",30+ days ago,2021-01-15,"https://www.indeed.com/company/Independent-Living-Systems,-llc/jobs/Business-Analyst-Technical-6dd00605537e2225?fccid=450bffecdada2b5e&vjs=3"
Business Analyst,,ACS,"Hollywood, FL",,3.5," Gather and document functional and non-functional requirements using interviews,.
Document analysis, requirements workshops, surveys, site visits, business…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e4df1b64a4d50b4&fccid=2b87ef69b713e6fe&vjs=3
B7371: Sr Business Analyst,,FedEx Express,"Miami, FL",,3.9,"(5) years of professional experience in finance, marketing, business consulting, engineering planning, information systems consulting, project management or…",21 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=01028f8b028e86c4&fccid=5c439b65a0bd045b&vjs=3
LEAD BUSINESS ANALYST,,"Hard Rock Cafe International (USA), Inc.","Hollywood, FL",,4.0,"Create data modeling for player profiling and analysis.
5 years of experience in a BI Analyst role or equivalent in a Gaming/Ecommerce business.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9daa81d0510045ed&fccid=e8eb3c501603bf6d&vjs=3
BUSINESS ANALYST II - OFFER MANAGEMENT,,Seminole Hard Rock Support Services,"Davie, FL",,4.0,"2+ years’ experience as a business analyst or similar position.
The Business Analyst specializes in understanding the needs of the business owners and…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e70224c313871e82&fccid=e8eb3c501603bf6d&vjs=3
Board Certified Assistant Behavior Analyst (BCaBA),"Up to $46,000 a year",Divine Savior Ministries,"Doral, FL",,,"Maintain and monitor ongoing daily data collection.
Analytical ability necessary to evaluate patient condition, to interpret and analyze data, assess patient…",30+ days ago,2021-01-15,https://www.indeed.com/company/Divine-Savior-Ministries/jobs/Board-Certified-Assistant-Behavior-Analyst-63637897b75775b2?fccid=e6aba637fb2876aa&vjs=3
Sales Business Analyst,,Costa Farms,"Miami, FL",,3.6,"In addition, they develop and monitor data quality metrics and ensure business data and reporting needs are met.
Knowledge of cannibalization and AB testing.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=aa6ca9238d9fc304&fccid=dcd1ddc070faf58e&vjs=3
US Data Protection Senior Analyst,,Deloitte,"Miami, FL",,4.0,"Cyber Security vigilantly protects Deloitte and client data.
You work closely with management, leads, peers, development teams, business analysts, and end users…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d29dc3d2b47926e&fccid=9e215d88a6b33622&vjs=3
Board Certified Behavior Analyst (BCBA),$60 - $70 an hour,ACG Consulting and Therapy Corp,"Miami Lakes, FL",,," Create ongoing data collection system to establish baseline and programmatic efficacy for all consumers, and to analyze data on a frequent and ongoing basis…",9 days ago,2021-01-15,https://www.indeed.com/company/ACG-Consulting-and-Therapy-Corp/jobs/Board-Certified-Behavior-Analyst-41edcea81905b6ac?fccid=7ad2f8e5aa275637&vjs=3
"BXTI - Enterprise Technology, Business Analyst, AVP",,Blackstone Group,"Miami, FL",,3.7,"A minimum of 3-5 years equivalent experience managing technology projects.
The business analyst serves as the “glue” between business owners, clients, quality…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48affede4ba413c7&fccid=73674b8cb10d94bb&vjs=3
Pharmacy Benefits Analyst,,"VativoRx, LLC","Miami, FL",,,"Assist with developing models to conduct detailed analyses of pharmacy data, including pharmacy claims, eligibility data, etc.
Required A High School or GED.",30+ days ago,2021-01-15,"https://www.indeed.com/company/VativoRx,-LLC/jobs/Pharmacy-Benefit-Analyst-43ab502263d63b3e?fccid=680b775bc5f6dcfa&vjs=3"
Sr. Business Analyst/Project Manager,,University of Miami,"Coral Gables, FL",,4.1,"3 – 5 years Student ERP experience preferred.
Minimum 5 years of relevant experience.
Skill in collecting, organizing, and analyzing data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2dd4df3d717f82e&fccid=ec40e650131b4ee3&vjs=3
Workforce Management and Strategy Analyst,,Great HealthWorks,"Fort Lauderdale, FL",,3.1,"3-5 years of Workforce Management, Production planning, scheduling management knowledge and experience using WFM software (Pipkins and InContact experience a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c4b4cef2a669794e&fccid=1ed4ca640d44f85e&vjs=3
RPA Business Analyst,,Trova,"Fort Lauderdale, FL",,,"Comfortable working with data and reporting tools such as Excel, PowerBI, etc.
3 years of experience with assessing, executing and documenting RPA business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4167492f981bea78&fccid=5d4accf93bf5c8f3&vjs=3
Business Intelligence Manager,,Frida,"Miami, FL",,,"3-5 years' relevant experience, preferably with 1-2 years minimum in CPG.
Data Analysis: Collaborate internally to analyze and test the accuracy of data sets to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c31c4fa9954a7e83&fccid=c9fbe0acb7dce048&vjs=3
"Sr. Analyst, HR Programs and Process",,FirstService Residential,"Hollywood, FL",,3.4,"Runs data analysis and assists with conducting periodic process audits to ensure data integrity and compliance.
Work may involve some local office travel.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0f6513690daba3d&fccid=22ae51bfcaa8bb97&vjs=3
Pharmacy Benefits Analyst,,"VativoRx, LLC","Miami, FL",,,"Assist with developing models to conduct detailed analyses of pharmacy data, including pharmacy claims, eligibility data, etc.
Required A High School or GED.",30+ days ago,2021-01-15,"https://www.indeed.com/company/VativoRx,-LLC/jobs/Pharmacy-Benefit-Analyst-43ab502263d63b3e?fccid=680b775bc5f6dcfa&vjs=3"
Sr. Business Analyst/Project Manager,,University of Miami,"Coral Gables, FL",,4.1,"3 – 5 years Student ERP experience preferred.
Minimum 5 years of relevant experience.
Skill in collecting, organizing, and analyzing data.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f2dd4df3d717f82e&fccid=ec40e650131b4ee3&vjs=3
Workforce Management and Strategy Analyst,,Great HealthWorks,"Fort Lauderdale, FL",,3.1,"3-5 years of Workforce Management, Production planning, scheduling management knowledge and experience using WFM software (Pipkins and InContact experience a…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c4b4cef2a669794e&fccid=1ed4ca640d44f85e&vjs=3
HR OPERATIONS ANALYST (HRIS),,Broward Health,"Fort Lauderdale, FL",,3.7,"5 Years of Relevant Experience Preferred.
The HR Operations Analyst is responsible for providing excellent service in the delivery of continuous HR reporting…",3 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CC6SYowLOCnm7x9daTQtkjn-Hw3rS-VxkmqjBGHPF8DYgESL-ucQn5HTklD5mzZEvOgw6XvxOAwYcH6PIsJ2QsirNh1C1KJGsmzpKA6NXLVnlIc33sEKrFqi7DpyBGMpzpcfYgqeadhXtTc4efvNxguvVdRPhDIfWYL7gxk6jQhY2QUsQi_qZHRPQDGkkDe4k7u314VSH4q7odzofQwOPMKkwLlWKoCfNkMcmBzPDrH16n7jQoSLjmQzhEGMWgc5yXwS0h7gF_M6y2xg_N9Nfuzp2KzETzQTqcP36qUKDQcDUmpRmCYKh012biYBbep8qGI9uYkDu1pREYUqmGGDvF3W3ZWnjTuRErJFoDkR8OGFEtwk_cwd3mrLjQJQhQ42eu1MysBLgCyhj2uRSv2zqklYiWJpsAkNjmmc3xwH2OsK5c0n_FmPfw&p=3&fvj=0&vjs=3
RPA Business Analyst,,Trova,"Fort Lauderdale, FL",,,"Comfortable working with data and reporting tools such as Excel, PowerBI, etc.
3 years of experience with assessing, executing and documenting RPA business…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4167492f981bea78&fccid=5d4accf93bf5c8f3&vjs=3
Business Intelligence Manager,,Frida,"Miami, FL",,,"3-5 years' relevant experience, preferably with 1-2 years minimum in CPG.
Data Analysis: Collaborate internally to analyze and test the accuracy of data sets to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c31c4fa9954a7e83&fccid=c9fbe0acb7dce048&vjs=3
"Sr. Analyst, HR Programs and Process",,FirstService Residential,"Hollywood, FL",,3.4,"Runs data analysis and assists with conducting periodic process audits to ensure data integrity and compliance.
Work may involve some local office travel.",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d0f6513690daba3d&fccid=22ae51bfcaa8bb97&vjs=3
Business Analyst,,OCR Services,"Fort Lauderdale, FL",,5.0,"OCR facilitates trade and compliance with the help of precision tools.
OCR’s unique EASE software suite automates the supply chain processes, making trade…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5382b386de39f4df&fccid=0ff1b6d114c2cbe4&vjs=3
Senior Medicaid Datawarehouse Analytics SME,,Deloitte,"Miami, FL",,4.0,"Implement data warehouse for a States Medicaid agencies.
Interpret the rules for data integration and conversion.
Perform Data analysis and profiling.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30d5eb663f52a5e6&fccid=9e215d88a6b33622&vjs=3
Business Analysis Director,,Akam,"Dania Beach, FL",,4.1,"The ability to convert a mass of data into insightful information reports.
Reports to the VP HR & VP Finance.
Must have a CPA or an MBA finance.",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=12c1ba5c873a0bd0&fccid=a4181205427af9c5&vjs=3
Sr. Database Analyst (NextGen) #2,,University of Miami,"Miami, FL",,4.1,"Minimum 5 years of experience in building/maintaining/supporting data systems; background Medical Academics preferred.
Minimum 5 years of relevant experience.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6e5b50d657366738&fccid=ec40e650131b4ee3&vjs=3
Lead Data Analytics Consultant,,ATX Careers,"Fort Lauderdale, FL",Remote,,"Leading junior analyst in developing and executing data analytic solutions.
Working with large data sets and converting to a user-friendly report.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=563d11e4845afe57&fccid=9164765d288fac62&vjs=3
Business Analyst- Speech Analytics,,Alorica,"Plantation, FL",,3.0,"Assist leadership with defining data strategies that solve critical quality issues.
Must be proficient in Microsoft Suite, specifically Excel; pivot tables,…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=04438c8f41090251&fccid=a981e1fe36e0a9ed&vjs=3
Neuro/Stroke Clinical Data Analyst (Registered Nurse),,Baptist Health South Florida,"Miami, FL",,4.2,"Duties include designing forms for data collection, clinical data abstraction, data entry, processing data, maintaining record systems, data management, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d7491f1f25d00119&fccid=6b91af7c75a0855d&vjs=3
Billing & Reporting Analyst (Healthcare) ,"$55,000 - $65,000 a year",Access Staffing LLC,"Miami, FL",,3.8,"Compile and analyze enrollment and disenrollment data for the preparation of weekly reports.
Responsible for Premium Billing reconciliation and collection…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BdX3W3WyFVN-ulM4iCZnMv8qZviPHHsAQc8kaRA1cR_XD-MlPcuM1f68TZoBwkj1t0Q-EtDmPAgGevFdXcX061hKOYVZzPNsDKw7zdFm1d9TL55UciMrsLJ1qh5ZqWvTfkVCdG29ZEd8C4aRrfwdvwCaGC2TgzPyssmA6V0gjebZB3ivF4el5CWQO_ZqcMZLXdfv8lG10tFvZpWKIqpkftR-qY3q4Y7MWHPxF3du3XuCtVhxST1bkyCOm4cSfn_zzrn-5zJAWWspwYXBbK2GTJzl3ddaW63izdRpTxwS2OHhX8djOZZ4Dd3DMkXz808yNZbY7H2Fz2zxpKfkVVFTcgu4MbBohqQgTYHAby8jWbPT1FwceWwu-TumyE2Ga4aTcXCkogNdAp2aF-dFXCdlCquBLmOoZLg4iiWmiVEt6hLAQob2ctlZ7d2jbjz1sFYzRGWwIuogYuY3-2eMJkFgCfX9WQDjyEkS6NHTdHRDsYjQ==&p=14&fvj=1&vjs=3
Senior IT Business Analyst - Sage X3 Experience,,Costa Farms,"Miami, FL",,3.6,"Troubleshoot data integrity issues and opportunities for improvement within existing legacy ERP solution.
Lead the analysis, design and configuration of new…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a3ee7fef53089235&fccid=dcd1ddc070faf58e&vjs=3
"Sr Financial Analyst, Technology",,Chewy,"Fort Lauderdale, FL",,2.7,"3-5 years relevant finance experience with a basic understanding of GAAP and strong grasp of financial statements.
BA/BS degree in Finance or Accounting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27a3d690940d324d&fccid=b6add0e6a71f1008&vjs=3
Billing & Reporting Analyst (Healthcare) ,"$55,000 - $65,000 a year",Access Staffing LLC,"Miami, FL",,3.8,"Compile and analyze enrollment and disenrollment data for the preparation of weekly reports.
Responsible for Premium Billing reconciliation and collection…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BdX3W3WyFVN-ulM4iCZnMv8qZviPHHsAQc8kaRA1cR_XD-MlPcuM1f68TZoBwkj1t0Q-EtDmPAgGevFdXcX061hKOYVZzPNsDKw7zdFm1d9TL55UciMrsLJ1qh5ZqWvTfkVCdG29ZEd8C4aRrfwdvwCaGC2TgzPyssmA6V0gjebZB3ivF4el5C666E6e-iq9D9yxfHnyUa-LllDzeCcZo__6NBh2RwRDVs-uon9zB2u1zUh5qIAncnvbDwfIbkIoPisaFveK4eui33CiX0U3-sviRanc8KF_H2XD2yGYauGLN8Kc8qTEy3Pja9Hb99_7o8RZd8a9veeUMCuIqqpkDcqB2Y58-01YjHFovn167zL_kfacREZ7-0xPFE9KtCNFQ7-IJkpKGbtNADNS44RZfjYWXshSaowqty0g2McrVRx53uXHBL8HjWW0fDZAsbf0t6LUbFCpCOBPO7ueyJ8g5zB-s4b9fbp3tCVu8n1-sqPA==&p=2&fvj=1&vjs=3
Sr Manager Business Analysis & Program Management,,Aersale Inc,"Coral Gables, FL",,2.8,"Elicits, analyzes, specifies, and validates the business needs of stakeholders.
Collaborates with project sponsors to determine project scope and vision.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=03dda7f45f246a9e&fccid=a199f836ffc1cef2&vjs=3
Lead II - Business Analysis,,UST Global,"Miami, FL",,3.7,"Interpret, evaluate, and interrelate research data.
UST Global® is looking for a Business Systems Analyst, who under the general supervision of the Program or…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f801fe18698562de&fccid=810178099fb1fcbc&vjs=3
Business Intelligence Manager,,The Ritz Carlton Yacht Collection,"Coconut Grove, FL",,,"Preferred experience as a data analyst and/or QA tester working with data interface projects.
Experience working with data models and developing KPIs and other…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ea6dfe3519f2cbd9&fccid=d5858170388ed844&vjs=3
Business Analyst ll,,"TekPartners, A P2P Company","Miami, FL",,3.9,"3-5 years’ experience with Microsoft Dynamics CRM.
Understanding of various ways to visualize the data and ability to find the best way to represent complex…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHpOIvs3qZo8sagDiUAvu-_P6y0GixwKP-GGMf9GPFgdC-dx1SkvdE6QPgO9P9pTcLh1rENCCt65LHd-jJsiPs_yAtCzvcPXwXQCMBGnupKs441OVjGc8ADk2CAipN5eK3u0tpCbUUKWP98kiefS3uwjyb6hDQTIadZCvIpR7hxI4Z0INBRvfZq37jCIpUSfBovsnaPyYqASbZuBtkvSlBUi9hz4ZTo15-OpC8B9rf1pcMI1ddEvy93U-Huy6usg4_p5-hG1kzqRufIsVxTA_I0p-C7qAueU4qQnSDe4OZSUO21Quyhf4yxr49hlAMR2owjDLdSy6pBZQo8lNyaCG8LgHKRnsrdvnhVeVQ08_51HdsWBl4wNu7kYCZHN8mdJZRTF6h7W6t-VZBeag3KKBlAXFZVrPGotDFQ3vvQFc4uyCnJrf7NrYog8IWj2-GZH3KJFmpl8XE9QOygCo-DXVAXPJM4piJymdRcHSbzfu5yRQibM7Nieab-qQQGotWCf3oxpZJMVBdwklsTMnwvfB7TxVtjamvmYbeIgXij1MCNsZmYUA9FKUcmBJdRNogP8UxsWFwZyL3p6jsbmVyVWzJz3-a4M34zUPQnKazNyDhH6se774o_FpDvknvmHiVZ29uoyEdAbp1Ns3tU4c-n8tky1r07ftz9N-DWxuq1cQD7vONxP0CVIDXybNc4KB-XZDOzfpnvUnNENBrAGLi6X9MjqYUW3iVY76M3HWyMfWkSerWXeyp1dtEo3ZzG6WuEWh6GQrI_H_Qs6_iCsNjHeNI7Rvw9A76txSREMLIOHcAVQp7sRtw4uxzOncmRlPbqUCzJR_OYrTuchTtqn6Uhd_LSi6zPHQS-1k490BSVHFX7X0LM9xL96kvNVvCdaPtw0GTwGOQAOl3heLvqe8MSmLoz3bWH2-XKlecahLVgxJEWw==&p=6&fvj=0&vjs=3
BUSINESS ANALYST II - WEB SITECORE SME,,Seminole Hard Rock Support Services,"Davie, FL",,4.0,"5+ years’ experience as a business analyst or similar position.
The Web Business Analyst specializes in understanding the needs of the business owners and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3574a0db4235dac8&fccid=e8eb3c501603bf6d&vjs=3
