job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Azure Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Charlotte, NC",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6c2ec32317bd76fc&fccid=9e215d88a6b33622&vjs=3
Life Actuary/Data Scientist - PR11512,,Pryor Executive Search,"Charlotte, NC",,,"Build and maintain data analytics tool-kit to improve Life insurance and reinsurance assumptions and research analysis; partner with Valuation, Pricing, and…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DpVEdlrwuDFvIuWjBAOONQveDvrB0NyxCXtTnWl2YzqxNcfufXvWXdMgpF_aueooQDVQo6vuvjzn9td7xUxHsm_yiR33YcI3_k-7R66peCk2BGvYYpEFb4VeA-m6eMLqlFfJ8dF2HIxNpAzrhEsg56pkjqZ-uxcAs-yBH1TZPwxUV5mhyOX6zb97yVcMv-fWxnYC9hmD1bCbKCE6xvd7ntOAHRpcZ_c7URwbk4TDdIbZUC82Fi4PrwP6viApgBsn0xIM3Sy3NPkkhcCaBqKXtFEf8BlMINzqNQUQluJQyXrfjolyZFQpPeY1yEbRbkzhrIPuBg0s3NdMaFY1Qx2PrDyrNZPl1E1Nm7NhqBYrgfds2YNlWiV3JY1nz5Etas8ykrUYKFQrIrr0WSsBcO1l7DC6tQL2UgjwlfCaYz5C2B2FB60t1-3X8Aan0OIKkvp6O9-1-c5zFQAi4lKhsv87B4x2Y2Vb0Z4Ec=&p=11&fvj=0&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Charlotte, NC",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0146ece988b733be&fccid=9e215d88a6b33622&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Charlotte, NC",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3695640109a2325d&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Charlotte, NC",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e47fc8b5b993ccb1&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Charlotte, NC",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0146ece988b733be&fccid=9e215d88a6b33622&vjs=3
"Azure Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Charlotte, NC",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3695640109a2325d&fccid=9e215d88a6b33622&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Senior Consultant",,Deloitte,"Charlotte, NC",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e47fc8b5b993ccb1&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"Charlotte, NC",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7d48edb024bd4078&fccid=9e215d88a6b33622&vjs=3
"Artificial Intelligence (Full Stack Developer), Senior Consultant - Applied Artificial Intelligence",,Deloitte,"Charlotte, NC",,4.0,"The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a1de9f83c0ba1936&fccid=9e215d88a6b33622&vjs=3
